Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Pacific,Washington,0,0,US
2020-01-23,Pacific,Washington,0,0,US
2020-01-24,Pacific,Washington,0,0,US
2020-01-25,Pacific,Washington,0,0,US
2020-01-26,Pacific,Washington,0,0,US
2020-01-27,Pacific,Washington,0,0,US
2020-01-28,Pacific,Washington,0,0,US
2020-01-29,Pacific,Washington,0,0,US
2020-01-30,Pacific,Washington,0,0,US
2020-01-31,Pacific,Washington,0,0,US
2020-02-01,Pacific,Washington,0,0,US
2020-02-02,Pacific,Washington,0,0,US
2020-02-03,Pacific,Washington,0,0,US
2020-02-04,Pacific,Washington,0,0,US
2020-02-05,Pacific,Washington,0,0,US
2020-02-06,Pacific,Washington,0,0,US
2020-02-07,Pacific,Washington,0,0,US
2020-02-08,Pacific,Washington,0,0,US
2020-02-09,Pacific,Washington,0,0,US
2020-02-10,Pacific,Washington,0,0,US
2020-02-11,Pacific,Washington,0,0,US
2020-02-12,Pacific,Washington,0,0,US
2020-02-13,Pacific,Washington,0,0,US
2020-02-14,Pacific,Washington,0,0,US
2020-02-15,Pacific,Washington,0,0,US
2020-02-16,Pacific,Washington,0,0,US
2020-02-17,Pacific,Washington,0,0,US
2020-02-18,Pacific,Washington,0,0,US
2020-02-19,Pacific,Washington,0,0,US
2020-02-20,Pacific,Washington,0,0,US
2020-02-21,Pacific,Washington,0,0,US
2020-02-22,Pacific,Washington,0,0,US
2020-02-23,Pacific,Washington,0,0,US
2020-02-24,Pacific,Washington,0,0,US
2020-02-25,Pacific,Washington,0,0,US
2020-02-26,Pacific,Washington,0,0,US
2020-02-27,Pacific,Washington,0,0,US
2020-02-28,Pacific,Washington,0,0,US
2020-02-29,Pacific,Washington,0,0,US
2020-03-01,Pacific,Washington,0,0,US
2020-03-02,Pacific,Washington,0,0,US
2020-03-03,Pacific,Washington,0,0,US
2020-03-04,Pacific,Washington,0,0,US
2020-03-05,Pacific,Washington,0,0,US
2020-03-06,Pacific,Washington,0,0,US
2020-03-07,Pacific,Washington,0,0,US
2020-03-08,Pacific,Washington,0,0,US
2020-03-09,Pacific,Washington,0,0,US
2020-03-10,Pacific,Washington,0,0,US
2020-03-11,Pacific,Washington,0,0,US
2020-03-12,Pacific,Washington,0,0,US
2020-03-13,Pacific,Washington,0,0,US
2020-03-14,Pacific,Washington,0,0,US
2020-03-15,Pacific,Washington,0,0,US
2020-03-16,Pacific,Washington,0,0,US
2020-03-17,Pacific,Washington,0,0,US
2020-03-18,Pacific,Washington,0,0,US
2020-03-19,Pacific,Washington,0,0,US
2020-03-20,Pacific,Washington,0,0,US
2020-03-21,Pacific,Washington,0,0,US
2020-03-22,Pacific,Washington,0,0,US
2020-03-23,Pacific,Washington,0,0,US
2020-03-24,Pacific,Washington,0,0,US
2020-03-25,Pacific,Washington,0,0,US
2020-03-26,Pacific,Washington,0,0,US
2020-03-27,Pacific,Washington,0,0,US
2020-03-28,Pacific,Washington,0,0,US
2020-03-29,Pacific,Washington,0,0,US
2020-03-30,Pacific,Washington,0,0,US
2020-03-31,Pacific,Washington,0,0,US
2020-04-01,Pacific,Washington,0,0,US
2020-04-02,Pacific,Washington,0,0,US
2020-04-03,Pacific,Washington,0,0,US
2020-04-04,Pacific,Washington,0,0,US
2020-04-05,Pacific,Washington,0,0,US
2020-04-06,Pacific,Washington,0,0,US
2020-04-07,Pacific,Washington,0,0,US
2020-04-08,Pacific,Washington,0,0,US
2020-04-09,Pacific,Washington,0,0,US
2020-04-10,Pacific,Washington,0,0,US
2020-04-11,Pacific,Washington,1,0,US
2020-04-12,Pacific,Washington,1,0,US
2020-04-13,Pacific,Washington,1,0,US
2020-04-14,Pacific,Washington,1,0,US
2020-04-15,Pacific,Washington,1,0,US
2020-04-16,Pacific,Washington,1,0,US
2020-04-17,Pacific,Washington,1,0,US
2020-04-18,Pacific,Washington,1,0,US
2020-04-19,Pacific,Washington,1,0,US
2020-04-20,Pacific,Washington,3,0,US
2020-04-21,Pacific,Washington,3,0,US
2020-04-22,Pacific,Washington,3,0,US
2020-04-23,Pacific,Washington,4,0,US
2020-04-24,Pacific,Washington,4,0,US
2020-04-25,Pacific,Washington,4,0,US
2020-04-26,Pacific,Washington,4,0,US
2020-04-27,Pacific,Washington,4,0,US
2020-04-28,Pacific,Washington,4,0,US
2020-04-29,Pacific,Washington,4,0,US
2020-04-30,Pacific,Washington,4,1,US
2020-05-01,Pacific,Washington,4,1,US
2020-05-02,Pacific,Washington,4,1,US
2020-05-03,Pacific,Washington,4,1,US
2020-05-04,Pacific,Washington,4,1,US
2020-05-05,Pacific,Washington,4,1,US
2020-05-06,Pacific,Washington,4,1,US
2020-05-07,Pacific,Washington,4,1,US
2020-05-08,Pacific,Washington,8,1,US
2020-05-09,Pacific,Washington,9,1,US
2020-05-10,Pacific,Washington,9,1,US
2020-05-11,Pacific,Washington,9,1,US
2020-05-12,Pacific,Washington,9,1,US
2020-05-13,Pacific,Washington,9,1,US
2020-05-14,Pacific,Washington,9,1,US
2020-05-15,Pacific,Washington,9,1,US
2020-05-16,Pacific,Washington,9,1,US
2020-05-17,Pacific,Washington,9,1,US
2020-05-18,Pacific,Washington,9,1,US
2020-05-19,Pacific,Washington,9,1,US
2020-05-20,Pacific,Washington,9,1,US
2020-05-21,Pacific,Washington,9,1,US
2020-05-22,Pacific,Washington,9,1,US
2020-05-23,Pacific,Washington,9,1,US
2020-05-24,Pacific,Washington,9,1,US
2020-05-25,Pacific,Washington,9,1,US
2020-05-26,Pacific,Washington,9,1,US
2020-05-27,Pacific,Washington,9,1,US
2020-05-28,Pacific,Washington,9,1,US
2020-05-29,Pacific,Washington,9,1,US
2020-05-30,Pacific,Washington,9,1,US
2020-05-31,Pacific,Washington,9,1,US
2020-06-01,Pacific,Washington,9,1,US
2020-06-02,Pacific,Washington,9,1,US
2020-06-03,Pacific,Washington,9,1,US
2020-06-04,Pacific,Washington,9,1,US
2020-06-05,Pacific,Washington,9,1,US
2020-06-06,Pacific,Washington,9,1,US
2020-06-07,Pacific,Washington,9,1,US
2020-06-08,Pacific,Washington,9,1,US
2020-06-09,Pacific,Washington,10,1,US
2020-06-10,Pacific,Washington,10,1,US
2020-06-11,Pacific,Washington,11,1,US
2020-06-12,Pacific,Washington,11,1,US
2020-06-13,Pacific,Washington,12,1,US
2020-06-14,Pacific,Washington,12,1,US
2020-06-15,Pacific,Washington,12,1,US
2020-06-16,Pacific,Washington,12,1,US
2020-06-17,Pacific,Washington,12,1,US
2020-06-18,Pacific,Washington,12,1,US
2020-06-19,Pacific,Washington,12,1,US
2020-06-20,Pacific,Washington,12,1,US
2020-06-21,Pacific,Washington,12,1,US
2020-06-22,Pacific,Washington,12,1,US
2020-06-23,Pacific,Washington,17,1,US
2020-06-24,Pacific,Washington,17,1,US
2020-06-25,Pacific,Washington,17,1,US
2020-06-26,Pacific,Washington,17,1,US
2020-06-27,Pacific,Washington,18,1,US
2020-06-28,Pacific,Washington,18,1,US
2020-06-29,Pacific,Washington,18,1,US
2020-06-30,Pacific,Washington,18,1,US
2020-07-01,Pacific,Washington,18,1,US
2020-07-02,Pacific,Washington,18,1,US
2020-07-03,Pacific,Washington,18,1,US
2020-07-04,Pacific,Washington,18,1,US
2020-07-05,Pacific,Washington,18,1,US
2020-07-06,Pacific,Washington,18,1,US
2020-07-07,Pacific,Washington,18,1,US
2020-07-08,Pacific,Washington,18,1,US
2020-07-09,Pacific,Washington,18,1,US
2020-07-10,Pacific,Washington,18,1,US
2020-07-11,Pacific,Washington,18,1,US
2020-07-12,Pacific,Washington,18,1,US
2020-07-13,Pacific,Washington,18,1,US
2020-07-14,Pacific,Washington,18,1,US
2020-07-15,Pacific,Washington,18,1,US
2020-07-16,Pacific,Washington,18,1,US
2020-07-17,Pacific,Washington,19,1,US
2020-07-18,Pacific,Washington,19,1,US
2020-07-19,Pacific,Washington,19,1,US
2020-07-20,Pacific,Washington,25,1,US
2020-07-21,Pacific,Washington,26,2,US
2020-07-22,Pacific,Washington,26,2,US
2020-07-23,Pacific,Washington,26,2,US
2020-07-24,Pacific,Washington,29,2,US
2020-07-25,Pacific,Washington,30,2,US
2020-07-26,Pacific,Washington,30,2,US
2020-07-27,Pacific,Washington,32,2,US
2020-07-28,Pacific,Washington,34,2,US
2020-07-29,Pacific,Washington,34,2,US
2020-07-30,Pacific,Washington,35,2,US
2020-07-31,Pacific,Washington,39,2,US
2020-08-01,Pacific,Washington,39,2,US
2020-08-02,Pacific,Washington,39,2,US
2020-08-03,Pacific,Washington,40,2,US
2020-08-04,Pacific,Washington,43,2,US
2020-08-05,Pacific,Washington,45,2,US
2020-08-06,Pacific,Washington,46,2,US
2020-08-07,Pacific,Washington,47,2,US
2020-08-08,Pacific,Washington,50,2,US
2020-08-09,Pacific,Washington,50,2,US
2020-08-10,Pacific,Washington,51,2,US
2020-08-11,Pacific,Washington,55,2,US
2020-08-12,Pacific,Washington,55,2,US
2020-08-13,Pacific,Washington,56,2,US
2020-08-14,Pacific,Washington,58,2,US
2020-08-15,Pacific,Washington,59,2,US
2020-08-16,Pacific,Washington,59,2,US
2020-08-17,Pacific,Washington,59,2,US
2020-08-18,Pacific,Washington,59,2,US
2020-08-19,Pacific,Washington,60,2,US
