Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Coryell,Texas,0,0,US
2020-01-23,Coryell,Texas,0,0,US
2020-01-24,Coryell,Texas,0,0,US
2020-01-25,Coryell,Texas,0,0,US
2020-01-26,Coryell,Texas,0,0,US
2020-01-27,Coryell,Texas,0,0,US
2020-01-28,Coryell,Texas,0,0,US
2020-01-29,Coryell,Texas,0,0,US
2020-01-30,Coryell,Texas,0,0,US
2020-01-31,Coryell,Texas,0,0,US
2020-02-01,Coryell,Texas,0,0,US
2020-02-02,Coryell,Texas,0,0,US
2020-02-03,Coryell,Texas,0,0,US
2020-02-04,Coryell,Texas,0,0,US
2020-02-05,Coryell,Texas,0,0,US
2020-02-06,Coryell,Texas,0,0,US
2020-02-07,Coryell,Texas,0,0,US
2020-02-08,Coryell,Texas,0,0,US
2020-02-09,Coryell,Texas,0,0,US
2020-02-10,Coryell,Texas,0,0,US
2020-02-11,Coryell,Texas,0,0,US
2020-02-12,Coryell,Texas,0,0,US
2020-02-13,Coryell,Texas,0,0,US
2020-02-14,Coryell,Texas,0,0,US
2020-02-15,Coryell,Texas,0,0,US
2020-02-16,Coryell,Texas,0,0,US
2020-02-17,Coryell,Texas,0,0,US
2020-02-18,Coryell,Texas,0,0,US
2020-02-19,Coryell,Texas,0,0,US
2020-02-20,Coryell,Texas,0,0,US
2020-02-21,Coryell,Texas,0,0,US
2020-02-22,Coryell,Texas,0,0,US
2020-02-23,Coryell,Texas,0,0,US
2020-02-24,Coryell,Texas,0,0,US
2020-02-25,Coryell,Texas,0,0,US
2020-02-26,Coryell,Texas,0,0,US
2020-02-27,Coryell,Texas,0,0,US
2020-02-28,Coryell,Texas,0,0,US
2020-02-29,Coryell,Texas,0,0,US
2020-03-01,Coryell,Texas,0,0,US
2020-03-02,Coryell,Texas,0,0,US
2020-03-03,Coryell,Texas,0,0,US
2020-03-04,Coryell,Texas,0,0,US
2020-03-05,Coryell,Texas,0,0,US
2020-03-06,Coryell,Texas,0,0,US
2020-03-07,Coryell,Texas,0,0,US
2020-03-08,Coryell,Texas,0,0,US
2020-03-09,Coryell,Texas,0,0,US
2020-03-10,Coryell,Texas,0,0,US
2020-03-11,Coryell,Texas,0,0,US
2020-03-12,Coryell,Texas,0,0,US
2020-03-13,Coryell,Texas,0,0,US
2020-03-14,Coryell,Texas,0,0,US
2020-03-15,Coryell,Texas,0,0,US
2020-03-16,Coryell,Texas,0,0,US
2020-03-17,Coryell,Texas,0,0,US
2020-03-18,Coryell,Texas,0,0,US
2020-03-19,Coryell,Texas,0,0,US
2020-03-20,Coryell,Texas,0,0,US
2020-03-21,Coryell,Texas,0,0,US
2020-03-22,Coryell,Texas,0,0,US
2020-03-23,Coryell,Texas,0,0,US
2020-03-24,Coryell,Texas,0,0,US
2020-03-25,Coryell,Texas,1,0,US
