Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Brown,South Dakota,0,0,US
2020-01-23,Brown,South Dakota,0,0,US
2020-01-24,Brown,South Dakota,0,0,US
2020-01-25,Brown,South Dakota,0,0,US
2020-01-26,Brown,South Dakota,0,0,US
2020-01-27,Brown,South Dakota,0,0,US
2020-01-28,Brown,South Dakota,0,0,US
2020-01-29,Brown,South Dakota,0,0,US
2020-01-30,Brown,South Dakota,0,0,US
2020-01-31,Brown,South Dakota,0,0,US
2020-02-01,Brown,South Dakota,0,0,US
2020-02-02,Brown,South Dakota,0,0,US
2020-02-03,Brown,South Dakota,0,0,US
2020-02-04,Brown,South Dakota,0,0,US
2020-02-05,Brown,South Dakota,0,0,US
2020-02-06,Brown,South Dakota,0,0,US
2020-02-07,Brown,South Dakota,0,0,US
2020-02-08,Brown,South Dakota,0,0,US
2020-02-09,Brown,South Dakota,0,0,US
2020-02-10,Brown,South Dakota,0,0,US
2020-02-11,Brown,South Dakota,0,0,US
2020-02-12,Brown,South Dakota,0,0,US
2020-02-13,Brown,South Dakota,0,0,US
2020-02-14,Brown,South Dakota,0,0,US
2020-02-15,Brown,South Dakota,0,0,US
2020-02-16,Brown,South Dakota,0,0,US
2020-02-17,Brown,South Dakota,0,0,US
2020-02-18,Brown,South Dakota,0,0,US
2020-02-19,Brown,South Dakota,0,0,US
2020-02-20,Brown,South Dakota,0,0,US
2020-02-21,Brown,South Dakota,0,0,US
2020-02-22,Brown,South Dakota,0,0,US
2020-02-23,Brown,South Dakota,0,0,US
2020-02-24,Brown,South Dakota,0,0,US
2020-02-25,Brown,South Dakota,0,0,US
2020-02-26,Brown,South Dakota,0,0,US
2020-02-27,Brown,South Dakota,0,0,US
2020-02-28,Brown,South Dakota,0,0,US
2020-02-29,Brown,South Dakota,0,0,US
2020-03-01,Brown,South Dakota,0,0,US
2020-03-02,Brown,South Dakota,0,0,US
2020-03-03,Brown,South Dakota,0,0,US
2020-03-04,Brown,South Dakota,0,0,US
2020-03-05,Brown,South Dakota,0,0,US
2020-03-06,Brown,South Dakota,0,0,US
2020-03-07,Brown,South Dakota,0,0,US
2020-03-08,Brown,South Dakota,0,0,US
2020-03-09,Brown,South Dakota,0,0,US
2020-03-10,Brown,South Dakota,0,0,US
2020-03-11,Brown,South Dakota,0,0,US
2020-03-12,Brown,South Dakota,0,0,US
2020-03-13,Brown,South Dakota,0,0,US
2020-03-14,Brown,South Dakota,0,0,US
2020-03-15,Brown,South Dakota,0,0,US
2020-03-16,Brown,South Dakota,0,0,US
2020-03-17,Brown,South Dakota,0,0,US
2020-03-18,Brown,South Dakota,0,0,US
2020-03-19,Brown,South Dakota,0,0,US
2020-03-20,Brown,South Dakota,0,0,US
2020-03-21,Brown,South Dakota,0,0,US
2020-03-22,Brown,South Dakota,1,0,US
2020-03-23,Brown,South Dakota,1,0,US
2020-03-24,Brown,South Dakota,1,0,US
2020-03-25,Brown,South Dakota,2,0,US
2020-03-26,Brown,South Dakota,2,0,US
2020-03-27,Brown,South Dakota,2,0,US
2020-03-28,Brown,South Dakota,2,0,US
2020-03-29,Brown,South Dakota,2,0,US
2020-03-30,Brown,South Dakota,3,0,US
2020-03-31,Brown,South Dakota,3,0,US
2020-04-01,Brown,South Dakota,4,0,US
2020-04-02,Brown,South Dakota,6,0,US
2020-04-03,Brown,South Dakota,7,0,US
2020-04-04,Brown,South Dakota,9,0,US
2020-04-05,Brown,South Dakota,9,0,US
2020-04-06,Brown,South Dakota,13,0,US
2020-04-07,Brown,South Dakota,13,0,US
2020-04-08,Brown,South Dakota,13,0,US
2020-04-09,Brown,South Dakota,14,0,US
2020-04-10,Brown,South Dakota,14,0,US
2020-04-11,Brown,South Dakota,14,0,US
2020-04-12,Brown,South Dakota,14,0,US
2020-04-13,Brown,South Dakota,14,0,US
2020-04-14,Brown,South Dakota,14,0,US
2020-04-15,Brown,South Dakota,15,0,US
2020-04-16,Brown,South Dakota,15,0,US
2020-04-17,Brown,South Dakota,17,0,US
2020-04-18,Brown,South Dakota,18,0,US
2020-04-19,Brown,South Dakota,20,0,US
2020-04-20,Brown,South Dakota,20,0,US
2020-04-21,Brown,South Dakota,20,0,US
2020-04-22,Brown,South Dakota,27,0,US
2020-04-23,Brown,South Dakota,28,0,US
2020-04-24,Brown,South Dakota,28,0,US
2020-04-25,Brown,South Dakota,30,0,US
2020-04-26,Brown,South Dakota,30,0,US
2020-04-27,Brown,South Dakota,30,0,US
2020-04-28,Brown,South Dakota,30,0,US
2020-04-29,Brown,South Dakota,32,0,US
2020-04-30,Brown,South Dakota,39,0,US
2020-05-01,Brown,South Dakota,42,0,US
2020-05-02,Brown,South Dakota,51,0,US
2020-05-03,Brown,South Dakota,59,0,US
2020-05-04,Brown,South Dakota,65,0,US
2020-05-05,Brown,South Dakota,71,0,US
2020-05-06,Brown,South Dakota,76,0,US
2020-05-07,Brown,South Dakota,93,0,US
2020-05-08,Brown,South Dakota,107,0,US
2020-05-09,Brown,South Dakota,110,0,US
2020-05-10,Brown,South Dakota,120,0,US
2020-05-11,Brown,South Dakota,127,0,US
2020-05-12,Brown,South Dakota,132,0,US
2020-05-13,Brown,South Dakota,143,0,US
2020-05-14,Brown,South Dakota,154,0,US
2020-05-15,Brown,South Dakota,173,0,US
2020-05-16,Brown,South Dakota,194,0,US
2020-05-17,Brown,South Dakota,196,0,US
2020-05-18,Brown,South Dakota,200,0,US
2020-05-19,Brown,South Dakota,205,0,US
2020-05-20,Brown,South Dakota,211,0,US
2020-05-21,Brown,South Dakota,211,0,US
2020-05-22,Brown,South Dakota,235,0,US
2020-05-23,Brown,South Dakota,244,0,US
2020-05-24,Brown,South Dakota,249,0,US
2020-05-25,Brown,South Dakota,249,0,US
2020-05-26,Brown,South Dakota,259,0,US
