Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Cumberland,Tennessee,0,0,US
2020-01-23,Cumberland,Tennessee,0,0,US
2020-01-24,Cumberland,Tennessee,0,0,US
2020-01-25,Cumberland,Tennessee,0,0,US
2020-01-26,Cumberland,Tennessee,0,0,US
2020-01-27,Cumberland,Tennessee,0,0,US
2020-01-28,Cumberland,Tennessee,0,0,US
2020-01-29,Cumberland,Tennessee,0,0,US
2020-01-30,Cumberland,Tennessee,0,0,US
2020-01-31,Cumberland,Tennessee,0,0,US
2020-02-01,Cumberland,Tennessee,0,0,US
2020-02-02,Cumberland,Tennessee,0,0,US
2020-02-03,Cumberland,Tennessee,0,0,US
2020-02-04,Cumberland,Tennessee,0,0,US
2020-02-05,Cumberland,Tennessee,0,0,US
2020-02-06,Cumberland,Tennessee,0,0,US
2020-02-07,Cumberland,Tennessee,0,0,US
2020-02-08,Cumberland,Tennessee,0,0,US
2020-02-09,Cumberland,Tennessee,0,0,US
2020-02-10,Cumberland,Tennessee,0,0,US
2020-02-11,Cumberland,Tennessee,0,0,US
2020-02-12,Cumberland,Tennessee,0,0,US
2020-02-13,Cumberland,Tennessee,0,0,US
2020-02-14,Cumberland,Tennessee,0,0,US
2020-02-15,Cumberland,Tennessee,0,0,US
2020-02-16,Cumberland,Tennessee,0,0,US
2020-02-17,Cumberland,Tennessee,0,0,US
2020-02-18,Cumberland,Tennessee,0,0,US
2020-02-19,Cumberland,Tennessee,0,0,US
2020-02-20,Cumberland,Tennessee,0,0,US
2020-02-21,Cumberland,Tennessee,0,0,US
2020-02-22,Cumberland,Tennessee,0,0,US
2020-02-23,Cumberland,Tennessee,0,0,US
2020-02-24,Cumberland,Tennessee,0,0,US
2020-02-25,Cumberland,Tennessee,0,0,US
2020-02-26,Cumberland,Tennessee,0,0,US
2020-02-27,Cumberland,Tennessee,0,0,US
2020-02-28,Cumberland,Tennessee,0,0,US
2020-02-29,Cumberland,Tennessee,0,0,US
2020-03-01,Cumberland,Tennessee,0,0,US
2020-03-02,Cumberland,Tennessee,0,0,US
2020-03-03,Cumberland,Tennessee,0,0,US
2020-03-04,Cumberland,Tennessee,0,0,US
2020-03-05,Cumberland,Tennessee,0,0,US
2020-03-06,Cumberland,Tennessee,0,0,US
2020-03-07,Cumberland,Tennessee,0,0,US
2020-03-08,Cumberland,Tennessee,0,0,US
2020-03-09,Cumberland,Tennessee,0,0,US
2020-03-10,Cumberland,Tennessee,0,0,US
2020-03-11,Cumberland,Tennessee,0,0,US
2020-03-12,Cumberland,Tennessee,0,0,US
2020-03-13,Cumberland,Tennessee,0,0,US
2020-03-14,Cumberland,Tennessee,0,0,US
2020-03-15,Cumberland,Tennessee,0,0,US
2020-03-16,Cumberland,Tennessee,0,0,US
2020-03-17,Cumberland,Tennessee,0,0,US
2020-03-18,Cumberland,Tennessee,0,0,US
2020-03-19,Cumberland,Tennessee,1,0,US
2020-03-20,Cumberland,Tennessee,2,0,US
2020-03-21,Cumberland,Tennessee,2,0,US
2020-03-22,Cumberland,Tennessee,2,0,US
2020-03-23,Cumberland,Tennessee,2,0,US
2020-03-24,Cumberland,Tennessee,3,0,US
2020-03-25,Cumberland,Tennessee,3,0,US
2020-03-26,Cumberland,Tennessee,6,0,US
2020-03-27,Cumberland,Tennessee,6,0,US
2020-03-28,Cumberland,Tennessee,6,0,US
2020-03-29,Cumberland,Tennessee,9,0,US
2020-03-30,Cumberland,Tennessee,9,0,US
2020-03-31,Cumberland,Tennessee,11,0,US
2020-04-01,Cumberland,Tennessee,14,0,US
2020-04-02,Cumberland,Tennessee,21,0,US
2020-04-03,Cumberland,Tennessee,23,0,US
2020-04-04,Cumberland,Tennessee,26,0,US
2020-04-05,Cumberland,Tennessee,26,0,US
2020-04-06,Cumberland,Tennessee,30,0,US
2020-04-07,Cumberland,Tennessee,33,0,US
2020-04-08,Cumberland,Tennessee,36,0,US
2020-04-09,Cumberland,Tennessee,39,0,US
2020-04-10,Cumberland,Tennessee,40,0,US
2020-04-11,Cumberland,Tennessee,43,0,US
2020-04-12,Cumberland,Tennessee,48,0,US
2020-04-13,Cumberland,Tennessee,52,0,US
2020-04-14,Cumberland,Tennessee,52,0,US
2020-04-15,Cumberland,Tennessee,55,0,US
2020-04-16,Cumberland,Tennessee,57,0,US
2020-04-17,Cumberland,Tennessee,58,0,US
2020-04-18,Cumberland,Tennessee,59,0,US
2020-04-19,Cumberland,Tennessee,59,0,US
2020-04-20,Cumberland,Tennessee,59,0,US
2020-04-21,Cumberland,Tennessee,61,0,US
2020-04-22,Cumberland,Tennessee,62,0,US
2020-04-23,Cumberland,Tennessee,65,0,US
2020-04-24,Cumberland,Tennessee,65,0,US
2020-04-25,Cumberland,Tennessee,66,0,US
2020-04-26,Cumberland,Tennessee,66,0,US
2020-04-27,Cumberland,Tennessee,67,0,US
2020-04-28,Cumberland,Tennessee,69,1,US
2020-04-29,Cumberland,Tennessee,73,1,US
2020-04-30,Cumberland,Tennessee,73,1,US
2020-05-01,Cumberland,Tennessee,73,1,US
2020-05-02,Cumberland,Tennessee,74,1,US
2020-05-03,Cumberland,Tennessee,80,1,US
2020-05-04,Cumberland,Tennessee,85,1,US
2020-05-05,Cumberland,Tennessee,85,1,US
2020-05-06,Cumberland,Tennessee,85,1,US
2020-05-07,Cumberland,Tennessee,86,1,US
2020-05-08,Cumberland,Tennessee,86,1,US
2020-05-09,Cumberland,Tennessee,86,1,US
2020-05-10,Cumberland,Tennessee,86,1,US
2020-05-11,Cumberland,Tennessee,86,1,US
2020-05-12,Cumberland,Tennessee,88,1,US
2020-05-13,Cumberland,Tennessee,88,1,US
2020-05-14,Cumberland,Tennessee,89,1,US
2020-05-15,Cumberland,Tennessee,89,1,US
2020-05-16,Cumberland,Tennessee,90,1,US
2020-05-17,Cumberland,Tennessee,92,1,US
2020-05-18,Cumberland,Tennessee,95,1,US
2020-05-19,Cumberland,Tennessee,95,1,US
2020-05-20,Cumberland,Tennessee,96,1,US
2020-05-21,Cumberland,Tennessee,97,1,US
2020-05-22,Cumberland,Tennessee,98,1,US
2020-05-23,Cumberland,Tennessee,112,1,US
2020-05-24,Cumberland,Tennessee,114,1,US
2020-05-25,Cumberland,Tennessee,114,1,US
2020-05-26,Cumberland,Tennessee,117,1,US
2020-05-27,Cumberland,Tennessee,117,1,US
2020-05-28,Cumberland,Tennessee,117,1,US
2020-05-29,Cumberland,Tennessee,119,1,US
2020-05-30,Cumberland,Tennessee,120,1,US
2020-05-31,Cumberland,Tennessee,122,1,US
2020-06-01,Cumberland,Tennessee,124,1,US
2020-06-02,Cumberland,Tennessee,126,1,US
2020-06-03,Cumberland,Tennessee,129,1,US
2020-06-04,Cumberland,Tennessee,129,2,US
2020-06-05,Cumberland,Tennessee,129,2,US
2020-06-06,Cumberland,Tennessee,135,2,US
2020-06-07,Cumberland,Tennessee,135,2,US
2020-06-08,Cumberland,Tennessee,136,2,US
2020-06-09,Cumberland,Tennessee,136,2,US
2020-06-10,Cumberland,Tennessee,137,2,US
2020-06-11,Cumberland,Tennessee,137,2,US
2020-06-12,Cumberland,Tennessee,138,2,US
2020-06-13,Cumberland,Tennessee,138,2,US
2020-06-14,Cumberland,Tennessee,138,2,US
2020-06-15,Cumberland,Tennessee,140,2,US
