Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Lee,South Carolina,0,0,US
2020-01-23,Lee,South Carolina,0,0,US
2020-01-24,Lee,South Carolina,0,0,US
2020-01-25,Lee,South Carolina,0,0,US
2020-01-26,Lee,South Carolina,0,0,US
2020-01-27,Lee,South Carolina,0,0,US
2020-01-28,Lee,South Carolina,0,0,US
2020-01-29,Lee,South Carolina,0,0,US
2020-01-30,Lee,South Carolina,0,0,US
2020-01-31,Lee,South Carolina,0,0,US
2020-02-01,Lee,South Carolina,0,0,US
2020-02-02,Lee,South Carolina,0,0,US
2020-02-03,Lee,South Carolina,0,0,US
2020-02-04,Lee,South Carolina,0,0,US
2020-02-05,Lee,South Carolina,0,0,US
2020-02-06,Lee,South Carolina,0,0,US
2020-02-07,Lee,South Carolina,0,0,US
2020-02-08,Lee,South Carolina,0,0,US
2020-02-09,Lee,South Carolina,0,0,US
2020-02-10,Lee,South Carolina,0,0,US
2020-02-11,Lee,South Carolina,0,0,US
2020-02-12,Lee,South Carolina,0,0,US
2020-02-13,Lee,South Carolina,0,0,US
2020-02-14,Lee,South Carolina,0,0,US
2020-02-15,Lee,South Carolina,0,0,US
2020-02-16,Lee,South Carolina,0,0,US
2020-02-17,Lee,South Carolina,0,0,US
2020-02-18,Lee,South Carolina,0,0,US
2020-02-19,Lee,South Carolina,0,0,US
2020-02-20,Lee,South Carolina,0,0,US
2020-02-21,Lee,South Carolina,0,0,US
2020-02-22,Lee,South Carolina,0,0,US
2020-02-23,Lee,South Carolina,0,0,US
2020-02-24,Lee,South Carolina,0,0,US
2020-02-25,Lee,South Carolina,0,0,US
2020-02-26,Lee,South Carolina,0,0,US
2020-02-27,Lee,South Carolina,0,0,US
2020-02-28,Lee,South Carolina,0,0,US
2020-02-29,Lee,South Carolina,0,0,US
2020-03-01,Lee,South Carolina,0,0,US
2020-03-02,Lee,South Carolina,0,0,US
2020-03-03,Lee,South Carolina,0,0,US
2020-03-04,Lee,South Carolina,0,0,US
2020-03-05,Lee,South Carolina,0,0,US
2020-03-06,Lee,South Carolina,0,0,US
2020-03-07,Lee,South Carolina,0,0,US
2020-03-08,Lee,South Carolina,0,0,US
2020-03-09,Lee,South Carolina,0,0,US
2020-03-10,Lee,South Carolina,0,0,US
2020-03-11,Lee,South Carolina,0,0,US
2020-03-12,Lee,South Carolina,0,0,US
2020-03-13,Lee,South Carolina,0,0,US
2020-03-14,Lee,South Carolina,0,0,US
2020-03-15,Lee,South Carolina,0,0,US
2020-03-16,Lee,South Carolina,0,0,US
2020-03-17,Lee,South Carolina,0,0,US
2020-03-18,Lee,South Carolina,1,0,US
2020-03-19,Lee,South Carolina,1,0,US
2020-03-20,Lee,South Carolina,1,0,US
2020-03-21,Lee,South Carolina,1,0,US
2020-03-22,Lee,South Carolina,1,0,US
2020-03-23,Lee,South Carolina,2,0,US
2020-03-24,Lee,South Carolina,2,0,US
2020-03-25,Lee,South Carolina,2,0,US
2020-03-26,Lee,South Carolina,2,0,US
2020-03-27,Lee,South Carolina,2,0,US
2020-03-28,Lee,South Carolina,5,0,US
2020-03-29,Lee,South Carolina,5,0,US
2020-03-30,Lee,South Carolina,5,0,US
2020-03-31,Lee,South Carolina,5,0,US
2020-04-01,Lee,South Carolina,5,1,US
2020-04-02,Lee,South Carolina,8,1,US
2020-04-03,Lee,South Carolina,13,1,US
2020-04-04,Lee,South Carolina,16,1,US
2020-04-05,Lee,South Carolina,17,2,US
2020-04-06,Lee,South Carolina,18,2,US
2020-04-07,Lee,South Carolina,19,2,US
2020-04-08,Lee,South Carolina,19,2,US
2020-04-09,Lee,South Carolina,24,3,US
2020-04-10,Lee,South Carolina,27,3,US
2020-04-11,Lee,South Carolina,27,3,US
2020-04-12,Lee,South Carolina,29,3,US
2020-04-13,Lee,South Carolina,31,3,US
2020-04-14,Lee,South Carolina,33,3,US
2020-04-15,Lee,South Carolina,34,3,US
2020-04-16,Lee,South Carolina,35,4,US
2020-04-17,Lee,South Carolina,40,5,US
2020-04-18,Lee,South Carolina,40,5,US
2020-04-19,Lee,South Carolina,42,5,US
2020-04-20,Lee,South Carolina,42,5,US
2020-04-21,Lee,South Carolina,42,5,US
2020-04-22,Lee,South Carolina,42,5,US
2020-04-23,Lee,South Carolina,45,5,US
2020-04-24,Lee,South Carolina,48,5,US
2020-04-25,Lee,South Carolina,51,6,US
2020-04-26,Lee,South Carolina,51,6,US
2020-04-27,Lee,South Carolina,55,6,US
2020-04-28,Lee,South Carolina,58,7,US
2020-04-29,Lee,South Carolina,58,7,US
2020-04-30,Lee,South Carolina,63,7,US
2020-05-01,Lee,South Carolina,65,7,US
2020-05-02,Lee,South Carolina,68,8,US
2020-05-03,Lee,South Carolina,68,8,US
2020-05-04,Lee,South Carolina,68,8,US
2020-05-05,Lee,South Carolina,69,8,US
2020-05-06,Lee,South Carolina,70,8,US
2020-05-07,Lee,South Carolina,80,8,US
2020-05-08,Lee,South Carolina,92,8,US
2020-05-09,Lee,South Carolina,99,8,US
2020-05-10,Lee,South Carolina,106,8,US
2020-05-11,Lee,South Carolina,115,8,US
2020-05-12,Lee,South Carolina,117,8,US
2020-05-13,Lee,South Carolina,122,10,US
2020-05-14,Lee,South Carolina,123,10,US
2020-05-15,Lee,South Carolina,127,10,US
2020-05-16,Lee,South Carolina,158,11,US
2020-05-17,Lee,South Carolina,164,11,US
2020-05-18,Lee,South Carolina,170,11,US
2020-05-19,Lee,South Carolina,174,11,US
2020-05-20,Lee,South Carolina,175,11,US
2020-05-21,Lee,South Carolina,178,13,US
2020-05-22,Lee,South Carolina,181,13,US
2020-05-23,Lee,South Carolina,187,13,US
2020-05-24,Lee,South Carolina,191,13,US
2020-05-25,Lee,South Carolina,198,13,US
2020-05-26,Lee,South Carolina,207,13,US
