Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,McMullen,Texas,0,0,US
2020-01-23,McMullen,Texas,0,0,US
2020-01-24,McMullen,Texas,0,0,US
2020-01-25,McMullen,Texas,0,0,US
2020-01-26,McMullen,Texas,0,0,US
2020-01-27,McMullen,Texas,0,0,US
2020-01-28,McMullen,Texas,0,0,US
2020-01-29,McMullen,Texas,0,0,US
2020-01-30,McMullen,Texas,0,0,US
2020-01-31,McMullen,Texas,0,0,US
2020-02-01,McMullen,Texas,0,0,US
2020-02-02,McMullen,Texas,0,0,US
2020-02-03,McMullen,Texas,0,0,US
2020-02-04,McMullen,Texas,0,0,US
2020-02-05,McMullen,Texas,0,0,US
2020-02-06,McMullen,Texas,0,0,US
2020-02-07,McMullen,Texas,0,0,US
2020-02-08,McMullen,Texas,0,0,US
2020-02-09,McMullen,Texas,0,0,US
2020-02-10,McMullen,Texas,0,0,US
2020-02-11,McMullen,Texas,0,0,US
2020-02-12,McMullen,Texas,0,0,US
2020-02-13,McMullen,Texas,0,0,US
2020-02-14,McMullen,Texas,0,0,US
2020-02-15,McMullen,Texas,0,0,US
2020-02-16,McMullen,Texas,0,0,US
2020-02-17,McMullen,Texas,0,0,US
2020-02-18,McMullen,Texas,0,0,US
2020-02-19,McMullen,Texas,0,0,US
2020-02-20,McMullen,Texas,0,0,US
2020-02-21,McMullen,Texas,0,0,US
2020-02-22,McMullen,Texas,0,0,US
2020-02-23,McMullen,Texas,0,0,US
2020-02-24,McMullen,Texas,0,0,US
2020-02-25,McMullen,Texas,0,0,US
2020-02-26,McMullen,Texas,0,0,US
2020-02-27,McMullen,Texas,0,0,US
2020-02-28,McMullen,Texas,0,0,US
2020-02-29,McMullen,Texas,0,0,US
2020-03-01,McMullen,Texas,0,0,US
2020-03-02,McMullen,Texas,0,0,US
2020-03-03,McMullen,Texas,0,0,US
2020-03-04,McMullen,Texas,0,0,US
2020-03-05,McMullen,Texas,0,0,US
2020-03-06,McMullen,Texas,0,0,US
2020-03-07,McMullen,Texas,0,0,US
2020-03-08,McMullen,Texas,0,0,US
2020-03-09,McMullen,Texas,0,0,US
2020-03-10,McMullen,Texas,0,0,US
2020-03-11,McMullen,Texas,0,0,US
2020-03-12,McMullen,Texas,0,0,US
2020-03-13,McMullen,Texas,0,0,US
2020-03-14,McMullen,Texas,0,0,US
2020-03-15,McMullen,Texas,0,0,US
2020-03-16,McMullen,Texas,0,0,US
2020-03-17,McMullen,Texas,0,0,US
2020-03-18,McMullen,Texas,0,0,US
2020-03-19,McMullen,Texas,0,0,US
2020-03-20,McMullen,Texas,0,0,US
2020-03-21,McMullen,Texas,0,0,US
2020-03-22,McMullen,Texas,0,0,US
2020-03-23,McMullen,Texas,0,0,US
2020-03-24,McMullen,Texas,0,0,US
2020-03-25,McMullen,Texas,0,0,US
2020-03-26,McMullen,Texas,0,0,US
2020-03-27,McMullen,Texas,0,0,US
2020-03-28,McMullen,Texas,0,0,US
2020-03-29,McMullen,Texas,0,0,US
2020-03-30,McMullen,Texas,0,0,US
2020-03-31,McMullen,Texas,0,0,US
2020-04-01,McMullen,Texas,0,0,US
2020-04-02,McMullen,Texas,0,0,US
2020-04-03,McMullen,Texas,0,0,US
2020-04-04,McMullen,Texas,0,0,US
2020-04-05,McMullen,Texas,0,0,US
2020-04-06,McMullen,Texas,0,0,US
2020-04-07,McMullen,Texas,0,0,US
2020-04-08,McMullen,Texas,0,0,US
2020-04-09,McMullen,Texas,0,0,US
2020-04-10,McMullen,Texas,0,0,US
2020-04-11,McMullen,Texas,0,0,US
2020-04-12,McMullen,Texas,0,0,US
2020-04-13,McMullen,Texas,0,0,US
2020-04-14,McMullen,Texas,0,0,US
2020-04-15,McMullen,Texas,0,0,US
2020-04-16,McMullen,Texas,0,0,US
2020-04-17,McMullen,Texas,0,0,US
2020-04-18,McMullen,Texas,0,0,US
2020-04-19,McMullen,Texas,0,0,US
2020-04-20,McMullen,Texas,0,0,US
2020-04-21,McMullen,Texas,0,0,US
2020-04-22,McMullen,Texas,0,0,US
2020-04-23,McMullen,Texas,0,0,US
2020-04-24,McMullen,Texas,0,0,US
2020-04-25,McMullen,Texas,0,0,US
2020-04-26,McMullen,Texas,0,0,US
2020-04-27,McMullen,Texas,0,0,US
2020-04-28,McMullen,Texas,0,0,US
