Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Wagoner,Oklahoma,0,0,US
2020-01-23,Wagoner,Oklahoma,0,0,US
2020-01-24,Wagoner,Oklahoma,0,0,US
2020-01-25,Wagoner,Oklahoma,0,0,US
2020-01-26,Wagoner,Oklahoma,0,0,US
2020-01-27,Wagoner,Oklahoma,0,0,US
2020-01-28,Wagoner,Oklahoma,0,0,US
2020-01-29,Wagoner,Oklahoma,0,0,US
2020-01-30,Wagoner,Oklahoma,0,0,US
2020-01-31,Wagoner,Oklahoma,0,0,US
2020-02-01,Wagoner,Oklahoma,0,0,US
2020-02-02,Wagoner,Oklahoma,0,0,US
2020-02-03,Wagoner,Oklahoma,0,0,US
2020-02-04,Wagoner,Oklahoma,0,0,US
2020-02-05,Wagoner,Oklahoma,0,0,US
2020-02-06,Wagoner,Oklahoma,0,0,US
2020-02-07,Wagoner,Oklahoma,0,0,US
2020-02-08,Wagoner,Oklahoma,0,0,US
2020-02-09,Wagoner,Oklahoma,0,0,US
2020-02-10,Wagoner,Oklahoma,0,0,US
2020-02-11,Wagoner,Oklahoma,0,0,US
2020-02-12,Wagoner,Oklahoma,0,0,US
2020-02-13,Wagoner,Oklahoma,0,0,US
2020-02-14,Wagoner,Oklahoma,0,0,US
2020-02-15,Wagoner,Oklahoma,0,0,US
2020-02-16,Wagoner,Oklahoma,0,0,US
2020-02-17,Wagoner,Oklahoma,0,0,US
2020-02-18,Wagoner,Oklahoma,0,0,US
2020-02-19,Wagoner,Oklahoma,0,0,US
2020-02-20,Wagoner,Oklahoma,0,0,US
2020-02-21,Wagoner,Oklahoma,0,0,US
2020-02-22,Wagoner,Oklahoma,0,0,US
2020-02-23,Wagoner,Oklahoma,0,0,US
2020-02-24,Wagoner,Oklahoma,0,0,US
2020-02-25,Wagoner,Oklahoma,0,0,US
2020-02-26,Wagoner,Oklahoma,0,0,US
2020-02-27,Wagoner,Oklahoma,0,0,US
2020-02-28,Wagoner,Oklahoma,0,0,US
2020-02-29,Wagoner,Oklahoma,0,0,US
2020-03-01,Wagoner,Oklahoma,0,0,US
2020-03-02,Wagoner,Oklahoma,0,0,US
2020-03-03,Wagoner,Oklahoma,0,0,US
2020-03-04,Wagoner,Oklahoma,0,0,US
2020-03-05,Wagoner,Oklahoma,0,0,US
2020-03-06,Wagoner,Oklahoma,0,0,US
2020-03-07,Wagoner,Oklahoma,0,0,US
2020-03-08,Wagoner,Oklahoma,0,0,US
2020-03-09,Wagoner,Oklahoma,0,0,US
2020-03-10,Wagoner,Oklahoma,0,0,US
2020-03-11,Wagoner,Oklahoma,0,0,US
2020-03-12,Wagoner,Oklahoma,0,0,US
2020-03-13,Wagoner,Oklahoma,0,0,US
2020-03-14,Wagoner,Oklahoma,0,0,US
2020-03-15,Wagoner,Oklahoma,0,0,US
2020-03-16,Wagoner,Oklahoma,0,0,US
2020-03-17,Wagoner,Oklahoma,0,0,US
2020-03-18,Wagoner,Oklahoma,0,0,US
2020-03-19,Wagoner,Oklahoma,0,0,US
2020-03-20,Wagoner,Oklahoma,0,0,US
2020-03-21,Wagoner,Oklahoma,0,0,US
2020-03-22,Wagoner,Oklahoma,0,0,US
2020-03-23,Wagoner,Oklahoma,0,0,US
2020-03-24,Wagoner,Oklahoma,0,0,US
