Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Madison,Illinois,0,0,US
2020-01-23,Madison,Illinois,0,0,US
2020-01-24,Madison,Illinois,0,0,US
2020-01-25,Madison,Illinois,0,0,US
2020-01-26,Madison,Illinois,0,0,US
2020-01-27,Madison,Illinois,0,0,US
2020-01-28,Madison,Illinois,0,0,US
2020-01-29,Madison,Illinois,0,0,US
2020-01-30,Madison,Illinois,0,0,US
2020-01-31,Madison,Illinois,0,0,US
2020-02-01,Madison,Illinois,0,0,US
2020-02-02,Madison,Illinois,0,0,US
2020-02-03,Madison,Illinois,0,0,US
2020-02-04,Madison,Illinois,0,0,US
2020-02-05,Madison,Illinois,0,0,US
2020-02-06,Madison,Illinois,0,0,US
2020-02-07,Madison,Illinois,0,0,US
2020-02-08,Madison,Illinois,0,0,US
2020-02-09,Madison,Illinois,0,0,US
2020-02-10,Madison,Illinois,0,0,US
2020-02-11,Madison,Illinois,0,0,US
2020-02-12,Madison,Illinois,0,0,US
2020-02-13,Madison,Illinois,0,0,US
2020-02-14,Madison,Illinois,0,0,US
2020-02-15,Madison,Illinois,0,0,US
2020-02-16,Madison,Illinois,0,0,US
2020-02-17,Madison,Illinois,0,0,US
2020-02-18,Madison,Illinois,0,0,US
2020-02-19,Madison,Illinois,0,0,US
2020-02-20,Madison,Illinois,0,0,US
2020-02-21,Madison,Illinois,0,0,US
2020-02-22,Madison,Illinois,0,0,US
2020-02-23,Madison,Illinois,0,0,US
2020-02-24,Madison,Illinois,0,0,US
2020-02-25,Madison,Illinois,0,0,US
2020-02-26,Madison,Illinois,0,0,US
2020-02-27,Madison,Illinois,0,0,US
2020-02-28,Madison,Illinois,0,0,US
2020-02-29,Madison,Illinois,0,0,US
2020-03-01,Madison,Illinois,0,0,US
2020-03-02,Madison,Illinois,0,0,US
2020-03-03,Madison,Illinois,0,0,US
2020-03-04,Madison,Illinois,0,0,US
2020-03-05,Madison,Illinois,0,0,US
2020-03-06,Madison,Illinois,0,0,US
2020-03-07,Madison,Illinois,0,0,US
2020-03-08,Madison,Illinois,0,0,US
2020-03-09,Madison,Illinois,0,0,US
2020-03-10,Madison,Illinois,0,0,US
2020-03-11,Madison,Illinois,0,0,US
2020-03-12,Madison,Illinois,0,0,US
2020-03-13,Madison,Illinois,0,0,US
2020-03-14,Madison,Illinois,0,0,US
2020-03-15,Madison,Illinois,0,0,US
2020-03-16,Madison,Illinois,0,0,US
2020-03-17,Madison,Illinois,0,0,US
2020-03-18,Madison,Illinois,1,0,US
2020-03-19,Madison,Illinois,1,0,US
2020-03-20,Madison,Illinois,1,0,US
2020-03-21,Madison,Illinois,2,0,US
2020-03-22,Madison,Illinois,2,0,US
2020-03-23,Madison,Illinois,2,0,US
2020-03-24,Madison,Illinois,2,0,US
2020-03-25,Madison,Illinois,3,0,US
2020-03-26,Madison,Illinois,3,0,US
2020-03-27,Madison,Illinois,8,0,US
2020-03-28,Madison,Illinois,10,0,US
2020-03-29,Madison,Illinois,12,0,US
2020-03-30,Madison,Illinois,13,0,US
2020-03-31,Madison,Illinois,16,0,US
2020-04-01,Madison,Illinois,25,0,US
2020-04-02,Madison,Illinois,29,0,US
2020-04-03,Madison,Illinois,31,0,US
2020-04-04,Madison,Illinois,47,0,US
2020-04-05,Madison,Illinois,48,0,US
2020-04-06,Madison,Illinois,52,0,US
2020-04-07,Madison,Illinois,63,1,US
2020-04-08,Madison,Illinois,82,2,US
2020-04-09,Madison,Illinois,89,2,US
2020-04-10,Madison,Illinois,101,2,US
2020-04-11,Madison,Illinois,103,2,US
2020-04-12,Madison,Illinois,110,2,US
2020-04-13,Madison,Illinois,115,2,US
2020-04-14,Madison,Illinois,128,2,US
2020-04-15,Madison,Illinois,135,2,US
2020-04-16,Madison,Illinois,151,3,US
2020-04-17,Madison,Illinois,157,5,US
2020-04-18,Madison,Illinois,169,5,US
2020-04-19,Madison,Illinois,180,6,US
2020-04-20,Madison,Illinois,184,8,US
2020-04-21,Madison,Illinois,190,10,US
2020-04-22,Madison,Illinois,226,13,US
2020-04-23,Madison,Illinois,235,13,US
2020-04-24,Madison,Illinois,268,15,US
2020-04-25,Madison,Illinois,280,16,US
2020-04-26,Madison,Illinois,305,16,US
2020-04-27,Madison,Illinois,306,17,US
2020-04-28,Madison,Illinois,318,18,US
2020-04-29,Madison,Illinois,324,19,US
2020-04-30,Madison,Illinois,333,21,US
2020-05-01,Madison,Illinois,335,22,US
2020-05-02,Madison,Illinois,337,22,US
2020-05-03,Madison,Illinois,365,24,US
2020-05-04,Madison,Illinois,365,26,US
2020-05-05,Madison,Illinois,369,27,US
2020-05-06,Madison,Illinois,374,28,US
2020-05-07,Madison,Illinois,396,28,US
2020-05-08,Madison,Illinois,401,30,US
2020-05-09,Madison,Illinois,414,31,US
2020-05-10,Madison,Illinois,427,31,US
2020-05-11,Madison,Illinois,435,31,US
2020-05-12,Madison,Illinois,445,32,US
2020-05-13,Madison,Illinois,449,35,US
2020-05-14,Madison,Illinois,461,35,US
2020-05-15,Madison,Illinois,464,38,US
2020-05-16,Madison,Illinois,481,39,US
2020-05-17,Madison,Illinois,490,42,US
2020-05-18,Madison,Illinois,493,42,US
2020-05-19,Madison,Illinois,499,45,US
2020-05-20,Madison,Illinois,502,46,US
2020-05-21,Madison,Illinois,506,48,US
2020-05-22,Madison,Illinois,516,49,US
2020-05-23,Madison,Illinois,523,52,US
2020-05-24,Madison,Illinois,533,53,US
2020-05-25,Madison,Illinois,539,54,US
2020-05-26,Madison,Illinois,540,56,US
2020-05-27,Madison,Illinois,544,57,US
2020-05-28,Madison,Illinois,545,57,US
2020-05-29,Madison,Illinois,565,58,US
2020-05-30,Madison,Illinois,572,59,US
2020-05-31,Madison,Illinois,580,60,US
2020-06-01,Madison,Illinois,594,60,US
2020-06-02,Madison,Illinois,595,60,US
2020-06-03,Madison,Illinois,600,64,US
2020-06-04,Madison,Illinois,612,65,US
2020-06-05,Madison,Illinois,624,65,US
2020-06-06,Madison,Illinois,634,65,US
2020-06-07,Madison,Illinois,639,65,US
2020-06-08,Madison,Illinois,642,65,US
2020-06-09,Madison,Illinois,647,65,US
2020-06-10,Madison,Illinois,660,65,US
2020-06-11,Madison,Illinois,681,65,US
2020-06-12,Madison,Illinois,683,65,US
2020-06-13,Madison,Illinois,707,65,US
2020-06-14,Madison,Illinois,720,65,US
2020-06-15,Madison,Illinois,733,65,US
2020-06-16,Madison,Illinois,740,66,US
2020-06-17,Madison,Illinois,750,66,US
2020-06-18,Madison,Illinois,771,66,US
2020-06-19,Madison,Illinois,785,66,US
2020-06-20,Madison,Illinois,800,66,US
2020-06-21,Madison,Illinois,813,66,US
2020-06-22,Madison,Illinois,815,67,US
