Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Graham,North Carolina,0,0,US
2020-01-23,Graham,North Carolina,0,0,US
2020-01-24,Graham,North Carolina,0,0,US
2020-01-25,Graham,North Carolina,0,0,US
2020-01-26,Graham,North Carolina,0,0,US
2020-01-27,Graham,North Carolina,0,0,US
2020-01-28,Graham,North Carolina,0,0,US
2020-01-29,Graham,North Carolina,0,0,US
2020-01-30,Graham,North Carolina,0,0,US
2020-01-31,Graham,North Carolina,0,0,US
2020-02-01,Graham,North Carolina,0,0,US
2020-02-02,Graham,North Carolina,0,0,US
2020-02-03,Graham,North Carolina,0,0,US
2020-02-04,Graham,North Carolina,0,0,US
2020-02-05,Graham,North Carolina,0,0,US
2020-02-06,Graham,North Carolina,0,0,US
2020-02-07,Graham,North Carolina,0,0,US
2020-02-08,Graham,North Carolina,0,0,US
2020-02-09,Graham,North Carolina,0,0,US
2020-02-10,Graham,North Carolina,0,0,US
2020-02-11,Graham,North Carolina,0,0,US
2020-02-12,Graham,North Carolina,0,0,US
2020-02-13,Graham,North Carolina,0,0,US
2020-02-14,Graham,North Carolina,0,0,US
2020-02-15,Graham,North Carolina,0,0,US
2020-02-16,Graham,North Carolina,0,0,US
2020-02-17,Graham,North Carolina,0,0,US
2020-02-18,Graham,North Carolina,0,0,US
2020-02-19,Graham,North Carolina,0,0,US
2020-02-20,Graham,North Carolina,0,0,US
2020-02-21,Graham,North Carolina,0,0,US
2020-02-22,Graham,North Carolina,0,0,US
2020-02-23,Graham,North Carolina,0,0,US
2020-02-24,Graham,North Carolina,0,0,US
2020-02-25,Graham,North Carolina,0,0,US
2020-02-26,Graham,North Carolina,0,0,US
2020-02-27,Graham,North Carolina,0,0,US
2020-02-28,Graham,North Carolina,0,0,US
2020-02-29,Graham,North Carolina,0,0,US
2020-03-01,Graham,North Carolina,0,0,US
2020-03-02,Graham,North Carolina,0,0,US
2020-03-03,Graham,North Carolina,0,0,US
2020-03-04,Graham,North Carolina,0,0,US
2020-03-05,Graham,North Carolina,0,0,US
2020-03-06,Graham,North Carolina,0,0,US
2020-03-07,Graham,North Carolina,0,0,US
2020-03-08,Graham,North Carolina,0,0,US
2020-03-09,Graham,North Carolina,0,0,US
2020-03-10,Graham,North Carolina,0,0,US
2020-03-11,Graham,North Carolina,0,0,US
2020-03-12,Graham,North Carolina,0,0,US
2020-03-13,Graham,North Carolina,0,0,US
2020-03-14,Graham,North Carolina,0,0,US
2020-03-15,Graham,North Carolina,0,0,US
2020-03-16,Graham,North Carolina,0,0,US
2020-03-17,Graham,North Carolina,0,0,US
2020-03-18,Graham,North Carolina,0,0,US
2020-03-19,Graham,North Carolina,0,0,US
2020-03-20,Graham,North Carolina,0,0,US
2020-03-21,Graham,North Carolina,0,0,US
2020-03-22,Graham,North Carolina,0,0,US
2020-03-23,Graham,North Carolina,0,0,US
2020-03-24,Graham,North Carolina,0,0,US
2020-03-25,Graham,North Carolina,0,0,US
2020-03-26,Graham,North Carolina,0,0,US
2020-03-27,Graham,North Carolina,0,0,US
2020-03-28,Graham,North Carolina,0,0,US
2020-03-29,Graham,North Carolina,0,0,US
2020-03-30,Graham,North Carolina,0,0,US
2020-03-31,Graham,North Carolina,0,0,US
2020-04-01,Graham,North Carolina,0,0,US
2020-04-02,Graham,North Carolina,0,0,US
2020-04-03,Graham,North Carolina,0,0,US
2020-04-04,Graham,North Carolina,0,0,US
2020-04-05,Graham,North Carolina,0,0,US
2020-04-06,Graham,North Carolina,0,0,US
2020-04-07,Graham,North Carolina,0,0,US
