Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Van Wert,Ohio,0,0,US
2020-01-23,Van Wert,Ohio,0,0,US
2020-01-24,Van Wert,Ohio,0,0,US
2020-01-25,Van Wert,Ohio,0,0,US
2020-01-26,Van Wert,Ohio,0,0,US
2020-01-27,Van Wert,Ohio,0,0,US
2020-01-28,Van Wert,Ohio,0,0,US
2020-01-29,Van Wert,Ohio,0,0,US
2020-01-30,Van Wert,Ohio,0,0,US
2020-01-31,Van Wert,Ohio,0,0,US
2020-02-01,Van Wert,Ohio,0,0,US
2020-02-02,Van Wert,Ohio,0,0,US
2020-02-03,Van Wert,Ohio,0,0,US
2020-02-04,Van Wert,Ohio,0,0,US
2020-02-05,Van Wert,Ohio,0,0,US
2020-02-06,Van Wert,Ohio,0,0,US
2020-02-07,Van Wert,Ohio,0,0,US
2020-02-08,Van Wert,Ohio,0,0,US
2020-02-09,Van Wert,Ohio,0,0,US
2020-02-10,Van Wert,Ohio,0,0,US
2020-02-11,Van Wert,Ohio,0,0,US
2020-02-12,Van Wert,Ohio,0,0,US
2020-02-13,Van Wert,Ohio,0,0,US
2020-02-14,Van Wert,Ohio,0,0,US
2020-02-15,Van Wert,Ohio,0,0,US
2020-02-16,Van Wert,Ohio,0,0,US
2020-02-17,Van Wert,Ohio,0,0,US
2020-02-18,Van Wert,Ohio,0,0,US
2020-02-19,Van Wert,Ohio,0,0,US
2020-02-20,Van Wert,Ohio,0,0,US
2020-02-21,Van Wert,Ohio,0,0,US
2020-02-22,Van Wert,Ohio,0,0,US
2020-02-23,Van Wert,Ohio,0,0,US
2020-02-24,Van Wert,Ohio,0,0,US
2020-02-25,Van Wert,Ohio,0,0,US
2020-02-26,Van Wert,Ohio,0,0,US
2020-02-27,Van Wert,Ohio,0,0,US
2020-02-28,Van Wert,Ohio,0,0,US
2020-02-29,Van Wert,Ohio,0,0,US
2020-03-01,Van Wert,Ohio,0,0,US
2020-03-02,Van Wert,Ohio,0,0,US
2020-03-03,Van Wert,Ohio,0,0,US
2020-03-04,Van Wert,Ohio,0,0,US
2020-03-05,Van Wert,Ohio,0,0,US
2020-03-06,Van Wert,Ohio,0,0,US
2020-03-07,Van Wert,Ohio,0,0,US
2020-03-08,Van Wert,Ohio,0,0,US
2020-03-09,Van Wert,Ohio,0,0,US
2020-03-10,Van Wert,Ohio,0,0,US
2020-03-11,Van Wert,Ohio,0,0,US
2020-03-12,Van Wert,Ohio,0,0,US
2020-03-13,Van Wert,Ohio,0,0,US
2020-03-14,Van Wert,Ohio,0,0,US
2020-03-15,Van Wert,Ohio,0,0,US
2020-03-16,Van Wert,Ohio,0,0,US
2020-03-17,Van Wert,Ohio,0,0,US
2020-03-18,Van Wert,Ohio,0,0,US
2020-03-19,Van Wert,Ohio,0,0,US
2020-03-20,Van Wert,Ohio,0,0,US
2020-03-21,Van Wert,Ohio,0,0,US
2020-03-22,Van Wert,Ohio,0,0,US
2020-03-23,Van Wert,Ohio,0,0,US
2020-03-24,Van Wert,Ohio,0,0,US
2020-03-25,Van Wert,Ohio,0,0,US
2020-03-26,Van Wert,Ohio,0,0,US
2020-03-27,Van Wert,Ohio,0,0,US
2020-03-28,Van Wert,Ohio,1,0,US
2020-03-29,Van Wert,Ohio,1,0,US
2020-03-30,Van Wert,Ohio,1,0,US
2020-03-31,Van Wert,Ohio,1,0,US
2020-04-01,Van Wert,Ohio,2,0,US
2020-04-02,Van Wert,Ohio,2,0,US
2020-04-03,Van Wert,Ohio,2,0,US
2020-04-04,Van Wert,Ohio,2,0,US
2020-04-05,Van Wert,Ohio,2,0,US
2020-04-06,Van Wert,Ohio,2,0,US
2020-04-07,Van Wert,Ohio,2,0,US
2020-04-08,Van Wert,Ohio,2,0,US
2020-04-09,Van Wert,Ohio,2,0,US
2020-04-10,Van Wert,Ohio,2,0,US
2020-04-11,Van Wert,Ohio,2,0,US
2020-04-12,Van Wert,Ohio,2,0,US
2020-04-13,Van Wert,Ohio,2,0,US
2020-04-14,Van Wert,Ohio,2,0,US
2020-04-15,Van Wert,Ohio,2,0,US
2020-04-16,Van Wert,Ohio,2,0,US
2020-04-17,Van Wert,Ohio,2,0,US
2020-04-18,Van Wert,Ohio,2,0,US
2020-04-19,Van Wert,Ohio,3,0,US
2020-04-20,Van Wert,Ohio,3,0,US
2020-04-21,Van Wert,Ohio,3,0,US
2020-04-22,Van Wert,Ohio,3,0,US
2020-04-23,Van Wert,Ohio,3,0,US
2020-04-24,Van Wert,Ohio,3,0,US
2020-04-25,Van Wert,Ohio,3,0,US
2020-04-26,Van Wert,Ohio,3,0,US
2020-04-27,Van Wert,Ohio,3,0,US
2020-04-28,Van Wert,Ohio,3,0,US
2020-04-29,Van Wert,Ohio,3,0,US
2020-04-30,Van Wert,Ohio,3,0,US
2020-05-01,Van Wert,Ohio,3,0,US
2020-05-02,Van Wert,Ohio,3,0,US
2020-05-03,Van Wert,Ohio,3,0,US
2020-05-04,Van Wert,Ohio,3,0,US
2020-05-05,Van Wert,Ohio,3,0,US
2020-05-06,Van Wert,Ohio,3,0,US
2020-05-07,Van Wert,Ohio,3,0,US
2020-05-08,Van Wert,Ohio,3,0,US
2020-05-09,Van Wert,Ohio,3,0,US
2020-05-10,Van Wert,Ohio,3,0,US
2020-05-11,Van Wert,Ohio,3,0,US
2020-05-12,Van Wert,Ohio,3,0,US
2020-05-13,Van Wert,Ohio,3,0,US
2020-05-14,Van Wert,Ohio,3,0,US
2020-05-15,Van Wert,Ohio,3,0,US
2020-05-16,Van Wert,Ohio,4,0,US
2020-05-17,Van Wert,Ohio,4,0,US
2020-05-18,Van Wert,Ohio,5,0,US
2020-05-19,Van Wert,Ohio,5,0,US
2020-05-20,Van Wert,Ohio,4,0,US
2020-05-21,Van Wert,Ohio,5,0,US
2020-05-22,Van Wert,Ohio,5,0,US
2020-05-23,Van Wert,Ohio,5,0,US
2020-05-24,Van Wert,Ohio,5,0,US
2020-05-25,Van Wert,Ohio,5,0,US
2020-05-26,Van Wert,Ohio,6,0,US
2020-05-27,Van Wert,Ohio,6,0,US
2020-05-28,Van Wert,Ohio,6,0,US
2020-05-29,Van Wert,Ohio,6,0,US
2020-05-30,Van Wert,Ohio,6,0,US
2020-05-31,Van Wert,Ohio,6,0,US
2020-06-01,Van Wert,Ohio,6,0,US
2020-06-02,Van Wert,Ohio,7,0,US
2020-06-03,Van Wert,Ohio,7,0,US
2020-06-04,Van Wert,Ohio,7,0,US
2020-06-05,Van Wert,Ohio,7,0,US
2020-06-06,Van Wert,Ohio,8,0,US
2020-06-07,Van Wert,Ohio,8,0,US
2020-06-08,Van Wert,Ohio,8,0,US
2020-06-09,Van Wert,Ohio,8,0,US
2020-06-10,Van Wert,Ohio,8,0,US
2020-06-11,Van Wert,Ohio,9,0,US
2020-06-12,Van Wert,Ohio,10,0,US
2020-06-13,Van Wert,Ohio,10,0,US
2020-06-14,Van Wert,Ohio,13,1,US
2020-06-15,Van Wert,Ohio,14,1,US
2020-06-16,Van Wert,Ohio,14,1,US
2020-06-17,Van Wert,Ohio,14,1,US
2020-06-18,Van Wert,Ohio,14,1,US
2020-06-19,Van Wert,Ohio,15,1,US
2020-06-20,Van Wert,Ohio,16,1,US
2020-06-21,Van Wert,Ohio,16,1,US
2020-06-22,Van Wert,Ohio,16,1,US
2020-06-23,Van Wert,Ohio,18,1,US
2020-06-24,Van Wert,Ohio,19,1,US
2020-06-25,Van Wert,Ohio,20,1,US
2020-06-26,Van Wert,Ohio,21,1,US
2020-06-27,Van Wert,Ohio,21,1,US
2020-06-28,Van Wert,Ohio,21,1,US
2020-06-29,Van Wert,Ohio,23,1,US
2020-06-30,Van Wert,Ohio,24,1,US
2020-07-01,Van Wert,Ohio,27,1,US
2020-07-02,Van Wert,Ohio,27,1,US
2020-07-03,Van Wert,Ohio,32,1,US
2020-07-04,Van Wert,Ohio,34,1,US
2020-07-05,Van Wert,Ohio,34,1,US
2020-07-06,Van Wert,Ohio,35,1,US
2020-07-07,Van Wert,Ohio,38,1,US
2020-07-08,Van Wert,Ohio,42,1,US
2020-07-09,Van Wert,Ohio,43,1,US
2020-07-10,Van Wert,Ohio,45,1,US
2020-07-11,Van Wert,Ohio,47,1,US
2020-07-12,Van Wert,Ohio,49,1,US
2020-07-13,Van Wert,Ohio,49,1,US
2020-07-14,Van Wert,Ohio,50,1,US
2020-07-15,Van Wert,Ohio,51,1,US
2020-07-16,Van Wert,Ohio,52,1,US
2020-07-17,Van Wert,Ohio,53,1,US
2020-07-18,Van Wert,Ohio,53,1,US
2020-07-19,Van Wert,Ohio,53,1,US
2020-07-20,Van Wert,Ohio,56,1,US
2020-07-21,Van Wert,Ohio,56,1,US
2020-07-22,Van Wert,Ohio,58,1,US
2020-07-23,Van Wert,Ohio,58,1,US
2020-07-24,Van Wert,Ohio,59,1,US
2020-07-25,Van Wert,Ohio,60,1,US
2020-07-26,Van Wert,Ohio,61,1,US
2020-07-27,Van Wert,Ohio,61,1,US
2020-07-28,Van Wert,Ohio,62,1,US
2020-07-29,Van Wert,Ohio,63,1,US
2020-07-30,Van Wert,Ohio,65,1,US
2020-07-31,Van Wert,Ohio,65,1,US
2020-08-01,Van Wert,Ohio,66,1,US
2020-08-02,Van Wert,Ohio,68,1,US
2020-08-03,Van Wert,Ohio,69,2,US
2020-08-04,Van Wert,Ohio,70,2,US
2020-08-05,Van Wert,Ohio,70,2,US
2020-08-06,Van Wert,Ohio,70,2,US
2020-08-07,Van Wert,Ohio,71,2,US
2020-08-08,Van Wert,Ohio,71,2,US
2020-08-09,Van Wert,Ohio,71,2,US
2020-08-10,Van Wert,Ohio,72,2,US
2020-08-11,Van Wert,Ohio,73,2,US
2020-08-12,Van Wert,Ohio,73,2,US
2020-08-13,Van Wert,Ohio,73,2,US
2020-08-14,Van Wert,Ohio,73,2,US
2020-08-15,Van Wert,Ohio,73,2,US
2020-08-16,Van Wert,Ohio,74,2,US
2020-08-17,Van Wert,Ohio,74,2,US
2020-08-18,Van Wert,Ohio,74,2,US
2020-08-19,Van Wert,Ohio,76,2,US
2020-08-20,Van Wert,Ohio,78,2,US
2020-08-21,Van Wert,Ohio,77,2,US
2020-08-22,Van Wert,Ohio,79,2,US
2020-08-23,Van Wert,Ohio,79,2,US
2020-08-24,Van Wert,Ohio,80,2,US
2020-08-25,Van Wert,Ohio,81,2,US
2020-08-26,Van Wert,Ohio,84,2,US
2020-08-27,Van Wert,Ohio,85,2,US
2020-08-28,Van Wert,Ohio,87,2,US
2020-08-29,Van Wert,Ohio,89,2,US
2020-08-30,Van Wert,Ohio,88,2,US
2020-08-31,Van Wert,Ohio,89,2,US
2020-09-01,Van Wert,Ohio,91,2,US
2020-09-02,Van Wert,Ohio,92,3,US
2020-09-03,Van Wert,Ohio,94,3,US
2020-09-04,Van Wert,Ohio,94,3,US
2020-09-05,Van Wert,Ohio,96,3,US
2020-09-06,Van Wert,Ohio,97,3,US
2020-09-07,Van Wert,Ohio,100,3,US
2020-09-08,Van Wert,Ohio,102,3,US
2020-09-09,Van Wert,Ohio,102,3,US
2020-09-10,Van Wert,Ohio,102,3,US
2020-09-11,Van Wert,Ohio,103,3,US
2020-09-12,Van Wert,Ohio,104,3,US
2020-09-13,Van Wert,Ohio,105,3,US
2020-09-14,Van Wert,Ohio,105,3,US
2020-09-15,Van Wert,Ohio,107,3,US
2020-09-16,Van Wert,Ohio,108,3,US
2020-09-17,Van Wert,Ohio,111,3,US
2020-09-18,Van Wert,Ohio,111,3,US
2020-09-19,Van Wert,Ohio,110,3,US
2020-09-20,Van Wert,Ohio,111,3,US
2020-09-21,Van Wert,Ohio,114,3,US
2020-09-22,Van Wert,Ohio,114,3,US
2020-09-23,Van Wert,Ohio,114,3,US
2020-09-24,Van Wert,Ohio,116,3,US
2020-09-25,Van Wert,Ohio,117,3,US
2020-09-26,Van Wert,Ohio,119,3,US
2020-09-27,Van Wert,Ohio,123,3,US
2020-09-28,Van Wert,Ohio,124,3,US
2020-09-29,Van Wert,Ohio,128,3,US
2020-09-30,Van Wert,Ohio,128,4,US
2020-10-01,Van Wert,Ohio,131,4,US
2020-10-02,Van Wert,Ohio,130,4,US
2020-10-03,Van Wert,Ohio,140,4,US
2020-10-04,Van Wert,Ohio,140,4,US
2020-10-05,Van Wert,Ohio,143,4,US
2020-10-06,Van Wert,Ohio,153,4,US
2020-10-07,Van Wert,Ohio,159,4,US
2020-10-08,Van Wert,Ohio,175,4,US
2020-10-09,Van Wert,Ohio,171,4,US
2020-10-10,Van Wert,Ohio,175,4,US
2020-10-11,Van Wert,Ohio,174,4,US
2020-10-12,Van Wert,Ohio,179,4,US
2020-10-13,Van Wert,Ohio,180,4,US
2020-10-14,Van Wert,Ohio,189,4,US
2020-10-15,Van Wert,Ohio,191,4,US
2020-10-16,Van Wert,Ohio,197,5,US
2020-10-17,Van Wert,Ohio,210,5,US
2020-10-18,Van Wert,Ohio,215,5,US
2020-10-19,Van Wert,Ohio,221,6,US
2020-10-20,Van Wert,Ohio,233,6,US
2020-10-21,Van Wert,Ohio,240,6,US
2020-10-22,Van Wert,Ohio,263,6,US
2020-10-23,Van Wert,Ohio,268,6,US
2020-10-24,Van Wert,Ohio,282,6,US
2020-10-25,Van Wert,Ohio,287,6,US
2020-10-26,Van Wert,Ohio,290,6,US
2020-10-27,Van Wert,Ohio,300,6,US
2020-10-28,Van Wert,Ohio,307,6,US
2020-10-29,Van Wert,Ohio,324,6,US
2020-10-30,Van Wert,Ohio,337,6,US
2020-10-31,Van Wert,Ohio,344,6,US
2020-11-01,Van Wert,Ohio,351,6,US
2020-11-02,Van Wert,Ohio,362,6,US
2020-11-03,Van Wert,Ohio,381,6,US
2020-11-04,Van Wert,Ohio,392,6,US
2020-11-05,Van Wert,Ohio,412,6,US
2020-11-06,Van Wert,Ohio,439,6,US
2020-11-07,Van Wert,Ohio,450,7,US
2020-11-08,Van Wert,Ohio,463,7,US
2020-11-09,Van Wert,Ohio,482,7,US
2020-11-10,Van Wert,Ohio,504,7,US
2020-11-11,Van Wert,Ohio,535,7,US
2020-11-12,Van Wert,Ohio,570,9,US
2020-11-13,Van Wert,Ohio,604,10,US
2020-11-14,Van Wert,Ohio,641,11,US
2020-11-15,Van Wert,Ohio,656,13,US
2020-11-16,Van Wert,Ohio,676,14,US
2020-11-17,Van Wert,Ohio,719,14,US
2020-11-18,Van Wert,Ohio,751,17,US
2020-11-19,Van Wert,Ohio,781,19,US
2020-11-20,Van Wert,Ohio,811,19,US
2020-11-21,Van Wert,Ohio,839,21,US
2020-11-22,Van Wert,Ohio,859,25,US
2020-11-23,Van Wert,Ohio,897,27,US
2020-11-24,Van Wert,Ohio,897,28,US
2020-11-25,Van Wert,Ohio,973,29,US
2020-11-26,Van Wert,Ohio,973,30,US
2020-11-27,Van Wert,Ohio,999,30,US
2020-11-28,Van Wert,Ohio,1025,32,US
2020-11-29,Van Wert,Ohio,1042,35,US
2020-11-30,Van Wert,Ohio,1052,37,US
2020-12-01,Van Wert,Ohio,1079,37,US
2020-12-02,Van Wert,Ohio,1108,37,US
2020-12-03,Van Wert,Ohio,1141,38,US
2020-12-04,Van Wert,Ohio,1159,39,US
2020-12-05,Van Wert,Ohio,1174,40,US
2020-12-06,Van Wert,Ohio,1187,40,US
2020-12-07,Van Wert,Ohio,1207,41,US
2020-12-08,Van Wert,Ohio,1277,43,US
2020-12-09,Van Wert,Ohio,1295,43,US
2020-12-10,Van Wert,Ohio,1316,44,US
2020-12-11,Van Wert,Ohio,1346,44,US
2020-12-12,Van Wert,Ohio,1370,44,US
2020-12-13,Van Wert,Ohio,1383,45,US
2020-12-14,Van Wert,Ohio,1398,45,US
2020-12-15,Van Wert,Ohio,1427,46,US
2020-12-16,Van Wert,Ohio,1450,47,US
2020-12-17,Van Wert,Ohio,1482,48,US
2020-12-18,Van Wert,Ohio,1484,49,US
2020-12-19,Van Wert,Ohio,1506,50,US
2020-12-20,Van Wert,Ohio,1519,50,US
2020-12-21,Van Wert,Ohio,1537,52,US
2020-12-22,Van Wert,Ohio,1559,52,US
2020-12-23,Van Wert,Ohio,1589,52,US
2020-12-24,Van Wert,Ohio,1620,52,US
2020-12-25,Van Wert,Ohio,1620,52,US
2020-12-26,Van Wert,Ohio,1641,52,US
2020-12-27,Van Wert,Ohio,1654,53,US
2020-12-28,Van Wert,Ohio,1661,53,US
2020-12-29,Van Wert,Ohio,1681,53,US
2020-12-30,Van Wert,Ohio,1696,55,US
2020-12-31,Van Wert,Ohio,1711,55,US
2021-01-01,Van Wert,Ohio,1711,56,US
2021-01-02,Van Wert,Ohio,1723,56,US
2021-01-03,Van Wert,Ohio,1742,56,US
2021-01-04,Van Wert,Ohio,1744,56,US
2021-01-05,Van Wert,Ohio,1791,56,US
2021-01-06,Van Wert,Ohio,1827,56,US
2021-01-07,Van Wert,Ohio,1850,56,US
2021-01-08,Van Wert,Ohio,1864,57,US
2021-01-09,Van Wert,Ohio,1875,57,US
2021-01-10,Van Wert,Ohio,1882,57,US
2021-01-11,Van Wert,Ohio,1901,57,US
2021-01-12,Van Wert,Ohio,1907,57,US
2021-01-13,Van Wert,Ohio,1922,57,US
2021-01-14,Van Wert,Ohio,1937,58,US
2021-01-15,Van Wert,Ohio,1952,59,US
2021-01-16,Van Wert,Ohio,1962,59,US
2021-01-17,Van Wert,Ohio,1966,59,US
2021-01-18,Van Wert,Ohio,1980,59,US
2021-01-19,Van Wert,Ohio,1987,59,US
2021-01-20,Van Wert,Ohio,2000,60,US
2021-01-21,Van Wert,Ohio,2005,60,US
2021-01-22,Van Wert,Ohio,2011,60,US
2021-01-23,Van Wert,Ohio,2022,61,US
2021-01-24,Van Wert,Ohio,2026,61,US
2021-01-25,Van Wert,Ohio,2034,61,US
2021-01-26,Van Wert,Ohio,2044,61,US
2021-01-27,Van Wert,Ohio,2057,61,US
2021-01-28,Van Wert,Ohio,2067,61,US
2021-01-29,Van Wert,Ohio,2073,62,US
2021-01-30,Van Wert,Ohio,2085,62,US
2021-01-31,Van Wert,Ohio,2091,62,US
2021-02-01,Van Wert,Ohio,2099,62,US
2021-02-02,Van Wert,Ohio,2103,62,US
2021-02-03,Van Wert,Ohio,2111,62,US
2021-02-04,Van Wert,Ohio,2127,62,US
2021-02-05,Van Wert,Ohio,2134,62,US
2021-02-06,Van Wert,Ohio,2145,62,US
2021-02-07,Van Wert,Ohio,2150,62,US
2021-02-08,Van Wert,Ohio,2156,62,US
2021-02-09,Van Wert,Ohio,2168,62,US
2021-02-10,Van Wert,Ohio,2182,62,US
2021-02-11,Van Wert,Ohio,2194,62,US
2021-02-12,Van Wert,Ohio,2209,62,US
2021-02-13,Van Wert,Ohio,2215,62,US
2021-02-14,Van Wert,Ohio,2219,62,US
2021-02-15,Van Wert,Ohio,2225,62,US
2021-02-16,Van Wert,Ohio,2233,62,US
2021-02-17,Van Wert,Ohio,2237,62,US
2021-02-18,Van Wert,Ohio,2244,62,US
2021-02-19,Van Wert,Ohio,2254,62,US
