Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Hennepin,Minnesota,0,0,US
2020-01-23,Hennepin,Minnesota,0,0,US
2020-01-24,Hennepin,Minnesota,0,0,US
2020-01-25,Hennepin,Minnesota,0,0,US
2020-01-26,Hennepin,Minnesota,0,0,US
2020-01-27,Hennepin,Minnesota,0,0,US
2020-01-28,Hennepin,Minnesota,0,0,US
2020-01-29,Hennepin,Minnesota,0,0,US
2020-01-30,Hennepin,Minnesota,0,0,US
2020-01-31,Hennepin,Minnesota,0,0,US
2020-02-01,Hennepin,Minnesota,0,0,US
2020-02-02,Hennepin,Minnesota,0,0,US
2020-02-03,Hennepin,Minnesota,0,0,US
2020-02-04,Hennepin,Minnesota,0,0,US
2020-02-05,Hennepin,Minnesota,0,0,US
2020-02-06,Hennepin,Minnesota,0,0,US
2020-02-07,Hennepin,Minnesota,0,0,US
2020-02-08,Hennepin,Minnesota,0,0,US
2020-02-09,Hennepin,Minnesota,0,0,US
2020-02-10,Hennepin,Minnesota,0,0,US
2020-02-11,Hennepin,Minnesota,0,0,US
2020-02-12,Hennepin,Minnesota,0,0,US
2020-02-13,Hennepin,Minnesota,0,0,US
2020-02-14,Hennepin,Minnesota,0,0,US
2020-02-15,Hennepin,Minnesota,0,0,US
2020-02-16,Hennepin,Minnesota,0,0,US
2020-02-17,Hennepin,Minnesota,0,0,US
2020-02-18,Hennepin,Minnesota,0,0,US
2020-02-19,Hennepin,Minnesota,0,0,US
2020-02-20,Hennepin,Minnesota,0,0,US
2020-02-21,Hennepin,Minnesota,0,0,US
2020-02-22,Hennepin,Minnesota,0,0,US
2020-02-23,Hennepin,Minnesota,0,0,US
2020-02-24,Hennepin,Minnesota,0,0,US
2020-02-25,Hennepin,Minnesota,0,0,US
2020-02-26,Hennepin,Minnesota,0,0,US
2020-02-27,Hennepin,Minnesota,0,0,US
2020-02-28,Hennepin,Minnesota,0,0,US
2020-02-29,Hennepin,Minnesota,0,0,US
2020-03-01,Hennepin,Minnesota,0,0,US
2020-03-02,Hennepin,Minnesota,0,0,US
2020-03-03,Hennepin,Minnesota,0,0,US
2020-03-04,Hennepin,Minnesota,0,0,US
2020-03-05,Hennepin,Minnesota,0,0,US
2020-03-06,Hennepin,Minnesota,0,0,US
2020-03-07,Hennepin,Minnesota,0,0,US
2020-03-08,Hennepin,Minnesota,0,0,US
2020-03-09,Hennepin,Minnesota,0,0,US
2020-03-10,Hennepin,Minnesota,0,0,US
2020-03-11,Hennepin,Minnesota,0,0,US
2020-03-12,Hennepin,Minnesota,1,0,US
2020-03-13,Hennepin,Minnesota,1,0,US
2020-03-14,Hennepin,Minnesota,6,0,US
2020-03-15,Hennepin,Minnesota,6,0,US
2020-03-16,Hennepin,Minnesota,22,0,US
2020-03-17,Hennepin,Minnesota,24,0,US
2020-03-18,Hennepin,Minnesota,28,0,US
2020-03-19,Hennepin,Minnesota,32,0,US
2020-03-20,Hennepin,Minnesota,45,0,US
2020-03-21,Hennepin,Minnesota,52,0,US
2020-03-22,Hennepin,Minnesota,57,0,US
2020-03-23,Hennepin,Minnesota,89,0,US
2020-03-24,Hennepin,Minnesota,103,0,US
2020-03-25,Hennepin,Minnesota,111,0,US
2020-03-26,Hennepin,Minnesota,128,0,US
2020-03-27,Hennepin,Minnesota,141,0,US
