Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Jasper,Georgia,0,0,US
2020-01-23,Jasper,Georgia,0,0,US
2020-01-24,Jasper,Georgia,0,0,US
2020-01-25,Jasper,Georgia,0,0,US
2020-01-26,Jasper,Georgia,0,0,US
2020-01-27,Jasper,Georgia,0,0,US
2020-01-28,Jasper,Georgia,0,0,US
2020-01-29,Jasper,Georgia,0,0,US
2020-01-30,Jasper,Georgia,0,0,US
2020-01-31,Jasper,Georgia,0,0,US
2020-02-01,Jasper,Georgia,0,0,US
2020-02-02,Jasper,Georgia,0,0,US
2020-02-03,Jasper,Georgia,0,0,US
2020-02-04,Jasper,Georgia,0,0,US
2020-02-05,Jasper,Georgia,0,0,US
2020-02-06,Jasper,Georgia,0,0,US
2020-02-07,Jasper,Georgia,0,0,US
2020-02-08,Jasper,Georgia,0,0,US
2020-02-09,Jasper,Georgia,0,0,US
2020-02-10,Jasper,Georgia,0,0,US
2020-02-11,Jasper,Georgia,0,0,US
2020-02-12,Jasper,Georgia,0,0,US
2020-02-13,Jasper,Georgia,0,0,US
2020-02-14,Jasper,Georgia,0,0,US
2020-02-15,Jasper,Georgia,0,0,US
2020-02-16,Jasper,Georgia,0,0,US
2020-02-17,Jasper,Georgia,0,0,US
2020-02-18,Jasper,Georgia,0,0,US
2020-02-19,Jasper,Georgia,0,0,US
2020-02-20,Jasper,Georgia,0,0,US
2020-02-21,Jasper,Georgia,0,0,US
2020-02-22,Jasper,Georgia,0,0,US
2020-02-23,Jasper,Georgia,0,0,US
2020-02-24,Jasper,Georgia,0,0,US
2020-02-25,Jasper,Georgia,0,0,US
2020-02-26,Jasper,Georgia,0,0,US
2020-02-27,Jasper,Georgia,0,0,US
2020-02-28,Jasper,Georgia,0,0,US
2020-02-29,Jasper,Georgia,0,0,US
2020-03-01,Jasper,Georgia,0,0,US
2020-03-02,Jasper,Georgia,0,0,US
2020-03-03,Jasper,Georgia,0,0,US
2020-03-04,Jasper,Georgia,0,0,US
2020-03-05,Jasper,Georgia,0,0,US
2020-03-06,Jasper,Georgia,0,0,US
2020-03-07,Jasper,Georgia,0,0,US
2020-03-08,Jasper,Georgia,0,0,US
2020-03-09,Jasper,Georgia,0,0,US
2020-03-10,Jasper,Georgia,0,0,US
2020-03-11,Jasper,Georgia,0,0,US
2020-03-12,Jasper,Georgia,0,0,US
