Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Fort Bend,Texas,0,0,US
2020-01-23,Fort Bend,Texas,0,0,US
2020-01-24,Fort Bend,Texas,0,0,US
2020-01-25,Fort Bend,Texas,0,0,US
2020-01-26,Fort Bend,Texas,0,0,US
2020-01-27,Fort Bend,Texas,0,0,US
2020-01-28,Fort Bend,Texas,0,0,US
2020-01-29,Fort Bend,Texas,0,0,US
2020-01-30,Fort Bend,Texas,0,0,US
2020-01-31,Fort Bend,Texas,0,0,US
2020-02-01,Fort Bend,Texas,0,0,US
2020-02-02,Fort Bend,Texas,0,0,US
2020-02-03,Fort Bend,Texas,0,0,US
2020-02-04,Fort Bend,Texas,0,0,US
2020-02-05,Fort Bend,Texas,0,0,US
2020-02-06,Fort Bend,Texas,0,0,US
2020-02-07,Fort Bend,Texas,0,0,US
2020-02-08,Fort Bend,Texas,0,0,US
2020-02-09,Fort Bend,Texas,0,0,US
2020-02-10,Fort Bend,Texas,0,0,US
2020-02-11,Fort Bend,Texas,0,0,US
2020-02-12,Fort Bend,Texas,0,0,US
2020-02-13,Fort Bend,Texas,0,0,US
2020-02-14,Fort Bend,Texas,0,0,US
2020-02-15,Fort Bend,Texas,0,0,US
2020-02-16,Fort Bend,Texas,0,0,US
2020-02-17,Fort Bend,Texas,0,0,US
2020-02-18,Fort Bend,Texas,0,0,US
2020-02-19,Fort Bend,Texas,0,0,US
2020-02-20,Fort Bend,Texas,0,0,US
2020-02-21,Fort Bend,Texas,0,0,US
2020-02-22,Fort Bend,Texas,0,0,US
2020-02-23,Fort Bend,Texas,0,0,US
2020-02-24,Fort Bend,Texas,0,0,US
2020-02-25,Fort Bend,Texas,0,0,US
2020-02-26,Fort Bend,Texas,0,0,US
2020-02-27,Fort Bend,Texas,0,0,US
2020-02-28,Fort Bend,Texas,0,0,US
2020-02-29,Fort Bend,Texas,0,0,US
2020-03-01,Fort Bend,Texas,0,0,US
2020-03-02,Fort Bend,Texas,0,0,US
2020-03-03,Fort Bend,Texas,0,0,US
2020-03-04,Fort Bend,Texas,0,0,US
2020-03-05,Fort Bend,Texas,1,0,US
2020-03-06,Fort Bend,Texas,1,0,US
2020-03-07,Fort Bend,Texas,3,0,US
2020-03-08,Fort Bend,Texas,6,0,US
2020-03-09,Fort Bend,Texas,6,0,US
2020-03-10,Fort Bend,Texas,6,0,US
2020-03-11,Fort Bend,Texas,6,0,US
2020-03-12,Fort Bend,Texas,6,0,US
2020-03-13,Fort Bend,Texas,9,0,US
2020-03-14,Fort Bend,Texas,9,0,US
2020-03-15,Fort Bend,Texas,9,0,US
2020-03-16,Fort Bend,Texas,9,0,US
2020-03-17,Fort Bend,Texas,9,0,US
2020-03-18,Fort Bend,Texas,12,0,US
2020-03-19,Fort Bend,Texas,19,0,US
2020-03-20,Fort Bend,Texas,24,0,US
2020-03-21,Fort Bend,Texas,29,0,US
2020-03-22,Fort Bend,Texas,29,0,US
2020-03-23,Fort Bend,Texas,29,0,US
2020-03-24,Fort Bend,Texas,46,0,US
2020-03-25,Fort Bend,Texas,46,0,US
2020-03-26,Fort Bend,Texas,86,0,US
2020-03-27,Fort Bend,Texas,101,1,US
2020-03-28,Fort Bend,Texas,101,1,US
2020-03-29,Fort Bend,Texas,119,1,US
2020-03-30,Fort Bend,Texas,119,1,US
2020-03-31,Fort Bend,Texas,163,2,US
2020-04-01,Fort Bend,Texas,85,2,US
2020-04-02,Fort Bend,Texas,100,2,US
2020-04-03,Fort Bend,Texas,117,2,US
2020-04-04,Fort Bend,Texas,143,2,US
2020-04-05,Fort Bend,Texas,144,5,US
2020-04-06,Fort Bend,Texas,156,6,US
2020-04-07,Fort Bend,Texas,170,6,US
2020-04-08,Fort Bend,Texas,187,6,US
2020-04-09,Fort Bend,Texas,198,7,US
2020-04-10,Fort Bend,Texas,215,10,US
2020-04-11,Fort Bend,Texas,227,11,US
2020-04-12,Fort Bend,Texas,229,11,US
2020-04-13,Fort Bend,Texas,238,11,US
2020-04-14,Fort Bend,Texas,259,12,US
2020-04-15,Fort Bend,Texas,275,15,US
2020-04-16,Fort Bend,Texas,286,15,US
2020-04-17,Fort Bend,Texas,296,16,US
2020-04-18,Fort Bend,Texas,299,17,US
2020-04-19,Fort Bend,Texas,299,17,US
2020-04-20,Fort Bend,Texas,311,17,US
2020-04-21,Fort Bend,Texas,337,18,US
2020-04-22,Fort Bend,Texas,355,18,US
2020-04-23,Fort Bend,Texas,386,20,US
2020-04-24,Fort Bend,Texas,404,20,US
2020-04-25,Fort Bend,Texas,424,21,US
2020-04-26,Fort Bend,Texas,426,21,US
2020-04-27,Fort Bend,Texas,454,21,US
2020-04-28,Fort Bend,Texas,493,22,US
2020-04-29,Fort Bend,Texas,534,24,US
2020-04-30,Fort Bend,Texas,562,24,US
2020-05-01,Fort Bend,Texas,595,26,US
2020-05-02,Fort Bend,Texas,606,26,US
2020-05-03,Fort Bend,Texas,610,27,US
2020-05-04,Fort Bend,Texas,638,28,US
2020-05-05,Fort Bend,Texas,674,28,US
2020-05-06,Fort Bend,Texas,709,30,US
2020-05-07,Fort Bend,Texas,736,32,US
2020-05-08,Fort Bend,Texas,771,33,US
2020-05-09,Fort Bend,Texas,797,36,US
2020-05-10,Fort Bend,Texas,798,36,US
2020-05-11,Fort Bend,Texas,821,38,US
2020-05-12,Fort Bend,Texas,860,40,US
2020-05-13,Fort Bend,Texas,892,40,US
2020-05-14,Fort Bend,Texas,915,40,US
2020-05-15,Fort Bend,Texas,938,40,US
2020-05-16,Fort Bend,Texas,958,40,US
2020-05-17,Fort Bend,Texas,961,40,US
