Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Bourbon,Kentucky,0,0,US
2020-01-23,Bourbon,Kentucky,0,0,US
2020-01-24,Bourbon,Kentucky,0,0,US
2020-01-25,Bourbon,Kentucky,0,0,US
2020-01-26,Bourbon,Kentucky,0,0,US
2020-01-27,Bourbon,Kentucky,0,0,US
2020-01-28,Bourbon,Kentucky,0,0,US
2020-01-29,Bourbon,Kentucky,0,0,US
2020-01-30,Bourbon,Kentucky,0,0,US
2020-01-31,Bourbon,Kentucky,0,0,US
2020-02-01,Bourbon,Kentucky,0,0,US
2020-02-02,Bourbon,Kentucky,0,0,US
2020-02-03,Bourbon,Kentucky,0,0,US
2020-02-04,Bourbon,Kentucky,0,0,US
2020-02-05,Bourbon,Kentucky,0,0,US
2020-02-06,Bourbon,Kentucky,0,0,US
2020-02-07,Bourbon,Kentucky,0,0,US
2020-02-08,Bourbon,Kentucky,0,0,US
2020-02-09,Bourbon,Kentucky,0,0,US
2020-02-10,Bourbon,Kentucky,0,0,US
2020-02-11,Bourbon,Kentucky,0,0,US
2020-02-12,Bourbon,Kentucky,0,0,US
2020-02-13,Bourbon,Kentucky,0,0,US
2020-02-14,Bourbon,Kentucky,0,0,US
2020-02-15,Bourbon,Kentucky,0,0,US
2020-02-16,Bourbon,Kentucky,0,0,US
2020-02-17,Bourbon,Kentucky,0,0,US
2020-02-18,Bourbon,Kentucky,0,0,US
2020-02-19,Bourbon,Kentucky,0,0,US
2020-02-20,Bourbon,Kentucky,0,0,US
2020-02-21,Bourbon,Kentucky,0,0,US
2020-02-22,Bourbon,Kentucky,0,0,US
2020-02-23,Bourbon,Kentucky,0,0,US
2020-02-24,Bourbon,Kentucky,0,0,US
2020-02-25,Bourbon,Kentucky,0,0,US
2020-02-26,Bourbon,Kentucky,0,0,US
2020-02-27,Bourbon,Kentucky,0,0,US
2020-02-28,Bourbon,Kentucky,0,0,US
2020-02-29,Bourbon,Kentucky,0,0,US
2020-03-01,Bourbon,Kentucky,0,0,US
2020-03-02,Bourbon,Kentucky,0,0,US
2020-03-03,Bourbon,Kentucky,0,0,US
2020-03-04,Bourbon,Kentucky,0,0,US
2020-03-05,Bourbon,Kentucky,0,0,US
2020-03-06,Bourbon,Kentucky,0,0,US
2020-03-07,Bourbon,Kentucky,0,0,US
2020-03-08,Bourbon,Kentucky,0,0,US
2020-03-09,Bourbon,Kentucky,0,0,US
2020-03-10,Bourbon,Kentucky,0,0,US
2020-03-11,Bourbon,Kentucky,0,0,US
2020-03-12,Bourbon,Kentucky,0,0,US
2020-03-13,Bourbon,Kentucky,0,0,US
2020-03-14,Bourbon,Kentucky,0,0,US
2020-03-15,Bourbon,Kentucky,0,0,US
2020-03-16,Bourbon,Kentucky,1,1,US
2020-03-17,Bourbon,Kentucky,1,1,US
2020-03-18,Bourbon,Kentucky,1,1,US
2020-03-19,Bourbon,Kentucky,1,1,US
2020-03-20,Bourbon,Kentucky,2,1,US
2020-03-21,Bourbon,Kentucky,2,1,US
2020-03-22,Bourbon,Kentucky,2,1,US
2020-03-23,Bourbon,Kentucky,2,1,US
2020-03-24,Bourbon,Kentucky,2,1,US
2020-03-25,Bourbon,Kentucky,2,1,US
2020-03-26,Bourbon,Kentucky,2,1,US
2020-03-27,Bourbon,Kentucky,2,1,US
2020-03-28,Bourbon,Kentucky,2,1,US
2020-03-29,Bourbon,Kentucky,2,1,US
2020-03-30,Bourbon,Kentucky,2,1,US
2020-03-31,Bourbon,Kentucky,2,1,US
2020-04-01,Bourbon,Kentucky,2,1,US
2020-04-02,Bourbon,Kentucky,2,1,US
2020-04-03,Bourbon,Kentucky,2,1,US
2020-04-04,Bourbon,Kentucky,4,1,US
2020-04-05,Bourbon,Kentucky,4,1,US
2020-04-06,Bourbon,Kentucky,4,1,US
2020-04-07,Bourbon,Kentucky,4,1,US
2020-04-08,Bourbon,Kentucky,4,1,US
2020-04-09,Bourbon,Kentucky,4,1,US
2020-04-10,Bourbon,Kentucky,4,1,US
2020-04-11,Bourbon,Kentucky,4,1,US
2020-04-12,Bourbon,Kentucky,4,1,US
2020-04-13,Bourbon,Kentucky,4,1,US
2020-04-14,Bourbon,Kentucky,4,1,US
2020-04-15,Bourbon,Kentucky,4,1,US
2020-04-16,Bourbon,Kentucky,7,1,US
2020-04-17,Bourbon,Kentucky,5,1,US
2020-04-18,Bourbon,Kentucky,7,1,US
2020-04-19,Bourbon,Kentucky,7,1,US
2020-04-20,Bourbon,Kentucky,7,1,US
2020-04-21,Bourbon,Kentucky,7,1,US
2020-04-22,Bourbon,Kentucky,6,1,US
2020-04-23,Bourbon,Kentucky,6,1,US
2020-04-24,Bourbon,Kentucky,7,1,US
2020-04-25,Bourbon,Kentucky,7,1,US
2020-04-26,Bourbon,Kentucky,7,1,US
2020-04-27,Bourbon,Kentucky,7,1,US
2020-04-28,Bourbon,Kentucky,7,1,US
2020-04-29,Bourbon,Kentucky,7,1,US
2020-04-30,Bourbon,Kentucky,8,1,US
2020-05-01,Bourbon,Kentucky,8,1,US
2020-05-02,Bourbon,Kentucky,8,1,US
2020-05-03,Bourbon,Kentucky,8,1,US
2020-05-04,Bourbon,Kentucky,9,1,US
2020-05-05,Bourbon,Kentucky,8,1,US
2020-05-06,Bourbon,Kentucky,8,1,US
2020-05-07,Bourbon,Kentucky,8,1,US
2020-05-08,Bourbon,Kentucky,8,1,US
2020-05-09,Bourbon,Kentucky,8,1,US
2020-05-10,Bourbon,Kentucky,8,1,US
2020-05-11,Bourbon,Kentucky,8,1,US
2020-05-12,Bourbon,Kentucky,8,1,US
2020-05-13,Bourbon,Kentucky,8,1,US
2020-05-14,Bourbon,Kentucky,8,1,US
2020-05-15,Bourbon,Kentucky,8,1,US
2020-05-16,Bourbon,Kentucky,8,1,US
2020-05-17,Bourbon,Kentucky,8,1,US
2020-05-18,Bourbon,Kentucky,8,1,US
2020-05-19,Bourbon,Kentucky,8,1,US
