Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Jeff Davis,Texas,0,0,US
2020-01-23,Jeff Davis,Texas,0,0,US
2020-01-24,Jeff Davis,Texas,0,0,US
2020-01-25,Jeff Davis,Texas,0,0,US
2020-01-26,Jeff Davis,Texas,0,0,US
2020-01-27,Jeff Davis,Texas,0,0,US
2020-01-28,Jeff Davis,Texas,0,0,US
2020-01-29,Jeff Davis,Texas,0,0,US
2020-01-30,Jeff Davis,Texas,0,0,US
2020-01-31,Jeff Davis,Texas,0,0,US
2020-02-01,Jeff Davis,Texas,0,0,US
2020-02-02,Jeff Davis,Texas,0,0,US
2020-02-03,Jeff Davis,Texas,0,0,US
2020-02-04,Jeff Davis,Texas,0,0,US
2020-02-05,Jeff Davis,Texas,0,0,US
2020-02-06,Jeff Davis,Texas,0,0,US
2020-02-07,Jeff Davis,Texas,0,0,US
2020-02-08,Jeff Davis,Texas,0,0,US
2020-02-09,Jeff Davis,Texas,0,0,US
2020-02-10,Jeff Davis,Texas,0,0,US
2020-02-11,Jeff Davis,Texas,0,0,US
2020-02-12,Jeff Davis,Texas,0,0,US
2020-02-13,Jeff Davis,Texas,0,0,US
2020-02-14,Jeff Davis,Texas,0,0,US
2020-02-15,Jeff Davis,Texas,0,0,US
2020-02-16,Jeff Davis,Texas,0,0,US
2020-02-17,Jeff Davis,Texas,0,0,US
2020-02-18,Jeff Davis,Texas,0,0,US
2020-02-19,Jeff Davis,Texas,0,0,US
2020-02-20,Jeff Davis,Texas,0,0,US
2020-02-21,Jeff Davis,Texas,0,0,US
2020-02-22,Jeff Davis,Texas,0,0,US
2020-02-23,Jeff Davis,Texas,0,0,US
2020-02-24,Jeff Davis,Texas,0,0,US
2020-02-25,Jeff Davis,Texas,0,0,US
2020-02-26,Jeff Davis,Texas,0,0,US
2020-02-27,Jeff Davis,Texas,0,0,US
2020-02-28,Jeff Davis,Texas,0,0,US
2020-02-29,Jeff Davis,Texas,0,0,US
2020-03-01,Jeff Davis,Texas,0,0,US
2020-03-02,Jeff Davis,Texas,0,0,US
2020-03-03,Jeff Davis,Texas,0,0,US
2020-03-04,Jeff Davis,Texas,0,0,US
2020-03-05,Jeff Davis,Texas,0,0,US
2020-03-06,Jeff Davis,Texas,0,0,US
2020-03-07,Jeff Davis,Texas,0,0,US
2020-03-08,Jeff Davis,Texas,0,0,US
2020-03-09,Jeff Davis,Texas,0,0,US
2020-03-10,Jeff Davis,Texas,0,0,US
2020-03-11,Jeff Davis,Texas,0,0,US
2020-03-12,Jeff Davis,Texas,0,0,US
2020-03-13,Jeff Davis,Texas,0,0,US
2020-03-14,Jeff Davis,Texas,0,0,US
2020-03-15,Jeff Davis,Texas,0,0,US
2020-03-16,Jeff Davis,Texas,0,0,US
2020-03-17,Jeff Davis,Texas,0,0,US
2020-03-18,Jeff Davis,Texas,0,0,US
2020-03-19,Jeff Davis,Texas,0,0,US
2020-03-20,Jeff Davis,Texas,0,0,US
2020-03-21,Jeff Davis,Texas,0,0,US
2020-03-22,Jeff Davis,Texas,0,0,US
2020-03-23,Jeff Davis,Texas,0,0,US
2020-03-24,Jeff Davis,Texas,0,0,US
2020-03-25,Jeff Davis,Texas,0,0,US
2020-03-26,Jeff Davis,Texas,0,0,US
2020-03-27,Jeff Davis,Texas,0,0,US
2020-03-28,Jeff Davis,Texas,0,0,US
2020-03-29,Jeff Davis,Texas,0,0,US
2020-03-30,Jeff Davis,Texas,0,0,US
2020-03-31,Jeff Davis,Texas,0,0,US
2020-04-01,Jeff Davis,Texas,0,0,US
2020-04-02,Jeff Davis,Texas,0,0,US
2020-04-03,Jeff Davis,Texas,0,0,US
2020-04-04,Jeff Davis,Texas,0,0,US
2020-04-05,Jeff Davis,Texas,0,0,US
2020-04-06,Jeff Davis,Texas,0,0,US
2020-04-07,Jeff Davis,Texas,0,0,US
2020-04-08,Jeff Davis,Texas,0,0,US
2020-04-09,Jeff Davis,Texas,0,0,US
2020-04-10,Jeff Davis,Texas,0,0,US
2020-04-11,Jeff Davis,Texas,0,0,US
2020-04-12,Jeff Davis,Texas,0,0,US
2020-04-13,Jeff Davis,Texas,0,0,US
2020-04-14,Jeff Davis,Texas,0,0,US
2020-04-15,Jeff Davis,Texas,1,0,US
2020-04-16,Jeff Davis,Texas,1,0,US
2020-04-17,Jeff Davis,Texas,1,0,US
2020-04-18,Jeff Davis,Texas,1,0,US
2020-04-19,Jeff Davis,Texas,1,0,US
2020-04-20,Jeff Davis,Texas,1,0,US
2020-04-21,Jeff Davis,Texas,1,0,US
2020-04-22,Jeff Davis,Texas,1,0,US
2020-04-23,Jeff Davis,Texas,1,0,US
2020-04-24,Jeff Davis,Texas,1,0,US
2020-04-25,Jeff Davis,Texas,1,0,US
2020-04-26,Jeff Davis,Texas,1,0,US
2020-04-27,Jeff Davis,Texas,1,0,US
2020-04-28,Jeff Davis,Texas,1,0,US
2020-04-29,Jeff Davis,Texas,1,0,US
2020-04-30,Jeff Davis,Texas,1,0,US
2020-05-01,Jeff Davis,Texas,1,0,US
2020-05-02,Jeff Davis,Texas,1,0,US
2020-05-03,Jeff Davis,Texas,1,0,US
2020-05-04,Jeff Davis,Texas,1,0,US
2020-05-05,Jeff Davis,Texas,1,0,US
2020-05-06,Jeff Davis,Texas,1,0,US
2020-05-07,Jeff Davis,Texas,1,0,US
2020-05-08,Jeff Davis,Texas,1,0,US
2020-05-09,Jeff Davis,Texas,1,0,US
2020-05-10,Jeff Davis,Texas,1,0,US
2020-05-11,Jeff Davis,Texas,1,0,US
2020-05-12,Jeff Davis,Texas,1,0,US
2020-05-13,Jeff Davis,Texas,1,0,US
2020-05-14,Jeff Davis,Texas,1,0,US
2020-05-15,Jeff Davis,Texas,1,0,US
2020-05-16,Jeff Davis,Texas,1,0,US
2020-05-17,Jeff Davis,Texas,1,0,US
2020-05-18,Jeff Davis,Texas,1,0,US
2020-05-19,Jeff Davis,Texas,1,0,US
2020-05-20,Jeff Davis,Texas,1,0,US
2020-05-21,Jeff Davis,Texas,1,0,US
2020-05-22,Jeff Davis,Texas,1,0,US
2020-05-23,Jeff Davis,Texas,1,0,US
2020-05-24,Jeff Davis,Texas,1,0,US
2020-05-25,Jeff Davis,Texas,1,0,US
2020-05-26,Jeff Davis,Texas,1,0,US
2020-05-27,Jeff Davis,Texas,1,0,US
2020-05-28,Jeff Davis,Texas,1,0,US
2020-05-29,Jeff Davis,Texas,1,0,US
2020-05-30,Jeff Davis,Texas,1,0,US
2020-05-31,Jeff Davis,Texas,1,0,US
2020-06-01,Jeff Davis,Texas,1,0,US
2020-06-02,Jeff Davis,Texas,2,0,US
2020-06-03,Jeff Davis,Texas,2,0,US
2020-06-04,Jeff Davis,Texas,2,0,US
2020-06-05,Jeff Davis,Texas,2,0,US
2020-06-06,Jeff Davis,Texas,2,0,US
2020-06-07,Jeff Davis,Texas,2,0,US
2020-06-08,Jeff Davis,Texas,2,0,US
2020-06-09,Jeff Davis,Texas,2,0,US
2020-06-10,Jeff Davis,Texas,2,0,US
2020-06-11,Jeff Davis,Texas,2,0,US
2020-06-12,Jeff Davis,Texas,2,0,US
2020-06-13,Jeff Davis,Texas,2,0,US
2020-06-14,Jeff Davis,Texas,2,0,US
2020-06-15,Jeff Davis,Texas,2,0,US
2020-06-16,Jeff Davis,Texas,2,0,US
2020-06-17,Jeff Davis,Texas,2,0,US
2020-06-18,Jeff Davis,Texas,2,0,US
2020-06-19,Jeff Davis,Texas,2,0,US
2020-06-20,Jeff Davis,Texas,2,0,US
2020-06-21,Jeff Davis,Texas,2,0,US
2020-06-22,Jeff Davis,Texas,2,0,US
2020-06-23,Jeff Davis,Texas,2,0,US
2020-06-24,Jeff Davis,Texas,2,0,US
2020-06-25,Jeff Davis,Texas,3,0,US
2020-06-26,Jeff Davis,Texas,3,0,US
2020-06-27,Jeff Davis,Texas,3,0,US
2020-06-28,Jeff Davis,Texas,3,0,US
2020-06-29,Jeff Davis,Texas,5,0,US
2020-06-30,Jeff Davis,Texas,5,0,US
2020-07-01,Jeff Davis,Texas,5,0,US
2020-07-02,Jeff Davis,Texas,5,0,US
2020-07-03,Jeff Davis,Texas,5,0,US
2020-07-04,Jeff Davis,Texas,5,0,US
2020-07-05,Jeff Davis,Texas,5,0,US
2020-07-06,Jeff Davis,Texas,5,0,US
2020-07-07,Jeff Davis,Texas,5,0,US
2020-07-08,Jeff Davis,Texas,5,0,US
2020-07-09,Jeff Davis,Texas,6,0,US
2020-07-10,Jeff Davis,Texas,6,0,US
2020-07-11,Jeff Davis,Texas,6,0,US
2020-07-12,Jeff Davis,Texas,6,0,US
2020-07-13,Jeff Davis,Texas,6,0,US
2020-07-14,Jeff Davis,Texas,6,0,US
2020-07-15,Jeff Davis,Texas,7,0,US
2020-07-16,Jeff Davis,Texas,7,0,US
2020-07-17,Jeff Davis,Texas,7,0,US
2020-07-18,Jeff Davis,Texas,7,0,US
2020-07-19,Jeff Davis,Texas,7,0,US
2020-07-20,Jeff Davis,Texas,7,0,US
2020-07-21,Jeff Davis,Texas,8,0,US
2020-07-22,Jeff Davis,Texas,8,0,US
2020-07-23,Jeff Davis,Texas,8,0,US
2020-07-24,Jeff Davis,Texas,8,0,US
2020-07-25,Jeff Davis,Texas,9,0,US
2020-07-26,Jeff Davis,Texas,10,0,US
2020-07-27,Jeff Davis,Texas,10,0,US
2020-07-28,Jeff Davis,Texas,10,0,US
2020-07-29,Jeff Davis,Texas,10,0,US
2020-07-30,Jeff Davis,Texas,11,0,US
2020-07-31,Jeff Davis,Texas,11,0,US
2020-08-01,Jeff Davis,Texas,11,0,US
2020-08-02,Jeff Davis,Texas,11,0,US
2020-08-03,Jeff Davis,Texas,11,0,US
2020-08-04,Jeff Davis,Texas,11,0,US
2020-08-05,Jeff Davis,Texas,11,0,US
2020-08-06,Jeff Davis,Texas,12,0,US
2020-08-07,Jeff Davis,Texas,12,0,US
2020-08-08,Jeff Davis,Texas,12,0,US
2020-08-09,Jeff Davis,Texas,12,0,US
2020-08-10,Jeff Davis,Texas,14,0,US
2020-08-11,Jeff Davis,Texas,14,0,US
2020-08-12,Jeff Davis,Texas,14,0,US
2020-08-13,Jeff Davis,Texas,14,0,US
2020-08-14,Jeff Davis,Texas,14,0,US
2020-08-15,Jeff Davis,Texas,14,0,US
2020-08-16,Jeff Davis,Texas,14,0,US
2020-08-17,Jeff Davis,Texas,14,0,US
2020-08-18,Jeff Davis,Texas,14,0,US
2020-08-19,Jeff Davis,Texas,14,0,US
2020-08-20,Jeff Davis,Texas,14,0,US
2020-08-21,Jeff Davis,Texas,14,0,US
2020-08-22,Jeff Davis,Texas,14,0,US
2020-08-23,Jeff Davis,Texas,14,0,US
2020-08-24,Jeff Davis,Texas,14,0,US
2020-08-25,Jeff Davis,Texas,14,0,US
2020-08-26,Jeff Davis,Texas,14,0,US
2020-08-27,Jeff Davis,Texas,14,0,US
2020-08-28,Jeff Davis,Texas,14,0,US
2020-08-29,Jeff Davis,Texas,14,0,US
2020-08-30,Jeff Davis,Texas,14,0,US
2020-08-31,Jeff Davis,Texas,16,0,US
2020-09-01,Jeff Davis,Texas,16,0,US
2020-09-02,Jeff Davis,Texas,16,0,US
2020-09-03,Jeff Davis,Texas,19,0,US
2020-09-04,Jeff Davis,Texas,19,0,US
2020-09-05,Jeff Davis,Texas,19,0,US
2020-09-06,Jeff Davis,Texas,19,0,US
2020-09-07,Jeff Davis,Texas,19,0,US
2020-09-08,Jeff Davis,Texas,19,0,US
2020-09-09,Jeff Davis,Texas,19,0,US
2020-09-10,Jeff Davis,Texas,19,0,US
2020-09-11,Jeff Davis,Texas,19,0,US
2020-09-12,Jeff Davis,Texas,19,0,US
2020-09-13,Jeff Davis,Texas,19,0,US
2020-09-14,Jeff Davis,Texas,19,0,US
2020-09-15,Jeff Davis,Texas,19,0,US
2020-09-16,Jeff Davis,Texas,19,0,US
2020-09-17,Jeff Davis,Texas,19,0,US
2020-09-18,Jeff Davis,Texas,19,0,US
2020-09-19,Jeff Davis,Texas,19,0,US
2020-09-20,Jeff Davis,Texas,20,0,US
2020-09-21,Jeff Davis,Texas,20,0,US
2020-09-22,Jeff Davis,Texas,20,0,US
2020-09-23,Jeff Davis,Texas,20,0,US
2020-09-24,Jeff Davis,Texas,20,0,US
2020-09-25,Jeff Davis,Texas,20,0,US
2020-09-26,Jeff Davis,Texas,20,0,US
2020-09-27,Jeff Davis,Texas,20,0,US
2020-09-28,Jeff Davis,Texas,20,0,US
2020-09-29,Jeff Davis,Texas,20,0,US
2020-09-30,Jeff Davis,Texas,21,0,US
2020-10-01,Jeff Davis,Texas,21,0,US
2020-10-02,Jeff Davis,Texas,21,0,US
2020-10-03,Jeff Davis,Texas,21,0,US
2020-10-04,Jeff Davis,Texas,21,0,US
