Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,West Feliciana,Louisiana,0,0,US
2020-01-23,West Feliciana,Louisiana,0,0,US
2020-01-24,West Feliciana,Louisiana,0,0,US
2020-01-25,West Feliciana,Louisiana,0,0,US
2020-01-26,West Feliciana,Louisiana,0,0,US
2020-01-27,West Feliciana,Louisiana,0,0,US
2020-01-28,West Feliciana,Louisiana,0,0,US
2020-01-29,West Feliciana,Louisiana,0,0,US
2020-01-30,West Feliciana,Louisiana,0,0,US
2020-01-31,West Feliciana,Louisiana,0,0,US
2020-02-01,West Feliciana,Louisiana,0,0,US
2020-02-02,West Feliciana,Louisiana,0,0,US
2020-02-03,West Feliciana,Louisiana,0,0,US
2020-02-04,West Feliciana,Louisiana,0,0,US
2020-02-05,West Feliciana,Louisiana,0,0,US
2020-02-06,West Feliciana,Louisiana,0,0,US
2020-02-07,West Feliciana,Louisiana,0,0,US
2020-02-08,West Feliciana,Louisiana,0,0,US
2020-02-09,West Feliciana,Louisiana,0,0,US
2020-02-10,West Feliciana,Louisiana,0,0,US
2020-02-11,West Feliciana,Louisiana,0,0,US
2020-02-12,West Feliciana,Louisiana,0,0,US
2020-02-13,West Feliciana,Louisiana,0,0,US
2020-02-14,West Feliciana,Louisiana,0,0,US
2020-02-15,West Feliciana,Louisiana,0,0,US
2020-02-16,West Feliciana,Louisiana,0,0,US
2020-02-17,West Feliciana,Louisiana,0,0,US
2020-02-18,West Feliciana,Louisiana,0,0,US
2020-02-19,West Feliciana,Louisiana,0,0,US
2020-02-20,West Feliciana,Louisiana,0,0,US
2020-02-21,West Feliciana,Louisiana,0,0,US
2020-02-22,West Feliciana,Louisiana,0,0,US
2020-02-23,West Feliciana,Louisiana,0,0,US
2020-02-24,West Feliciana,Louisiana,0,0,US
2020-02-25,West Feliciana,Louisiana,0,0,US
2020-02-26,West Feliciana,Louisiana,0,0,US
2020-02-27,West Feliciana,Louisiana,0,0,US
2020-02-28,West Feliciana,Louisiana,0,0,US
2020-02-29,West Feliciana,Louisiana,0,0,US
2020-03-01,West Feliciana,Louisiana,0,0,US
