Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Fulton,Georgia,0,0,US
2020-01-23,Fulton,Georgia,0,0,US
2020-01-24,Fulton,Georgia,0,0,US
2020-01-25,Fulton,Georgia,0,0,US
2020-01-26,Fulton,Georgia,0,0,US
2020-01-27,Fulton,Georgia,0,0,US
2020-01-28,Fulton,Georgia,0,0,US
2020-01-29,Fulton,Georgia,0,0,US
2020-01-30,Fulton,Georgia,0,0,US
2020-01-31,Fulton,Georgia,0,0,US
2020-02-01,Fulton,Georgia,0,0,US
2020-02-02,Fulton,Georgia,0,0,US
2020-02-03,Fulton,Georgia,0,0,US
2020-02-04,Fulton,Georgia,0,0,US
2020-02-05,Fulton,Georgia,0,0,US
2020-02-06,Fulton,Georgia,0,0,US
2020-02-07,Fulton,Georgia,0,0,US
2020-02-08,Fulton,Georgia,0,0,US
2020-02-09,Fulton,Georgia,0,0,US
2020-02-10,Fulton,Georgia,0,0,US
2020-02-11,Fulton,Georgia,0,0,US
2020-02-12,Fulton,Georgia,0,0,US
2020-02-13,Fulton,Georgia,0,0,US
2020-02-14,Fulton,Georgia,0,0,US
2020-02-15,Fulton,Georgia,0,0,US
2020-02-16,Fulton,Georgia,0,0,US
2020-02-17,Fulton,Georgia,0,0,US
2020-02-18,Fulton,Georgia,0,0,US
2020-02-19,Fulton,Georgia,0,0,US
2020-02-20,Fulton,Georgia,0,0,US
2020-02-21,Fulton,Georgia,0,0,US
2020-02-22,Fulton,Georgia,0,0,US
2020-02-23,Fulton,Georgia,0,0,US
2020-02-24,Fulton,Georgia,0,0,US
2020-02-25,Fulton,Georgia,0,0,US
2020-02-26,Fulton,Georgia,0,0,US
2020-02-27,Fulton,Georgia,0,0,US
2020-02-28,Fulton,Georgia,0,0,US
2020-02-29,Fulton,Georgia,0,0,US
2020-03-01,Fulton,Georgia,0,0,US
2020-03-02,Fulton,Georgia,0,0,US
2020-03-03,Fulton,Georgia,2,0,US
2020-03-04,Fulton,Georgia,2,0,US
2020-03-05,Fulton,Georgia,2,0,US
2020-03-06,Fulton,Georgia,2,0,US
2020-03-07,Fulton,Georgia,3,0,US
2020-03-08,Fulton,Georgia,3,0,US
2020-03-09,Fulton,Georgia,5,0,US
2020-03-10,Fulton,Georgia,5,0,US
2020-03-11,Fulton,Georgia,7,0,US
2020-03-12,Fulton,Georgia,6,0,US
2020-03-13,Fulton,Georgia,8,0,US
2020-03-14,Fulton,Georgia,13,0,US
2020-03-15,Fulton,Georgia,20,0,US
2020-03-16,Fulton,Georgia,27,0,US
2020-03-17,Fulton,Georgia,33,0,US
2020-03-18,Fulton,Georgia,49,0,US
2020-03-19,Fulton,Georgia,66,0,US
2020-03-20,Fulton,Georgia,88,2,US
2020-03-21,Fulton,Georgia,99,2,US
2020-03-22,Fulton,Georgia,111,2,US
2020-03-23,Fulton,Georgia,145,2,US
2020-03-24,Fulton,Georgia,184,2,US
2020-03-25,Fulton,Georgia,198,2,US
2020-03-26,Fulton,Georgia,211,2,US
2020-03-27,Fulton,Georgia,307,2,US
2020-03-28,Fulton,Georgia,373,12,US
2020-03-29,Fulton,Georgia,407,13,US
2020-03-30,Fulton,Georgia,463,14,US
2020-03-31,Fulton,Georgia,570,17,US
2020-04-01,Fulton,Georgia,624,19,US
2020-04-02,Fulton,Georgia,712,22,US
2020-04-03,Fulton,Georgia,882,23,US
2020-04-04,Fulton,Georgia,941,26,US
2020-04-05,Fulton,Georgia,962,27,US
2020-04-06,Fulton,Georgia,1027,28,US
2020-04-07,Fulton,Georgia,1124,36,US
2020-04-08,Fulton,Georgia,1240,41,US
2020-04-09,Fulton,Georgia,1276,45,US
2020-04-10,Fulton,Georgia,1364,48,US
2020-04-11,Fulton,Georgia,1422,50,US
2020-04-12,Fulton,Georgia,1467,50,US
2020-04-13,Fulton,Georgia,1598,52,US
2020-04-14,Fulton,Georgia,1812,60,US
2020-04-15,Fulton,Georgia,1844,62,US
2020-04-16,Fulton,Georgia,1929,63,US
2020-04-17,Fulton,Georgia,2025,73,US
2020-04-18,Fulton,Georgia,2054,74,US
2020-04-19,Fulton,Georgia,2110,75,US
2020-04-20,Fulton,Georgia,2198,80,US
2020-04-21,Fulton,Georgia,2208,82,US
2020-04-22,Fulton,Georgia,2255,85,US
2020-04-23,Fulton,Georgia,2436,88,US
2020-04-24,Fulton,Georgia,2500,91,US
2020-04-25,Fulton,Georgia,2543,91,US
2020-04-26,Fulton,Georgia,2545,94,US
2020-04-27,Fulton,Georgia,2680,103,US
2020-04-28,Fulton,Georgia,2727,108,US
2020-04-29,Fulton,Georgia,2770,115,US
2020-04-30,Fulton,Georgia,2811,117,US
2020-05-01,Fulton,Georgia,2882,122,US
2020-05-02,Fulton,Georgia,2928,122,US
2020-05-03,Fulton,Georgia,2979,124,US
2020-05-04,Fulton,Georgia,3065,129,US
2020-05-05,Fulton,Georgia,3164,130,US
2020-05-06,Fulton,Georgia,3251,135,US
2020-05-07,Fulton,Georgia,3258,137,US
2020-05-08,Fulton,Georgia,3317,144,US
2020-05-09,Fulton,Georgia,3385,144,US
2020-05-10,Fulton,Georgia,3508,144,US
2020-05-11,Fulton,Georgia,3516,145,US
2020-05-12,Fulton,Georgia,3595,149,US
2020-05-13,Fulton,Georgia,3614,152,US
2020-05-14,Fulton,Georgia,3625,159,US
2020-05-15,Fulton,Georgia,3703,164,US
2020-05-16,Fulton,Georgia,3749,165,US
2020-05-17,Fulton,Georgia,3761,165,US
2020-05-18,Fulton,Georgia,3751,171,US
2020-05-19,Fulton,Georgia,3795,174,US
2020-05-20,Fulton,Georgia,3793,174,US
2020-05-21,Fulton,Georgia,3872,190,US
2020-05-22,Fulton,Georgia,3931,196,US
2020-05-23,Fulton,Georgia,3977,197,US
2020-05-24,Fulton,Georgia,4054,196,US
2020-05-25,Fulton,Georgia,4080,199,US
2020-05-26,Fulton,Georgia,4230,209,US
2020-05-27,Fulton,Georgia,4309,214,US
2020-05-28,Fulton,Georgia,4367,224,US
2020-05-29,Fulton,Georgia,4490,229,US
2020-05-30,Fulton,Georgia,4507,230,US
2020-05-31,Fulton,Georgia,4524,235,US
2020-06-01,Fulton,Georgia,4621,241,US
2020-06-02,Fulton,Georgia,4638,242,US
2020-06-03,Fulton,Georgia,4688,244,US
2020-06-04,Fulton,Georgia,4724,250,US
2020-06-05,Fulton,Georgia,4790,250,US
2020-06-06,Fulton,Georgia,4822,252,US
2020-06-07,Fulton,Georgia,4823,252,US
2020-06-08,Fulton,Georgia,4887,256,US
2020-06-09,Fulton,Georgia,4925,272,US
2020-06-10,Fulton,Georgia,4989,273,US
2020-06-11,Fulton,Georgia,5031,273,US
2020-06-12,Fulton,Georgia,5069,280,US
2020-06-13,Fulton,Georgia,5100,284,US
2020-06-14,Fulton,Georgia,5106,285,US
2020-06-15,Fulton,Georgia,5157,290,US
2020-06-16,Fulton,Georgia,5148,295,US
2020-06-17,Fulton,Georgia,5292,299,US
2020-06-18,Fulton,Georgia,5325,301,US
2020-06-19,Fulton,Georgia,5400,304,US
2020-06-20,Fulton,Georgia,5444,304,US
2020-06-21,Fulton,Georgia,5496,304,US
2020-06-22,Fulton,Georgia,5705,304,US
2020-06-23,Fulton,Georgia,5885,304,US
2020-06-24,Fulton,Georgia,6052,302,US
2020-06-25,Fulton,Georgia,6163,309,US
2020-06-26,Fulton,Georgia,6350,311,US
2020-06-27,Fulton,Georgia,6506,311,US
2020-06-28,Fulton,Georgia,6610,311,US
2020-06-29,Fulton,Georgia,6648,312,US
2020-06-30,Fulton,Georgia,6965,312,US
2020-07-01,Fulton,Georgia,7277,314,US
2020-07-02,Fulton,Georgia,7527,314,US
2020-07-03,Fulton,Georgia,7913,314,US
2020-07-04,Fulton,Georgia,8433,314,US
2020-07-05,Fulton,Georgia,8652,314,US
2020-07-06,Fulton,Georgia,8883,316,US
2020-07-07,Fulton,Georgia,9066,316,US
2020-07-08,Fulton,Georgia,9358,319,US
2020-07-09,Fulton,Georgia,9586,319,US
2020-07-10,Fulton,Georgia,10021,321,US
2020-07-11,Fulton,Georgia,10354,324,US
2020-07-12,Fulton,Georgia,10595,324,US
2020-07-13,Fulton,Georgia,11080,326,US
2020-07-14,Fulton,Georgia,11354,327,US
2020-07-15,Fulton,Georgia,11746,331,US
2020-07-16,Fulton,Georgia,12184,333,US
2020-07-17,Fulton,Georgia,12584,335,US
2020-07-18,Fulton,Georgia,12872,339,US
2020-07-19,Fulton,Georgia,13117,339,US
2020-07-20,Fulton,Georgia,13379,340,US
2020-07-21,Fulton,Georgia,13779,348,US
2020-07-22,Fulton,Georgia,14169,350,US
2020-07-23,Fulton,Georgia,14673,356,US
2020-07-24,Fulton,Georgia,15221,365,US
2020-07-25,Fulton,Georgia,15649,372,US
2020-07-26,Fulton,Georgia,15843,372,US
2020-07-27,Fulton,Georgia,16073,371,US
2020-07-28,Fulton,Georgia,16482,373,US
2020-07-29,Fulton,Georgia,16867,381,US
2020-07-30,Fulton,Georgia,17286,383,US
2020-07-31,Fulton,Georgia,17646,389,US
2020-08-01,Fulton,Georgia,17858,398,US
2020-08-02,Fulton,Georgia,18079,398,US
2020-08-03,Fulton,Georgia,18224,398,US
2020-08-04,Fulton,Georgia,18566,406,US
2020-08-05,Fulton,Georgia,18996,407,US
2020-08-06,Fulton,Georgia,19230,410,US
2020-08-07,Fulton,Georgia,19647,420,US
2020-08-08,Fulton,Georgia,20049,430,US
2020-08-09,Fulton,Georgia,20276,430,US
2020-08-10,Fulton,Georgia,20468,433,US
2020-08-11,Fulton,Georgia,20874,445,US
2020-08-12,Fulton,Georgia,21140,455,US
2020-08-13,Fulton,Georgia,21373,462,US
2020-08-14,Fulton,Georgia,21601,463,US
2020-08-15,Fulton,Georgia,21867,472,US
2020-08-16,Fulton,Georgia,21993,474,US
2020-08-17,Fulton,Georgia,22107,476,US
2020-08-18,Fulton,Georgia,22484,477,US
2020-08-19,Fulton,Georgia,22760,479,US
2020-08-20,Fulton,Georgia,23068,481,US
2020-08-21,Fulton,Georgia,23375,486,US
2020-08-22,Fulton,Georgia,23622,489,US
2020-08-23,Fulton,Georgia,23751,490,US
2020-08-24,Fulton,Georgia,23825,490,US
2020-08-25,Fulton,Georgia,23987,497,US
2020-08-26,Fulton,Georgia,24211,497,US
2020-08-27,Fulton,Georgia,24378,498,US
2020-08-28,Fulton,Georgia,24586,503,US
2020-08-29,Fulton,Georgia,24747,513,US
2020-08-30,Fulton,Georgia,24801,515,US
2020-08-31,Fulton,Georgia,24891,518,US
2020-09-01,Fulton,Georgia,25063,525,US
2020-09-02,Fulton,Georgia,25150,527,US
2020-09-03,Fulton,Georgia,25339,531,US
2020-09-04,Fulton,Georgia,25439,535,US
2020-09-05,Fulton,Georgia,25540,541,US
2020-09-06,Fulton,Georgia,25631,545,US
