Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Logan,Ohio,0,0,US
2020-01-23,Logan,Ohio,0,0,US
2020-01-24,Logan,Ohio,0,0,US
2020-01-25,Logan,Ohio,0,0,US
2020-01-26,Logan,Ohio,0,0,US
2020-01-27,Logan,Ohio,0,0,US
2020-01-28,Logan,Ohio,0,0,US
2020-01-29,Logan,Ohio,0,0,US
2020-01-30,Logan,Ohio,0,0,US
2020-01-31,Logan,Ohio,0,0,US
2020-02-01,Logan,Ohio,0,0,US
2020-02-02,Logan,Ohio,0,0,US
2020-02-03,Logan,Ohio,0,0,US
2020-02-04,Logan,Ohio,0,0,US
2020-02-05,Logan,Ohio,0,0,US
2020-02-06,Logan,Ohio,0,0,US
2020-02-07,Logan,Ohio,0,0,US
2020-02-08,Logan,Ohio,0,0,US
2020-02-09,Logan,Ohio,0,0,US
2020-02-10,Logan,Ohio,0,0,US
2020-02-11,Logan,Ohio,0,0,US
2020-02-12,Logan,Ohio,0,0,US
2020-02-13,Logan,Ohio,0,0,US
2020-02-14,Logan,Ohio,0,0,US
2020-02-15,Logan,Ohio,0,0,US
2020-02-16,Logan,Ohio,0,0,US
2020-02-17,Logan,Ohio,0,0,US
2020-02-18,Logan,Ohio,0,0,US
2020-02-19,Logan,Ohio,0,0,US
2020-02-20,Logan,Ohio,0,0,US
2020-02-21,Logan,Ohio,0,0,US
2020-02-22,Logan,Ohio,0,0,US
2020-02-23,Logan,Ohio,0,0,US
2020-02-24,Logan,Ohio,0,0,US
2020-02-25,Logan,Ohio,0,0,US
2020-02-26,Logan,Ohio,0,0,US
2020-02-27,Logan,Ohio,0,0,US
2020-02-28,Logan,Ohio,0,0,US
2020-02-29,Logan,Ohio,0,0,US
2020-03-01,Logan,Ohio,0,0,US
2020-03-02,Logan,Ohio,0,0,US
2020-03-03,Logan,Ohio,0,0,US
2020-03-04,Logan,Ohio,0,0,US
2020-03-05,Logan,Ohio,0,0,US
2020-03-06,Logan,Ohio,0,0,US
2020-03-07,Logan,Ohio,0,0,US
2020-03-08,Logan,Ohio,0,0,US
2020-03-09,Logan,Ohio,0,0,US
2020-03-10,Logan,Ohio,0,0,US
2020-03-11,Logan,Ohio,0,0,US
2020-03-12,Logan,Ohio,0,0,US
2020-03-13,Logan,Ohio,0,0,US
2020-03-14,Logan,Ohio,0,0,US
2020-03-15,Logan,Ohio,0,0,US
2020-03-16,Logan,Ohio,0,0,US
2020-03-17,Logan,Ohio,0,0,US
2020-03-18,Logan,Ohio,0,0,US
2020-03-19,Logan,Ohio,0,0,US
2020-03-20,Logan,Ohio,0,0,US
2020-03-21,Logan,Ohio,0,0,US
2020-03-22,Logan,Ohio,0,0,US
