Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Iron,Michigan,0,0,US
2020-01-23,Iron,Michigan,0,0,US
2020-01-24,Iron,Michigan,0,0,US
2020-01-25,Iron,Michigan,0,0,US
2020-01-26,Iron,Michigan,0,0,US
2020-01-27,Iron,Michigan,0,0,US
2020-01-28,Iron,Michigan,0,0,US
2020-01-29,Iron,Michigan,0,0,US
2020-01-30,Iron,Michigan,0,0,US
2020-01-31,Iron,Michigan,0,0,US
2020-02-01,Iron,Michigan,0,0,US
2020-02-02,Iron,Michigan,0,0,US
2020-02-03,Iron,Michigan,0,0,US
2020-02-04,Iron,Michigan,0,0,US
2020-02-05,Iron,Michigan,0,0,US
2020-02-06,Iron,Michigan,0,0,US
2020-02-07,Iron,Michigan,0,0,US
2020-02-08,Iron,Michigan,0,0,US
2020-02-09,Iron,Michigan,0,0,US
2020-02-10,Iron,Michigan,0,0,US
2020-02-11,Iron,Michigan,0,0,US
2020-02-12,Iron,Michigan,0,0,US
2020-02-13,Iron,Michigan,0,0,US
2020-02-14,Iron,Michigan,0,0,US
2020-02-15,Iron,Michigan,0,0,US
2020-02-16,Iron,Michigan,0,0,US
2020-02-17,Iron,Michigan,0,0,US
2020-02-18,Iron,Michigan,0,0,US
2020-02-19,Iron,Michigan,0,0,US
2020-02-20,Iron,Michigan,0,0,US
2020-02-21,Iron,Michigan,0,0,US
2020-02-22,Iron,Michigan,0,0,US
2020-02-23,Iron,Michigan,0,0,US
2020-02-24,Iron,Michigan,0,0,US
2020-02-25,Iron,Michigan,0,0,US
2020-02-26,Iron,Michigan,0,0,US
2020-02-27,Iron,Michigan,0,0,US
2020-02-28,Iron,Michigan,0,0,US
2020-02-29,Iron,Michigan,0,0,US
2020-03-01,Iron,Michigan,0,0,US
2020-03-02,Iron,Michigan,0,0,US
2020-03-03,Iron,Michigan,0,0,US
2020-03-04,Iron,Michigan,0,0,US
2020-03-05,Iron,Michigan,0,0,US
2020-03-06,Iron,Michigan,0,0,US
2020-03-07,Iron,Michigan,0,0,US
2020-03-08,Iron,Michigan,0,0,US
2020-03-09,Iron,Michigan,0,0,US
2020-03-10,Iron,Michigan,0,0,US
2020-03-11,Iron,Michigan,0,0,US
2020-03-12,Iron,Michigan,0,0,US
2020-03-13,Iron,Michigan,0,0,US
2020-03-14,Iron,Michigan,0,0,US
2020-03-15,Iron,Michigan,0,0,US
2020-03-16,Iron,Michigan,0,0,US
2020-03-17,Iron,Michigan,0,0,US
2020-03-18,Iron,Michigan,0,0,US
2020-03-19,Iron,Michigan,0,0,US
2020-03-20,Iron,Michigan,0,0,US
2020-03-21,Iron,Michigan,0,0,US
2020-03-22,Iron,Michigan,0,0,US
2020-03-23,Iron,Michigan,0,0,US
2020-03-24,Iron,Michigan,0,0,US
2020-03-25,Iron,Michigan,0,0,US
2020-03-26,Iron,Michigan,0,0,US
2020-03-27,Iron,Michigan,0,0,US
2020-03-28,Iron,Michigan,0,0,US
2020-03-29,Iron,Michigan,0,0,US
2020-03-30,Iron,Michigan,0,0,US
2020-03-31,Iron,Michigan,0,0,US
2020-04-01,Iron,Michigan,0,0,US
2020-04-02,Iron,Michigan,0,0,US
2020-04-03,Iron,Michigan,0,0,US
2020-04-04,Iron,Michigan,0,0,US
2020-04-05,Iron,Michigan,0,0,US
