Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Wayne,North Carolina,0,0,US
2020-01-23,Wayne,North Carolina,0,0,US
2020-01-24,Wayne,North Carolina,0,0,US
2020-01-25,Wayne,North Carolina,0,0,US
2020-01-26,Wayne,North Carolina,0,0,US
2020-01-27,Wayne,North Carolina,0,0,US
2020-01-28,Wayne,North Carolina,0,0,US
2020-01-29,Wayne,North Carolina,0,0,US
2020-01-30,Wayne,North Carolina,0,0,US
2020-01-31,Wayne,North Carolina,0,0,US
2020-02-01,Wayne,North Carolina,0,0,US
2020-02-02,Wayne,North Carolina,0,0,US
2020-02-03,Wayne,North Carolina,0,0,US
2020-02-04,Wayne,North Carolina,0,0,US
2020-02-05,Wayne,North Carolina,0,0,US
2020-02-06,Wayne,North Carolina,0,0,US
2020-02-07,Wayne,North Carolina,0,0,US
2020-02-08,Wayne,North Carolina,0,0,US
2020-02-09,Wayne,North Carolina,0,0,US
2020-02-10,Wayne,North Carolina,0,0,US
2020-02-11,Wayne,North Carolina,0,0,US
2020-02-12,Wayne,North Carolina,0,0,US
2020-02-13,Wayne,North Carolina,0,0,US
2020-02-14,Wayne,North Carolina,0,0,US
2020-02-15,Wayne,North Carolina,0,0,US
2020-02-16,Wayne,North Carolina,0,0,US
2020-02-17,Wayne,North Carolina,0,0,US
2020-02-18,Wayne,North Carolina,0,0,US
2020-02-19,Wayne,North Carolina,0,0,US
2020-02-20,Wayne,North Carolina,0,0,US
2020-02-21,Wayne,North Carolina,0,0,US
2020-02-22,Wayne,North Carolina,0,0,US
2020-02-23,Wayne,North Carolina,0,0,US
2020-02-24,Wayne,North Carolina,0,0,US
2020-02-25,Wayne,North Carolina,0,0,US
2020-02-26,Wayne,North Carolina,0,0,US
2020-02-27,Wayne,North Carolina,0,0,US
2020-02-28,Wayne,North Carolina,0,0,US
2020-02-29,Wayne,North Carolina,0,0,US
2020-03-01,Wayne,North Carolina,0,0,US
2020-03-02,Wayne,North Carolina,0,0,US
2020-03-03,Wayne,North Carolina,0,0,US
2020-03-04,Wayne,North Carolina,0,0,US
2020-03-05,Wayne,North Carolina,0,0,US
2020-03-06,Wayne,North Carolina,0,0,US
2020-03-07,Wayne,North Carolina,0,0,US
2020-03-08,Wayne,North Carolina,0,0,US
2020-03-09,Wayne,North Carolina,0,0,US
2020-03-10,Wayne,North Carolina,0,0,US
2020-03-11,Wayne,North Carolina,0,0,US
2020-03-12,Wayne,North Carolina,0,0,US
2020-03-13,Wayne,North Carolina,0,0,US
2020-03-14,Wayne,North Carolina,0,0,US
2020-03-15,Wayne,North Carolina,0,0,US
2020-03-16,Wayne,North Carolina,0,0,US
2020-03-17,Wayne,North Carolina,0,0,US
2020-03-18,Wayne,North Carolina,0,0,US
2020-03-19,Wayne,North Carolina,0,0,US
2020-03-20,Wayne,North Carolina,0,0,US
2020-03-21,Wayne,North Carolina,0,0,US
2020-03-22,Wayne,North Carolina,1,0,US
2020-03-23,Wayne,North Carolina,1,0,US
2020-03-24,Wayne,North Carolina,1,0,US
2020-03-25,Wayne,North Carolina,2,0,US
2020-03-26,Wayne,North Carolina,2,0,US
2020-03-27,Wayne,North Carolina,2,0,US
2020-03-28,Wayne,North Carolina,3,0,US
2020-03-29,Wayne,North Carolina,3,0,US
2020-03-30,Wayne,North Carolina,4,0,US
2020-03-31,Wayne,North Carolina,5,0,US
2020-04-01,Wayne,North Carolina,6,0,US
2020-04-02,Wayne,North Carolina,9,0,US
2020-04-03,Wayne,North Carolina,11,0,US
2020-04-04,Wayne,North Carolina,14,0,US
2020-04-05,Wayne,North Carolina,24,0,US
2020-04-06,Wayne,North Carolina,27,0,US
2020-04-07,Wayne,North Carolina,36,0,US
2020-04-08,Wayne,North Carolina,45,0,US
2020-04-09,Wayne,North Carolina,53,0,US
2020-04-10,Wayne,North Carolina,63,1,US
2020-04-11,Wayne,North Carolina,66,1,US
2020-04-12,Wayne,North Carolina,68,1,US
2020-04-13,Wayne,North Carolina,78,0,US
2020-04-14,Wayne,North Carolina,87,2,US
2020-04-15,Wayne,North Carolina,102,2,US
2020-04-16,Wayne,North Carolina,239,4,US
2020-04-17,Wayne,North Carolina,314,4,US
2020-04-18,Wayne,North Carolina,460,4,US
2020-04-19,Wayne,North Carolina,571,4,US
2020-04-20,Wayne,North Carolina,578,4,US
2020-04-21,Wayne,North Carolina,578,6,US
2020-04-22,Wayne,North Carolina,589,6,US
2020-04-23,Wayne,North Carolina,603,6,US
2020-04-24,Wayne,North Carolina,613,6,US
2020-04-25,Wayne,North Carolina,623,8,US
2020-04-26,Wayne,North Carolina,627,8,US
2020-04-27,Wayne,North Carolina,632,10,US
2020-04-28,Wayne,North Carolina,636,10,US
2020-04-29,Wayne,North Carolina,647,10,US
2020-04-30,Wayne,North Carolina,662,10,US
2020-05-01,Wayne,North Carolina,670,11,US
2020-05-02,Wayne,North Carolina,678,11,US
