Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Hood River,Oregon,0,0,US
2020-01-23,Hood River,Oregon,0,0,US
2020-01-24,Hood River,Oregon,0,0,US
2020-01-25,Hood River,Oregon,0,0,US
2020-01-26,Hood River,Oregon,0,0,US
2020-01-27,Hood River,Oregon,0,0,US
2020-01-28,Hood River,Oregon,0,0,US
2020-01-29,Hood River,Oregon,0,0,US
2020-01-30,Hood River,Oregon,0,0,US
2020-01-31,Hood River,Oregon,0,0,US
2020-02-01,Hood River,Oregon,0,0,US
2020-02-02,Hood River,Oregon,0,0,US
2020-02-03,Hood River,Oregon,0,0,US
2020-02-04,Hood River,Oregon,0,0,US
2020-02-05,Hood River,Oregon,0,0,US
2020-02-06,Hood River,Oregon,0,0,US
2020-02-07,Hood River,Oregon,0,0,US
2020-02-08,Hood River,Oregon,0,0,US
2020-02-09,Hood River,Oregon,0,0,US
2020-02-10,Hood River,Oregon,0,0,US
2020-02-11,Hood River,Oregon,0,0,US
2020-02-12,Hood River,Oregon,0,0,US
2020-02-13,Hood River,Oregon,0,0,US
2020-02-14,Hood River,Oregon,0,0,US
2020-02-15,Hood River,Oregon,0,0,US
2020-02-16,Hood River,Oregon,0,0,US
2020-02-17,Hood River,Oregon,0,0,US
2020-02-18,Hood River,Oregon,0,0,US
2020-02-19,Hood River,Oregon,0,0,US
2020-02-20,Hood River,Oregon,0,0,US
2020-02-21,Hood River,Oregon,0,0,US
2020-02-22,Hood River,Oregon,0,0,US
2020-02-23,Hood River,Oregon,0,0,US
2020-02-24,Hood River,Oregon,0,0,US
2020-02-25,Hood River,Oregon,0,0,US
2020-02-26,Hood River,Oregon,0,0,US
2020-02-27,Hood River,Oregon,0,0,US
2020-02-28,Hood River,Oregon,0,0,US
2020-02-29,Hood River,Oregon,0,0,US
2020-03-01,Hood River,Oregon,0,0,US
2020-03-02,Hood River,Oregon,0,0,US
2020-03-03,Hood River,Oregon,0,0,US
2020-03-04,Hood River,Oregon,0,0,US
2020-03-05,Hood River,Oregon,0,0,US
2020-03-06,Hood River,Oregon,0,0,US
2020-03-07,Hood River,Oregon,0,0,US
2020-03-08,Hood River,Oregon,0,0,US
2020-03-09,Hood River,Oregon,0,0,US
2020-03-10,Hood River,Oregon,0,0,US
2020-03-11,Hood River,Oregon,0,0,US
2020-03-12,Hood River,Oregon,0,0,US
2020-03-13,Hood River,Oregon,0,0,US
2020-03-14,Hood River,Oregon,0,0,US
2020-03-15,Hood River,Oregon,0,0,US
2020-03-16,Hood River,Oregon,0,0,US
2020-03-17,Hood River,Oregon,0,0,US
2020-03-18,Hood River,Oregon,0,0,US
2020-03-19,Hood River,Oregon,0,0,US
2020-03-20,Hood River,Oregon,0,0,US
2020-03-21,Hood River,Oregon,0,0,US
2020-03-22,Hood River,Oregon,0,0,US
2020-03-23,Hood River,Oregon,1,0,US
2020-03-24,Hood River,Oregon,1,0,US
2020-03-25,Hood River,Oregon,1,0,US
2020-03-26,Hood River,Oregon,1,0,US
2020-03-27,Hood River,Oregon,1,0,US
2020-03-28,Hood River,Oregon,1,0,US
2020-03-29,Hood River,Oregon,2,0,US
2020-03-30,Hood River,Oregon,2,0,US
2020-03-31,Hood River,Oregon,3,0,US
2020-04-01,Hood River,Oregon,2,0,US
2020-04-02,Hood River,Oregon,3,0,US
2020-04-03,Hood River,Oregon,3,0,US
2020-04-04,Hood River,Oregon,3,0,US
2020-04-05,Hood River,Oregon,2,0,US
2020-04-06,Hood River,Oregon,2,0,US
2020-04-07,Hood River,Oregon,2,0,US
2020-04-08,Hood River,Oregon,2,0,US
2020-04-09,Hood River,Oregon,3,0,US
2020-04-10,Hood River,Oregon,3,0,US
2020-04-11,Hood River,Oregon,4,0,US
2020-04-12,Hood River,Oregon,4,0,US
2020-04-13,Hood River,Oregon,4,0,US
2020-04-14,Hood River,Oregon,4,0,US
2020-04-15,Hood River,Oregon,4,0,US
2020-04-16,Hood River,Oregon,4,0,US
2020-04-17,Hood River,Oregon,4,0,US
2020-04-18,Hood River,Oregon,4,0,US
2020-04-19,Hood River,Oregon,4,0,US
2020-04-20,Hood River,Oregon,4,0,US
2020-04-21,Hood River,Oregon,4,0,US
2020-04-22,Hood River,Oregon,4,0,US
2020-04-23,Hood River,Oregon,5,0,US
2020-04-24,Hood River,Oregon,5,0,US
2020-04-25,Hood River,Oregon,5,0,US
2020-04-26,Hood River,Oregon,5,0,US
2020-04-27,Hood River,Oregon,5,0,US
2020-04-28,Hood River,Oregon,5,0,US
2020-04-29,Hood River,Oregon,6,0,US
2020-04-30,Hood River,Oregon,6,0,US
2020-05-01,Hood River,Oregon,6,0,US
2020-05-02,Hood River,Oregon,7,0,US
2020-05-03,Hood River,Oregon,9,0,US
2020-05-04,Hood River,Oregon,10,0,US
2020-05-05,Hood River,Oregon,11,0,US
2020-05-06,Hood River,Oregon,11,0,US
2020-05-07,Hood River,Oregon,11,0,US
2020-05-08,Hood River,Oregon,11,0,US
2020-05-09,Hood River,Oregon,12,0,US
2020-05-10,Hood River,Oregon,13,0,US
2020-05-11,Hood River,Oregon,13,0,US
2020-05-12,Hood River,Oregon,13,0,US
2020-05-13,Hood River,Oregon,14,0,US
2020-05-14,Hood River,Oregon,14,0,US
2020-05-15,Hood River,Oregon,14,0,US
2020-05-16,Hood River,Oregon,14,0,US
2020-05-17,Hood River,Oregon,14,0,US
2020-05-18,Hood River,Oregon,14,0,US
2020-05-19,Hood River,Oregon,14,0,US
2020-05-20,Hood River,Oregon,14,0,US
2020-05-21,Hood River,Oregon,12,0,US
2020-05-22,Hood River,Oregon,12,0,US
2020-05-23,Hood River,Oregon,12,0,US
2020-05-24,Hood River,Oregon,12,0,US
2020-05-25,Hood River,Oregon,12,0,US
2020-05-26,Hood River,Oregon,12,0,US
2020-05-27,Hood River,Oregon,13,0,US
2020-05-28,Hood River,Oregon,13,0,US
2020-05-29,Hood River,Oregon,14,0,US
2020-05-30,Hood River,Oregon,16,0,US
2020-05-31,Hood River,Oregon,18,0,US
2020-06-01,Hood River,Oregon,18,0,US
2020-06-02,Hood River,Oregon,22,0,US
2020-06-03,Hood River,Oregon,28,0,US
2020-06-04,Hood River,Oregon,28,0,US
2020-06-05,Hood River,Oregon,37,0,US
2020-06-06,Hood River,Oregon,37,0,US
2020-06-07,Hood River,Oregon,44,0,US
2020-06-08,Hood River,Oregon,59,0,US
2020-06-09,Hood River,Oregon,65,0,US
2020-06-10,Hood River,Oregon,67,0,US
2020-06-11,Hood River,Oregon,68,0,US
