Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Rock,Nebraska,0,0,US
2020-01-23,Rock,Nebraska,0,0,US
2020-01-24,Rock,Nebraska,0,0,US
2020-01-25,Rock,Nebraska,0,0,US
2020-01-26,Rock,Nebraska,0,0,US
2020-01-27,Rock,Nebraska,0,0,US
2020-01-28,Rock,Nebraska,0,0,US
2020-01-29,Rock,Nebraska,0,0,US
2020-01-30,Rock,Nebraska,0,0,US
2020-01-31,Rock,Nebraska,0,0,US
2020-02-01,Rock,Nebraska,0,0,US
2020-02-02,Rock,Nebraska,0,0,US
2020-02-03,Rock,Nebraska,0,0,US
2020-02-04,Rock,Nebraska,0,0,US
2020-02-05,Rock,Nebraska,0,0,US
2020-02-06,Rock,Nebraska,0,0,US
2020-02-07,Rock,Nebraska,0,0,US
2020-02-08,Rock,Nebraska,0,0,US
2020-02-09,Rock,Nebraska,0,0,US
2020-02-10,Rock,Nebraska,0,0,US
2020-02-11,Rock,Nebraska,0,0,US
2020-02-12,Rock,Nebraska,0,0,US
2020-02-13,Rock,Nebraska,0,0,US
2020-02-14,Rock,Nebraska,0,0,US
2020-02-15,Rock,Nebraska,0,0,US
2020-02-16,Rock,Nebraska,0,0,US
2020-02-17,Rock,Nebraska,0,0,US
2020-02-18,Rock,Nebraska,0,0,US
2020-02-19,Rock,Nebraska,0,0,US
2020-02-20,Rock,Nebraska,0,0,US
2020-02-21,Rock,Nebraska,0,0,US
2020-02-22,Rock,Nebraska,0,0,US
2020-02-23,Rock,Nebraska,0,0,US
2020-02-24,Rock,Nebraska,0,0,US
2020-02-25,Rock,Nebraska,0,0,US
2020-02-26,Rock,Nebraska,0,0,US
2020-02-27,Rock,Nebraska,0,0,US
2020-02-28,Rock,Nebraska,0,0,US
2020-02-29,Rock,Nebraska,0,0,US
2020-03-01,Rock,Nebraska,0,0,US
2020-03-02,Rock,Nebraska,0,0,US
2020-03-03,Rock,Nebraska,0,0,US
2020-03-04,Rock,Nebraska,0,0,US
2020-03-05,Rock,Nebraska,0,0,US
2020-03-06,Rock,Nebraska,0,0,US
2020-03-07,Rock,Nebraska,0,0,US
2020-03-08,Rock,Nebraska,0,0,US
2020-03-09,Rock,Nebraska,0,0,US
2020-03-10,Rock,Nebraska,0,0,US
2020-03-11,Rock,Nebraska,0,0,US
2020-03-12,Rock,Nebraska,0,0,US
2020-03-13,Rock,Nebraska,0,0,US
2020-03-14,Rock,Nebraska,0,0,US
2020-03-15,Rock,Nebraska,0,0,US
2020-03-16,Rock,Nebraska,0,0,US
2020-03-17,Rock,Nebraska,0,0,US
2020-03-18,Rock,Nebraska,0,0,US
2020-03-19,Rock,Nebraska,0,0,US
2020-03-20,Rock,Nebraska,0,0,US
2020-03-21,Rock,Nebraska,0,0,US
2020-03-22,Rock,Nebraska,0,0,US
2020-03-23,Rock,Nebraska,0,0,US
2020-03-24,Rock,Nebraska,0,0,US
2020-03-25,Rock,Nebraska,0,0,US
2020-03-26,Rock,Nebraska,0,0,US
2020-03-27,Rock,Nebraska,0,0,US
2020-03-28,Rock,Nebraska,0,0,US
2020-03-29,Rock,Nebraska,0,0,US
2020-03-30,Rock,Nebraska,0,0,US
2020-03-31,Rock,Nebraska,0,0,US
2020-04-01,Rock,Nebraska,0,0,US
2020-04-02,Rock,Nebraska,0,0,US
2020-04-03,Rock,Nebraska,0,0,US
2020-04-04,Rock,Nebraska,0,0,US
2020-04-05,Rock,Nebraska,0,0,US
2020-04-06,Rock,Nebraska,0,0,US
2020-04-07,Rock,Nebraska,0,0,US
2020-04-08,Rock,Nebraska,0,0,US
2020-04-09,Rock,Nebraska,0,0,US
2020-04-10,Rock,Nebraska,0,0,US
2020-04-11,Rock,Nebraska,0,0,US
2020-04-12,Rock,Nebraska,0,0,US
2020-04-13,Rock,Nebraska,0,0,US
2020-04-14,Rock,Nebraska,0,0,US
2020-04-15,Rock,Nebraska,0,0,US
2020-04-16,Rock,Nebraska,0,0,US
2020-04-17,Rock,Nebraska,0,0,US
2020-04-18,Rock,Nebraska,0,0,US
