Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Barber,Kansas,0,0,US
2020-01-23,Barber,Kansas,0,0,US
2020-01-24,Barber,Kansas,0,0,US
2020-01-25,Barber,Kansas,0,0,US
2020-01-26,Barber,Kansas,0,0,US
2020-01-27,Barber,Kansas,0,0,US
2020-01-28,Barber,Kansas,0,0,US
2020-01-29,Barber,Kansas,0,0,US
2020-01-30,Barber,Kansas,0,0,US
2020-01-31,Barber,Kansas,0,0,US
2020-02-01,Barber,Kansas,0,0,US
2020-02-02,Barber,Kansas,0,0,US
2020-02-03,Barber,Kansas,0,0,US
2020-02-04,Barber,Kansas,0,0,US
2020-02-05,Barber,Kansas,0,0,US
2020-02-06,Barber,Kansas,0,0,US
2020-02-07,Barber,Kansas,0,0,US
2020-02-08,Barber,Kansas,0,0,US
2020-02-09,Barber,Kansas,0,0,US
2020-02-10,Barber,Kansas,0,0,US
2020-02-11,Barber,Kansas,0,0,US
2020-02-12,Barber,Kansas,0,0,US
2020-02-13,Barber,Kansas,0,0,US
2020-02-14,Barber,Kansas,0,0,US
2020-02-15,Barber,Kansas,0,0,US
2020-02-16,Barber,Kansas,0,0,US
2020-02-17,Barber,Kansas,0,0,US
2020-02-18,Barber,Kansas,0,0,US
2020-02-19,Barber,Kansas,0,0,US
2020-02-20,Barber,Kansas,0,0,US
2020-02-21,Barber,Kansas,0,0,US
2020-02-22,Barber,Kansas,0,0,US
2020-02-23,Barber,Kansas,0,0,US
2020-02-24,Barber,Kansas,0,0,US
2020-02-25,Barber,Kansas,0,0,US
2020-02-26,Barber,Kansas,0,0,US
2020-02-27,Barber,Kansas,0,0,US
2020-02-28,Barber,Kansas,0,0,US
2020-02-29,Barber,Kansas,0,0,US
2020-03-01,Barber,Kansas,0,0,US
2020-03-02,Barber,Kansas,0,0,US
2020-03-03,Barber,Kansas,0,0,US
2020-03-04,Barber,Kansas,0,0,US
2020-03-05,Barber,Kansas,0,0,US
2020-03-06,Barber,Kansas,0,0,US
2020-03-07,Barber,Kansas,0,0,US
2020-03-08,Barber,Kansas,0,0,US
2020-03-09,Barber,Kansas,0,0,US
2020-03-10,Barber,Kansas,0,0,US
2020-03-11,Barber,Kansas,0,0,US
2020-03-12,Barber,Kansas,0,0,US
2020-03-13,Barber,Kansas,0,0,US
2020-03-14,Barber,Kansas,0,0,US
2020-03-15,Barber,Kansas,0,0,US
2020-03-16,Barber,Kansas,0,0,US
2020-03-17,Barber,Kansas,0,0,US
2020-03-18,Barber,Kansas,0,0,US
2020-03-19,Barber,Kansas,0,0,US
2020-03-20,Barber,Kansas,0,0,US
2020-03-21,Barber,Kansas,0,0,US
2020-03-22,Barber,Kansas,0,0,US
2020-03-23,Barber,Kansas,0,0,US
2020-03-24,Barber,Kansas,0,0,US
2020-03-25,Barber,Kansas,0,0,US
2020-03-26,Barber,Kansas,0,0,US
2020-03-27,Barber,Kansas,0,0,US
2020-03-28,Barber,Kansas,0,0,US
2020-03-29,Barber,Kansas,0,0,US
2020-03-30,Barber,Kansas,0,0,US
2020-03-31,Barber,Kansas,0,0,US
2020-04-01,Barber,Kansas,0,0,US
2020-04-02,Barber,Kansas,0,0,US
2020-04-03,Barber,Kansas,0,0,US
2020-04-04,Barber,Kansas,0,0,US
2020-04-05,Barber,Kansas,0,0,US
2020-04-06,Barber,Kansas,0,0,US
2020-04-07,Barber,Kansas,1,0,US
2020-04-08,Barber,Kansas,1,0,US
2020-04-09,Barber,Kansas,1,0,US
2020-04-10,Barber,Kansas,1,0,US
2020-04-11,Barber,Kansas,1,0,US
2020-04-12,Barber,Kansas,1,0,US
2020-04-13,Barber,Kansas,1,0,US
2020-04-14,Barber,Kansas,1,0,US
2020-04-15,Barber,Kansas,1,0,US
2020-04-16,Barber,Kansas,1,0,US
2020-04-17,Barber,Kansas,1,0,US
2020-04-18,Barber,Kansas,1,0,US
2020-04-19,Barber,Kansas,1,0,US
2020-04-20,Barber,Kansas,1,0,US
2020-04-21,Barber,Kansas,1,0,US
2020-04-22,Barber,Kansas,1,0,US
2020-04-23,Barber,Kansas,1,0,US
2020-04-24,Barber,Kansas,1,0,US
2020-04-25,Barber,Kansas,1,0,US
2020-04-26,Barber,Kansas,1,0,US
2020-04-27,Barber,Kansas,1,0,US
2020-04-28,Barber,Kansas,1,0,US
2020-04-29,Barber,Kansas,1,0,US
2020-04-30,Barber,Kansas,1,0,US
2020-05-01,Barber,Kansas,1,0,US
2020-05-02,Barber,Kansas,1,0,US
2020-05-03,Barber,Kansas,1,0,US
2020-05-04,Barber,Kansas,1,0,US
2020-05-05,Barber,Kansas,1,0,US
2020-05-06,Barber,Kansas,1,0,US
2020-05-07,Barber,Kansas,1,0,US
2020-05-08,Barber,Kansas,1,0,US
2020-05-09,Barber,Kansas,1,0,US
2020-05-10,Barber,Kansas,1,0,US
2020-05-11,Barber,Kansas,1,0,US
2020-05-12,Barber,Kansas,1,0,US
2020-05-13,Barber,Kansas,1,0,US
2020-05-14,Barber,Kansas,1,0,US
2020-05-15,Barber,Kansas,1,0,US
2020-05-16,Barber,Kansas,1,0,US
2020-05-17,Barber,Kansas,1,0,US
2020-05-18,Barber,Kansas,1,0,US
2020-05-19,Barber,Kansas,1,0,US
2020-05-20,Barber,Kansas,1,0,US
2020-05-21,Barber,Kansas,1,0,US
2020-05-22,Barber,Kansas,1,0,US
2020-05-23,Barber,Kansas,1,0,US
2020-05-24,Barber,Kansas,1,0,US
2020-05-25,Barber,Kansas,1,0,US
2020-05-26,Barber,Kansas,1,0,US
2020-05-27,Barber,Kansas,1,0,US
2020-05-28,Barber,Kansas,1,0,US
2020-05-29,Barber,Kansas,1,0,US
2020-05-30,Barber,Kansas,1,0,US
2020-05-31,Barber,Kansas,1,0,US
2020-06-01,Barber,Kansas,1,0,US
2020-06-02,Barber,Kansas,1,0,US
2020-06-03,Barber,Kansas,1,0,US
2020-06-04,Barber,Kansas,1,0,US
2020-06-05,Barber,Kansas,1,0,US
2020-06-06,Barber,Kansas,1,0,US
2020-06-07,Barber,Kansas,1,0,US
2020-06-08,Barber,Kansas,1,0,US
