Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Shelby,Indiana,0,0,US
2020-01-23,Shelby,Indiana,0,0,US
2020-01-24,Shelby,Indiana,0,0,US
2020-01-25,Shelby,Indiana,0,0,US
2020-01-26,Shelby,Indiana,0,0,US
2020-01-27,Shelby,Indiana,0,0,US
2020-01-28,Shelby,Indiana,0,0,US
2020-01-29,Shelby,Indiana,0,0,US
2020-01-30,Shelby,Indiana,0,0,US
2020-01-31,Shelby,Indiana,0,0,US
2020-02-01,Shelby,Indiana,0,0,US
2020-02-02,Shelby,Indiana,0,0,US
2020-02-03,Shelby,Indiana,0,0,US
2020-02-04,Shelby,Indiana,0,0,US
2020-02-05,Shelby,Indiana,0,0,US
2020-02-06,Shelby,Indiana,0,0,US
2020-02-07,Shelby,Indiana,0,0,US
2020-02-08,Shelby,Indiana,0,0,US
2020-02-09,Shelby,Indiana,0,0,US
2020-02-10,Shelby,Indiana,0,0,US
2020-02-11,Shelby,Indiana,0,0,US
2020-02-12,Shelby,Indiana,0,0,US
2020-02-13,Shelby,Indiana,0,0,US
2020-02-14,Shelby,Indiana,0,0,US
2020-02-15,Shelby,Indiana,0,0,US
2020-02-16,Shelby,Indiana,0,0,US
2020-02-17,Shelby,Indiana,0,0,US
2020-02-18,Shelby,Indiana,0,0,US
2020-02-19,Shelby,Indiana,0,0,US
2020-02-20,Shelby,Indiana,0,0,US
2020-02-21,Shelby,Indiana,0,0,US
2020-02-22,Shelby,Indiana,0,0,US
2020-02-23,Shelby,Indiana,0,0,US
2020-02-24,Shelby,Indiana,0,0,US
2020-02-25,Shelby,Indiana,0,0,US
2020-02-26,Shelby,Indiana,0,0,US
2020-02-27,Shelby,Indiana,0,0,US
2020-02-28,Shelby,Indiana,0,0,US
2020-02-29,Shelby,Indiana,0,0,US
2020-03-01,Shelby,Indiana,0,0,US
2020-03-02,Shelby,Indiana,0,0,US
2020-03-03,Shelby,Indiana,0,0,US
2020-03-04,Shelby,Indiana,0,0,US
2020-03-05,Shelby,Indiana,0,0,US
2020-03-06,Shelby,Indiana,0,0,US
2020-03-07,Shelby,Indiana,0,0,US
2020-03-08,Shelby,Indiana,0,0,US
2020-03-09,Shelby,Indiana,0,0,US
2020-03-10,Shelby,Indiana,0,0,US
2020-03-11,Shelby,Indiana,0,0,US
2020-03-12,Shelby,Indiana,0,0,US
2020-03-13,Shelby,Indiana,0,0,US
2020-03-14,Shelby,Indiana,0,0,US
2020-03-15,Shelby,Indiana,0,0,US
2020-03-16,Shelby,Indiana,0,0,US
2020-03-17,Shelby,Indiana,0,0,US
2020-03-18,Shelby,Indiana,0,0,US
2020-03-19,Shelby,Indiana,0,0,US
2020-03-20,Shelby,Indiana,1,0,US
2020-03-21,Shelby,Indiana,1,0,US
2020-03-22,Shelby,Indiana,1,0,US
2020-03-23,Shelby,Indiana,1,0,US
2020-03-24,Shelby,Indiana,1,0,US
2020-03-25,Shelby,Indiana,2,0,US
2020-03-26,Shelby,Indiana,2,0,US
2020-03-27,Shelby,Indiana,6,0,US
2020-03-28,Shelby,Indiana,10,0,US
2020-03-29,Shelby,Indiana,12,0,US
2020-03-30,Shelby,Indiana,13,0,US
2020-03-31,Shelby,Indiana,15,0,US
2020-04-01,Shelby,Indiana,19,0,US
2020-04-02,Shelby,Indiana,24,0,US
2020-04-03,Shelby,Indiana,26,0,US
2020-04-04,Shelby,Indiana,32,0,US
2020-04-05,Shelby,Indiana,37,0,US
2020-04-06,Shelby,Indiana,45,0,US
2020-04-07,Shelby,Indiana,51,0,US
2020-04-08,Shelby,Indiana,56,1,US
2020-04-09,Shelby,Indiana,61,2,US
2020-04-10,Shelby,Indiana,63,2,US
2020-04-11,Shelby,Indiana,68,2,US
2020-04-12,Shelby,Indiana,71,2,US
2020-04-13,Shelby,Indiana,75,3,US
2020-04-14,Shelby,Indiana,77,3,US
2020-04-15,Shelby,Indiana,79,3,US
2020-04-16,Shelby,Indiana,86,4,US
2020-04-17,Shelby,Indiana,97,4,US
2020-04-18,Shelby,Indiana,99,4,US
2020-04-19,Shelby,Indiana,105,4,US
2020-04-20,Shelby,Indiana,111,4,US
2020-04-21,Shelby,Indiana,120,6,US
2020-04-22,Shelby,Indiana,125,6,US
2020-04-23,Shelby,Indiana,145,6,US
2020-04-24,Shelby,Indiana,154,6,US
2020-04-25,Shelby,Indiana,176,6,US
2020-04-26,Shelby,Indiana,180,6,US
2020-04-27,Shelby,Indiana,184,8,US
2020-04-28,Shelby,Indiana,191,10,US
2020-04-29,Shelby,Indiana,194,12,US
2020-04-30,Shelby,Indiana,201,12,US
2020-05-01,Shelby,Indiana,213,12,US
2020-05-02,Shelby,Indiana,218,19,US
2020-05-03,Shelby,Indiana,222,19,US
2020-05-04,Shelby,Indiana,224,20,US
2020-05-05,Shelby,Indiana,229,21,US
2020-05-06,Shelby,Indiana,241,14,US
2020-05-07,Shelby,Indiana,243,15,US
2020-05-08,Shelby,Indiana,250,15,US
2020-05-09,Shelby,Indiana,255,16,US
2020-05-10,Shelby,Indiana,261,16,US
2020-05-11,Shelby,Indiana,272,16,US
2020-05-12,Shelby,Indiana,272,17,US
2020-05-13,Shelby,Indiana,273,18,US
2020-05-14,Shelby,Indiana,275,18,US
2020-05-15,Shelby,Indiana,278,19,US
2020-05-16,Shelby,Indiana,280,20,US
2020-05-17,Shelby,Indiana,287,20,US
2020-05-18,Shelby,Indiana,297,20,US
2020-05-19,Shelby,Indiana,298,20,US
2020-05-20,Shelby,Indiana,302,20,US
2020-05-21,Shelby,Indiana,303,20,US
2020-05-22,Shelby,Indiana,309,21,US
2020-05-23,Shelby,Indiana,311,21,US
2020-05-24,Shelby,Indiana,312,21,US
2020-05-25,Shelby,Indiana,314,21,US
2020-05-26,Shelby,Indiana,315,21,US
2020-05-27,Shelby,Indiana,321,21,US
2020-05-28,Shelby,Indiana,368,22,US
2020-05-29,Shelby,Indiana,368,22,US
2020-05-30,Shelby,Indiana,371,22,US
2020-05-31,Shelby,Indiana,373,22,US
2020-06-01,Shelby,Indiana,373,22,US
2020-06-02,Shelby,Indiana,375,22,US
2020-06-03,Shelby,Indiana,398,22,US
2020-06-04,Shelby,Indiana,397,22,US
2020-06-05,Shelby,Indiana,397,22,US
2020-06-06,Shelby,Indiana,397,22,US
2020-06-07,Shelby,Indiana,398,22,US
2020-06-08,Shelby,Indiana,401,22,US
2020-06-09,Shelby,Indiana,402,22,US
2020-06-10,Shelby,Indiana,403,22,US
2020-06-11,Shelby,Indiana,406,22,US
2020-06-12,Shelby,Indiana,405,22,US
2020-06-13,Shelby,Indiana,405,22,US
2020-06-14,Shelby,Indiana,405,22,US
2020-06-15,Shelby,Indiana,406,22,US
2020-06-16,Shelby,Indiana,408,23,US
2020-06-17,Shelby,Indiana,408,23,US
2020-06-18,Shelby,Indiana,408,24,US
2020-06-19,Shelby,Indiana,408,24,US
2020-06-20,Shelby,Indiana,407,24,US
2020-06-21,Shelby,Indiana,408,24,US
2020-06-22,Shelby,Indiana,407,24,US
2020-06-23,Shelby,Indiana,407,24,US
2020-06-24,Shelby,Indiana,408,24,US
2020-06-25,Shelby,Indiana,409,24,US
2020-06-26,Shelby,Indiana,409,25,US
2020-06-27,Shelby,Indiana,410,25,US
2020-06-28,Shelby,Indiana,412,25,US
2020-06-29,Shelby,Indiana,413,25,US
2020-06-30,Shelby,Indiana,414,25,US
2020-07-01,Shelby,Indiana,416,25,US
2020-07-02,Shelby,Indiana,418,25,US
2020-07-03,Shelby,Indiana,420,25,US
2020-07-04,Shelby,Indiana,423,25,US
2020-07-05,Shelby,Indiana,425,25,US
2020-07-06,Shelby,Indiana,426,25,US
2020-07-07,Shelby,Indiana,430,25,US
2020-07-08,Shelby,Indiana,431,25,US
2020-07-09,Shelby,Indiana,434,25,US
2020-07-10,Shelby,Indiana,435,25,US
2020-07-11,Shelby,Indiana,454,25,US
2020-07-12,Shelby,Indiana,459,25,US
2020-07-13,Shelby,Indiana,460,25,US
2020-07-14,Shelby,Indiana,462,25,US
2020-07-15,Shelby,Indiana,464,25,US
2020-07-16,Shelby,Indiana,466,25,US
2020-07-17,Shelby,Indiana,472,25,US
2020-07-18,Shelby,Indiana,474,25,US
2020-07-19,Shelby,Indiana,474,25,US
2020-07-20,Shelby,Indiana,475,25,US
2020-07-21,Shelby,Indiana,476,25,US
2020-07-22,Shelby,Indiana,480,25,US
2020-07-23,Shelby,Indiana,482,25,US
2020-07-24,Shelby,Indiana,483,25,US
2020-07-25,Shelby,Indiana,489,25,US
2020-07-26,Shelby,Indiana,491,25,US
2020-07-27,Shelby,Indiana,491,25,US
2020-07-28,Shelby,Indiana,493,26,US
2020-07-29,Shelby,Indiana,498,26,US
2020-07-30,Shelby,Indiana,499,26,US
2020-07-31,Shelby,Indiana,500,26,US
