Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Flagler,Florida,0,0,US
2020-01-23,Flagler,Florida,0,0,US
2020-01-24,Flagler,Florida,0,0,US
2020-01-25,Flagler,Florida,0,0,US
2020-01-26,Flagler,Florida,0,0,US
2020-01-27,Flagler,Florida,0,0,US
2020-01-28,Flagler,Florida,0,0,US
2020-01-29,Flagler,Florida,0,0,US
2020-01-30,Flagler,Florida,0,0,US
2020-01-31,Flagler,Florida,0,0,US
2020-02-01,Flagler,Florida,0,0,US
2020-02-02,Flagler,Florida,0,0,US
2020-02-03,Flagler,Florida,0,0,US
2020-02-04,Flagler,Florida,0,0,US
2020-02-05,Flagler,Florida,0,0,US
2020-02-06,Flagler,Florida,0,0,US
2020-02-07,Flagler,Florida,0,0,US
2020-02-08,Flagler,Florida,0,0,US
2020-02-09,Flagler,Florida,0,0,US
2020-02-10,Flagler,Florida,0,0,US
2020-02-11,Flagler,Florida,0,0,US
2020-02-12,Flagler,Florida,0,0,US
2020-02-13,Flagler,Florida,0,0,US
2020-02-14,Flagler,Florida,0,0,US
2020-02-15,Flagler,Florida,0,0,US
2020-02-16,Flagler,Florida,0,0,US
2020-02-17,Flagler,Florida,0,0,US
2020-02-18,Flagler,Florida,0,0,US
2020-02-19,Flagler,Florida,0,0,US
2020-02-20,Flagler,Florida,0,0,US
2020-02-21,Flagler,Florida,0,0,US
2020-02-22,Flagler,Florida,0,0,US
2020-02-23,Flagler,Florida,0,0,US
2020-02-24,Flagler,Florida,0,0,US
2020-02-25,Flagler,Florida,0,0,US
2020-02-26,Flagler,Florida,0,0,US
2020-02-27,Flagler,Florida,0,0,US
2020-02-28,Flagler,Florida,0,0,US
2020-02-29,Flagler,Florida,0,0,US
2020-03-01,Flagler,Florida,0,0,US
2020-03-02,Flagler,Florida,0,0,US
2020-03-03,Flagler,Florida,0,0,US
2020-03-04,Flagler,Florida,0,0,US
2020-03-05,Flagler,Florida,0,0,US
2020-03-06,Flagler,Florida,0,0,US
2020-03-07,Flagler,Florida,0,0,US
2020-03-08,Flagler,Florida,0,0,US
2020-03-09,Flagler,Florida,0,0,US
2020-03-10,Flagler,Florida,0,0,US
2020-03-11,Flagler,Florida,0,0,US
2020-03-12,Flagler,Florida,0,0,US
2020-03-13,Flagler,Florida,0,0,US
2020-03-14,Flagler,Florida,0,0,US
2020-03-15,Flagler,Florida,0,0,US
2020-03-16,Flagler,Florida,0,0,US
2020-03-17,Flagler,Florida,0,0,US
2020-03-18,Flagler,Florida,0,0,US
2020-03-19,Flagler,Florida,0,0,US
2020-03-20,Flagler,Florida,0,0,US
2020-03-21,Flagler,Florida,0,0,US
2020-03-22,Flagler,Florida,1,0,US
2020-03-23,Flagler,Florida,3,0,US
2020-03-24,Flagler,Florida,4,0,US
2020-03-25,Flagler,Florida,5,0,US
2020-03-26,Flagler,Florida,7,0,US
2020-03-27,Flagler,Florida,11,0,US
2020-03-28,Flagler,Florida,13,0,US
2020-03-29,Flagler,Florida,13,0,US
2020-03-30,Flagler,Florida,13,0,US
2020-03-31,Flagler,Florida,18,0,US
2020-04-01,Flagler,Florida,20,0,US
2020-04-02,Flagler,Florida,25,1,US
2020-04-03,Flagler,Florida,28,1,US
2020-04-04,Flagler,Florida,29,1,US
2020-04-05,Flagler,Florida,31,1,US
2020-04-06,Flagler,Florida,32,1,US
2020-04-07,Flagler,Florida,35,1,US
2020-04-08,Flagler,Florida,35,1,US
2020-04-09,Flagler,Florida,37,1,US
2020-04-10,Flagler,Florida,44,1,US
2020-04-11,Flagler,Florida,44,1,US
2020-04-12,Flagler,Florida,45,2,US
2020-04-13,Flagler,Florida,45,2,US
2020-04-14,Flagler,Florida,45,2,US
2020-04-15,Flagler,Florida,46,2,US
