Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Arlington,Virginia,0,0,US
2020-01-23,Arlington,Virginia,0,0,US
2020-01-24,Arlington,Virginia,0,0,US
2020-01-25,Arlington,Virginia,0,0,US
2020-01-26,Arlington,Virginia,0,0,US
2020-01-27,Arlington,Virginia,0,0,US
2020-01-28,Arlington,Virginia,0,0,US
2020-01-29,Arlington,Virginia,0,0,US
2020-01-30,Arlington,Virginia,0,0,US
2020-01-31,Arlington,Virginia,0,0,US
2020-02-01,Arlington,Virginia,0,0,US
2020-02-02,Arlington,Virginia,0,0,US
2020-02-03,Arlington,Virginia,0,0,US
2020-02-04,Arlington,Virginia,0,0,US
2020-02-05,Arlington,Virginia,0,0,US
2020-02-06,Arlington,Virginia,0,0,US
2020-02-07,Arlington,Virginia,0,0,US
2020-02-08,Arlington,Virginia,0,0,US
2020-02-09,Arlington,Virginia,0,0,US
2020-02-10,Arlington,Virginia,0,0,US
2020-02-11,Arlington,Virginia,0,0,US
2020-02-12,Arlington,Virginia,0,0,US
2020-02-13,Arlington,Virginia,0,0,US
2020-02-14,Arlington,Virginia,0,0,US
2020-02-15,Arlington,Virginia,0,0,US
2020-02-16,Arlington,Virginia,0,0,US
2020-02-17,Arlington,Virginia,0,0,US
2020-02-18,Arlington,Virginia,0,0,US
2020-02-19,Arlington,Virginia,0,0,US
2020-02-20,Arlington,Virginia,0,0,US
2020-02-21,Arlington,Virginia,0,0,US
2020-02-22,Arlington,Virginia,0,0,US
2020-02-23,Arlington,Virginia,0,0,US
2020-02-24,Arlington,Virginia,0,0,US
2020-02-25,Arlington,Virginia,0,0,US
2020-02-26,Arlington,Virginia,0,0,US
2020-02-27,Arlington,Virginia,0,0,US
2020-02-28,Arlington,Virginia,0,0,US
2020-02-29,Arlington,Virginia,0,0,US
2020-03-01,Arlington,Virginia,0,0,US
2020-03-02,Arlington,Virginia,0,0,US
2020-03-03,Arlington,Virginia,0,0,US
2020-03-04,Arlington,Virginia,0,0,US
2020-03-05,Arlington,Virginia,0,0,US
