Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Huntingdon,Pennsylvania,0,0,US
2020-01-23,Huntingdon,Pennsylvania,0,0,US
2020-01-24,Huntingdon,Pennsylvania,0,0,US
2020-01-25,Huntingdon,Pennsylvania,0,0,US
2020-01-26,Huntingdon,Pennsylvania,0,0,US
2020-01-27,Huntingdon,Pennsylvania,0,0,US
2020-01-28,Huntingdon,Pennsylvania,0,0,US
2020-01-29,Huntingdon,Pennsylvania,0,0,US
2020-01-30,Huntingdon,Pennsylvania,0,0,US
2020-01-31,Huntingdon,Pennsylvania,0,0,US
2020-02-01,Huntingdon,Pennsylvania,0,0,US
2020-02-02,Huntingdon,Pennsylvania,0,0,US
2020-02-03,Huntingdon,Pennsylvania,0,0,US
2020-02-04,Huntingdon,Pennsylvania,0,0,US
2020-02-05,Huntingdon,Pennsylvania,0,0,US
2020-02-06,Huntingdon,Pennsylvania,0,0,US
2020-02-07,Huntingdon,Pennsylvania,0,0,US
2020-02-08,Huntingdon,Pennsylvania,0,0,US
2020-02-09,Huntingdon,Pennsylvania,0,0,US
2020-02-10,Huntingdon,Pennsylvania,0,0,US
2020-02-11,Huntingdon,Pennsylvania,0,0,US
2020-02-12,Huntingdon,Pennsylvania,0,0,US
2020-02-13,Huntingdon,Pennsylvania,0,0,US
2020-02-14,Huntingdon,Pennsylvania,0,0,US
2020-02-15,Huntingdon,Pennsylvania,0,0,US
2020-02-16,Huntingdon,Pennsylvania,0,0,US
2020-02-17,Huntingdon,Pennsylvania,0,0,US
2020-02-18,Huntingdon,Pennsylvania,0,0,US
2020-02-19,Huntingdon,Pennsylvania,0,0,US
2020-02-20,Huntingdon,Pennsylvania,0,0,US
2020-02-21,Huntingdon,Pennsylvania,0,0,US
2020-02-22,Huntingdon,Pennsylvania,0,0,US
2020-02-23,Huntingdon,Pennsylvania,0,0,US
2020-02-24,Huntingdon,Pennsylvania,0,0,US
2020-02-25,Huntingdon,Pennsylvania,0,0,US
2020-02-26,Huntingdon,Pennsylvania,0,0,US
2020-02-27,Huntingdon,Pennsylvania,0,0,US
2020-02-28,Huntingdon,Pennsylvania,0,0,US
2020-02-29,Huntingdon,Pennsylvania,0,0,US
2020-03-01,Huntingdon,Pennsylvania,0,0,US
2020-03-02,Huntingdon,Pennsylvania,0,0,US
2020-03-03,Huntingdon,Pennsylvania,0,0,US
2020-03-04,Huntingdon,Pennsylvania,0,0,US
2020-03-05,Huntingdon,Pennsylvania,0,0,US
2020-03-06,Huntingdon,Pennsylvania,0,0,US
2020-03-07,Huntingdon,Pennsylvania,0,0,US
2020-03-08,Huntingdon,Pennsylvania,0,0,US
2020-03-09,Huntingdon,Pennsylvania,0,0,US
2020-03-10,Huntingdon,Pennsylvania,0,0,US
2020-03-11,Huntingdon,Pennsylvania,0,0,US
2020-03-12,Huntingdon,Pennsylvania,0,0,US
2020-03-13,Huntingdon,Pennsylvania,0,0,US
2020-03-14,Huntingdon,Pennsylvania,0,0,US
2020-03-15,Huntingdon,Pennsylvania,0,0,US
2020-03-16,Huntingdon,Pennsylvania,0,0,US
2020-03-17,Huntingdon,Pennsylvania,0,0,US
2020-03-18,Huntingdon,Pennsylvania,0,0,US
2020-03-19,Huntingdon,Pennsylvania,0,0,US
2020-03-20,Huntingdon,Pennsylvania,0,0,US
2020-03-21,Huntingdon,Pennsylvania,0,0,US
2020-03-22,Huntingdon,Pennsylvania,0,0,US
2020-03-23,Huntingdon,Pennsylvania,0,0,US
2020-03-24,Huntingdon,Pennsylvania,0,0,US
2020-03-25,Huntingdon,Pennsylvania,0,0,US
2020-03-26,Huntingdon,Pennsylvania,0,0,US
2020-03-27,Huntingdon,Pennsylvania,0,0,US
2020-03-28,Huntingdon,Pennsylvania,1,0,US
2020-03-29,Huntingdon,Pennsylvania,1,0,US
2020-03-30,Huntingdon,Pennsylvania,1,0,US
2020-03-31,Huntingdon,Pennsylvania,1,0,US
2020-04-01,Huntingdon,Pennsylvania,1,0,US
2020-04-02,Huntingdon,Pennsylvania,2,0,US
2020-04-03,Huntingdon,Pennsylvania,3,0,US
2020-04-04,Huntingdon,Pennsylvania,4,0,US
2020-04-05,Huntingdon,Pennsylvania,4,0,US
2020-04-06,Huntingdon,Pennsylvania,4,0,US
2020-04-07,Huntingdon,Pennsylvania,5,0,US
2020-04-08,Huntingdon,Pennsylvania,6,0,US
2020-04-09,Huntingdon,Pennsylvania,8,0,US
2020-04-10,Huntingdon,Pennsylvania,10,0,US
2020-04-11,Huntingdon,Pennsylvania,11,0,US
2020-04-12,Huntingdon,Pennsylvania,11,0,US
2020-04-13,Huntingdon,Pennsylvania,11,0,US
2020-04-14,Huntingdon,Pennsylvania,11,0,US
2020-04-15,Huntingdon,Pennsylvania,12,0,US
2020-04-16,Huntingdon,Pennsylvania,12,0,US
2020-04-17,Huntingdon,Pennsylvania,12,0,US
2020-04-18,Huntingdon,Pennsylvania,12,0,US
2020-04-19,Huntingdon,Pennsylvania,13,0,US
2020-04-20,Huntingdon,Pennsylvania,13,0,US
2020-04-21,Huntingdon,Pennsylvania,14,0,US
2020-04-22,Huntingdon,Pennsylvania,15,0,US
2020-04-23,Huntingdon,Pennsylvania,20,0,US
2020-04-24,Huntingdon,Pennsylvania,20,0,US
2020-04-25,Huntingdon,Pennsylvania,22,0,US
2020-04-26,Huntingdon,Pennsylvania,22,0,US
2020-04-27,Huntingdon,Pennsylvania,25,0,US
2020-04-28,Huntingdon,Pennsylvania,26,0,US
2020-04-29,Huntingdon,Pennsylvania,29,0,US
2020-04-30,Huntingdon,Pennsylvania,38,0,US
2020-05-01,Huntingdon,Pennsylvania,40,0,US
2020-05-02,Huntingdon,Pennsylvania,48,0,US
2020-05-03,Huntingdon,Pennsylvania,56,0,US
2020-05-04,Huntingdon,Pennsylvania,57,0,US
2020-05-05,Huntingdon,Pennsylvania,59,0,US
2020-05-06,Huntingdon,Pennsylvania,60,0,US
2020-05-07,Huntingdon,Pennsylvania,109,0,US
2020-05-08,Huntingdon,Pennsylvania,117,0,US
2020-05-09,Huntingdon,Pennsylvania,118,0,US
2020-05-10,Huntingdon,Pennsylvania,182,0,US
2020-05-11,Huntingdon,Pennsylvania,188,0,US
2020-05-12,Huntingdon,Pennsylvania,191,0,US
2020-05-13,Huntingdon,Pennsylvania,197,0,US
2020-05-14,Huntingdon,Pennsylvania,200,0,US
2020-05-15,Huntingdon,Pennsylvania,203,0,US
2020-05-16,Huntingdon,Pennsylvania,208,0,US
2020-05-17,Huntingdon,Pennsylvania,214,0,US
2020-05-18,Huntingdon,Pennsylvania,214,0,US
2020-05-19,Huntingdon,Pennsylvania,214,0,US
2020-05-20,Huntingdon,Pennsylvania,215,1,US
2020-05-21,Huntingdon,Pennsylvania,221,1,US
2020-05-22,Huntingdon,Pennsylvania,223,1,US
2020-05-23,Huntingdon,Pennsylvania,227,1,US
2020-05-24,Huntingdon,Pennsylvania,228,1,US
2020-05-25,Huntingdon,Pennsylvania,228,1,US
2020-05-26,Huntingdon,Pennsylvania,228,1,US
2020-05-27,Huntingdon,Pennsylvania,228,2,US
2020-05-28,Huntingdon,Pennsylvania,228,2,US
2020-05-29,Huntingdon,Pennsylvania,228,2,US
2020-05-30,Huntingdon,Pennsylvania,230,2,US
2020-05-31,Huntingdon,Pennsylvania,230,2,US
2020-06-01,Huntingdon,Pennsylvania,231,2,US
2020-06-02,Huntingdon,Pennsylvania,231,2,US
2020-06-03,Huntingdon,Pennsylvania,232,3,US
2020-06-04,Huntingdon,Pennsylvania,234,3,US
2020-06-05,Huntingdon,Pennsylvania,234,4,US
2020-06-06,Huntingdon,Pennsylvania,236,4,US
2020-06-07,Huntingdon,Pennsylvania,236,4,US
2020-06-08,Huntingdon,Pennsylvania,236,4,US
2020-06-09,Huntingdon,Pennsylvania,236,4,US
2020-06-10,Huntingdon,Pennsylvania,237,4,US
2020-06-11,Huntingdon,Pennsylvania,237,4,US
2020-06-12,Huntingdon,Pennsylvania,237,4,US
2020-06-13,Huntingdon,Pennsylvania,239,4,US
2020-06-14,Huntingdon,Pennsylvania,239,4,US
2020-06-15,Huntingdon,Pennsylvania,239,4,US
2020-06-16,Huntingdon,Pennsylvania,239,4,US
2020-06-17,Huntingdon,Pennsylvania,239,4,US
2020-06-18,Huntingdon,Pennsylvania,239,4,US
2020-06-19,Huntingdon,Pennsylvania,240,4,US
2020-06-20,Huntingdon,Pennsylvania,240,4,US
2020-06-21,Huntingdon,Pennsylvania,240,4,US
2020-06-22,Huntingdon,Pennsylvania,240,4,US
2020-06-23,Huntingdon,Pennsylvania,240,4,US
2020-06-24,Huntingdon,Pennsylvania,242,4,US
2020-06-25,Huntingdon,Pennsylvania,243,4,US
2020-06-26,Huntingdon,Pennsylvania,245,4,US
