Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Summit,Colorado,0,0,US
2020-01-23,Summit,Colorado,0,0,US
2020-01-24,Summit,Colorado,0,0,US
2020-01-25,Summit,Colorado,0,0,US
2020-01-26,Summit,Colorado,0,0,US
2020-01-27,Summit,Colorado,0,0,US
2020-01-28,Summit,Colorado,0,0,US
2020-01-29,Summit,Colorado,0,0,US
2020-01-30,Summit,Colorado,0,0,US
2020-01-31,Summit,Colorado,0,0,US
2020-02-01,Summit,Colorado,0,0,US
2020-02-02,Summit,Colorado,0,0,US
2020-02-03,Summit,Colorado,0,0,US
2020-02-04,Summit,Colorado,0,0,US
2020-02-05,Summit,Colorado,0,0,US
2020-02-06,Summit,Colorado,0,0,US
2020-02-07,Summit,Colorado,0,0,US
2020-02-08,Summit,Colorado,0,0,US
2020-02-09,Summit,Colorado,0,0,US
2020-02-10,Summit,Colorado,0,0,US
2020-02-11,Summit,Colorado,0,0,US
2020-02-12,Summit,Colorado,0,0,US
2020-02-13,Summit,Colorado,0,0,US
2020-02-14,Summit,Colorado,0,0,US
2020-02-15,Summit,Colorado,0,0,US
2020-02-16,Summit,Colorado,0,0,US
2020-02-17,Summit,Colorado,0,0,US
2020-02-18,Summit,Colorado,0,0,US
2020-02-19,Summit,Colorado,0,0,US
2020-02-20,Summit,Colorado,0,0,US
2020-02-21,Summit,Colorado,0,0,US
2020-02-22,Summit,Colorado,0,0,US
2020-02-23,Summit,Colorado,0,0,US
2020-02-24,Summit,Colorado,0,0,US
2020-02-25,Summit,Colorado,0,0,US
2020-02-26,Summit,Colorado,0,0,US
2020-02-27,Summit,Colorado,0,0,US
2020-02-28,Summit,Colorado,0,0,US
2020-02-29,Summit,Colorado,0,0,US
2020-03-01,Summit,Colorado,0,0,US
2020-03-02,Summit,Colorado,0,0,US
2020-03-03,Summit,Colorado,0,0,US
2020-03-04,Summit,Colorado,0,0,US
2020-03-05,Summit,Colorado,0,0,US
2020-03-06,Summit,Colorado,0,0,US
2020-03-07,Summit,Colorado,0,0,US
2020-03-08,Summit,Colorado,0,0,US
2020-03-09,Summit,Colorado,0,0,US
2020-03-10,Summit,Colorado,0,0,US
2020-03-11,Summit,Colorado,0,0,US
2020-03-12,Summit,Colorado,0,0,US
2020-03-13,Summit,Colorado,2,0,US
2020-03-14,Summit,Colorado,2,0,US
2020-03-15,Summit,Colorado,2,0,US
2020-03-16,Summit,Colorado,3,0,US
2020-03-17,Summit,Colorado,3,0,US
2020-03-18,Summit,Colorado,4,0,US
2020-03-19,Summit,Colorado,5,0,US
2020-03-20,Summit,Colorado,7,0,US
2020-03-21,Summit,Colorado,7,0,US
2020-03-22,Summit,Colorado,7,0,US
2020-03-23,Summit,Colorado,8,0,US
2020-03-24,Summit,Colorado,10,0,US
2020-03-25,Summit,Colorado,9,0,US
2020-03-26,Summit,Colorado,9,0,US
2020-03-27,Summit,Colorado,13,0,US
2020-03-28,Summit,Colorado,13,0,US
2020-03-29,Summit,Colorado,11,0,US
2020-03-30,Summit,Colorado,14,0,US
2020-03-31,Summit,Colorado,20,0,US
2020-04-01,Summit,Colorado,34,0,US
2020-04-02,Summit,Colorado,26,0,US
2020-04-03,Summit,Colorado,35,0,US
2020-04-04,Summit,Colorado,50,0,US
2020-04-05,Summit,Colorado,54,0,US
2020-04-06,Summit,Colorado,58,0,US
2020-04-07,Summit,Colorado,53,0,US
2020-04-08,Summit,Colorado,56,0,US
2020-04-09,Summit,Colorado,57,0,US
2020-04-10,Summit,Colorado,64,0,US
2020-04-11,Summit,Colorado,68,0,US
2020-04-12,Summit,Colorado,72,1,US
2020-04-13,Summit,Colorado,77,1,US
2020-04-14,Summit,Colorado,74,1,US
2020-04-15,Summit,Colorado,76,1,US
2020-04-16,Summit,Colorado,87,1,US
2020-04-17,Summit,Colorado,93,1,US
2020-04-18,Summit,Colorado,93,1,US
2020-04-19,Summit,Colorado,93,1,US
2020-04-20,Summit,Colorado,93,1,US
2020-04-21,Summit,Colorado,93,1,US
2020-04-22,Summit,Colorado,101,1,US
2020-04-23,Summit,Colorado,105,1,US
2020-04-24,Summit,Colorado,97,1,US
2020-04-25,Summit,Colorado,97,1,US
2020-04-26,Summit,Colorado,105,1,US
2020-04-27,Summit,Colorado,106,1,US
2020-04-28,Summit,Colorado,119,1,US
2020-04-29,Summit,Colorado,121,1,US
2020-04-30,Summit,Colorado,128,1,US
2020-05-01,Summit,Colorado,130,1,US
2020-05-02,Summit,Colorado,136,1,US
2020-05-03,Summit,Colorado,144,1,US
2020-05-04,Summit,Colorado,144,1,US
2020-05-05,Summit,Colorado,151,1,US
2020-05-06,Summit,Colorado,155,1,US
2020-05-07,Summit,Colorado,155,1,US
2020-05-08,Summit,Colorado,156,1,US
2020-05-09,Summit,Colorado,162,1,US
2020-05-10,Summit,Colorado,165,1,US
2020-05-11,Summit,Colorado,169,1,US
2020-05-12,Summit,Colorado,171,1,US
2020-05-13,Summit,Colorado,174,1,US
2020-05-14,Summit,Colorado,175,1,US
2020-05-15,Summit,Colorado,178,1,US
2020-05-16,Summit,Colorado,182,1,US
2020-05-17,Summit,Colorado,183,1,US
2020-05-18,Summit,Colorado,186,1,US
2020-05-19,Summit,Colorado,192,2,US
2020-05-20,Summit,Colorado,194,2,US
2020-05-21,Summit,Colorado,195,2,US
2020-05-22,Summit,Colorado,197,2,US
2020-05-23,Summit,Colorado,203,2,US
2020-05-24,Summit,Colorado,207,2,US
2020-05-25,Summit,Colorado,205,2,US
2020-05-26,Summit,Colorado,212,2,US
2020-05-27,Summit,Colorado,214,2,US
2020-05-28,Summit,Colorado,213,2,US
2020-05-29,Summit,Colorado,219,2,US
2020-05-30,Summit,Colorado,224,2,US
2020-05-31,Summit,Colorado,226,2,US
2020-06-01,Summit,Colorado,231,2,US
2020-06-02,Summit,Colorado,233,2,US
2020-06-03,Summit,Colorado,237,2,US
2020-06-04,Summit,Colorado,239,2,US
2020-06-05,Summit,Colorado,239,2,US
2020-06-06,Summit,Colorado,243,2,US
2020-06-07,Summit,Colorado,248,2,US
2020-06-08,Summit,Colorado,247,2,US
2020-06-09,Summit,Colorado,248,2,US
2020-06-10,Summit,Colorado,252,2,US
2020-06-11,Summit,Colorado,253,2,US
2020-06-12,Summit,Colorado,254,2,US
2020-06-13,Summit,Colorado,256,2,US
2020-06-14,Summit,Colorado,256,2,US
2020-06-15,Summit,Colorado,257,2,US
2020-06-16,Summit,Colorado,258,3,US
2020-06-17,Summit,Colorado,262,3,US
2020-06-18,Summit,Colorado,262,3,US
2020-06-19,Summit,Colorado,262,3,US
2020-06-20,Summit,Colorado,262,3,US
2020-06-21,Summit,Colorado,262,3,US
2020-06-22,Summit,Colorado,263,3,US
2020-06-23,Summit,Colorado,264,3,US
2020-06-24,Summit,Colorado,264,3,US
2020-06-25,Summit,Colorado,265,3,US
2020-06-26,Summit,Colorado,267,3,US
2020-06-27,Summit,Colorado,267,3,US
2020-06-28,Summit,Colorado,269,3,US
2020-06-29,Summit,Colorado,269,3,US
2020-06-30,Summit,Colorado,269,3,US
2020-07-01,Summit,Colorado,274,3,US
2020-07-02,Summit,Colorado,276,4,US
2020-07-03,Summit,Colorado,277,4,US
2020-07-04,Summit,Colorado,278,4,US
2020-07-05,Summit,Colorado,281,4,US
2020-07-06,Summit,Colorado,281,4,US
2020-07-07,Summit,Colorado,286,4,US
2020-07-08,Summit,Colorado,288,4,US
2020-07-09,Summit,Colorado,289,4,US
2020-07-10,Summit,Colorado,294,4,US
2020-07-11,Summit,Colorado,293,4,US
2020-07-12,Summit,Colorado,293,4,US
2020-07-13,Summit,Colorado,293,4,US
2020-07-14,Summit,Colorado,293,4,US
2020-07-15,Summit,Colorado,294,4,US
2020-07-16,Summit,Colorado,298,4,US
2020-07-17,Summit,Colorado,304,4,US
2020-07-18,Summit,Colorado,304,4,US
2020-07-19,Summit,Colorado,306,4,US
2020-07-20,Summit,Colorado,306,4,US
2020-07-21,Summit,Colorado,308,4,US
2020-07-22,Summit,Colorado,311,4,US
2020-07-23,Summit,Colorado,312,4,US
2020-07-24,Summit,Colorado,313,4,US
2020-07-25,Summit,Colorado,315,4,US
2020-07-26,Summit,Colorado,316,4,US
2020-07-27,Summit,Colorado,318,4,US
2020-07-28,Summit,Colorado,318,4,US
2020-07-29,Summit,Colorado,320,4,US
2020-07-30,Summit,Colorado,321,4,US
2020-07-31,Summit,Colorado,322,4,US
2020-08-01,Summit,Colorado,322,4,US
2020-08-02,Summit,Colorado,323,4,US
2020-08-03,Summit,Colorado,323,4,US
2020-08-04,Summit,Colorado,324,4,US
2020-08-05,Summit,Colorado,327,4,US
2020-08-06,Summit,Colorado,327,4,US
2020-08-07,Summit,Colorado,327,4,US
2020-08-08,Summit,Colorado,327,4,US
2020-08-09,Summit,Colorado,328,4,US
2020-08-10,Summit,Colorado,333,4,US
2020-08-11,Summit,Colorado,338,4,US
2020-08-12,Summit,Colorado,344,4,US
2020-08-13,Summit,Colorado,342,4,US
2020-08-14,Summit,Colorado,344,4,US
2020-08-15,Summit,Colorado,344,4,US
2020-08-16,Summit,Colorado,344,4,US
2020-08-17,Summit,Colorado,345,4,US
2020-08-18,Summit,Colorado,346,4,US
2020-08-19,Summit,Colorado,346,4,US
2020-08-20,Summit,Colorado,346,4,US
2020-08-21,Summit,Colorado,346,4,US
2020-08-22,Summit,Colorado,349,4,US
2020-08-23,Summit,Colorado,349,4,US
2020-08-24,Summit,Colorado,352,4,US
2020-08-25,Summit,Colorado,358,4,US
2020-08-26,Summit,Colorado,361,4,US
2020-08-27,Summit,Colorado,361,4,US
2020-08-28,Summit,Colorado,363,4,US
2020-08-29,Summit,Colorado,363,4,US
2020-08-30,Summit,Colorado,363,4,US
2020-08-31,Summit,Colorado,363,4,US
2020-09-01,Summit,Colorado,364,4,US
2020-09-02,Summit,Colorado,365,4,US
2020-09-03,Summit,Colorado,365,4,US
2020-09-04,Summit,Colorado,365,4,US
2020-09-05,Summit,Colorado,366,4,US
2020-09-06,Summit,Colorado,366,4,US
2020-09-07,Summit,Colorado,366,4,US
2020-09-08,Summit,Colorado,368,4,US
2020-09-09,Summit,Colorado,368,4,US
2020-09-10,Summit,Colorado,368,4,US
2020-09-11,Summit,Colorado,370,4,US
2020-09-12,Summit,Colorado,370,4,US
2020-09-13,Summit,Colorado,372,4,US
2020-09-14,Summit,Colorado,376,4,US
