Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Vega Baja,Puerto Rico,0,0,US
2020-01-23,Vega Baja,Puerto Rico,0,0,US
2020-01-24,Vega Baja,Puerto Rico,0,0,US
2020-01-25,Vega Baja,Puerto Rico,0,0,US
2020-01-26,Vega Baja,Puerto Rico,0,0,US
2020-01-27,Vega Baja,Puerto Rico,0,0,US
2020-01-28,Vega Baja,Puerto Rico,0,0,US
2020-01-29,Vega Baja,Puerto Rico,0,0,US
2020-01-30,Vega Baja,Puerto Rico,0,0,US
2020-01-31,Vega Baja,Puerto Rico,0,0,US
2020-02-01,Vega Baja,Puerto Rico,0,0,US
2020-02-02,Vega Baja,Puerto Rico,0,0,US
2020-02-03,Vega Baja,Puerto Rico,0,0,US
2020-02-04,Vega Baja,Puerto Rico,0,0,US
2020-02-05,Vega Baja,Puerto Rico,0,0,US
2020-02-06,Vega Baja,Puerto Rico,0,0,US
2020-02-07,Vega Baja,Puerto Rico,0,0,US
2020-02-08,Vega Baja,Puerto Rico,0,0,US
2020-02-09,Vega Baja,Puerto Rico,0,0,US
2020-02-10,Vega Baja,Puerto Rico,0,0,US
2020-02-11,Vega Baja,Puerto Rico,0,0,US
2020-02-12,Vega Baja,Puerto Rico,0,0,US
2020-02-13,Vega Baja,Puerto Rico,0,0,US
2020-02-14,Vega Baja,Puerto Rico,0,0,US
2020-02-15,Vega Baja,Puerto Rico,0,0,US
2020-02-16,Vega Baja,Puerto Rico,0,0,US
2020-02-17,Vega Baja,Puerto Rico,0,0,US
2020-02-18,Vega Baja,Puerto Rico,0,0,US
2020-02-19,Vega Baja,Puerto Rico,0,0,US
2020-02-20,Vega Baja,Puerto Rico,0,0,US
2020-02-21,Vega Baja,Puerto Rico,0,0,US
2020-02-22,Vega Baja,Puerto Rico,0,0,US
2020-02-23,Vega Baja,Puerto Rico,0,0,US
2020-02-24,Vega Baja,Puerto Rico,0,0,US
2020-02-25,Vega Baja,Puerto Rico,0,0,US
2020-02-26,Vega Baja,Puerto Rico,0,0,US
2020-02-27,Vega Baja,Puerto Rico,0,0,US
2020-02-28,Vega Baja,Puerto Rico,0,0,US
2020-02-29,Vega Baja,Puerto Rico,0,0,US
2020-03-01,Vega Baja,Puerto Rico,0,0,US
2020-03-02,Vega Baja,Puerto Rico,0,0,US
2020-03-03,Vega Baja,Puerto Rico,0,0,US
2020-03-04,Vega Baja,Puerto Rico,0,0,US
2020-03-05,Vega Baja,Puerto Rico,0,0,US
2020-03-06,Vega Baja,Puerto Rico,0,0,US
2020-03-07,Vega Baja,Puerto Rico,0,0,US
2020-03-08,Vega Baja,Puerto Rico,0,0,US
2020-03-09,Vega Baja,Puerto Rico,0,0,US
2020-03-10,Vega Baja,Puerto Rico,0,0,US
2020-03-11,Vega Baja,Puerto Rico,0,0,US
2020-03-12,Vega Baja,Puerto Rico,0,0,US
2020-03-13,Vega Baja,Puerto Rico,0,0,US
2020-03-14,Vega Baja,Puerto Rico,0,0,US
2020-03-15,Vega Baja,Puerto Rico,0,0,US
2020-03-16,Vega Baja,Puerto Rico,0,0,US
2020-03-17,Vega Baja,Puerto Rico,0,0,US
2020-03-18,Vega Baja,Puerto Rico,0,0,US
2020-03-19,Vega Baja,Puerto Rico,0,0,US
2020-03-20,Vega Baja,Puerto Rico,0,0,US
2020-03-21,Vega Baja,Puerto Rico,0,0,US
2020-03-22,Vega Baja,Puerto Rico,0,0,US
2020-03-23,Vega Baja,Puerto Rico,0,0,US
2020-03-24,Vega Baja,Puerto Rico,0,0,US
2020-03-25,Vega Baja,Puerto Rico,0,0,US
2020-03-26,Vega Baja,Puerto Rico,0,0,US
2020-03-27,Vega Baja,Puerto Rico,0,0,US
2020-03-28,Vega Baja,Puerto Rico,0,0,US
2020-03-29,Vega Baja,Puerto Rico,0,0,US
2020-03-30,Vega Baja,Puerto Rico,0,0,US
2020-03-31,Vega Baja,Puerto Rico,0,0,US
2020-04-01,Vega Baja,Puerto Rico,0,0,US
2020-04-02,Vega Baja,Puerto Rico,0,0,US
2020-04-03,Vega Baja,Puerto Rico,0,0,US
2020-04-04,Vega Baja,Puerto Rico,0,0,US
2020-04-05,Vega Baja,Puerto Rico,0,0,US
2020-04-06,Vega Baja,Puerto Rico,0,0,US
2020-04-07,Vega Baja,Puerto Rico,0,0,US
2020-04-08,Vega Baja,Puerto Rico,0,0,US
2020-04-09,Vega Baja,Puerto Rico,0,0,US
2020-04-10,Vega Baja,Puerto Rico,0,0,US
2020-04-11,Vega Baja,Puerto Rico,0,0,US
2020-04-12,Vega Baja,Puerto Rico,0,0,US
2020-04-13,Vega Baja,Puerto Rico,0,0,US
2020-04-14,Vega Baja,Puerto Rico,0,0,US
2020-04-15,Vega Baja,Puerto Rico,0,0,US
2020-04-16,Vega Baja,Puerto Rico,0,0,US
2020-04-17,Vega Baja,Puerto Rico,0,0,US
2020-04-18,Vega Baja,Puerto Rico,0,0,US
2020-04-19,Vega Baja,Puerto Rico,0,0,US
2020-04-20,Vega Baja,Puerto Rico,0,0,US
2020-04-21,Vega Baja,Puerto Rico,0,0,US
2020-04-22,Vega Baja,Puerto Rico,0,0,US
2020-04-23,Vega Baja,Puerto Rico,0,0,US
2020-04-24,Vega Baja,Puerto Rico,0,0,US
2020-04-25,Vega Baja,Puerto Rico,7,0,US
2020-04-26,Vega Baja,Puerto Rico,7,0,US
2020-04-27,Vega Baja,Puerto Rico,7,0,US
2020-04-28,Vega Baja,Puerto Rico,7,0,US
2020-04-29,Vega Baja,Puerto Rico,7,0,US
2020-04-30,Vega Baja,Puerto Rico,8,0,US
2020-05-01,Vega Baja,Puerto Rico,8,0,US
2020-05-02,Vega Baja,Puerto Rico,8,0,US
2020-05-03,Vega Baja,Puerto Rico,8,0,US
2020-05-04,Vega Baja,Puerto Rico,8,0,US
2020-05-05,Vega Baja,Puerto Rico,8,0,US
2020-05-06,Vega Baja,Puerto Rico,8,0,US
2020-05-07,Vega Baja,Puerto Rico,8,0,US
2020-05-08,Vega Baja,Puerto Rico,8,0,US
2020-05-09,Vega Baja,Puerto Rico,8,0,US
2020-05-10,Vega Baja,Puerto Rico,8,0,US
2020-05-11,Vega Baja,Puerto Rico,8,0,US
2020-05-12,Vega Baja,Puerto Rico,8,0,US
2020-05-13,Vega Baja,Puerto Rico,8,0,US
2020-05-14,Vega Baja,Puerto Rico,8,0,US
2020-05-15,Vega Baja,Puerto Rico,8,0,US
2020-05-16,Vega Baja,Puerto Rico,8,0,US
2020-05-17,Vega Baja,Puerto Rico,8,0,US
2020-05-18,Vega Baja,Puerto Rico,8,0,US
2020-05-19,Vega Baja,Puerto Rico,8,0,US
2020-05-20,Vega Baja,Puerto Rico,8,0,US
2020-05-21,Vega Baja,Puerto Rico,8,0,US
2020-05-22,Vega Baja,Puerto Rico,8,0,US
2020-05-23,Vega Baja,Puerto Rico,8,0,US
2020-05-24,Vega Baja,Puerto Rico,8,0,US
2020-05-25,Vega Baja,Puerto Rico,8,0,US
2020-05-26,Vega Baja,Puerto Rico,8,0,US
2020-05-27,Vega Baja,Puerto Rico,8,0,US
2020-05-28,Vega Baja,Puerto Rico,8,0,US
2020-05-29,Vega Baja,Puerto Rico,8,0,US
2020-05-30,Vega Baja,Puerto Rico,8,0,US
2020-05-31,Vega Baja,Puerto Rico,8,0,US
2020-06-01,Vega Baja,Puerto Rico,8,0,US
2020-06-02,Vega Baja,Puerto Rico,8,0,US
2020-06-03,Vega Baja,Puerto Rico,8,0,US
