Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,District of Columbia,District of Columbia,0,0,US
2020-01-23,District of Columbia,District of Columbia,0,0,US
2020-01-24,District of Columbia,District of Columbia,0,0,US
2020-01-25,District of Columbia,District of Columbia,0,0,US
2020-01-26,District of Columbia,District of Columbia,0,0,US
2020-01-27,District of Columbia,District of Columbia,0,0,US
2020-01-28,District of Columbia,District of Columbia,0,0,US
2020-01-29,District of Columbia,District of Columbia,0,0,US
2020-01-30,District of Columbia,District of Columbia,0,0,US
2020-01-31,District of Columbia,District of Columbia,0,0,US
2020-02-01,District of Columbia,District of Columbia,0,0,US
2020-02-02,District of Columbia,District of Columbia,0,0,US
2020-02-03,District of Columbia,District of Columbia,0,0,US
2020-02-04,District of Columbia,District of Columbia,0,0,US
2020-02-05,District of Columbia,District of Columbia,0,0,US
2020-02-06,District of Columbia,District of Columbia,0,0,US
2020-02-07,District of Columbia,District of Columbia,0,0,US
2020-02-08,District of Columbia,District of Columbia,0,0,US
2020-02-09,District of Columbia,District of Columbia,0,0,US
2020-02-10,District of Columbia,District of Columbia,0,0,US
2020-02-11,District of Columbia,District of Columbia,0,0,US
2020-02-12,District of Columbia,District of Columbia,0,0,US
2020-02-13,District of Columbia,District of Columbia,0,0,US
2020-02-14,District of Columbia,District of Columbia,0,0,US
2020-02-15,District of Columbia,District of Columbia,0,0,US
2020-02-16,District of Columbia,District of Columbia,0,0,US
2020-02-17,District of Columbia,District of Columbia,0,0,US
2020-02-18,District of Columbia,District of Columbia,0,0,US
2020-02-19,District of Columbia,District of Columbia,0,0,US
2020-02-20,District of Columbia,District of Columbia,0,0,US
2020-02-21,District of Columbia,District of Columbia,0,0,US
2020-02-22,District of Columbia,District of Columbia,0,0,US
2020-02-23,District of Columbia,District of Columbia,0,0,US
2020-02-24,District of Columbia,District of Columbia,0,0,US
2020-02-25,District of Columbia,District of Columbia,0,0,US
2020-02-26,District of Columbia,District of Columbia,0,0,US
2020-02-27,District of Columbia,District of Columbia,0,0,US
2020-02-28,District of Columbia,District of Columbia,0,0,US
2020-02-29,District of Columbia,District of Columbia,0,0,US
2020-03-01,District of Columbia,District of Columbia,0,0,US
2020-03-02,District of Columbia,District of Columbia,0,0,US
2020-03-03,District of Columbia,District of Columbia,0,0,US
2020-03-04,District of Columbia,District of Columbia,0,0,US
2020-03-05,District of Columbia,District of Columbia,0,0,US
2020-03-06,District of Columbia,District of Columbia,0,0,US
2020-03-07,District of Columbia,District of Columbia,0,0,US
2020-03-08,District of Columbia,District of Columbia,0,0,US
2020-03-09,District of Columbia,District of Columbia,0,0,US
2020-03-10,District of Columbia,District of Columbia,0,0,US
2020-03-11,District of Columbia,District of Columbia,0,0,US
2020-03-12,District of Columbia,District of Columbia,0,0,US
2020-03-13,District of Columbia,District of Columbia,0,0,US
2020-03-14,District of Columbia,District of Columbia,0,0,US
2020-03-15,District of Columbia,District of Columbia,0,0,US
2020-03-16,District of Columbia,District of Columbia,22,0,US
2020-03-17,District of Columbia,District of Columbia,22,0,US
2020-03-18,District of Columbia,District of Columbia,31,0,US
2020-03-19,District of Columbia,District of Columbia,40,0,US
2020-03-20,District of Columbia,District of Columbia,71,1,US
2020-03-21,District of Columbia,District of Columbia,98,0,US
2020-03-22,District of Columbia,District of Columbia,102,2,US
2020-03-23,District of Columbia,District of Columbia,120,2,US
2020-03-24,District of Columbia,District of Columbia,141,2,US
2020-03-25,District of Columbia,District of Columbia,187,2,US
2020-03-26,District of Columbia,District of Columbia,231,3,US
2020-03-27,District of Columbia,District of Columbia,271,3,US
2020-03-28,District of Columbia,District of Columbia,304,4,US
2020-03-29,District of Columbia,District of Columbia,342,5,US
2020-03-30,District of Columbia,District of Columbia,401,9,US
2020-03-31,District of Columbia,District of Columbia,495,9,US
2020-04-01,District of Columbia,District of Columbia,586,9,US
2020-04-02,District of Columbia,District of Columbia,653,12,US
2020-04-03,District of Columbia,District of Columbia,757,15,US
2020-04-04,District of Columbia,District of Columbia,902,21,US
2020-04-05,District of Columbia,District of Columbia,1002,22,US
2020-04-06,District of Columbia,District of Columbia,1097,24,US
2020-04-07,District of Columbia,District of Columbia,1211,22,US
2020-04-08,District of Columbia,District of Columbia,1440,27,US
2020-04-09,District of Columbia,District of Columbia,1523,32,US
2020-04-10,District of Columbia,District of Columbia,1660,38,US
2020-04-11,District of Columbia,District of Columbia,1778,47,US
2020-04-12,District of Columbia,District of Columbia,1875,50,US
2020-04-13,District of Columbia,District of Columbia,1955,52,US
2020-04-14,District of Columbia,District of Columbia,2058,67,US
2020-04-15,District of Columbia,District of Columbia,2197,72,US
2020-04-16,District of Columbia,District of Columbia,2350,81,US
2020-04-17,District of Columbia,District of Columbia,2476,86,US
2020-04-18,District of Columbia,District of Columbia,2666,91,US
2020-04-19,District of Columbia,District of Columbia,2793,96,US
2020-04-20,District of Columbia,District of Columbia,2927,105,US
2020-04-21,District of Columbia,District of Columbia,3098,112,US
2020-04-22,District of Columbia,District of Columbia,3206,127,US
2020-04-23,District of Columbia,District of Columbia,3361,139,US
2020-04-24,District of Columbia,District of Columbia,3528,153,US
2020-04-25,District of Columbia,District of Columbia,3699,165,US
2020-04-26,District of Columbia,District of Columbia,3841,178,US
2020-04-27,District of Columbia,District of Columbia,3892,185,US
2020-04-28,District of Columbia,District of Columbia,3994,190,US
2020-04-29,District of Columbia,District of Columbia,4106,205,US
2020-04-30,District of Columbia,District of Columbia,4323,224,US
2020-05-01,District of Columbia,District of Columbia,4658,231,US
2020-05-02,District of Columbia,District of Columbia,4797,240,US
2020-05-03,District of Columbia,District of Columbia,5016,251,US
2020-05-04,District of Columbia,District of Columbia,5170,258,US
2020-05-05,District of Columbia,District of Columbia,5322,264,US
2020-05-06,District of Columbia,District of Columbia,5461,277,US
2020-05-07,District of Columbia,District of Columbia,5654,285,US
2020-05-08,District of Columbia,District of Columbia,5899,304,US
2020-05-09,District of Columbia,District of Columbia,6102,311,US
2020-05-10,District of Columbia,District of Columbia,6272,323,US
2020-05-11,District of Columbia,District of Columbia,6389,328,US
2020-05-12,District of Columbia,District of Columbia,6485,336,US
2020-05-13,District of Columbia,District of Columbia,6584,350,US
2020-05-14,District of Columbia,District of Columbia,6736,358,US
2020-05-15,District of Columbia,District of Columbia,6871,368,US
2020-05-16,District of Columbia,District of Columbia,7042,375,US
2020-05-17,District of Columbia,District of Columbia,7123,383,US
2020-05-18,District of Columbia,District of Columbia,7270,392,US
2020-05-19,District of Columbia,District of Columbia,7434,400,US
2020-05-20,District of Columbia,District of Columbia,7551,407,US
2020-05-21,District of Columbia,District of Columbia,7788,412,US
2020-05-22,District of Columbia,District of Columbia,7893,418,US
2020-05-23,District of Columbia,District of Columbia,7966,427,US
2020-05-24,District of Columbia,District of Columbia,8110,432,US
2020-05-25,District of Columbia,District of Columbia,8225,440,US
2020-05-26,District of Columbia,District of Columbia,8334,440,US
2020-05-27,District of Columbia,District of Columbia,8406,445,US
2020-05-28,District of Columbia,District of Columbia,8492,453,US
2020-05-29,District of Columbia,District of Columbia,8538,460,US
2020-05-30,District of Columbia,District of Columbia,8717,462,US
2020-05-31,District of Columbia,District of Columbia,8801,466,US
2020-06-01,District of Columbia,District of Columbia,8857,468,US
2020-06-02,District of Columbia,District of Columbia,8886,470,US
2020-06-03,District of Columbia,District of Columbia,9016,473,US
2020-06-04,District of Columbia,District of Columbia,9120,475,US
2020-06-05,District of Columbia,District of Columbia,9199,479,US
2020-06-06,District of Columbia,District of Columbia,9269,483,US
2020-06-07,District of Columbia,District of Columbia,9332,489,US
2020-06-08,District of Columbia,District of Columbia,9389,491,US
2020-06-09,District of Columbia,District of Columbia,9474,495,US
2020-06-10,District of Columbia,District of Columbia,9537,499,US
2020-06-11,District of Columbia,District of Columbia,9589,502,US
2020-06-12,District of Columbia,District of Columbia,9654,506,US
2020-06-13,District of Columbia,District of Columbia,9709,511,US
2020-06-14,District of Columbia,District of Columbia,9767,515,US
2020-06-15,District of Columbia,District of Columbia,9799,515,US
2020-06-16,District of Columbia,District of Columbia,9818,520,US
2020-06-17,District of Columbia,District of Columbia,9847,523,US
2020-06-18,District of Columbia,District of Columbia,9903,527,US
2020-06-19,District of Columbia,District of Columbia,9952,530,US
