Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Muskogee,Oklahoma,0,0,US
2020-01-23,Muskogee,Oklahoma,0,0,US
2020-01-24,Muskogee,Oklahoma,0,0,US
2020-01-25,Muskogee,Oklahoma,0,0,US
2020-01-26,Muskogee,Oklahoma,0,0,US
2020-01-27,Muskogee,Oklahoma,0,0,US
2020-01-28,Muskogee,Oklahoma,0,0,US
2020-01-29,Muskogee,Oklahoma,0,0,US
2020-01-30,Muskogee,Oklahoma,0,0,US
2020-01-31,Muskogee,Oklahoma,0,0,US
2020-02-01,Muskogee,Oklahoma,0,0,US
2020-02-02,Muskogee,Oklahoma,0,0,US
2020-02-03,Muskogee,Oklahoma,0,0,US
2020-02-04,Muskogee,Oklahoma,0,0,US
2020-02-05,Muskogee,Oklahoma,0,0,US
2020-02-06,Muskogee,Oklahoma,0,0,US
2020-02-07,Muskogee,Oklahoma,0,0,US
2020-02-08,Muskogee,Oklahoma,0,0,US
2020-02-09,Muskogee,Oklahoma,0,0,US
2020-02-10,Muskogee,Oklahoma,0,0,US
2020-02-11,Muskogee,Oklahoma,0,0,US
2020-02-12,Muskogee,Oklahoma,0,0,US
2020-02-13,Muskogee,Oklahoma,0,0,US
2020-02-14,Muskogee,Oklahoma,0,0,US
2020-02-15,Muskogee,Oklahoma,0,0,US
2020-02-16,Muskogee,Oklahoma,0,0,US
2020-02-17,Muskogee,Oklahoma,0,0,US
2020-02-18,Muskogee,Oklahoma,0,0,US
2020-02-19,Muskogee,Oklahoma,0,0,US
2020-02-20,Muskogee,Oklahoma,0,0,US
2020-02-21,Muskogee,Oklahoma,0,0,US
2020-02-22,Muskogee,Oklahoma,0,0,US
2020-02-23,Muskogee,Oklahoma,0,0,US
2020-02-24,Muskogee,Oklahoma,0,0,US
2020-02-25,Muskogee,Oklahoma,0,0,US
2020-02-26,Muskogee,Oklahoma,0,0,US
2020-02-27,Muskogee,Oklahoma,0,0,US
2020-02-28,Muskogee,Oklahoma,0,0,US
2020-02-29,Muskogee,Oklahoma,0,0,US
2020-03-01,Muskogee,Oklahoma,0,0,US
2020-03-02,Muskogee,Oklahoma,0,0,US
2020-03-03,Muskogee,Oklahoma,0,0,US
2020-03-04,Muskogee,Oklahoma,0,0,US
2020-03-05,Muskogee,Oklahoma,0,0,US
2020-03-06,Muskogee,Oklahoma,0,0,US
2020-03-07,Muskogee,Oklahoma,0,0,US
2020-03-08,Muskogee,Oklahoma,0,0,US
2020-03-09,Muskogee,Oklahoma,0,0,US
2020-03-10,Muskogee,Oklahoma,0,0,US
2020-03-11,Muskogee,Oklahoma,0,0,US
2020-03-12,Muskogee,Oklahoma,0,0,US
2020-03-13,Muskogee,Oklahoma,0,0,US
2020-03-14,Muskogee,Oklahoma,0,0,US
2020-03-15,Muskogee,Oklahoma,0,0,US
2020-03-16,Muskogee,Oklahoma,0,0,US
2020-03-17,Muskogee,Oklahoma,0,0,US
2020-03-18,Muskogee,Oklahoma,0,0,US
2020-03-19,Muskogee,Oklahoma,0,0,US
2020-03-20,Muskogee,Oklahoma,0,0,US
2020-03-21,Muskogee,Oklahoma,0,0,US
2020-03-22,Muskogee,Oklahoma,1,0,US
2020-03-23,Muskogee,Oklahoma,1,0,US
2020-03-24,Muskogee,Oklahoma,1,0,US
2020-03-25,Muskogee,Oklahoma,1,0,US
2020-03-26,Muskogee,Oklahoma,4,0,US
2020-03-27,Muskogee,Oklahoma,5,0,US
2020-03-28,Muskogee,Oklahoma,7,0,US
2020-03-29,Muskogee,Oklahoma,7,0,US
2020-03-30,Muskogee,Oklahoma,7,0,US
2020-03-31,Muskogee,Oklahoma,8,1,US
2020-04-01,Muskogee,Oklahoma,13,1,US
2020-04-02,Muskogee,Oklahoma,15,2,US
2020-04-03,Muskogee,Oklahoma,16,2,US
2020-04-04,Muskogee,Oklahoma,17,2,US
2020-04-05,Muskogee,Oklahoma,20,2,US
2020-04-06,Muskogee,Oklahoma,20,2,US
2020-04-07,Muskogee,Oklahoma,21,2,US
2020-04-08,Muskogee,Oklahoma,21,2,US
2020-04-09,Muskogee,Oklahoma,21,2,US
2020-04-10,Muskogee,Oklahoma,21,2,US
2020-04-11,Muskogee,Oklahoma,21,2,US
2020-04-12,Muskogee,Oklahoma,21,2,US
2020-04-13,Muskogee,Oklahoma,22,2,US
2020-04-14,Muskogee,Oklahoma,25,2,US
2020-04-15,Muskogee,Oklahoma,26,2,US
2020-04-16,Muskogee,Oklahoma,25,3,US
2020-04-17,Muskogee,Oklahoma,25,3,US
2020-04-18,Muskogee,Oklahoma,25,3,US
2020-04-19,Muskogee,Oklahoma,26,3,US
2020-04-20,Muskogee,Oklahoma,26,3,US
2020-04-21,Muskogee,Oklahoma,26,3,US
2020-04-22,Muskogee,Oklahoma,26,3,US
2020-04-23,Muskogee,Oklahoma,26,4,US
2020-04-24,Muskogee,Oklahoma,26,4,US
2020-04-25,Muskogee,Oklahoma,26,4,US
2020-04-26,Muskogee,Oklahoma,26,4,US
2020-04-27,Muskogee,Oklahoma,26,4,US
2020-04-28,Muskogee,Oklahoma,26,4,US
2020-04-29,Muskogee,Oklahoma,26,5,US
2020-04-30,Muskogee,Oklahoma,27,5,US
2020-05-01,Muskogee,Oklahoma,27,5,US
2020-05-02,Muskogee,Oklahoma,27,6,US
2020-05-03,Muskogee,Oklahoma,27,6,US
2020-05-04,Muskogee,Oklahoma,27,6,US
2020-05-05,Muskogee,Oklahoma,27,6,US
2020-05-06,Muskogee,Oklahoma,27,6,US
2020-05-07,Muskogee,Oklahoma,28,6,US
2020-05-08,Muskogee,Oklahoma,28,6,US
2020-05-09,Muskogee,Oklahoma,29,6,US
2020-05-10,Muskogee,Oklahoma,29,6,US
2020-05-11,Muskogee,Oklahoma,29,6,US
2020-05-12,Muskogee,Oklahoma,29,6,US
2020-05-13,Muskogee,Oklahoma,29,6,US
2020-05-14,Muskogee,Oklahoma,30,6,US
2020-05-15,Muskogee,Oklahoma,29,6,US
2020-05-16,Muskogee,Oklahoma,29,6,US
2020-05-17,Muskogee,Oklahoma,30,6,US
2020-05-18,Muskogee,Oklahoma,30,6,US
2020-05-19,Muskogee,Oklahoma,30,6,US
2020-05-20,Muskogee,Oklahoma,30,6,US
2020-05-21,Muskogee,Oklahoma,32,6,US
