Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Slope,North Dakota,0,0,US
2020-01-23,Slope,North Dakota,0,0,US
2020-01-24,Slope,North Dakota,0,0,US
2020-01-25,Slope,North Dakota,0,0,US
2020-01-26,Slope,North Dakota,0,0,US
2020-01-27,Slope,North Dakota,0,0,US
2020-01-28,Slope,North Dakota,0,0,US
2020-01-29,Slope,North Dakota,0,0,US
2020-01-30,Slope,North Dakota,0,0,US
2020-01-31,Slope,North Dakota,0,0,US
2020-02-01,Slope,North Dakota,0,0,US
2020-02-02,Slope,North Dakota,0,0,US
2020-02-03,Slope,North Dakota,0,0,US
2020-02-04,Slope,North Dakota,0,0,US
2020-02-05,Slope,North Dakota,0,0,US
2020-02-06,Slope,North Dakota,0,0,US
2020-02-07,Slope,North Dakota,0,0,US
2020-02-08,Slope,North Dakota,0,0,US
2020-02-09,Slope,North Dakota,0,0,US
2020-02-10,Slope,North Dakota,0,0,US
2020-02-11,Slope,North Dakota,0,0,US
2020-02-12,Slope,North Dakota,0,0,US
2020-02-13,Slope,North Dakota,0,0,US
2020-02-14,Slope,North Dakota,0,0,US
2020-02-15,Slope,North Dakota,0,0,US
2020-02-16,Slope,North Dakota,0,0,US
2020-02-17,Slope,North Dakota,0,0,US
2020-02-18,Slope,North Dakota,0,0,US
2020-02-19,Slope,North Dakota,0,0,US
2020-02-20,Slope,North Dakota,0,0,US
2020-02-21,Slope,North Dakota,0,0,US
2020-02-22,Slope,North Dakota,0,0,US
2020-02-23,Slope,North Dakota,0,0,US
2020-02-24,Slope,North Dakota,0,0,US
2020-02-25,Slope,North Dakota,0,0,US
2020-02-26,Slope,North Dakota,0,0,US
2020-02-27,Slope,North Dakota,0,0,US
2020-02-28,Slope,North Dakota,0,0,US
2020-02-29,Slope,North Dakota,0,0,US
2020-03-01,Slope,North Dakota,0,0,US
2020-03-02,Slope,North Dakota,0,0,US
2020-03-03,Slope,North Dakota,0,0,US
2020-03-04,Slope,North Dakota,0,0,US
2020-03-05,Slope,North Dakota,0,0,US
2020-03-06,Slope,North Dakota,0,0,US
2020-03-07,Slope,North Dakota,0,0,US
2020-03-08,Slope,North Dakota,0,0,US
2020-03-09,Slope,North Dakota,0,0,US
2020-03-10,Slope,North Dakota,0,0,US
2020-03-11,Slope,North Dakota,0,0,US
2020-03-12,Slope,North Dakota,0,0,US
2020-03-13,Slope,North Dakota,0,0,US
2020-03-14,Slope,North Dakota,0,0,US
2020-03-15,Slope,North Dakota,0,0,US
2020-03-16,Slope,North Dakota,0,0,US
2020-03-17,Slope,North Dakota,0,0,US
2020-03-18,Slope,North Dakota,0,0,US
2020-03-19,Slope,North Dakota,0,0,US
2020-03-20,Slope,North Dakota,0,0,US
2020-03-21,Slope,North Dakota,0,0,US
2020-03-22,Slope,North Dakota,0,0,US
2020-03-23,Slope,North Dakota,0,0,US
2020-03-24,Slope,North Dakota,0,0,US
2020-03-25,Slope,North Dakota,0,0,US
2020-03-26,Slope,North Dakota,0,0,US
2020-03-27,Slope,North Dakota,0,0,US
2020-03-28,Slope,North Dakota,0,0,US
2020-03-29,Slope,North Dakota,0,0,US
2020-03-30,Slope,North Dakota,0,0,US
2020-03-31,Slope,North Dakota,0,0,US
2020-04-01,Slope,North Dakota,0,0,US
2020-04-02,Slope,North Dakota,1,0,US
2020-04-03,Slope,North Dakota,1,0,US
2020-04-04,Slope,North Dakota,1,0,US
2020-04-05,Slope,North Dakota,2,0,US
2020-04-06,Slope,North Dakota,3,0,US
2020-04-07,Slope,North Dakota,3,0,US
2020-04-08,Slope,North Dakota,3,0,US
2020-04-09,Slope,North Dakota,3,0,US
2020-04-10,Slope,North Dakota,3,0,US
2020-04-11,Slope,North Dakota,3,0,US
2020-04-12,Slope,North Dakota,3,0,US
2020-04-13,Slope,North Dakota,3,0,US
2020-04-14,Slope,North Dakota,3,0,US
2020-04-15,Slope,North Dakota,3,0,US
2020-04-16,Slope,North Dakota,3,0,US
2020-04-17,Slope,North Dakota,3,0,US
2020-04-18,Slope,North Dakota,3,0,US
2020-04-19,Slope,North Dakota,3,0,US
2020-04-20,Slope,North Dakota,3,0,US
2020-04-21,Slope,North Dakota,3,0,US
2020-04-22,Slope,North Dakota,3,0,US
2020-04-23,Slope,North Dakota,3,0,US
2020-04-24,Slope,North Dakota,3,0,US
2020-04-25,Slope,North Dakota,3,0,US
2020-04-26,Slope,North Dakota,3,0,US
2020-04-27,Slope,North Dakota,3,0,US
2020-04-28,Slope,North Dakota,3,0,US
2020-04-29,Slope,North Dakota,3,0,US
2020-04-30,Slope,North Dakota,3,0,US
2020-05-01,Slope,North Dakota,3,0,US
2020-05-02,Slope,North Dakota,3,0,US
2020-05-03,Slope,North Dakota,3,0,US
2020-05-04,Slope,North Dakota,3,0,US
2020-05-05,Slope,North Dakota,3,0,US
2020-05-06,Slope,North Dakota,3,0,US
2020-05-07,Slope,North Dakota,3,0,US
2020-05-08,Slope,North Dakota,3,0,US
2020-05-09,Slope,North Dakota,3,0,US
2020-05-10,Slope,North Dakota,3,0,US
2020-05-11,Slope,North Dakota,3,0,US
2020-05-12,Slope,North Dakota,3,0,US
2020-05-13,Slope,North Dakota,3,0,US
2020-05-14,Slope,North Dakota,3,0,US
2020-05-15,Slope,North Dakota,3,0,US
2020-05-16,Slope,North Dakota,3,0,US
2020-05-17,Slope,North Dakota,3,0,US
2020-05-18,Slope,North Dakota,3,0,US
2020-05-19,Slope,North Dakota,3,0,US
2020-05-20,Slope,North Dakota,3,0,US
2020-05-21,Slope,North Dakota,3,0,US
2020-05-22,Slope,North Dakota,3,0,US
2020-05-23,Slope,North Dakota,3,0,US
2020-05-24,Slope,North Dakota,3,0,US
2020-05-25,Slope,North Dakota,3,0,US
2020-05-26,Slope,North Dakota,3,0,US
2020-05-27,Slope,North Dakota,3,0,US
2020-05-28,Slope,North Dakota,3,0,US
2020-05-29,Slope,North Dakota,3,0,US
2020-05-30,Slope,North Dakota,3,0,US
2020-05-31,Slope,North Dakota,3,0,US
2020-06-01,Slope,North Dakota,3,0,US
2020-06-02,Slope,North Dakota,3,0,US
2020-06-03,Slope,North Dakota,3,0,US
2020-06-04,Slope,North Dakota,3,0,US
2020-06-05,Slope,North Dakota,3,0,US
2020-06-06,Slope,North Dakota,3,0,US
2020-06-07,Slope,North Dakota,3,0,US
2020-06-08,Slope,North Dakota,3,0,US
2020-06-09,Slope,North Dakota,3,0,US
2020-06-10,Slope,North Dakota,3,0,US
2020-06-11,Slope,North Dakota,3,0,US
2020-06-12,Slope,North Dakota,3,0,US
2020-06-13,Slope,North Dakota,3,0,US
2020-06-14,Slope,North Dakota,3,0,US
2020-06-15,Slope,North Dakota,3,0,US
2020-06-16,Slope,North Dakota,3,0,US
2020-06-17,Slope,North Dakota,3,0,US
2020-06-18,Slope,North Dakota,3,0,US
2020-06-19,Slope,North Dakota,3,0,US
2020-06-20,Slope,North Dakota,3,0,US
2020-06-21,Slope,North Dakota,3,0,US
2020-06-22,Slope,North Dakota,3,0,US
2020-06-23,Slope,North Dakota,3,0,US
2020-06-24,Slope,North Dakota,3,0,US
2020-06-25,Slope,North Dakota,3,0,US
2020-06-26,Slope,North Dakota,3,0,US
2020-06-27,Slope,North Dakota,3,0,US
2020-06-28,Slope,North Dakota,3,0,US
2020-06-29,Slope,North Dakota,3,0,US
2020-06-30,Slope,North Dakota,3,0,US
2020-07-01,Slope,North Dakota,3,0,US
2020-07-02,Slope,North Dakota,3,0,US
2020-07-03,Slope,North Dakota,3,0,US
2020-07-04,Slope,North Dakota,3,0,US
2020-07-05,Slope,North Dakota,3,0,US
2020-07-06,Slope,North Dakota,3,0,US
2020-07-07,Slope,North Dakota,3,0,US
2020-07-08,Slope,North Dakota,3,0,US
2020-07-09,Slope,North Dakota,3,0,US
2020-07-10,Slope,North Dakota,3,0,US
2020-07-11,Slope,North Dakota,3,0,US
2020-07-12,Slope,North Dakota,3,0,US
2020-07-13,Slope,North Dakota,3,0,US
2020-07-14,Slope,North Dakota,3,0,US
2020-07-15,Slope,North Dakota,3,0,US
2020-07-16,Slope,North Dakota,3,0,US
2020-07-17,Slope,North Dakota,3,0,US
2020-07-18,Slope,North Dakota,3,0,US
2020-07-19,Slope,North Dakota,3,0,US
2020-07-20,Slope,North Dakota,3,0,US
2020-07-21,Slope,North Dakota,3,0,US
2020-07-22,Slope,North Dakota,3,0,US
2020-07-23,Slope,North Dakota,3,0,US
2020-07-24,Slope,North Dakota,3,0,US
2020-07-25,Slope,North Dakota,3,0,US
2020-07-26,Slope,North Dakota,3,0,US
2020-07-27,Slope,North Dakota,3,0,US
2020-07-28,Slope,North Dakota,3,0,US
2020-07-29,Slope,North Dakota,3,0,US
2020-07-30,Slope,North Dakota,3,0,US
2020-07-31,Slope,North Dakota,3,0,US
2020-08-01,Slope,North Dakota,3,0,US
2020-08-02,Slope,North Dakota,3,0,US
