Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Mason,Kentucky,0,0,US
2020-01-23,Mason,Kentucky,0,0,US
2020-01-24,Mason,Kentucky,0,0,US
2020-01-25,Mason,Kentucky,0,0,US
2020-01-26,Mason,Kentucky,0,0,US
2020-01-27,Mason,Kentucky,0,0,US
2020-01-28,Mason,Kentucky,0,0,US
2020-01-29,Mason,Kentucky,0,0,US
2020-01-30,Mason,Kentucky,0,0,US
2020-01-31,Mason,Kentucky,0,0,US
2020-02-01,Mason,Kentucky,0,0,US
2020-02-02,Mason,Kentucky,0,0,US
2020-02-03,Mason,Kentucky,0,0,US
2020-02-04,Mason,Kentucky,0,0,US
2020-02-05,Mason,Kentucky,0,0,US
2020-02-06,Mason,Kentucky,0,0,US
2020-02-07,Mason,Kentucky,0,0,US
2020-02-08,Mason,Kentucky,0,0,US
2020-02-09,Mason,Kentucky,0,0,US
2020-02-10,Mason,Kentucky,0,0,US
2020-02-11,Mason,Kentucky,0,0,US
2020-02-12,Mason,Kentucky,0,0,US
2020-02-13,Mason,Kentucky,0,0,US
2020-02-14,Mason,Kentucky,0,0,US
2020-02-15,Mason,Kentucky,0,0,US
2020-02-16,Mason,Kentucky,0,0,US
2020-02-17,Mason,Kentucky,0,0,US
2020-02-18,Mason,Kentucky,0,0,US
2020-02-19,Mason,Kentucky,0,0,US
2020-02-20,Mason,Kentucky,0,0,US
2020-02-21,Mason,Kentucky,0,0,US
2020-02-22,Mason,Kentucky,0,0,US
2020-02-23,Mason,Kentucky,0,0,US
2020-02-24,Mason,Kentucky,0,0,US
2020-02-25,Mason,Kentucky,0,0,US
2020-02-26,Mason,Kentucky,0,0,US
2020-02-27,Mason,Kentucky,0,0,US
2020-02-28,Mason,Kentucky,0,0,US
2020-02-29,Mason,Kentucky,0,0,US
2020-03-01,Mason,Kentucky,0,0,US
2020-03-02,Mason,Kentucky,0,0,US
2020-03-03,Mason,Kentucky,0,0,US
2020-03-04,Mason,Kentucky,0,0,US
2020-03-05,Mason,Kentucky,0,0,US
2020-03-06,Mason,Kentucky,0,0,US
2020-03-07,Mason,Kentucky,0,0,US
2020-03-08,Mason,Kentucky,0,0,US
2020-03-09,Mason,Kentucky,0,0,US
2020-03-10,Mason,Kentucky,0,0,US
2020-03-11,Mason,Kentucky,0,0,US
2020-03-12,Mason,Kentucky,0,0,US
2020-03-13,Mason,Kentucky,0,0,US
2020-03-14,Mason,Kentucky,0,0,US
2020-03-15,Mason,Kentucky,0,0,US
2020-03-16,Mason,Kentucky,0,0,US
2020-03-17,Mason,Kentucky,0,0,US
2020-03-18,Mason,Kentucky,0,0,US
2020-03-19,Mason,Kentucky,0,0,US
2020-03-20,Mason,Kentucky,0,0,US
2020-03-21,Mason,Kentucky,0,0,US
2020-03-22,Mason,Kentucky,0,0,US
2020-03-23,Mason,Kentucky,0,0,US
2020-03-24,Mason,Kentucky,0,0,US
2020-03-25,Mason,Kentucky,0,0,US
2020-03-26,Mason,Kentucky,0,0,US
2020-03-27,Mason,Kentucky,0,0,US
2020-03-28,Mason,Kentucky,0,0,US
2020-03-29,Mason,Kentucky,1,0,US
2020-03-30,Mason,Kentucky,1,0,US
2020-03-31,Mason,Kentucky,1,0,US
2020-04-01,Mason,Kentucky,1,0,US
2020-04-02,Mason,Kentucky,1,0,US
2020-04-03,Mason,Kentucky,1,0,US
2020-04-04,Mason,Kentucky,2,0,US
2020-04-05,Mason,Kentucky,2,0,US
2020-04-06,Mason,Kentucky,2,0,US
2020-04-07,Mason,Kentucky,2,0,US
2020-04-08,Mason,Kentucky,2,0,US
2020-04-09,Mason,Kentucky,3,0,US
2020-04-10,Mason,Kentucky,3,0,US
2020-04-11,Mason,Kentucky,3,0,US
2020-04-12,Mason,Kentucky,5,0,US
2020-04-13,Mason,Kentucky,5,0,US
2020-04-14,Mason,Kentucky,5,0,US
2020-04-15,Mason,Kentucky,6,0,US
2020-04-16,Mason,Kentucky,6,0,US
2020-04-17,Mason,Kentucky,6,0,US
2020-04-18,Mason,Kentucky,6,0,US
2020-04-19,Mason,Kentucky,6,0,US
2020-04-20,Mason,Kentucky,6,0,US
2020-04-21,Mason,Kentucky,6,0,US
2020-04-22,Mason,Kentucky,6,0,US
2020-04-23,Mason,Kentucky,6,0,US
2020-04-24,Mason,Kentucky,6,0,US
2020-04-25,Mason,Kentucky,6,0,US
2020-04-26,Mason,Kentucky,6,0,US
2020-04-27,Mason,Kentucky,6,0,US
2020-04-28,Mason,Kentucky,6,0,US
2020-04-29,Mason,Kentucky,6,0,US
2020-04-30,Mason,Kentucky,6,0,US
2020-05-01,Mason,Kentucky,6,0,US
2020-05-02,Mason,Kentucky,6,0,US
2020-05-03,Mason,Kentucky,6,0,US
2020-05-04,Mason,Kentucky,6,0,US
2020-05-05,Mason,Kentucky,6,0,US
2020-05-06,Mason,Kentucky,6,0,US
2020-05-07,Mason,Kentucky,6,0,US
2020-05-08,Mason,Kentucky,6,0,US
2020-05-09,Mason,Kentucky,7,0,US
2020-05-10,Mason,Kentucky,7,0,US
2020-05-11,Mason,Kentucky,7,0,US
2020-05-12,Mason,Kentucky,7,0,US
2020-05-13,Mason,Kentucky,7,0,US
2020-05-14,Mason,Kentucky,8,0,US
2020-05-15,Mason,Kentucky,8,0,US
2020-05-16,Mason,Kentucky,8,0,US
2020-05-17,Mason,Kentucky,8,0,US
2020-05-18,Mason,Kentucky,8,0,US
2020-05-19,Mason,Kentucky,8,0,US
2020-05-20,Mason,Kentucky,8,0,US
2020-05-21,Mason,Kentucky,8,0,US
2020-05-22,Mason,Kentucky,8,0,US
2020-05-23,Mason,Kentucky,8,0,US
2020-05-24,Mason,Kentucky,8,0,US
2020-05-25,Mason,Kentucky,8,0,US
2020-05-26,Mason,Kentucky,8,0,US
2020-05-27,Mason,Kentucky,8,0,US
2020-05-28,Mason,Kentucky,9,0,US
2020-05-29,Mason,Kentucky,9,0,US
2020-05-30,Mason,Kentucky,9,0,US
2020-05-31,Mason,Kentucky,9,0,US
2020-06-01,Mason,Kentucky,9,0,US
2020-06-02,Mason,Kentucky,9,0,US
2020-06-03,Mason,Kentucky,10,0,US
2020-06-04,Mason,Kentucky,10,0,US
2020-06-05,Mason,Kentucky,12,0,US
2020-06-06,Mason,Kentucky,12,0,US
2020-06-07,Mason,Kentucky,12,0,US
2020-06-08,Mason,Kentucky,13,0,US
2020-06-09,Mason,Kentucky,13,0,US
2020-06-10,Mason,Kentucky,15,0,US
2020-06-11,Mason,Kentucky,15,0,US
2020-06-12,Mason,Kentucky,16,0,US
2020-06-13,Mason,Kentucky,16,0,US
2020-06-14,Mason,Kentucky,16,0,US
2020-06-15,Mason,Kentucky,16,0,US
2020-06-16,Mason,Kentucky,16,0,US
2020-06-17,Mason,Kentucky,17,0,US
2020-06-18,Mason,Kentucky,18,0,US
2020-06-19,Mason,Kentucky,18,0,US
2020-06-20,Mason,Kentucky,24,0,US
2020-06-21,Mason,Kentucky,24,0,US
2020-06-22,Mason,Kentucky,24,0,US
2020-06-23,Mason,Kentucky,25,0,US
2020-06-24,Mason,Kentucky,28,0,US
2020-06-25,Mason,Kentucky,28,0,US
2020-06-26,Mason,Kentucky,28,0,US
2020-06-27,Mason,Kentucky,29,0,US
2020-06-28,Mason,Kentucky,29,0,US
2020-06-29,Mason,Kentucky,30,0,US
2020-06-30,Mason,Kentucky,31,0,US
2020-07-01,Mason,Kentucky,31,0,US
2020-07-02,Mason,Kentucky,31,0,US
2020-07-03,Mason,Kentucky,33,0,US
2020-07-04,Mason,Kentucky,33,0,US
2020-07-05,Mason,Kentucky,33,0,US
2020-07-06,Mason,Kentucky,36,0,US
2020-07-07,Mason,Kentucky,39,1,US
2020-07-08,Mason,Kentucky,39,1,US
2020-07-09,Mason,Kentucky,39,1,US
2020-07-10,Mason,Kentucky,39,1,US
2020-07-11,Mason,Kentucky,39,1,US
