Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Dillon,South Carolina,0,0,US
2020-01-23,Dillon,South Carolina,0,0,US
2020-01-24,Dillon,South Carolina,0,0,US
2020-01-25,Dillon,South Carolina,0,0,US
2020-01-26,Dillon,South Carolina,0,0,US
2020-01-27,Dillon,South Carolina,0,0,US
2020-01-28,Dillon,South Carolina,0,0,US
2020-01-29,Dillon,South Carolina,0,0,US
2020-01-30,Dillon,South Carolina,0,0,US
2020-01-31,Dillon,South Carolina,0,0,US
2020-02-01,Dillon,South Carolina,0,0,US
2020-02-02,Dillon,South Carolina,0,0,US
2020-02-03,Dillon,South Carolina,0,0,US
2020-02-04,Dillon,South Carolina,0,0,US
2020-02-05,Dillon,South Carolina,0,0,US
2020-02-06,Dillon,South Carolina,0,0,US
2020-02-07,Dillon,South Carolina,0,0,US
2020-02-08,Dillon,South Carolina,0,0,US
2020-02-09,Dillon,South Carolina,0,0,US
2020-02-10,Dillon,South Carolina,0,0,US
2020-02-11,Dillon,South Carolina,0,0,US
2020-02-12,Dillon,South Carolina,0,0,US
2020-02-13,Dillon,South Carolina,0,0,US
2020-02-14,Dillon,South Carolina,0,0,US
2020-02-15,Dillon,South Carolina,0,0,US
2020-02-16,Dillon,South Carolina,0,0,US
2020-02-17,Dillon,South Carolina,0,0,US
2020-02-18,Dillon,South Carolina,0,0,US
2020-02-19,Dillon,South Carolina,0,0,US
2020-02-20,Dillon,South Carolina,0,0,US
2020-02-21,Dillon,South Carolina,0,0,US
2020-02-22,Dillon,South Carolina,0,0,US
2020-02-23,Dillon,South Carolina,0,0,US
2020-02-24,Dillon,South Carolina,0,0,US
2020-02-25,Dillon,South Carolina,0,0,US
2020-02-26,Dillon,South Carolina,0,0,US
2020-02-27,Dillon,South Carolina,0,0,US
2020-02-28,Dillon,South Carolina,0,0,US
2020-02-29,Dillon,South Carolina,0,0,US
2020-03-01,Dillon,South Carolina,0,0,US
2020-03-02,Dillon,South Carolina,0,0,US
2020-03-03,Dillon,South Carolina,0,0,US
2020-03-04,Dillon,South Carolina,0,0,US
2020-03-05,Dillon,South Carolina,0,0,US
2020-03-06,Dillon,South Carolina,0,0,US
2020-03-07,Dillon,South Carolina,0,0,US
2020-03-08,Dillon,South Carolina,0,0,US
2020-03-09,Dillon,South Carolina,0,0,US
2020-03-10,Dillon,South Carolina,0,0,US
2020-03-11,Dillon,South Carolina,0,0,US
2020-03-12,Dillon,South Carolina,0,0,US
2020-03-13,Dillon,South Carolina,0,0,US
2020-03-14,Dillon,South Carolina,0,0,US
2020-03-15,Dillon,South Carolina,0,0,US
2020-03-16,Dillon,South Carolina,0,0,US
2020-03-17,Dillon,South Carolina,0,0,US
2020-03-18,Dillon,South Carolina,0,0,US
2020-03-19,Dillon,South Carolina,0,0,US
