Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Hart,Georgia,0,0,US
2020-01-23,Hart,Georgia,0,0,US
2020-01-24,Hart,Georgia,0,0,US
2020-01-25,Hart,Georgia,0,0,US
2020-01-26,Hart,Georgia,0,0,US
2020-01-27,Hart,Georgia,0,0,US
2020-01-28,Hart,Georgia,0,0,US
2020-01-29,Hart,Georgia,0,0,US
2020-01-30,Hart,Georgia,0,0,US
2020-01-31,Hart,Georgia,0,0,US
2020-02-01,Hart,Georgia,0,0,US
2020-02-02,Hart,Georgia,0,0,US
2020-02-03,Hart,Georgia,0,0,US
2020-02-04,Hart,Georgia,0,0,US
2020-02-05,Hart,Georgia,0,0,US
2020-02-06,Hart,Georgia,0,0,US
2020-02-07,Hart,Georgia,0,0,US
2020-02-08,Hart,Georgia,0,0,US
2020-02-09,Hart,Georgia,0,0,US
2020-02-10,Hart,Georgia,0,0,US
2020-02-11,Hart,Georgia,0,0,US
2020-02-12,Hart,Georgia,0,0,US
2020-02-13,Hart,Georgia,0,0,US
2020-02-14,Hart,Georgia,0,0,US
2020-02-15,Hart,Georgia,0,0,US
2020-02-16,Hart,Georgia,0,0,US
2020-02-17,Hart,Georgia,0,0,US
2020-02-18,Hart,Georgia,0,0,US
2020-02-19,Hart,Georgia,0,0,US
2020-02-20,Hart,Georgia,0,0,US
2020-02-21,Hart,Georgia,0,0,US
2020-02-22,Hart,Georgia,0,0,US
2020-02-23,Hart,Georgia,0,0,US
2020-02-24,Hart,Georgia,0,0,US
2020-02-25,Hart,Georgia,0,0,US
2020-02-26,Hart,Georgia,0,0,US
2020-02-27,Hart,Georgia,0,0,US
2020-02-28,Hart,Georgia,0,0,US
2020-02-29,Hart,Georgia,0,0,US
2020-03-01,Hart,Georgia,0,0,US
2020-03-02,Hart,Georgia,0,0,US
2020-03-03,Hart,Georgia,0,0,US
2020-03-04,Hart,Georgia,0,0,US
2020-03-05,Hart,Georgia,0,0,US
2020-03-06,Hart,Georgia,0,0,US
2020-03-07,Hart,Georgia,0,0,US
2020-03-08,Hart,Georgia,0,0,US
2020-03-09,Hart,Georgia,0,0,US
2020-03-10,Hart,Georgia,0,0,US
2020-03-11,Hart,Georgia,0,0,US
2020-03-12,Hart,Georgia,0,0,US
2020-03-13,Hart,Georgia,0,0,US
2020-03-14,Hart,Georgia,0,0,US
2020-03-15,Hart,Georgia,0,0,US
