Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Bristol,Rhode Island,0,0,US
2020-01-23,Bristol,Rhode Island,0,0,US
2020-01-24,Bristol,Rhode Island,0,0,US
2020-01-25,Bristol,Rhode Island,0,0,US
2020-01-26,Bristol,Rhode Island,0,0,US
2020-01-27,Bristol,Rhode Island,0,0,US
2020-01-28,Bristol,Rhode Island,0,0,US
2020-01-29,Bristol,Rhode Island,0,0,US
2020-01-30,Bristol,Rhode Island,0,0,US
2020-01-31,Bristol,Rhode Island,0,0,US
2020-02-01,Bristol,Rhode Island,0,0,US
2020-02-02,Bristol,Rhode Island,0,0,US
2020-02-03,Bristol,Rhode Island,0,0,US
2020-02-04,Bristol,Rhode Island,0,0,US
2020-02-05,Bristol,Rhode Island,0,0,US
2020-02-06,Bristol,Rhode Island,0,0,US
2020-02-07,Bristol,Rhode Island,0,0,US
2020-02-08,Bristol,Rhode Island,0,0,US
2020-02-09,Bristol,Rhode Island,0,0,US
2020-02-10,Bristol,Rhode Island,0,0,US
2020-02-11,Bristol,Rhode Island,0,0,US
2020-02-12,Bristol,Rhode Island,0,0,US
2020-02-13,Bristol,Rhode Island,0,0,US
2020-02-14,Bristol,Rhode Island,0,0,US
2020-02-15,Bristol,Rhode Island,0,0,US
2020-02-16,Bristol,Rhode Island,0,0,US
2020-02-17,Bristol,Rhode Island,0,0,US
2020-02-18,Bristol,Rhode Island,0,0,US
2020-02-19,Bristol,Rhode Island,0,0,US
2020-02-20,Bristol,Rhode Island,0,0,US
2020-02-21,Bristol,Rhode Island,0,0,US
2020-02-22,Bristol,Rhode Island,0,0,US
2020-02-23,Bristol,Rhode Island,0,0,US
2020-02-24,Bristol,Rhode Island,0,0,US
2020-02-25,Bristol,Rhode Island,0,0,US
2020-02-26,Bristol,Rhode Island,0,0,US
2020-02-27,Bristol,Rhode Island,0,0,US
2020-02-28,Bristol,Rhode Island,0,0,US
2020-02-29,Bristol,Rhode Island,0,0,US
2020-03-01,Bristol,Rhode Island,0,0,US
2020-03-02,Bristol,Rhode Island,0,0,US
2020-03-03,Bristol,Rhode Island,0,0,US
2020-03-04,Bristol,Rhode Island,0,0,US
2020-03-05,Bristol,Rhode Island,0,0,US
2020-03-06,Bristol,Rhode Island,0,0,US
2020-03-07,Bristol,Rhode Island,0,0,US
2020-03-08,Bristol,Rhode Island,0,0,US
2020-03-09,Bristol,Rhode Island,0,0,US
2020-03-10,Bristol,Rhode Island,0,0,US
2020-03-11,Bristol,Rhode Island,0,0,US
2020-03-12,Bristol,Rhode Island,0,0,US
2020-03-13,Bristol,Rhode Island,0,0,US
2020-03-14,Bristol,Rhode Island,0,0,US
2020-03-15,Bristol,Rhode Island,0,0,US
2020-03-16,Bristol,Rhode Island,0,0,US
2020-03-17,Bristol,Rhode Island,0,0,US
2020-03-18,Bristol,Rhode Island,0,0,US
2020-03-19,Bristol,Rhode Island,0,0,US
2020-03-20,Bristol,Rhode Island,0,0,US
2020-03-21,Bristol,Rhode Island,4,0,US
2020-03-22,Bristol,Rhode Island,14,0,US
2020-03-23,Bristol,Rhode Island,24,0,US
2020-03-24,Bristol,Rhode Island,24,0,US
2020-03-25,Bristol,Rhode Island,24,0,US
2020-03-26,Bristol,Rhode Island,6,0,US
2020-03-27,Bristol,Rhode Island,6,0,US
2020-03-28,Bristol,Rhode Island,6,0,US
2020-03-29,Bristol,Rhode Island,12,0,US
2020-03-30,Bristol,Rhode Island,12,0,US
2020-03-31,Bristol,Rhode Island,14,0,US
