Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Haakon,South Dakota,0,0,US
2020-01-23,Haakon,South Dakota,0,0,US
2020-01-24,Haakon,South Dakota,0,0,US
2020-01-25,Haakon,South Dakota,0,0,US
2020-01-26,Haakon,South Dakota,0,0,US
2020-01-27,Haakon,South Dakota,0,0,US
2020-01-28,Haakon,South Dakota,0,0,US
2020-01-29,Haakon,South Dakota,0,0,US
2020-01-30,Haakon,South Dakota,0,0,US
2020-01-31,Haakon,South Dakota,0,0,US
2020-02-01,Haakon,South Dakota,0,0,US
2020-02-02,Haakon,South Dakota,0,0,US
2020-02-03,Haakon,South Dakota,0,0,US
2020-02-04,Haakon,South Dakota,0,0,US
2020-02-05,Haakon,South Dakota,0,0,US
2020-02-06,Haakon,South Dakota,0,0,US
2020-02-07,Haakon,South Dakota,0,0,US
2020-02-08,Haakon,South Dakota,0,0,US
2020-02-09,Haakon,South Dakota,0,0,US
2020-02-10,Haakon,South Dakota,0,0,US
2020-02-11,Haakon,South Dakota,0,0,US
2020-02-12,Haakon,South Dakota,0,0,US
2020-02-13,Haakon,South Dakota,0,0,US
2020-02-14,Haakon,South Dakota,0,0,US
2020-02-15,Haakon,South Dakota,0,0,US
2020-02-16,Haakon,South Dakota,0,0,US
2020-02-17,Haakon,South Dakota,0,0,US
2020-02-18,Haakon,South Dakota,0,0,US
2020-02-19,Haakon,South Dakota,0,0,US
2020-02-20,Haakon,South Dakota,0,0,US
2020-02-21,Haakon,South Dakota,0,0,US
2020-02-22,Haakon,South Dakota,0,0,US
2020-02-23,Haakon,South Dakota,0,0,US
2020-02-24,Haakon,South Dakota,0,0,US
2020-02-25,Haakon,South Dakota,0,0,US
2020-02-26,Haakon,South Dakota,0,0,US
2020-02-27,Haakon,South Dakota,0,0,US
2020-02-28,Haakon,South Dakota,0,0,US
2020-02-29,Haakon,South Dakota,0,0,US
2020-03-01,Haakon,South Dakota,0,0,US
2020-03-02,Haakon,South Dakota,0,0,US
2020-03-03,Haakon,South Dakota,0,0,US
2020-03-04,Haakon,South Dakota,0,0,US
2020-03-05,Haakon,South Dakota,0,0,US
2020-03-06,Haakon,South Dakota,0,0,US
2020-03-07,Haakon,South Dakota,0,0,US
2020-03-08,Haakon,South Dakota,0,0,US
2020-03-09,Haakon,South Dakota,0,0,US
2020-03-10,Haakon,South Dakota,0,0,US
2020-03-11,Haakon,South Dakota,0,0,US
2020-03-12,Haakon,South Dakota,0,0,US
2020-03-13,Haakon,South Dakota,0,0,US
2020-03-14,Haakon,South Dakota,0,0,US
2020-03-15,Haakon,South Dakota,0,0,US
2020-03-16,Haakon,South Dakota,0,0,US
2020-03-17,Haakon,South Dakota,0,0,US
2020-03-18,Haakon,South Dakota,0,0,US
2020-03-19,Haakon,South Dakota,0,0,US
2020-03-20,Haakon,South Dakota,0,0,US
2020-03-21,Haakon,South Dakota,0,0,US
2020-03-22,Haakon,South Dakota,0,0,US
2020-03-23,Haakon,South Dakota,0,0,US
2020-03-24,Haakon,South Dakota,0,0,US
2020-03-25,Haakon,South Dakota,0,0,US
2020-03-26,Haakon,South Dakota,0,0,US
2020-03-27,Haakon,South Dakota,0,0,US
2020-03-28,Haakon,South Dakota,0,0,US
2020-03-29,Haakon,South Dakota,0,0,US
2020-03-30,Haakon,South Dakota,0,0,US
2020-03-31,Haakon,South Dakota,0,0,US
2020-04-01,Haakon,South Dakota,0,0,US
2020-04-02,Haakon,South Dakota,0,0,US
2020-04-03,Haakon,South Dakota,0,0,US
2020-04-04,Haakon,South Dakota,0,0,US
2020-04-05,Haakon,South Dakota,0,0,US
2020-04-06,Haakon,South Dakota,0,0,US
2020-04-07,Haakon,South Dakota,0,0,US
2020-04-08,Haakon,South Dakota,0,0,US
2020-04-09,Haakon,South Dakota,0,0,US
2020-04-10,Haakon,South Dakota,0,0,US
2020-04-11,Haakon,South Dakota,0,0,US
2020-04-12,Haakon,South Dakota,0,0,US
2020-04-13,Haakon,South Dakota,0,0,US
2020-04-14,Haakon,South Dakota,0,0,US
2020-04-15,Haakon,South Dakota,0,0,US
2020-04-16,Haakon,South Dakota,0,0,US
2020-04-17,Haakon,South Dakota,0,0,US
2020-04-18,Haakon,South Dakota,0,0,US
2020-04-19,Haakon,South Dakota,0,0,US
2020-04-20,Haakon,South Dakota,0,0,US
2020-04-21,Haakon,South Dakota,0,0,US
2020-04-22,Haakon,South Dakota,0,0,US
2020-04-23,Haakon,South Dakota,0,0,US
2020-04-24,Haakon,South Dakota,0,0,US
2020-04-25,Haakon,South Dakota,0,0,US
2020-04-26,Haakon,South Dakota,0,0,US
2020-04-27,Haakon,South Dakota,0,0,US
2020-04-28,Haakon,South Dakota,0,0,US
2020-04-29,Haakon,South Dakota,0,0,US
2020-04-30,Haakon,South Dakota,0,0,US
2020-05-01,Haakon,South Dakota,0,0,US
2020-05-02,Haakon,South Dakota,0,0,US
2020-05-03,Haakon,South Dakota,0,0,US
2020-05-04,Haakon,South Dakota,0,0,US
2020-05-05,Haakon,South Dakota,0,0,US
2020-05-06,Haakon,South Dakota,0,0,US
2020-05-07,Haakon,South Dakota,0,0,US
2020-05-08,Haakon,South Dakota,0,0,US
2020-05-09,Haakon,South Dakota,0,0,US
2020-05-10,Haakon,South Dakota,0,0,US
2020-05-11,Haakon,South Dakota,0,0,US
2020-05-12,Haakon,South Dakota,0,0,US
2020-05-13,Haakon,South Dakota,0,0,US
2020-05-14,Haakon,South Dakota,0,0,US
2020-05-15,Haakon,South Dakota,0,0,US
2020-05-16,Haakon,South Dakota,0,0,US
2020-05-17,Haakon,South Dakota,0,0,US
2020-05-18,Haakon,South Dakota,0,0,US
2020-05-19,Haakon,South Dakota,0,0,US
2020-05-20,Haakon,South Dakota,0,0,US
2020-05-21,Haakon,South Dakota,0,0,US
2020-05-22,Haakon,South Dakota,0,0,US
2020-05-23,Haakon,South Dakota,0,0,US
2020-05-24,Haakon,South Dakota,0,0,US
2020-05-25,Haakon,South Dakota,0,0,US
2020-05-26,Haakon,South Dakota,0,0,US
2020-05-27,Haakon,South Dakota,0,0,US
2020-05-28,Haakon,South Dakota,0,0,US
2020-05-29,Haakon,South Dakota,0,0,US
2020-05-30,Haakon,South Dakota,0,0,US
2020-05-31,Haakon,South Dakota,0,0,US
2020-06-01,Haakon,South Dakota,0,0,US
2020-06-02,Haakon,South Dakota,0,0,US
2020-06-03,Haakon,South Dakota,0,0,US
2020-06-04,Haakon,South Dakota,0,0,US
2020-06-05,Haakon,South Dakota,0,0,US
2020-06-06,Haakon,South Dakota,0,0,US
2020-06-07,Haakon,South Dakota,0,0,US
2020-06-08,Haakon,South Dakota,0,0,US
2020-06-09,Haakon,South Dakota,0,0,US
2020-06-10,Haakon,South Dakota,0,0,US
2020-06-11,Haakon,South Dakota,0,0,US
2020-06-12,Haakon,South Dakota,0,0,US
2020-06-13,Haakon,South Dakota,0,0,US
2020-06-14,Haakon,South Dakota,0,0,US
2020-06-15,Haakon,South Dakota,0,0,US
2020-06-16,Haakon,South Dakota,0,0,US
2020-06-17,Haakon,South Dakota,0,0,US
2020-06-18,Haakon,South Dakota,0,0,US
2020-06-19,Haakon,South Dakota,0,0,US
2020-06-20,Haakon,South Dakota,0,0,US
2020-06-21,Haakon,South Dakota,0,0,US
2020-06-22,Haakon,South Dakota,0,0,US
2020-06-23,Haakon,South Dakota,0,0,US
2020-06-24,Haakon,South Dakota,0,0,US
2020-06-25,Haakon,South Dakota,0,0,US
2020-06-26,Haakon,South Dakota,0,0,US
2020-06-27,Haakon,South Dakota,0,0,US
2020-06-28,Haakon,South Dakota,0,0,US
2020-06-29,Haakon,South Dakota,0,0,US
2020-06-30,Haakon,South Dakota,0,0,US
2020-07-01,Haakon,South Dakota,0,0,US
2020-07-02,Haakon,South Dakota,0,0,US
2020-07-03,Haakon,South Dakota,0,0,US
2020-07-04,Haakon,South Dakota,0,0,US
2020-07-05,Haakon,South Dakota,0,0,US
2020-07-06,Haakon,South Dakota,1,0,US
2020-07-07,Haakon,South Dakota,1,0,US
2020-07-08,Haakon,South Dakota,1,0,US
2020-07-09,Haakon,South Dakota,1,0,US
2020-07-10,Haakon,South Dakota,1,0,US
2020-07-11,Haakon,South Dakota,1,0,US
2020-07-12,Haakon,South Dakota,1,0,US
2020-07-13,Haakon,South Dakota,1,0,US
2020-07-14,Haakon,South Dakota,1,0,US
2020-07-15,Haakon,South Dakota,1,0,US
2020-07-16,Haakon,South Dakota,1,0,US
2020-07-17,Haakon,South Dakota,1,0,US
2020-07-18,Haakon,South Dakota,1,0,US
2020-07-19,Haakon,South Dakota,1,0,US
2020-07-20,Haakon,South Dakota,1,0,US
2020-07-21,Haakon,South Dakota,1,0,US
2020-07-22,Haakon,South Dakota,1,0,US
2020-07-23,Haakon,South Dakota,1,0,US
2020-07-24,Haakon,South Dakota,1,0,US
2020-07-25,Haakon,South Dakota,1,0,US
2020-07-26,Haakon,South Dakota,1,0,US
2020-07-27,Haakon,South Dakota,1,0,US
2020-07-28,Haakon,South Dakota,1,0,US
2020-07-29,Haakon,South Dakota,1,0,US
2020-07-30,Haakon,South Dakota,1,0,US
2020-07-31,Haakon,South Dakota,1,0,US
2020-08-01,Haakon,South Dakota,2,0,US
2020-08-02,Haakon,South Dakota,2,0,US
2020-08-03,Haakon,South Dakota,2,0,US
2020-08-04,Haakon,South Dakota,2,0,US
2020-08-05,Haakon,South Dakota,2,0,US
2020-08-06,Haakon,South Dakota,2,0,US
2020-08-07,Haakon,South Dakota,2,0,US
2020-08-08,Haakon,South Dakota,2,0,US
2020-08-09,Haakon,South Dakota,2,0,US
2020-08-10,Haakon,South Dakota,2,0,US
2020-08-11,Haakon,South Dakota,2,0,US
2020-08-12,Haakon,South Dakota,2,0,US
2020-08-13,Haakon,South Dakota,2,0,US
2020-08-14,Haakon,South Dakota,2,0,US
2020-08-15,Haakon,South Dakota,2,0,US
2020-08-16,Haakon,South Dakota,2,0,US
2020-08-17,Haakon,South Dakota,2,0,US
2020-08-18,Haakon,South Dakota,2,0,US
2020-08-19,Haakon,South Dakota,3,0,US
2020-08-20,Haakon,South Dakota,3,0,US
2020-08-21,Haakon,South Dakota,3,0,US
2020-08-22,Haakon,South Dakota,3,0,US
2020-08-23,Haakon,South Dakota,3,0,US
2020-08-24,Haakon,South Dakota,3,0,US
2020-08-25,Haakon,South Dakota,3,0,US
2020-08-26,Haakon,South Dakota,3,0,US
2020-08-27,Haakon,South Dakota,5,0,US
2020-08-28,Haakon,South Dakota,6,0,US
2020-08-29,Haakon,South Dakota,6,0,US
2020-08-30,Haakon,South Dakota,6,0,US
2020-08-31,Haakon,South Dakota,6,0,US
2020-09-01,Haakon,South Dakota,6,0,US
2020-09-02,Haakon,South Dakota,6,0,US
2020-09-03,Haakon,South Dakota,6,0,US
2020-09-04,Haakon,South Dakota,6,0,US
2020-09-05,Haakon,South Dakota,6,0,US
2020-09-06,Haakon,South Dakota,6,0,US
2020-09-07,Haakon,South Dakota,7,0,US
2020-09-08,Haakon,South Dakota,8,0,US
2020-09-09,Haakon,South Dakota,8,0,US
2020-09-10,Haakon,South Dakota,8,0,US
2020-09-11,Haakon,South Dakota,10,0,US
2020-09-12,Haakon,South Dakota,10,0,US
2020-09-13,Haakon,South Dakota,11,0,US
2020-09-14,Haakon,South Dakota,11,0,US
2020-09-15,Haakon,South Dakota,12,0,US
2020-09-16,Haakon,South Dakota,15,0,US
2020-09-17,Haakon,South Dakota,15,0,US
2020-09-18,Haakon,South Dakota,15,0,US
2020-09-19,Haakon,South Dakota,17,0,US
2020-09-20,Haakon,South Dakota,17,0,US
2020-09-21,Haakon,South Dakota,18,0,US
2020-09-22,Haakon,South Dakota,18,0,US
2020-09-23,Haakon,South Dakota,19,0,US
2020-09-24,Haakon,South Dakota,21,0,US
2020-09-25,Haakon,South Dakota,22,0,US
2020-09-26,Haakon,South Dakota,23,0,US
2020-09-27,Haakon,South Dakota,24,0,US
2020-09-28,Haakon,South Dakota,26,0,US
2020-09-29,Haakon,South Dakota,26,0,US
2020-09-30,Haakon,South Dakota,27,0,US
2020-10-01,Haakon,South Dakota,28,1,US
2020-10-02,Haakon,South Dakota,29,1,US
2020-10-03,Haakon,South Dakota,32,1,US
2020-10-04,Haakon,South Dakota,33,1,US
2020-10-05,Haakon,South Dakota,33,1,US
2020-10-06,Haakon,South Dakota,33,1,US
2020-10-07,Haakon,South Dakota,37,1,US
2020-10-08,Haakon,South Dakota,37,1,US
2020-10-09,Haakon,South Dakota,41,1,US
2020-10-10,Haakon,South Dakota,41,1,US
2020-10-11,Haakon,South Dakota,44,1,US
2020-10-12,Haakon,South Dakota,46,1,US
