Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Armstrong,Pennsylvania,0,0,US
2020-01-23,Armstrong,Pennsylvania,0,0,US
2020-01-24,Armstrong,Pennsylvania,0,0,US
2020-01-25,Armstrong,Pennsylvania,0,0,US
2020-01-26,Armstrong,Pennsylvania,0,0,US
2020-01-27,Armstrong,Pennsylvania,0,0,US
2020-01-28,Armstrong,Pennsylvania,0,0,US
2020-01-29,Armstrong,Pennsylvania,0,0,US
2020-01-30,Armstrong,Pennsylvania,0,0,US
2020-01-31,Armstrong,Pennsylvania,0,0,US
2020-02-01,Armstrong,Pennsylvania,0,0,US
2020-02-02,Armstrong,Pennsylvania,0,0,US
2020-02-03,Armstrong,Pennsylvania,0,0,US
2020-02-04,Armstrong,Pennsylvania,0,0,US
2020-02-05,Armstrong,Pennsylvania,0,0,US
2020-02-06,Armstrong,Pennsylvania,0,0,US
2020-02-07,Armstrong,Pennsylvania,0,0,US
2020-02-08,Armstrong,Pennsylvania,0,0,US
2020-02-09,Armstrong,Pennsylvania,0,0,US
2020-02-10,Armstrong,Pennsylvania,0,0,US
2020-02-11,Armstrong,Pennsylvania,0,0,US
2020-02-12,Armstrong,Pennsylvania,0,0,US
2020-02-13,Armstrong,Pennsylvania,0,0,US
2020-02-14,Armstrong,Pennsylvania,0,0,US
2020-02-15,Armstrong,Pennsylvania,0,0,US
2020-02-16,Armstrong,Pennsylvania,0,0,US
2020-02-17,Armstrong,Pennsylvania,0,0,US
2020-02-18,Armstrong,Pennsylvania,0,0,US
2020-02-19,Armstrong,Pennsylvania,0,0,US
2020-02-20,Armstrong,Pennsylvania,0,0,US
2020-02-21,Armstrong,Pennsylvania,0,0,US
2020-02-22,Armstrong,Pennsylvania,0,0,US
2020-02-23,Armstrong,Pennsylvania,0,0,US
2020-02-24,Armstrong,Pennsylvania,0,0,US
2020-02-25,Armstrong,Pennsylvania,0,0,US
2020-02-26,Armstrong,Pennsylvania,0,0,US
2020-02-27,Armstrong,Pennsylvania,0,0,US
2020-02-28,Armstrong,Pennsylvania,0,0,US
2020-02-29,Armstrong,Pennsylvania,0,0,US
2020-03-01,Armstrong,Pennsylvania,0,0,US
2020-03-02,Armstrong,Pennsylvania,0,0,US
2020-03-03,Armstrong,Pennsylvania,0,0,US
2020-03-04,Armstrong,Pennsylvania,0,0,US
2020-03-05,Armstrong,Pennsylvania,0,0,US
2020-03-06,Armstrong,Pennsylvania,0,0,US
2020-03-07,Armstrong,Pennsylvania,0,0,US
2020-03-08,Armstrong,Pennsylvania,0,0,US
2020-03-09,Armstrong,Pennsylvania,0,0,US
2020-03-10,Armstrong,Pennsylvania,0,0,US
2020-03-11,Armstrong,Pennsylvania,0,0,US
2020-03-12,Armstrong,Pennsylvania,0,0,US
2020-03-13,Armstrong,Pennsylvania,0,0,US
2020-03-14,Armstrong,Pennsylvania,0,0,US
2020-03-15,Armstrong,Pennsylvania,0,0,US
2020-03-16,Armstrong,Pennsylvania,0,0,US
2020-03-17,Armstrong,Pennsylvania,0,0,US
2020-03-18,Armstrong,Pennsylvania,0,0,US
2020-03-19,Armstrong,Pennsylvania,0,0,US
2020-03-20,Armstrong,Pennsylvania,0,0,US
2020-03-21,Armstrong,Pennsylvania,0,0,US
2020-03-22,Armstrong,Pennsylvania,0,0,US
2020-03-23,Armstrong,Pennsylvania,0,0,US
2020-03-24,Armstrong,Pennsylvania,1,0,US
2020-03-25,Armstrong,Pennsylvania,1,0,US
2020-03-26,Armstrong,Pennsylvania,1,0,US
2020-03-27,Armstrong,Pennsylvania,1,0,US
