Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Mercer,New Jersey,0,0,US
2020-01-23,Mercer,New Jersey,0,0,US
2020-01-24,Mercer,New Jersey,0,0,US
2020-01-25,Mercer,New Jersey,0,0,US
2020-01-26,Mercer,New Jersey,0,0,US
2020-01-27,Mercer,New Jersey,0,0,US
2020-01-28,Mercer,New Jersey,0,0,US
2020-01-29,Mercer,New Jersey,0,0,US
2020-01-30,Mercer,New Jersey,0,0,US
2020-01-31,Mercer,New Jersey,0,0,US
2020-02-01,Mercer,New Jersey,0,0,US
2020-02-02,Mercer,New Jersey,0,0,US
2020-02-03,Mercer,New Jersey,0,0,US
2020-02-04,Mercer,New Jersey,0,0,US
2020-02-05,Mercer,New Jersey,0,0,US
2020-02-06,Mercer,New Jersey,0,0,US
2020-02-07,Mercer,New Jersey,0,0,US
2020-02-08,Mercer,New Jersey,0,0,US
2020-02-09,Mercer,New Jersey,0,0,US
2020-02-10,Mercer,New Jersey,0,0,US
2020-02-11,Mercer,New Jersey,0,0,US
2020-02-12,Mercer,New Jersey,0,0,US
2020-02-13,Mercer,New Jersey,0,0,US
2020-02-14,Mercer,New Jersey,0,0,US
2020-02-15,Mercer,New Jersey,0,0,US
2020-02-16,Mercer,New Jersey,0,0,US
2020-02-17,Mercer,New Jersey,0,0,US
2020-02-18,Mercer,New Jersey,0,0,US
2020-02-19,Mercer,New Jersey,0,0,US
2020-02-20,Mercer,New Jersey,0,0,US
2020-02-21,Mercer,New Jersey,0,0,US
2020-02-22,Mercer,New Jersey,0,0,US
2020-02-23,Mercer,New Jersey,0,0,US
2020-02-24,Mercer,New Jersey,0,0,US
2020-02-25,Mercer,New Jersey,0,0,US
2020-02-26,Mercer,New Jersey,0,0,US
2020-02-27,Mercer,New Jersey,0,0,US
2020-02-28,Mercer,New Jersey,0,0,US
2020-02-29,Mercer,New Jersey,0,0,US
2020-03-01,Mercer,New Jersey,0,0,US
2020-03-02,Mercer,New Jersey,0,0,US
2020-03-03,Mercer,New Jersey,0,0,US
2020-03-04,Mercer,New Jersey,0,0,US
2020-03-05,Mercer,New Jersey,0,0,US
2020-03-06,Mercer,New Jersey,0,0,US
2020-03-07,Mercer,New Jersey,0,0,US
2020-03-08,Mercer,New Jersey,0,0,US
2020-03-09,Mercer,New Jersey,0,0,US
2020-03-10,Mercer,New Jersey,0,0,US
2020-03-11,Mercer,New Jersey,0,0,US
2020-03-12,Mercer,New Jersey,0,0,US
2020-03-13,Mercer,New Jersey,1,0,US
2020-03-14,Mercer,New Jersey,1,0,US
2020-03-15,Mercer,New Jersey,1,0,US
2020-03-16,Mercer,New Jersey,6,0,US
2020-03-17,Mercer,New Jersey,9,0,US
2020-03-18,Mercer,New Jersey,15,0,US
2020-03-19,Mercer,New Jersey,20,0,US
2020-03-20,Mercer,New Jersey,22,0,US
2020-03-21,Mercer,New Jersey,30,0,US
2020-03-22,Mercer,New Jersey,40,0,US
2020-03-23,Mercer,New Jersey,50,0,US
2020-03-24,Mercer,New Jersey,58,0,US
2020-03-25,Mercer,New Jersey,82,0,US
2020-03-26,Mercer,New Jersey,111,0,US
2020-03-27,Mercer,New Jersey,131,0,US
2020-03-28,Mercer,New Jersey,168,0,US
2020-03-29,Mercer,New Jersey,202,0,US
2020-03-30,Mercer,New Jersey,249,0,US
2020-03-31,Mercer,New Jersey,268,0,US
2020-04-01,Mercer,New Jersey,333,3,US
2020-04-02,Mercer,New Jersey,386,4,US
2020-04-03,Mercer,New Jersey,484,5,US
2020-04-04,Mercer,New Jersey,586,13,US
2020-04-05,Mercer,New Jersey,654,16,US
2020-04-06,Mercer,New Jersey,740,19,US
2020-04-07,Mercer,New Jersey,837,24,US
2020-04-08,Mercer,New Jersey,992,28,US
2020-04-09,Mercer,New Jersey,1161,36,US
2020-04-10,Mercer,New Jersey,1282,39,US
2020-04-11,Mercer,New Jersey,1434,49,US
2020-04-12,Mercer,New Jersey,1567,50,US
2020-04-13,Mercer,New Jersey,1646,53,US
2020-04-14,Mercer,New Jersey,1731,71,US
2020-04-15,Mercer,New Jersey,1856,76,US
2020-04-16,Mercer,New Jersey,2037,87,US
2020-04-17,Mercer,New Jersey,2123,101,US
2020-04-18,Mercer,New Jersey,2215,110,US
2020-04-19,Mercer,New Jersey,2395,113,US
2020-04-20,Mercer,New Jersey,2591,122,US
2020-04-21,Mercer,New Jersey,2591,122,US
2020-04-22,Mercer,New Jersey,2845,145,US
2020-04-23,Mercer,New Jersey,2991,163,US
2020-04-24,Mercer,New Jersey,3086,178,US
2020-04-25,Mercer,New Jersey,3245,183,US
2020-04-26,Mercer,New Jersey,3355,188,US
2020-04-27,Mercer,New Jersey,3433,194,US
2020-04-28,Mercer,New Jersey,3605,212,US
2020-04-29,Mercer,New Jersey,3725,220,US
2020-04-30,Mercer,New Jersey,3937,231,US
2020-05-01,Mercer,New Jersey,4077,239,US
2020-05-02,Mercer,New Jersey,4271,252,US
2020-05-03,Mercer,New Jersey,4504,255,US
2020-05-04,Mercer,New Jersey,4594,256,US
2020-05-05,Mercer,New Jersey,4743,280,US
2020-05-06,Mercer,New Jersey,4861,298,US
2020-05-07,Mercer,New Jersey,4987,313,US
2020-05-08,Mercer,New Jersey,5112,322,US
2020-05-09,Mercer,New Jersey,5234,330,US
2020-05-10,Mercer,New Jersey,5318,334,US
2020-05-11,Mercer,New Jersey,5394,340,US
2020-05-12,Mercer,New Jersey,5427,349,US
2020-05-13,Mercer,New Jersey,5500,360,US
2020-05-14,Mercer,New Jersey,5613,374,US
2020-05-15,Mercer,New Jersey,5675,386,US
2020-05-16,Mercer,New Jersey,5722,396,US
2020-05-17,Mercer,New Jersey,5828,407,US
2020-05-18,Mercer,New Jersey,5953,408,US
2020-05-19,Mercer,New Jersey,6021,422,US
2020-05-20,Mercer,New Jersey,6165,431,US
2020-05-21,Mercer,New Jersey,6208,438,US
