Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Rockdale,Georgia,0,0,US
2020-01-23,Rockdale,Georgia,0,0,US
2020-01-24,Rockdale,Georgia,0,0,US
2020-01-25,Rockdale,Georgia,0,0,US
2020-01-26,Rockdale,Georgia,0,0,US
2020-01-27,Rockdale,Georgia,0,0,US
2020-01-28,Rockdale,Georgia,0,0,US
2020-01-29,Rockdale,Georgia,0,0,US
2020-01-30,Rockdale,Georgia,0,0,US
2020-01-31,Rockdale,Georgia,0,0,US
2020-02-01,Rockdale,Georgia,0,0,US
2020-02-02,Rockdale,Georgia,0,0,US
2020-02-03,Rockdale,Georgia,0,0,US
2020-02-04,Rockdale,Georgia,0,0,US
2020-02-05,Rockdale,Georgia,0,0,US
2020-02-06,Rockdale,Georgia,0,0,US
2020-02-07,Rockdale,Georgia,0,0,US
2020-02-08,Rockdale,Georgia,0,0,US
2020-02-09,Rockdale,Georgia,0,0,US
2020-02-10,Rockdale,Georgia,0,0,US
2020-02-11,Rockdale,Georgia,0,0,US
2020-02-12,Rockdale,Georgia,0,0,US
2020-02-13,Rockdale,Georgia,0,0,US
2020-02-14,Rockdale,Georgia,0,0,US
2020-02-15,Rockdale,Georgia,0,0,US
2020-02-16,Rockdale,Georgia,0,0,US
2020-02-17,Rockdale,Georgia,0,0,US
2020-02-18,Rockdale,Georgia,0,0,US
2020-02-19,Rockdale,Georgia,0,0,US
2020-02-20,Rockdale,Georgia,0,0,US
2020-02-21,Rockdale,Georgia,0,0,US
2020-02-22,Rockdale,Georgia,0,0,US
2020-02-23,Rockdale,Georgia,0,0,US
2020-02-24,Rockdale,Georgia,0,0,US
2020-02-25,Rockdale,Georgia,0,0,US
2020-02-26,Rockdale,Georgia,0,0,US
2020-02-27,Rockdale,Georgia,0,0,US
2020-02-28,Rockdale,Georgia,0,0,US
2020-02-29,Rockdale,Georgia,0,0,US
2020-03-01,Rockdale,Georgia,0,0,US
2020-03-02,Rockdale,Georgia,0,0,US
2020-03-03,Rockdale,Georgia,0,0,US
2020-03-04,Rockdale,Georgia,0,0,US
2020-03-05,Rockdale,Georgia,0,0,US
2020-03-06,Rockdale,Georgia,0,0,US
2020-03-07,Rockdale,Georgia,0,0,US
2020-03-08,Rockdale,Georgia,0,0,US
2020-03-09,Rockdale,Georgia,0,0,US
2020-03-10,Rockdale,Georgia,0,0,US
2020-03-11,Rockdale,Georgia,0,0,US
2020-03-12,Rockdale,Georgia,0,0,US
2020-03-13,Rockdale,Georgia,0,0,US
2020-03-14,Rockdale,Georgia,0,0,US
2020-03-15,Rockdale,Georgia,0,0,US
2020-03-16,Rockdale,Georgia,0,0,US
2020-03-17,Rockdale,Georgia,0,0,US
2020-03-18,Rockdale,Georgia,0,0,US
2020-03-19,Rockdale,Georgia,0,0,US
2020-03-20,Rockdale,Georgia,1,0,US
2020-03-21,Rockdale,Georgia,2,0,US
2020-03-22,Rockdale,Georgia,2,0,US
2020-03-23,Rockdale,Georgia,4,0,US
2020-03-24,Rockdale,Georgia,7,0,US
2020-03-25,Rockdale,Georgia,9,0,US
2020-03-26,Rockdale,Georgia,12,0,US
2020-03-27,Rockdale,Georgia,16,0,US
2020-03-28,Rockdale,Georgia,17,1,US
2020-03-29,Rockdale,Georgia,18,1,US
2020-03-30,Rockdale,Georgia,18,1,US
2020-03-31,Rockdale,Georgia,36,2,US
2020-04-01,Rockdale,Georgia,45,2,US
2020-04-02,Rockdale,Georgia,54,2,US
2020-04-03,Rockdale,Georgia,63,2,US
2020-04-04,Rockdale,Georgia,70,2,US
2020-04-05,Rockdale,Georgia,76,2,US
2020-04-06,Rockdale,Georgia,80,2,US
2020-04-07,Rockdale,Georgia,85,2,US
2020-04-08,Rockdale,Georgia,86,2,US
2020-04-09,Rockdale,Georgia,85,2,US
2020-04-10,Rockdale,Georgia,85,2,US
2020-04-11,Rockdale,Georgia,91,2,US
2020-04-12,Rockdale,Georgia,95,2,US
2020-04-13,Rockdale,Georgia,100,3,US
2020-04-14,Rockdale,Georgia,106,5,US
2020-04-15,Rockdale,Georgia,107,6,US
2020-04-16,Rockdale,Georgia,108,6,US
2020-04-17,Rockdale,Georgia,116,6,US
2020-04-18,Rockdale,Georgia,119,6,US
2020-04-19,Rockdale,Georgia,128,6,US
2020-04-20,Rockdale,Georgia,140,6,US
2020-04-21,Rockdale,Georgia,140,6,US
2020-04-22,Rockdale,Georgia,144,6,US
2020-04-23,Rockdale,Georgia,151,6,US
2020-04-24,Rockdale,Georgia,158,6,US
2020-04-25,Rockdale,Georgia,162,6,US
2020-04-26,Rockdale,Georgia,161,6,US
2020-04-27,Rockdale,Georgia,166,6,US
2020-04-28,Rockdale,Georgia,172,6,US
2020-04-29,Rockdale,Georgia,178,6,US
2020-04-30,Rockdale,Georgia,186,6,US
2020-05-01,Rockdale,Georgia,191,6,US
2020-05-02,Rockdale,Georgia,194,6,US
2020-05-03,Rockdale,Georgia,195,6,US
2020-05-04,Rockdale,Georgia,199,6,US
2020-05-05,Rockdale,Georgia,204,6,US
2020-05-06,Rockdale,Georgia,223,7,US
2020-05-07,Rockdale,Georgia,226,7,US
2020-05-08,Rockdale,Georgia,228,7,US
2020-05-09,Rockdale,Georgia,230,7,US
2020-05-10,Rockdale,Georgia,239,7,US
2020-05-11,Rockdale,Georgia,243,7,US
2020-05-12,Rockdale,Georgia,245,7,US
2020-05-13,Rockdale,Georgia,248,7,US
2020-05-14,Rockdale,Georgia,249,8,US
2020-05-15,Rockdale,Georgia,249,7,US
2020-05-16,Rockdale,Georgia,249,7,US
2020-05-17,Rockdale,Georgia,249,7,US
2020-05-18,Rockdale,Georgia,250,7,US
2020-05-19,Rockdale,Georgia,252,8,US
2020-05-20,Rockdale,Georgia,251,9,US
2020-05-21,Rockdale,Georgia,254,9,US
2020-05-22,Rockdale,Georgia,257,9,US
2020-05-23,Rockdale,Georgia,258,9,US
2020-05-24,Rockdale,Georgia,265,9,US
2020-05-25,Rockdale,Georgia,267,9,US
2020-05-26,Rockdale,Georgia,268,9,US
2020-05-27,Rockdale,Georgia,276,9,US
2020-05-28,Rockdale,Georgia,278,8,US
2020-05-29,Rockdale,Georgia,283,8,US
2020-05-30,Rockdale,Georgia,285,8,US
2020-05-31,Rockdale,Georgia,285,8,US
2020-06-01,Rockdale,Georgia,285,8,US
2020-06-02,Rockdale,Georgia,289,8,US
2020-06-03,Rockdale,Georgia,297,8,US
2020-06-04,Rockdale,Georgia,302,8,US
2020-06-05,Rockdale,Georgia,304,8,US
2020-06-06,Rockdale,Georgia,308,8,US
2020-06-07,Rockdale,Georgia,308,8,US
2020-06-08,Rockdale,Georgia,314,8,US
2020-06-09,Rockdale,Georgia,320,8,US
2020-06-10,Rockdale,Georgia,325,8,US
2020-06-11,Rockdale,Georgia,329,8,US
2020-06-12,Rockdale,Georgia,333,9,US
2020-06-13,Rockdale,Georgia,338,9,US
2020-06-14,Rockdale,Georgia,340,9,US
2020-06-15,Rockdale,Georgia,345,9,US
2020-06-16,Rockdale,Georgia,347,9,US
2020-06-17,Rockdale,Georgia,353,9,US
2020-06-18,Rockdale,Georgia,353,9,US
2020-06-19,Rockdale,Georgia,359,9,US
2020-06-20,Rockdale,Georgia,362,9,US
2020-06-21,Rockdale,Georgia,371,9,US
2020-06-22,Rockdale,Georgia,379,9,US
2020-06-23,Rockdale,Georgia,390,10,US
2020-06-24,Rockdale,Georgia,401,10,US
2020-06-25,Rockdale,Georgia,415,10,US
2020-06-26,Rockdale,Georgia,419,11,US
2020-06-27,Rockdale,Georgia,430,11,US
2020-06-28,Rockdale,Georgia,436,11,US
2020-06-29,Rockdale,Georgia,436,11,US
2020-06-30,Rockdale,Georgia,459,11,US
2020-07-01,Rockdale,Georgia,471,11,US
2020-07-02,Rockdale,Georgia,495,11,US
2020-07-03,Rockdale,Georgia,521,11,US
2020-07-04,Rockdale,Georgia,542,11,US
2020-07-05,Rockdale,Georgia,552,11,US
2020-07-06,Rockdale,Georgia,568,11,US
2020-07-07,Rockdale,Georgia,583,11,US
2020-07-08,Rockdale,Georgia,606,11,US
2020-07-09,Rockdale,Georgia,625,11,US
2020-07-10,Rockdale,Georgia,654,11,US
2020-07-11,Rockdale,Georgia,679,10,US
2020-07-12,Rockdale,Georgia,700,11,US
2020-07-13,Rockdale,Georgia,721,11,US
2020-07-14,Rockdale,Georgia,743,11,US
2020-07-15,Rockdale,Georgia,756,11,US
2020-07-16,Rockdale,Georgia,783,11,US
2020-07-17,Rockdale,Georgia,803,11,US
2020-07-18,Rockdale,Georgia,840,11,US
2020-07-19,Rockdale,Georgia,865,11,US
2020-07-20,Rockdale,Georgia,895,11,US
2020-07-21,Rockdale,Georgia,914,11,US
2020-07-22,Rockdale,Georgia,926,12,US
2020-07-23,Rockdale,Georgia,940,12,US
2020-07-24,Rockdale,Georgia,966,12,US
2020-07-25,Rockdale,Georgia,976,12,US
2020-07-26,Rockdale,Georgia,982,12,US
2020-07-27,Rockdale,Georgia,990,12,US
2020-07-28,Rockdale,Georgia,1027,12,US
2020-07-29,Rockdale,Georgia,1057,14,US
2020-07-30,Rockdale,Georgia,1090,15,US
2020-07-31,Rockdale,Georgia,1122,15,US
2020-08-01,Rockdale,Georgia,1152,16,US
2020-08-02,Rockdale,Georgia,1169,16,US
2020-08-03,Rockdale,Georgia,1176,16,US
2020-08-04,Rockdale,Georgia,1198,16,US
2020-08-05,Rockdale,Georgia,1221,16,US
2020-08-06,Rockdale,Georgia,1242,17,US
