Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Sanborn,South Dakota,0,0,US
2020-01-23,Sanborn,South Dakota,0,0,US
2020-01-24,Sanborn,South Dakota,0,0,US
2020-01-25,Sanborn,South Dakota,0,0,US
2020-01-26,Sanborn,South Dakota,0,0,US
2020-01-27,Sanborn,South Dakota,0,0,US
2020-01-28,Sanborn,South Dakota,0,0,US
2020-01-29,Sanborn,South Dakota,0,0,US
2020-01-30,Sanborn,South Dakota,0,0,US
2020-01-31,Sanborn,South Dakota,0,0,US
2020-02-01,Sanborn,South Dakota,0,0,US
2020-02-02,Sanborn,South Dakota,0,0,US
2020-02-03,Sanborn,South Dakota,0,0,US
2020-02-04,Sanborn,South Dakota,0,0,US
2020-02-05,Sanborn,South Dakota,0,0,US
2020-02-06,Sanborn,South Dakota,0,0,US
2020-02-07,Sanborn,South Dakota,0,0,US
2020-02-08,Sanborn,South Dakota,0,0,US
2020-02-09,Sanborn,South Dakota,0,0,US
2020-02-10,Sanborn,South Dakota,0,0,US
2020-02-11,Sanborn,South Dakota,0,0,US
2020-02-12,Sanborn,South Dakota,0,0,US
2020-02-13,Sanborn,South Dakota,0,0,US
2020-02-14,Sanborn,South Dakota,0,0,US
2020-02-15,Sanborn,South Dakota,0,0,US
2020-02-16,Sanborn,South Dakota,0,0,US
2020-02-17,Sanborn,South Dakota,0,0,US
2020-02-18,Sanborn,South Dakota,0,0,US
2020-02-19,Sanborn,South Dakota,0,0,US
2020-02-20,Sanborn,South Dakota,0,0,US
2020-02-21,Sanborn,South Dakota,0,0,US
2020-02-22,Sanborn,South Dakota,0,0,US
2020-02-23,Sanborn,South Dakota,0,0,US
2020-02-24,Sanborn,South Dakota,0,0,US
2020-02-25,Sanborn,South Dakota,0,0,US
2020-02-26,Sanborn,South Dakota,0,0,US
2020-02-27,Sanborn,South Dakota,0,0,US
2020-02-28,Sanborn,South Dakota,0,0,US
2020-02-29,Sanborn,South Dakota,0,0,US
2020-03-01,Sanborn,South Dakota,0,0,US
2020-03-02,Sanborn,South Dakota,0,0,US
2020-03-03,Sanborn,South Dakota,0,0,US
2020-03-04,Sanborn,South Dakota,0,0,US
2020-03-05,Sanborn,South Dakota,0,0,US
2020-03-06,Sanborn,South Dakota,0,0,US
2020-03-07,Sanborn,South Dakota,0,0,US
2020-03-08,Sanborn,South Dakota,0,0,US
2020-03-09,Sanborn,South Dakota,0,0,US
2020-03-10,Sanborn,South Dakota,0,0,US
