Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Warren,Pennsylvania,0,0,US
2020-01-23,Warren,Pennsylvania,0,0,US
2020-01-24,Warren,Pennsylvania,0,0,US
2020-01-25,Warren,Pennsylvania,0,0,US
2020-01-26,Warren,Pennsylvania,0,0,US
2020-01-27,Warren,Pennsylvania,0,0,US
2020-01-28,Warren,Pennsylvania,0,0,US
2020-01-29,Warren,Pennsylvania,0,0,US
2020-01-30,Warren,Pennsylvania,0,0,US
2020-01-31,Warren,Pennsylvania,0,0,US
2020-02-01,Warren,Pennsylvania,0,0,US
2020-02-02,Warren,Pennsylvania,0,0,US
2020-02-03,Warren,Pennsylvania,0,0,US
2020-02-04,Warren,Pennsylvania,0,0,US
2020-02-05,Warren,Pennsylvania,0,0,US
2020-02-06,Warren,Pennsylvania,0,0,US
2020-02-07,Warren,Pennsylvania,0,0,US
2020-02-08,Warren,Pennsylvania,0,0,US
2020-02-09,Warren,Pennsylvania,0,0,US
2020-02-10,Warren,Pennsylvania,0,0,US
2020-02-11,Warren,Pennsylvania,0,0,US
2020-02-12,Warren,Pennsylvania,0,0,US
2020-02-13,Warren,Pennsylvania,0,0,US
2020-02-14,Warren,Pennsylvania,0,0,US
2020-02-15,Warren,Pennsylvania,0,0,US
2020-02-16,Warren,Pennsylvania,0,0,US
2020-02-17,Warren,Pennsylvania,0,0,US
2020-02-18,Warren,Pennsylvania,0,0,US
2020-02-19,Warren,Pennsylvania,0,0,US
2020-02-20,Warren,Pennsylvania,0,0,US
2020-02-21,Warren,Pennsylvania,0,0,US
2020-02-22,Warren,Pennsylvania,0,0,US
2020-02-23,Warren,Pennsylvania,0,0,US
2020-02-24,Warren,Pennsylvania,0,0,US
2020-02-25,Warren,Pennsylvania,0,0,US
2020-02-26,Warren,Pennsylvania,0,0,US
2020-02-27,Warren,Pennsylvania,0,0,US
2020-02-28,Warren,Pennsylvania,0,0,US
2020-02-29,Warren,Pennsylvania,0,0,US
2020-03-01,Warren,Pennsylvania,0,0,US
2020-03-02,Warren,Pennsylvania,0,0,US
2020-03-03,Warren,Pennsylvania,0,0,US
2020-03-04,Warren,Pennsylvania,0,0,US
2020-03-05,Warren,Pennsylvania,0,0,US
2020-03-06,Warren,Pennsylvania,0,0,US
2020-03-07,Warren,Pennsylvania,0,0,US
2020-03-08,Warren,Pennsylvania,0,0,US
2020-03-09,Warren,Pennsylvania,0,0,US
2020-03-10,Warren,Pennsylvania,0,0,US
2020-03-11,Warren,Pennsylvania,0,0,US
2020-03-12,Warren,Pennsylvania,0,0,US
2020-03-13,Warren,Pennsylvania,0,0,US
2020-03-14,Warren,Pennsylvania,0,0,US
2020-03-15,Warren,Pennsylvania,0,0,US
2020-03-16,Warren,Pennsylvania,0,0,US
2020-03-17,Warren,Pennsylvania,0,0,US
2020-03-18,Warren,Pennsylvania,0,0,US
2020-03-19,Warren,Pennsylvania,0,0,US
2020-03-20,Warren,Pennsylvania,0,0,US
2020-03-21,Warren,Pennsylvania,0,0,US
2020-03-22,Warren,Pennsylvania,0,0,US
2020-03-23,Warren,Pennsylvania,0,0,US
2020-03-24,Warren,Pennsylvania,0,0,US
2020-03-25,Warren,Pennsylvania,1,0,US
2020-03-26,Warren,Pennsylvania,1,0,US
2020-03-27,Warren,Pennsylvania,1,0,US
2020-03-28,Warren,Pennsylvania,1,0,US
2020-03-29,Warren,Pennsylvania,1,0,US
2020-03-30,Warren,Pennsylvania,1,0,US
2020-03-31,Warren,Pennsylvania,1,0,US
2020-04-01,Warren,Pennsylvania,1,0,US
2020-04-02,Warren,Pennsylvania,1,0,US
2020-04-03,Warren,Pennsylvania,1,0,US
2020-04-04,Warren,Pennsylvania,1,0,US
2020-04-05,Warren,Pennsylvania,1,0,US
2020-04-06,Warren,Pennsylvania,1,0,US
2020-04-07,Warren,Pennsylvania,1,0,US
2020-04-08,Warren,Pennsylvania,1,0,US
2020-04-09,Warren,Pennsylvania,1,0,US
2020-04-10,Warren,Pennsylvania,1,0,US
2020-04-11,Warren,Pennsylvania,1,0,US
2020-04-12,Warren,Pennsylvania,1,0,US
2020-04-13,Warren,Pennsylvania,1,0,US
2020-04-14,Warren,Pennsylvania,1,0,US
2020-04-15,Warren,Pennsylvania,1,0,US
2020-04-16,Warren,Pennsylvania,1,0,US
2020-04-17,Warren,Pennsylvania,1,0,US
2020-04-18,Warren,Pennsylvania,1,0,US
2020-04-19,Warren,Pennsylvania,1,0,US
2020-04-20,Warren,Pennsylvania,1,0,US
2020-04-21,Warren,Pennsylvania,1,1,US
2020-04-22,Warren,Pennsylvania,1,1,US
2020-04-23,Warren,Pennsylvania,1,1,US
2020-04-24,Warren,Pennsylvania,1,1,US
2020-04-25,Warren,Pennsylvania,1,0,US
2020-04-26,Warren,Pennsylvania,1,0,US
2020-04-27,Warren,Pennsylvania,1,0,US
2020-04-28,Warren,Pennsylvania,1,0,US
2020-04-29,Warren,Pennsylvania,1,0,US
2020-04-30,Warren,Pennsylvania,1,0,US
2020-05-01,Warren,Pennsylvania,1,0,US
2020-05-02,Warren,Pennsylvania,1,0,US
2020-05-03,Warren,Pennsylvania,1,0,US
2020-05-04,Warren,Pennsylvania,1,0,US
2020-05-05,Warren,Pennsylvania,1,0,US
2020-05-06,Warren,Pennsylvania,1,0,US
2020-05-07,Warren,Pennsylvania,1,0,US
2020-05-08,Warren,Pennsylvania,1,0,US
2020-05-09,Warren,Pennsylvania,1,0,US
2020-05-10,Warren,Pennsylvania,1,0,US
2020-05-11,Warren,Pennsylvania,1,0,US
2020-05-12,Warren,Pennsylvania,1,0,US
2020-05-13,Warren,Pennsylvania,2,0,US
2020-05-14,Warren,Pennsylvania,2,0,US
2020-05-15,Warren,Pennsylvania,2,0,US
2020-05-16,Warren,Pennsylvania,2,0,US
2020-05-17,Warren,Pennsylvania,2,0,US
2020-05-18,Warren,Pennsylvania,2,0,US
2020-05-19,Warren,Pennsylvania,2,0,US
2020-05-20,Warren,Pennsylvania,2,0,US
2020-05-21,Warren,Pennsylvania,3,0,US
2020-05-22,Warren,Pennsylvania,3,0,US
2020-05-23,Warren,Pennsylvania,3,0,US
2020-05-24,Warren,Pennsylvania,3,0,US
2020-05-25,Warren,Pennsylvania,3,0,US
2020-05-26,Warren,Pennsylvania,3,0,US
2020-05-27,Warren,Pennsylvania,3,0,US
2020-05-28,Warren,Pennsylvania,3,0,US
2020-05-29,Warren,Pennsylvania,3,0,US
2020-05-30,Warren,Pennsylvania,3,0,US
2020-05-31,Warren,Pennsylvania,3,0,US
2020-06-01,Warren,Pennsylvania,3,0,US
2020-06-02,Warren,Pennsylvania,3,0,US
2020-06-03,Warren,Pennsylvania,4,0,US
2020-06-04,Warren,Pennsylvania,5,0,US
2020-06-05,Warren,Pennsylvania,5,0,US
2020-06-06,Warren,Pennsylvania,5,0,US
2020-06-07,Warren,Pennsylvania,5,0,US
2020-06-08,Warren,Pennsylvania,5,0,US
2020-06-09,Warren,Pennsylvania,5,0,US
2020-06-10,Warren,Pennsylvania,5,0,US
2020-06-11,Warren,Pennsylvania,5,0,US
2020-06-12,Warren,Pennsylvania,5,0,US
2020-06-13,Warren,Pennsylvania,5,0,US
2020-06-14,Warren,Pennsylvania,5,0,US
2020-06-15,Warren,Pennsylvania,5,0,US
2020-06-16,Warren,Pennsylvania,5,0,US
2020-06-17,Warren,Pennsylvania,5,0,US
2020-06-18,Warren,Pennsylvania,5,0,US
2020-06-19,Warren,Pennsylvania,5,0,US
2020-06-20,Warren,Pennsylvania,5,0,US
2020-06-21,Warren,Pennsylvania,5,0,US
2020-06-22,Warren,Pennsylvania,5,0,US
2020-06-23,Warren,Pennsylvania,5,0,US
2020-06-24,Warren,Pennsylvania,5,0,US
2020-06-25,Warren,Pennsylvania,5,0,US
2020-06-26,Warren,Pennsylvania,5,0,US
2020-06-27,Warren,Pennsylvania,5,0,US
2020-06-28,Warren,Pennsylvania,5,0,US
2020-06-29,Warren,Pennsylvania,5,0,US
2020-06-30,Warren,Pennsylvania,6,0,US
2020-07-01,Warren,Pennsylvania,7,1,US
2020-07-02,Warren,Pennsylvania,7,1,US
2020-07-03,Warren,Pennsylvania,7,1,US
2020-07-04,Warren,Pennsylvania,7,1,US
2020-07-05,Warren,Pennsylvania,7,1,US
2020-07-06,Warren,Pennsylvania,7,1,US
2020-07-07,Warren,Pennsylvania,7,1,US
2020-07-08,Warren,Pennsylvania,7,1,US
2020-07-09,Warren,Pennsylvania,7,1,US
2020-07-10,Warren,Pennsylvania,9,1,US
2020-07-11,Warren,Pennsylvania,9,1,US
2020-07-12,Warren,Pennsylvania,10,1,US
2020-07-13,Warren,Pennsylvania,10,1,US
2020-07-14,Warren,Pennsylvania,10,1,US
2020-07-15,Warren,Pennsylvania,11,1,US
2020-07-16,Warren,Pennsylvania,11,1,US
2020-07-17,Warren,Pennsylvania,11,1,US
2020-07-18,Warren,Pennsylvania,12,1,US
2020-07-19,Warren,Pennsylvania,13,1,US
2020-07-20,Warren,Pennsylvania,13,1,US
2020-07-21,Warren,Pennsylvania,13,1,US
2020-07-22,Warren,Pennsylvania,13,1,US
2020-07-23,Warren,Pennsylvania,13,1,US
2020-07-24,Warren,Pennsylvania,13,1,US
2020-07-25,Warren,Pennsylvania,13,1,US
2020-07-26,Warren,Pennsylvania,13,1,US
2020-07-27,Warren,Pennsylvania,13,1,US
2020-07-28,Warren,Pennsylvania,13,1,US
2020-07-29,Warren,Pennsylvania,14,1,US
2020-07-30,Warren,Pennsylvania,14,1,US
2020-07-31,Warren,Pennsylvania,14,1,US
2020-08-01,Warren,Pennsylvania,15,1,US
2020-08-02,Warren,Pennsylvania,17,1,US
2020-08-03,Warren,Pennsylvania,18,1,US
2020-08-04,Warren,Pennsylvania,19,1,US
2020-08-05,Warren,Pennsylvania,19,1,US
2020-08-06,Warren,Pennsylvania,19,1,US
2020-08-07,Warren,Pennsylvania,22,1,US
2020-08-08,Warren,Pennsylvania,22,1,US
2020-08-09,Warren,Pennsylvania,22,1,US
2020-08-10,Warren,Pennsylvania,22,1,US
2020-08-11,Warren,Pennsylvania,22,1,US
2020-08-12,Warren,Pennsylvania,22,1,US
2020-08-13,Warren,Pennsylvania,22,1,US
2020-08-14,Warren,Pennsylvania,22,1,US
2020-08-15,Warren,Pennsylvania,23,1,US
2020-08-16,Warren,Pennsylvania,23,1,US
2020-08-17,Warren,Pennsylvania,23,1,US
2020-08-18,Warren,Pennsylvania,23,1,US
2020-08-19,Warren,Pennsylvania,23,1,US
2020-08-20,Warren,Pennsylvania,23,1,US
2020-08-21,Warren,Pennsylvania,25,1,US
2020-08-22,Warren,Pennsylvania,25,1,US
2020-08-23,Warren,Pennsylvania,26,1,US
2020-08-24,Warren,Pennsylvania,26,1,US
2020-08-25,Warren,Pennsylvania,26,1,US
2020-08-26,Warren,Pennsylvania,26,1,US
2020-08-27,Warren,Pennsylvania,26,1,US
2020-08-28,Warren,Pennsylvania,27,1,US
2020-08-29,Warren,Pennsylvania,27,1,US
2020-08-30,Warren,Pennsylvania,27,1,US
2020-08-31,Warren,Pennsylvania,27,1,US
2020-09-01,Warren,Pennsylvania,28,1,US
2020-09-02,Warren,Pennsylvania,33,1,US
2020-09-03,Warren,Pennsylvania,36,1,US
2020-09-04,Warren,Pennsylvania,36,1,US
2020-09-05,Warren,Pennsylvania,36,1,US
2020-09-06,Warren,Pennsylvania,37,1,US
2020-09-07,Warren,Pennsylvania,37,1,US
2020-09-08,Warren,Pennsylvania,37,1,US
2020-09-09,Warren,Pennsylvania,40,1,US
2020-09-10,Warren,Pennsylvania,40,1,US
2020-09-11,Warren,Pennsylvania,41,1,US
2020-09-12,Warren,Pennsylvania,41,1,US
2020-09-13,Warren,Pennsylvania,42,1,US
2020-09-14,Warren,Pennsylvania,42,1,US
2020-09-15,Warren,Pennsylvania,42,1,US
2020-09-16,Warren,Pennsylvania,42,1,US
2020-09-17,Warren,Pennsylvania,42,1,US
2020-09-18,Warren,Pennsylvania,42,1,US
2020-09-19,Warren,Pennsylvania,42,1,US
2020-09-20,Warren,Pennsylvania,42,1,US
2020-09-21,Warren,Pennsylvania,42,1,US
2020-09-22,Warren,Pennsylvania,42,1,US
2020-09-23,Warren,Pennsylvania,42,1,US
2020-09-24,Warren,Pennsylvania,42,1,US
2020-09-25,Warren,Pennsylvania,42,1,US
2020-09-26,Warren,Pennsylvania,43,1,US
2020-09-27,Warren,Pennsylvania,43,1,US
2020-09-28,Warren,Pennsylvania,43,1,US
2020-09-29,Warren,Pennsylvania,44,1,US
2020-09-30,Warren,Pennsylvania,44,1,US
2020-10-01,Warren,Pennsylvania,44,1,US
2020-10-02,Warren,Pennsylvania,44,1,US
2020-10-03,Warren,Pennsylvania,45,1,US
2020-10-04,Warren,Pennsylvania,45,1,US
2020-10-05,Warren,Pennsylvania,45,1,US
2020-10-06,Warren,Pennsylvania,46,1,US
2020-10-07,Warren,Pennsylvania,46,1,US
2020-10-08,Warren,Pennsylvania,46,1,US
2020-10-09,Warren,Pennsylvania,50,1,US
2020-10-10,Warren,Pennsylvania,52,1,US
2020-10-11,Warren,Pennsylvania,56,1,US
2020-10-12,Warren,Pennsylvania,56,1,US
2020-10-13,Warren,Pennsylvania,58,1,US
2020-10-14,Warren,Pennsylvania,58,1,US
2020-10-15,Warren,Pennsylvania,58,1,US
2020-10-16,Warren,Pennsylvania,59,1,US
2020-10-17,Warren,Pennsylvania,59,1,US
2020-10-18,Warren,Pennsylvania,59,1,US
2020-10-19,Warren,Pennsylvania,59,1,US
2020-10-20,Warren,Pennsylvania,59,1,US
2020-10-21,Warren,Pennsylvania,60,1,US
2020-10-22,Warren,Pennsylvania,62,1,US
2020-10-23,Warren,Pennsylvania,62,1,US
2020-10-24,Warren,Pennsylvania,62,1,US
2020-10-25,Warren,Pennsylvania,62,1,US
2020-10-26,Warren,Pennsylvania,63,1,US
2020-10-27,Warren,Pennsylvania,64,1,US
2020-10-28,Warren,Pennsylvania,66,1,US
2020-10-29,Warren,Pennsylvania,67,1,US
2020-10-30,Warren,Pennsylvania,71,1,US
2020-10-31,Warren,Pennsylvania,71,1,US
2020-11-01,Warren,Pennsylvania,71,1,US
2020-11-02,Warren,Pennsylvania,74,1,US
2020-11-03,Warren,Pennsylvania,78,1,US
2020-11-04,Warren,Pennsylvania,80,1,US
2020-11-05,Warren,Pennsylvania,81,1,US
2020-11-06,Warren,Pennsylvania,82,1,US
2020-11-07,Warren,Pennsylvania,83,1,US
2020-11-08,Warren,Pennsylvania,85,1,US
2020-11-09,Warren,Pennsylvania,85,1,US
2020-11-10,Warren,Pennsylvania,90,1,US
2020-11-11,Warren,Pennsylvania,93,1,US
2020-11-12,Warren,Pennsylvania,96,1,US
2020-11-13,Warren,Pennsylvania,98,1,US
