Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Kent,Rhode Island,0,0,US
2020-01-23,Kent,Rhode Island,0,0,US
2020-01-24,Kent,Rhode Island,0,0,US
2020-01-25,Kent,Rhode Island,0,0,US
2020-01-26,Kent,Rhode Island,0,0,US
2020-01-27,Kent,Rhode Island,0,0,US
2020-01-28,Kent,Rhode Island,0,0,US
2020-01-29,Kent,Rhode Island,0,0,US
2020-01-30,Kent,Rhode Island,0,0,US
2020-01-31,Kent,Rhode Island,0,0,US
2020-02-01,Kent,Rhode Island,0,0,US
2020-02-02,Kent,Rhode Island,0,0,US
2020-02-03,Kent,Rhode Island,0,0,US
2020-02-04,Kent,Rhode Island,0,0,US
2020-02-05,Kent,Rhode Island,0,0,US
2020-02-06,Kent,Rhode Island,0,0,US
2020-02-07,Kent,Rhode Island,0,0,US
2020-02-08,Kent,Rhode Island,0,0,US
2020-02-09,Kent,Rhode Island,0,0,US
2020-02-10,Kent,Rhode Island,0,0,US
2020-02-11,Kent,Rhode Island,0,0,US
2020-02-12,Kent,Rhode Island,0,0,US
2020-02-13,Kent,Rhode Island,0,0,US
2020-02-14,Kent,Rhode Island,0,0,US
2020-02-15,Kent,Rhode Island,0,0,US
2020-02-16,Kent,Rhode Island,0,0,US
2020-02-17,Kent,Rhode Island,0,0,US
2020-02-18,Kent,Rhode Island,0,0,US
2020-02-19,Kent,Rhode Island,0,0,US
2020-02-20,Kent,Rhode Island,0,0,US
2020-02-21,Kent,Rhode Island,0,0,US
2020-02-22,Kent,Rhode Island,0,0,US
2020-02-23,Kent,Rhode Island,0,0,US
2020-02-24,Kent,Rhode Island,0,0,US
2020-02-25,Kent,Rhode Island,0,0,US
2020-02-26,Kent,Rhode Island,0,0,US
2020-02-27,Kent,Rhode Island,0,0,US
2020-02-28,Kent,Rhode Island,0,0,US
2020-02-29,Kent,Rhode Island,0,0,US
2020-03-01,Kent,Rhode Island,0,0,US
2020-03-02,Kent,Rhode Island,0,0,US
2020-03-03,Kent,Rhode Island,0,0,US
2020-03-04,Kent,Rhode Island,0,0,US
2020-03-05,Kent,Rhode Island,0,0,US
2020-03-06,Kent,Rhode Island,0,0,US
2020-03-07,Kent,Rhode Island,0,0,US
2020-03-08,Kent,Rhode Island,0,0,US
2020-03-09,Kent,Rhode Island,0,0,US
2020-03-10,Kent,Rhode Island,0,0,US
2020-03-11,Kent,Rhode Island,0,0,US
2020-03-12,Kent,Rhode Island,0,0,US
2020-03-13,Kent,Rhode Island,0,0,US
2020-03-14,Kent,Rhode Island,0,0,US
2020-03-15,Kent,Rhode Island,0,0,US
2020-03-16,Kent,Rhode Island,0,0,US
2020-03-17,Kent,Rhode Island,0,0,US
