Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Aiken,South Carolina,0,0,US
2020-01-23,Aiken,South Carolina,0,0,US
2020-01-24,Aiken,South Carolina,0,0,US
2020-01-25,Aiken,South Carolina,0,0,US
2020-01-26,Aiken,South Carolina,0,0,US
2020-01-27,Aiken,South Carolina,0,0,US
2020-01-28,Aiken,South Carolina,0,0,US
2020-01-29,Aiken,South Carolina,0,0,US
2020-01-30,Aiken,South Carolina,0,0,US
2020-01-31,Aiken,South Carolina,0,0,US
2020-02-01,Aiken,South Carolina,0,0,US
2020-02-02,Aiken,South Carolina,0,0,US
2020-02-03,Aiken,South Carolina,0,0,US
2020-02-04,Aiken,South Carolina,0,0,US
2020-02-05,Aiken,South Carolina,0,0,US
2020-02-06,Aiken,South Carolina,0,0,US
2020-02-07,Aiken,South Carolina,0,0,US
2020-02-08,Aiken,South Carolina,0,0,US
2020-02-09,Aiken,South Carolina,0,0,US
2020-02-10,Aiken,South Carolina,0,0,US
2020-02-11,Aiken,South Carolina,0,0,US
2020-02-12,Aiken,South Carolina,0,0,US
2020-02-13,Aiken,South Carolina,0,0,US
2020-02-14,Aiken,South Carolina,0,0,US
2020-02-15,Aiken,South Carolina,0,0,US
2020-02-16,Aiken,South Carolina,0,0,US
2020-02-17,Aiken,South Carolina,0,0,US
2020-02-18,Aiken,South Carolina,0,0,US
2020-02-19,Aiken,South Carolina,0,0,US
2020-02-20,Aiken,South Carolina,0,0,US
2020-02-21,Aiken,South Carolina,0,0,US
2020-02-22,Aiken,South Carolina,0,0,US
2020-02-23,Aiken,South Carolina,0,0,US
2020-02-24,Aiken,South Carolina,0,0,US
2020-02-25,Aiken,South Carolina,0,0,US
2020-02-26,Aiken,South Carolina,0,0,US
2020-02-27,Aiken,South Carolina,0,0,US
2020-02-28,Aiken,South Carolina,0,0,US
2020-02-29,Aiken,South Carolina,0,0,US
2020-03-01,Aiken,South Carolina,0,0,US
2020-03-02,Aiken,South Carolina,0,0,US
2020-03-03,Aiken,South Carolina,0,0,US
2020-03-04,Aiken,South Carolina,0,0,US
2020-03-05,Aiken,South Carolina,0,0,US
2020-03-06,Aiken,South Carolina,0,0,US
2020-03-07,Aiken,South Carolina,0,0,US
2020-03-08,Aiken,South Carolina,0,0,US
2020-03-09,Aiken,South Carolina,0,0,US
2020-03-10,Aiken,South Carolina,0,0,US
2020-03-11,Aiken,South Carolina,0,0,US
2020-03-12,Aiken,South Carolina,0,0,US
2020-03-13,Aiken,South Carolina,0,0,US
2020-03-14,Aiken,South Carolina,0,0,US
2020-03-15,Aiken,South Carolina,0,0,US
2020-03-16,Aiken,South Carolina,0,0,US
2020-03-17,Aiken,South Carolina,0,0,US
2020-03-18,Aiken,South Carolina,0,0,US
2020-03-19,Aiken,South Carolina,0,0,US
2020-03-20,Aiken,South Carolina,1,0,US
2020-03-21,Aiken,South Carolina,1,0,US
2020-03-22,Aiken,South Carolina,1,0,US
2020-03-23,Aiken,South Carolina,1,0,US
2020-03-24,Aiken,South Carolina,2,0,US
2020-03-25,Aiken,South Carolina,2,0,US
2020-03-26,Aiken,South Carolina,2,0,US
2020-03-27,Aiken,South Carolina,6,0,US
2020-03-28,Aiken,South Carolina,7,0,US
2020-03-29,Aiken,South Carolina,9,0,US
2020-03-30,Aiken,South Carolina,9,0,US
2020-03-31,Aiken,South Carolina,13,1,US
2020-04-01,Aiken,South Carolina,18,1,US
2020-04-02,Aiken,South Carolina,22,1,US
2020-04-03,Aiken,South Carolina,22,1,US
2020-04-04,Aiken,South Carolina,24,1,US
2020-04-05,Aiken,South Carolina,27,1,US
2020-04-06,Aiken,South Carolina,27,1,US
2020-04-07,Aiken,South Carolina,28,1,US
2020-04-08,Aiken,South Carolina,28,1,US
2020-04-09,Aiken,South Carolina,42,1,US
2020-04-10,Aiken,South Carolina,48,1,US
2020-04-11,Aiken,South Carolina,50,1,US
2020-04-12,Aiken,South Carolina,50,1,US
2020-04-13,Aiken,South Carolina,51,1,US
2020-04-14,Aiken,South Carolina,60,3,US
2020-04-15,Aiken,South Carolina,60,3,US
2020-04-16,Aiken,South Carolina,63,3,US
2020-04-17,Aiken,South Carolina,66,3,US
2020-04-18,Aiken,South Carolina,67,4,US
2020-04-19,Aiken,South Carolina,69,4,US
2020-04-20,Aiken,South Carolina,70,4,US
2020-04-21,Aiken,South Carolina,70,4,US
2020-04-22,Aiken,South Carolina,82,4,US
2020-04-23,Aiken,South Carolina,84,5,US
2020-04-24,Aiken,South Carolina,86,6,US
2020-04-25,Aiken,South Carolina,89,6,US
2020-04-26,Aiken,South Carolina,89,6,US
2020-04-27,Aiken,South Carolina,92,6,US
2020-04-28,Aiken,South Carolina,94,6,US
2020-04-29,Aiken,South Carolina,97,6,US
2020-04-30,Aiken,South Carolina,99,6,US
2020-05-01,Aiken,South Carolina,101,6,US
2020-05-02,Aiken,South Carolina,105,6,US
2020-05-03,Aiken,South Carolina,108,6,US
2020-05-04,Aiken,South Carolina,108,6,US
2020-05-05,Aiken,South Carolina,108,6,US
2020-05-06,Aiken,South Carolina,108,6,US
2020-05-07,Aiken,South Carolina,109,6,US
2020-05-08,Aiken,South Carolina,112,6,US
2020-05-09,Aiken,South Carolina,116,6,US
2020-05-10,Aiken,South Carolina,118,6,US
2020-05-11,Aiken,South Carolina,119,6,US
2020-05-12,Aiken,South Carolina,123,7,US
2020-05-13,Aiken,South Carolina,132,7,US
2020-05-14,Aiken,South Carolina,135,7,US
2020-05-15,Aiken,South Carolina,137,7,US
2020-05-16,Aiken,South Carolina,150,7,US
2020-05-17,Aiken,South Carolina,154,7,US
2020-05-18,Aiken,South Carolina,155,7,US
2020-05-19,Aiken,South Carolina,156,7,US
2020-05-20,Aiken,South Carolina,160,7,US
2020-05-21,Aiken,South Carolina,161,7,US
2020-05-22,Aiken,South Carolina,166,7,US
2020-05-23,Aiken,South Carolina,169,7,US
2020-05-24,Aiken,South Carolina,173,7,US
2020-05-25,Aiken,South Carolina,178,7,US
2020-05-26,Aiken,South Carolina,181,7,US
2020-05-27,Aiken,South Carolina,184,7,US
2020-05-28,Aiken,South Carolina,189,7,US
2020-05-29,Aiken,South Carolina,191,7,US
2020-05-30,Aiken,South Carolina,194,7,US
2020-05-31,Aiken,South Carolina,197,7,US
2020-06-01,Aiken,South Carolina,206,7,US
2020-06-02,Aiken,South Carolina,208,7,US
2020-06-03,Aiken,South Carolina,208,8,US
2020-06-04,Aiken,South Carolina,208,8,US
2020-06-05,Aiken,South Carolina,216,8,US
2020-06-06,Aiken,South Carolina,216,8,US
2020-06-07,Aiken,South Carolina,208,8,US
2020-06-08,Aiken,South Carolina,212,8,US
2020-06-09,Aiken,South Carolina,213,8,US
2020-06-10,Aiken,South Carolina,216,8,US
2020-06-11,Aiken,South Carolina,222,8,US
2020-06-12,Aiken,South Carolina,225,9,US
2020-06-13,Aiken,South Carolina,228,9,US
2020-06-14,Aiken,South Carolina,232,9,US
2020-06-15,Aiken,South Carolina,234,9,US
2020-06-16,Aiken,South Carolina,240,9,US
2020-06-17,Aiken,South Carolina,246,9,US
2020-06-18,Aiken,South Carolina,256,9,US
2020-06-19,Aiken,South Carolina,261,9,US
2020-06-20,Aiken,South Carolina,267,9,US
2020-06-21,Aiken,South Carolina,274,9,US
2020-06-22,Aiken,South Carolina,279,9,US
2020-06-23,Aiken,South Carolina,281,9,US
2020-06-24,Aiken,South Carolina,302,9,US
2020-06-25,Aiken,South Carolina,314,9,US
2020-06-26,Aiken,South Carolina,325,9,US
2020-06-27,Aiken,South Carolina,335,9,US
2020-06-28,Aiken,South Carolina,345,9,US
2020-06-29,Aiken,South Carolina,358,9,US
2020-06-30,Aiken,South Carolina,387,10,US
2020-07-01,Aiken,South Carolina,406,10,US
2020-07-02,Aiken,South Carolina,434,10,US
2020-07-03,Aiken,South Carolina,451,10,US
2020-07-04,Aiken,South Carolina,488,10,US
2020-07-05,Aiken,South Carolina,507,10,US
2020-07-06,Aiken,South Carolina,516,10,US
2020-07-07,Aiken,South Carolina,530,11,US
2020-07-08,Aiken,South Carolina,545,11,US
2020-07-09,Aiken,South Carolina,575,11,US
2020-07-10,Aiken,South Carolina,599,11,US
2020-07-11,Aiken,South Carolina,636,13,US
2020-07-12,Aiken,South Carolina,697,13,US
2020-07-13,Aiken,South Carolina,735,13,US
2020-07-14,Aiken,South Carolina,800,13,US
2020-07-15,Aiken,South Carolina,873,13,US
2020-07-16,Aiken,South Carolina,903,13,US
2020-07-17,Aiken,South Carolina,924,14,US
2020-07-18,Aiken,South Carolina,992,15,US
2020-07-19,Aiken,South Carolina,1027,15,US
2020-07-20,Aiken,South Carolina,1049,15,US
2020-07-21,Aiken,South Carolina,1061,18,US
2020-07-22,Aiken,South Carolina,1109,20,US
2020-07-23,Aiken,South Carolina,1123,20,US
2020-07-24,Aiken,South Carolina,1162,22,US
2020-07-25,Aiken,South Carolina,1199,23,US
2020-07-26,Aiken,South Carolina,1260,23,US
2020-07-27,Aiken,South Carolina,1301,23,US
2020-07-28,Aiken,South Carolina,1355,23,US
2020-07-29,Aiken,South Carolina,1403,24,US
2020-07-30,Aiken,South Carolina,1444,24,US
2020-07-31,Aiken,South Carolina,1491,24,US
2020-08-01,Aiken,South Carolina,1538,26,US
2020-08-02,Aiken,South Carolina,1575,26,US
2020-08-03,Aiken,South Carolina,1594,29,US
2020-08-04,Aiken,South Carolina,1638,31,US
2020-08-05,Aiken,South Carolina,1706,33,US
2020-08-06,Aiken,South Carolina,1788,33,US
2020-08-07,Aiken,South Carolina,1810,34,US
2020-08-08,Aiken,South Carolina,1843,37,US
2020-08-09,Aiken,South Carolina,1868,38,US
2020-08-10,Aiken,South Carolina,1883,38,US
2020-08-11,Aiken,South Carolina,1934,39,US
2020-08-12,Aiken,South Carolina,1991,42,US
2020-08-13,Aiken,South Carolina,2017,42,US
2020-08-14,Aiken,South Carolina,2047,44,US
2020-08-15,Aiken,South Carolina,2096,46,US
2020-08-16,Aiken,South Carolina,2121,46,US
2020-08-17,Aiken,South Carolina,2137,46,US
2020-08-18,Aiken,South Carolina,2155,49,US
2020-08-19,Aiken,South Carolina,2172,50,US
2020-08-20,Aiken,South Carolina,2184,51,US
