Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Lamar,Mississippi,0,0,US
2020-01-23,Lamar,Mississippi,0,0,US
2020-01-24,Lamar,Mississippi,0,0,US
2020-01-25,Lamar,Mississippi,0,0,US
2020-01-26,Lamar,Mississippi,0,0,US
2020-01-27,Lamar,Mississippi,0,0,US
2020-01-28,Lamar,Mississippi,0,0,US
2020-01-29,Lamar,Mississippi,0,0,US
2020-01-30,Lamar,Mississippi,0,0,US
2020-01-31,Lamar,Mississippi,0,0,US
2020-02-01,Lamar,Mississippi,0,0,US
2020-02-02,Lamar,Mississippi,0,0,US
2020-02-03,Lamar,Mississippi,0,0,US
2020-02-04,Lamar,Mississippi,0,0,US
2020-02-05,Lamar,Mississippi,0,0,US
2020-02-06,Lamar,Mississippi,0,0,US
2020-02-07,Lamar,Mississippi,0,0,US
2020-02-08,Lamar,Mississippi,0,0,US
2020-02-09,Lamar,Mississippi,0,0,US
2020-02-10,Lamar,Mississippi,0,0,US
2020-02-11,Lamar,Mississippi,0,0,US
2020-02-12,Lamar,Mississippi,0,0,US
2020-02-13,Lamar,Mississippi,0,0,US
2020-02-14,Lamar,Mississippi,0,0,US
2020-02-15,Lamar,Mississippi,0,0,US
2020-02-16,Lamar,Mississippi,0,0,US
2020-02-17,Lamar,Mississippi,0,0,US
2020-02-18,Lamar,Mississippi,0,0,US
2020-02-19,Lamar,Mississippi,0,0,US
2020-02-20,Lamar,Mississippi,0,0,US
2020-02-21,Lamar,Mississippi,0,0,US
2020-02-22,Lamar,Mississippi,0,0,US
2020-02-23,Lamar,Mississippi,0,0,US
2020-02-24,Lamar,Mississippi,0,0,US
2020-02-25,Lamar,Mississippi,0,0,US
2020-02-26,Lamar,Mississippi,0,0,US
2020-02-27,Lamar,Mississippi,0,0,US
2020-02-28,Lamar,Mississippi,0,0,US
2020-02-29,Lamar,Mississippi,0,0,US
2020-03-01,Lamar,Mississippi,0,0,US
2020-03-02,Lamar,Mississippi,0,0,US
2020-03-03,Lamar,Mississippi,0,0,US
2020-03-04,Lamar,Mississippi,0,0,US
2020-03-05,Lamar,Mississippi,0,0,US
2020-03-06,Lamar,Mississippi,0,0,US
2020-03-07,Lamar,Mississippi,0,0,US
2020-03-08,Lamar,Mississippi,0,0,US
2020-03-09,Lamar,Mississippi,0,0,US
2020-03-10,Lamar,Mississippi,0,0,US
2020-03-11,Lamar,Mississippi,0,0,US
2020-03-12,Lamar,Mississippi,0,0,US
2020-03-13,Lamar,Mississippi,0,0,US
2020-03-14,Lamar,Mississippi,0,0,US
2020-03-15,Lamar,Mississippi,0,0,US
2020-03-16,Lamar,Mississippi,0,0,US
2020-03-17,Lamar,Mississippi,0,0,US
2020-03-18,Lamar,Mississippi,0,0,US
2020-03-19,Lamar,Mississippi,0,0,US
2020-03-20,Lamar,Mississippi,0,0,US
2020-03-21,Lamar,Mississippi,0,0,US
2020-03-22,Lamar,Mississippi,0,0,US
2020-03-23,Lamar,Mississippi,1,0,US
2020-03-24,Lamar,Mississippi,2,0,US
2020-03-25,Lamar,Mississippi,2,0,US
2020-03-26,Lamar,Mississippi,4,0,US
2020-03-27,Lamar,Mississippi,4,0,US
2020-03-28,Lamar,Mississippi,4,0,US
2020-03-29,Lamar,Mississippi,4,0,US
2020-03-30,Lamar,Mississippi,4,0,US
2020-03-31,Lamar,Mississippi,5,0,US
2020-04-01,Lamar,Mississippi,6,0,US
2020-04-02,Lamar,Mississippi,8,0,US
2020-04-03,Lamar,Mississippi,9,0,US
2020-04-04,Lamar,Mississippi,13,0,US
2020-04-05,Lamar,Mississippi,13,0,US
2020-04-06,Lamar,Mississippi,15,0,US
2020-04-07,Lamar,Mississippi,18,1,US
2020-04-08,Lamar,Mississippi,19,1,US
2020-04-09,Lamar,Mississippi,24,1,US
2020-04-10,Lamar,Mississippi,28,1,US
2020-04-11,Lamar,Mississippi,31,1,US
2020-04-12,Lamar,Mississippi,32,1,US
2020-04-13,Lamar,Mississippi,38,1,US
2020-04-14,Lamar,Mississippi,46,1,US
2020-04-15,Lamar,Mississippi,48,1,US
2020-04-16,Lamar,Mississippi,56,1,US
2020-04-17,Lamar,Mississippi,57,1,US
2020-04-18,Lamar,Mississippi,59,1,US
2020-04-19,Lamar,Mississippi,67,1,US
2020-04-20,Lamar,Mississippi,71,2,US
2020-04-21,Lamar,Mississippi,76,2,US
2020-04-22,Lamar,Mississippi,79,2,US
2020-04-23,Lamar,Mississippi,79,2,US
2020-04-24,Lamar,Mississippi,82,2,US
2020-04-25,Lamar,Mississippi,85,2,US
2020-04-26,Lamar,Mississippi,89,2,US
2020-04-27,Lamar,Mississippi,92,2,US
2020-04-28,Lamar,Mississippi,94,2,US
2020-04-29,Lamar,Mississippi,102,2,US
2020-04-30,Lamar,Mississippi,103,2,US
2020-05-01,Lamar,Mississippi,111,2,US
2020-05-02,Lamar,Mississippi,114,2,US
2020-05-03,Lamar,Mississippi,117,2,US
2020-05-04,Lamar,Mississippi,121,3,US
2020-05-05,Lamar,Mississippi,125,3,US
2020-05-06,Lamar,Mississippi,127,3,US
2020-05-07,Lamar,Mississippi,136,4,US
2020-05-08,Lamar,Mississippi,141,4,US
2020-05-09,Lamar,Mississippi,145,4,US
2020-05-10,Lamar,Mississippi,152,4,US
2020-05-11,Lamar,Mississippi,156,4,US
2020-05-12,Lamar,Mississippi,156,4,US
2020-05-13,Lamar,Mississippi,158,4,US
2020-05-14,Lamar,Mississippi,164,4,US
2020-05-15,Lamar,Mississippi,166,4,US
2020-05-16,Lamar,Mississippi,173,4,US
2020-05-17,Lamar,Mississippi,175,4,US
2020-05-18,Lamar,Mississippi,175,4,US
2020-05-19,Lamar,Mississippi,199,4,US
2020-05-20,Lamar,Mississippi,205,4,US
2020-05-21,Lamar,Mississippi,210,4,US
2020-05-22,Lamar,Mississippi,215,4,US
2020-05-23,Lamar,Mississippi,218,4,US
2020-05-24,Lamar,Mississippi,219,4,US
2020-05-25,Lamar,Mississippi,220,5,US
2020-05-26,Lamar,Mississippi,222,5,US
2020-05-27,Lamar,Mississippi,227,5,US
2020-05-28,Lamar,Mississippi,231,5,US
2020-05-29,Lamar,Mississippi,235,5,US
2020-05-30,Lamar,Mississippi,235,5,US
2020-05-31,Lamar,Mississippi,238,5,US
2020-06-01,Lamar,Mississippi,239,5,US
2020-06-02,Lamar,Mississippi,248,5,US
2020-06-03,Lamar,Mississippi,248,5,US
2020-06-04,Lamar,Mississippi,250,5,US
2020-06-05,Lamar,Mississippi,252,5,US
2020-06-06,Lamar,Mississippi,254,5,US
2020-06-07,Lamar,Mississippi,259,5,US
2020-06-08,Lamar,Mississippi,262,5,US
2020-06-09,Lamar,Mississippi,272,5,US
2020-06-10,Lamar,Mississippi,278,5,US
2020-06-11,Lamar,Mississippi,278,5,US
2020-06-12,Lamar,Mississippi,287,5,US
2020-06-13,Lamar,Mississippi,288,5,US
2020-06-14,Lamar,Mississippi,288,5,US
2020-06-15,Lamar,Mississippi,288,6,US
2020-06-16,Lamar,Mississippi,292,6,US
2020-06-17,Lamar,Mississippi,300,6,US
2020-06-18,Lamar,Mississippi,300,6,US
2020-06-19,Lamar,Mississippi,300,6,US
2020-06-20,Lamar,Mississippi,300,6,US
2020-06-21,Lamar,Mississippi,300,6,US
2020-06-22,Lamar,Mississippi,341,7,US
2020-06-23,Lamar,Mississippi,353,7,US
2020-06-24,Lamar,Mississippi,355,7,US
2020-06-25,Lamar,Mississippi,369,7,US
2020-06-26,Lamar,Mississippi,371,7,US
2020-06-27,Lamar,Mississippi,382,7,US
2020-06-28,Lamar,Mississippi,384,7,US
2020-06-29,Lamar,Mississippi,393,7,US
2020-06-30,Lamar,Mississippi,407,7,US
2020-07-01,Lamar,Mississippi,419,7,US
2020-07-02,Lamar,Mississippi,431,7,US
2020-07-03,Lamar,Mississippi,440,7,US
2020-07-04,Lamar,Mississippi,456,7,US
2020-07-05,Lamar,Mississippi,458,7,US
2020-07-06,Lamar,Mississippi,465,7,US
2020-07-07,Lamar,Mississippi,491,7,US
2020-07-08,Lamar,Mississippi,500,7,US
2020-07-09,Lamar,Mississippi,502,7,US
2020-07-10,Lamar,Mississippi,522,7,US
2020-07-11,Lamar,Mississippi,534,7,US
2020-07-12,Lamar,Mississippi,583,7,US
2020-07-13,Lamar,Mississippi,584,7,US
2020-07-14,Lamar,Mississippi,612,7,US
2020-07-15,Lamar,Mississippi,625,7,US
2020-07-16,Lamar,Mississippi,668,7,US
2020-07-17,Lamar,Mississippi,702,8,US
2020-07-18,Lamar,Mississippi,759,8,US
2020-07-19,Lamar,Mississippi,772,8,US
2020-07-20,Lamar,Mississippi,807,8,US
2020-07-21,Lamar,Mississippi,832,8,US
2020-07-22,Lamar,Mississippi,845,9,US
2020-07-23,Lamar,Mississippi,866,9,US
2020-07-24,Lamar,Mississippi,900,9,US
2020-07-25,Lamar,Mississippi,923,10,US
2020-07-26,Lamar,Mississippi,954,11,US
2020-07-27,Lamar,Mississippi,972,11,US
2020-07-28,Lamar,Mississippi,991,11,US
2020-07-29,Lamar,Mississippi,1011,11,US
2020-07-30,Lamar,Mississippi,1063,12,US
2020-07-31,Lamar,Mississippi,1080,12,US
2020-08-01,Lamar,Mississippi,1105,12,US
2020-08-02,Lamar,Mississippi,1115,12,US
2020-08-03,Lamar,Mississippi,1121,12,US
2020-08-04,Lamar,Mississippi,1146,13,US
2020-08-05,Lamar,Mississippi,1177,13,US
2020-08-06,Lamar,Mississippi,1184,14,US
2020-08-07,Lamar,Mississippi,1192,14,US
2020-08-08,Lamar,Mississippi,1202,14,US
2020-08-09,Lamar,Mississippi,1220,14,US
2020-08-10,Lamar,Mississippi,1226,14,US
2020-08-11,Lamar,Mississippi,1231,15,US
2020-08-12,Lamar,Mississippi,1241,15,US
2020-08-13,Lamar,Mississippi,1246,16,US
2020-08-14,Lamar,Mississippi,1265,18,US
2020-08-15,Lamar,Mississippi,1284,19,US
2020-08-16,Lamar,Mississippi,1291,20,US
2020-08-17,Lamar,Mississippi,1297,22,US
2020-08-18,Lamar,Mississippi,1298,22,US
2020-08-19,Lamar,Mississippi,1302,24,US
2020-08-20,Lamar,Mississippi,1317,24,US
2020-08-21,Lamar,Mississippi,1330,24,US
2020-08-22,Lamar,Mississippi,1358,24,US
2020-08-23,Lamar,Mississippi,1354,24,US
2020-08-24,Lamar,Mississippi,1360,24,US
2020-08-25,Lamar,Mississippi,1387,25,US
2020-08-26,Lamar,Mississippi,1400,25,US
2020-08-27,Lamar,Mississippi,1399,26,US
2020-08-28,Lamar,Mississippi,1426,26,US
2020-08-29,Lamar,Mississippi,1432,29,US
2020-08-30,Lamar,Mississippi,1438,29,US
2020-08-31,Lamar,Mississippi,1437,29,US
2020-09-01,Lamar,Mississippi,1440,30,US
2020-09-02,Lamar,Mississippi,1447,31,US
2020-09-03,Lamar,Mississippi,1482,31,US
2020-09-04,Lamar,Mississippi,1505,32,US
2020-09-05,Lamar,Mississippi,1512,32,US
2020-09-06,Lamar,Mississippi,1515,32,US
2020-09-07,Lamar,Mississippi,1515,32,US
2020-09-08,Lamar,Mississippi,1519,32,US
2020-09-09,Lamar,Mississippi,1523,33,US
2020-09-10,Lamar,Mississippi,1527,33,US
2020-09-11,Lamar,Mississippi,1533,33,US
2020-09-12,Lamar,Mississippi,1535,33,US
2020-09-13,Lamar,Mississippi,1536,33,US
2020-09-14,Lamar,Mississippi,1536,33,US
2020-09-15,Lamar,Mississippi,1540,33,US
2020-09-16,Lamar,Mississippi,1548,33,US
2020-09-17,Lamar,Mississippi,1566,33,US
2020-09-18,Lamar,Mississippi,1577,33,US
2020-09-19,Lamar,Mississippi,1621,34,US
2020-09-20,Lamar,Mississippi,1631,34,US
2020-09-21,Lamar,Mississippi,1635,34,US
2020-09-22,Lamar,Mississippi,1639,34,US
2020-09-23,Lamar,Mississippi,1655,34,US
2020-09-24,Lamar,Mississippi,1675,34,US
2020-09-25,Lamar,Mississippi,1700,35,US
2020-09-26,Lamar,Mississippi,1716,35,US
2020-09-27,Lamar,Mississippi,1724,35,US
2020-09-28,Lamar,Mississippi,1728,36,US
2020-09-29,Lamar,Mississippi,1743,36,US
2020-09-30,Lamar,Mississippi,1762,37,US
2020-10-01,Lamar,Mississippi,1802,37,US
2020-10-02,Lamar,Mississippi,1815,37,US
2020-10-03,Lamar,Mississippi,1855,37,US
2020-10-04,Lamar,Mississippi,1869,37,US
2020-10-05,Lamar,Mississippi,1876,37,US
2020-10-06,Lamar,Mississippi,1903,37,US
2020-10-07,Lamar,Mississippi,1927,37,US
2020-10-08,Lamar,Mississippi,1944,37,US
2020-10-09,Lamar,Mississippi,1962,37,US
2020-10-10,Lamar,Mississippi,1982,37,US
2020-10-11,Lamar,Mississippi,1993,37,US
2020-10-12,Lamar,Mississippi,1997,37,US
2020-10-13,Lamar,Mississippi,2012,37,US
2020-10-14,Lamar,Mississippi,2035,38,US
2020-10-15,Lamar,Mississippi,2075,38,US
2020-10-16,Lamar,Mississippi,2100,38,US
2020-10-17,Lamar,Mississippi,2120,38,US
2020-10-18,Lamar,Mississippi,2120,38,US
2020-10-19,Lamar,Mississippi,2149,38,US
2020-10-20,Lamar,Mississippi,2171,38,US
2020-10-21,Lamar,Mississippi,2190,38,US
2020-10-22,Lamar,Mississippi,2212,38,US
2020-10-23,Lamar,Mississippi,2242,38,US
2020-10-24,Lamar,Mississippi,2255,38,US
2020-10-25,Lamar,Mississippi,2255,38,US
2020-10-26,Lamar,Mississippi,2271,38,US
2020-10-27,Lamar,Mississippi,2291,38,US
2020-10-28,Lamar,Mississippi,2319,40,US
