Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Mason,Michigan,0,0,US
2020-01-23,Mason,Michigan,0,0,US
2020-01-24,Mason,Michigan,0,0,US
2020-01-25,Mason,Michigan,0,0,US
2020-01-26,Mason,Michigan,0,0,US
2020-01-27,Mason,Michigan,0,0,US
2020-01-28,Mason,Michigan,0,0,US
2020-01-29,Mason,Michigan,0,0,US
2020-01-30,Mason,Michigan,0,0,US
2020-01-31,Mason,Michigan,0,0,US
2020-02-01,Mason,Michigan,0,0,US
2020-02-02,Mason,Michigan,0,0,US
2020-02-03,Mason,Michigan,0,0,US
2020-02-04,Mason,Michigan,0,0,US
2020-02-05,Mason,Michigan,0,0,US
2020-02-06,Mason,Michigan,0,0,US
2020-02-07,Mason,Michigan,0,0,US
2020-02-08,Mason,Michigan,0,0,US
2020-02-09,Mason,Michigan,0,0,US
2020-02-10,Mason,Michigan,0,0,US
2020-02-11,Mason,Michigan,0,0,US
2020-02-12,Mason,Michigan,0,0,US
2020-02-13,Mason,Michigan,0,0,US
2020-02-14,Mason,Michigan,0,0,US
2020-02-15,Mason,Michigan,0,0,US
2020-02-16,Mason,Michigan,0,0,US
2020-02-17,Mason,Michigan,0,0,US
2020-02-18,Mason,Michigan,0,0,US
2020-02-19,Mason,Michigan,0,0,US
2020-02-20,Mason,Michigan,0,0,US
2020-02-21,Mason,Michigan,0,0,US
2020-02-22,Mason,Michigan,0,0,US
2020-02-23,Mason,Michigan,0,0,US
2020-02-24,Mason,Michigan,0,0,US
2020-02-25,Mason,Michigan,0,0,US
2020-02-26,Mason,Michigan,0,0,US
2020-02-27,Mason,Michigan,0,0,US
2020-02-28,Mason,Michigan,0,0,US
2020-02-29,Mason,Michigan,0,0,US
2020-03-01,Mason,Michigan,0,0,US
2020-03-02,Mason,Michigan,0,0,US
2020-03-03,Mason,Michigan,0,0,US
2020-03-04,Mason,Michigan,0,0,US
2020-03-05,Mason,Michigan,0,0,US
2020-03-06,Mason,Michigan,0,0,US
2020-03-07,Mason,Michigan,0,0,US
2020-03-08,Mason,Michigan,0,0,US
2020-03-09,Mason,Michigan,0,0,US
2020-03-10,Mason,Michigan,0,0,US
2020-03-11,Mason,Michigan,0,0,US
2020-03-12,Mason,Michigan,0,0,US
2020-03-13,Mason,Michigan,0,0,US
2020-03-14,Mason,Michigan,0,0,US
2020-03-15,Mason,Michigan,0,0,US
2020-03-16,Mason,Michigan,0,0,US
2020-03-17,Mason,Michigan,0,0,US
2020-03-18,Mason,Michigan,0,0,US
2020-03-19,Mason,Michigan,0,0,US
2020-03-20,Mason,Michigan,0,0,US
2020-03-21,Mason,Michigan,0,0,US
2020-03-22,Mason,Michigan,0,0,US
2020-03-23,Mason,Michigan,0,0,US
2020-03-24,Mason,Michigan,0,0,US
2020-03-25,Mason,Michigan,0,0,US
2020-03-26,Mason,Michigan,0,0,US
2020-03-27,Mason,Michigan,0,0,US
2020-03-28,Mason,Michigan,0,0,US
2020-03-29,Mason,Michigan,0,0,US
2020-03-30,Mason,Michigan,1,0,US
2020-03-31,Mason,Michigan,1,0,US
2020-04-01,Mason,Michigan,1,0,US
2020-04-02,Mason,Michigan,1,0,US
2020-04-03,Mason,Michigan,1,0,US
2020-04-04,Mason,Michigan,1,0,US
2020-04-05,Mason,Michigan,1,0,US
2020-04-06,Mason,Michigan,1,0,US
2020-04-07,Mason,Michigan,2,0,US
2020-04-08,Mason,Michigan,2,0,US
2020-04-09,Mason,Michigan,2,0,US
2020-04-10,Mason,Michigan,2,0,US
2020-04-11,Mason,Michigan,3,0,US
2020-04-12,Mason,Michigan,3,0,US
2020-04-13,Mason,Michigan,3,0,US
2020-04-14,Mason,Michigan,4,0,US
2020-04-15,Mason,Michigan,4,0,US
2020-04-16,Mason,Michigan,5,0,US
2020-04-17,Mason,Michigan,5,0,US
2020-04-18,Mason,Michigan,5,0,US
2020-04-19,Mason,Michigan,5,0,US
2020-04-20,Mason,Michigan,5,0,US
2020-04-21,Mason,Michigan,5,0,US
2020-04-22,Mason,Michigan,6,0,US
2020-04-23,Mason,Michigan,8,0,US
2020-04-24,Mason,Michigan,8,0,US
2020-04-25,Mason,Michigan,8,0,US
2020-04-26,Mason,Michigan,8,0,US
2020-04-27,Mason,Michigan,8,0,US
2020-04-28,Mason,Michigan,10,0,US
2020-04-29,Mason,Michigan,11,0,US
2020-04-30,Mason,Michigan,14,0,US
2020-05-01,Mason,Michigan,13,0,US
2020-05-02,Mason,Michigan,15,0,US
2020-05-03,Mason,Michigan,15,0,US
2020-05-04,Mason,Michigan,15,0,US
2020-05-05,Mason,Michigan,16,0,US
2020-05-06,Mason,Michigan,17,0,US
2020-05-07,Mason,Michigan,18,0,US
2020-05-08,Mason,Michigan,21,0,US
2020-05-09,Mason,Michigan,22,0,US
2020-05-10,Mason,Michigan,24,0,US
2020-05-11,Mason,Michigan,25,0,US
2020-05-12,Mason,Michigan,27,0,US
2020-05-13,Mason,Michigan,26,0,US
2020-05-14,Mason,Michigan,27,0,US
2020-05-15,Mason,Michigan,29,0,US
2020-05-16,Mason,Michigan,30,0,US
2020-05-17,Mason,Michigan,31,0,US
2020-05-18,Mason,Michigan,33,0,US
2020-05-19,Mason,Michigan,33,0,US
2020-05-20,Mason,Michigan,34,0,US
2020-05-21,Mason,Michigan,35,0,US
2020-05-22,Mason,Michigan,37,0,US
2020-05-23,Mason,Michigan,37,0,US
2020-05-24,Mason,Michigan,37,0,US
2020-05-25,Mason,Michigan,37,0,US
2020-05-26,Mason,Michigan,37,0,US
2020-05-27,Mason,Michigan,37,0,US
2020-05-28,Mason,Michigan,37,0,US
2020-05-29,Mason,Michigan,38,0,US
2020-05-30,Mason,Michigan,38,0,US
2020-05-31,Mason,Michigan,38,0,US
2020-06-01,Mason,Michigan,38,0,US
2020-06-02,Mason,Michigan,38,0,US
2020-06-03,Mason,Michigan,38,0,US
2020-06-04,Mason,Michigan,38,0,US
2020-06-05,Mason,Michigan,38,0,US
2020-06-06,Mason,Michigan,38,0,US
2020-06-07,Mason,Michigan,38,0,US
2020-06-08,Mason,Michigan,38,0,US
2020-06-09,Mason,Michigan,38,0,US
2020-06-10,Mason,Michigan,38,0,US
2020-06-11,Mason,Michigan,38,0,US
2020-06-12,Mason,Michigan,38,0,US
2020-06-13,Mason,Michigan,38,0,US
2020-06-14,Mason,Michigan,38,0,US
2020-06-15,Mason,Michigan,39,0,US
2020-06-16,Mason,Michigan,38,0,US
2020-06-17,Mason,Michigan,38,0,US
2020-06-18,Mason,Michigan,40,0,US
2020-06-19,Mason,Michigan,40,0,US
2020-06-20,Mason,Michigan,41,0,US
2020-06-21,Mason,Michigan,41,0,US
2020-06-22,Mason,Michigan,41,0,US
2020-06-23,Mason,Michigan,42,0,US
2020-06-24,Mason,Michigan,43,0,US
2020-06-25,Mason,Michigan,43,0,US
2020-06-26,Mason,Michigan,43,0,US
2020-06-27,Mason,Michigan,45,0,US
2020-06-28,Mason,Michigan,45,0,US
2020-06-29,Mason,Michigan,46,0,US
2020-06-30,Mason,Michigan,51,0,US
2020-07-01,Mason,Michigan,53,0,US
2020-07-02,Mason,Michigan,57,0,US
2020-07-03,Mason,Michigan,58,0,US
2020-07-04,Mason,Michigan,61,0,US
2020-07-05,Mason,Michigan,61,0,US
2020-07-06,Mason,Michigan,65,0,US
2020-07-07,Mason,Michigan,66,0,US
2020-07-08,Mason,Michigan,70,0,US
2020-07-09,Mason,Michigan,72,0,US
2020-07-10,Mason,Michigan,72,0,US
2020-07-11,Mason,Michigan,74,0,US
2020-07-12,Mason,Michigan,76,0,US
2020-07-13,Mason,Michigan,76,0,US
2020-07-14,Mason,Michigan,79,0,US
2020-07-15,Mason,Michigan,80,0,US
2020-07-16,Mason,Michigan,79,0,US
2020-07-17,Mason,Michigan,81,0,US
2020-07-18,Mason,Michigan,81,0,US
2020-07-19,Mason,Michigan,82,0,US
2020-07-20,Mason,Michigan,89,0,US
2020-07-21,Mason,Michigan,92,0,US
2020-07-22,Mason,Michigan,104,0,US
2020-07-23,Mason,Michigan,96,0,US
2020-07-24,Mason,Michigan,93,0,US
2020-07-25,Mason,Michigan,93,0,US
2020-07-26,Mason,Michigan,93,0,US
2020-07-27,Mason,Michigan,93,0,US
2020-07-28,Mason,Michigan,93,0,US
2020-07-29,Mason,Michigan,94,0,US
2020-07-30,Mason,Michigan,94,0,US
2020-07-31,Mason,Michigan,95,0,US
2020-08-01,Mason,Michigan,97,0,US
2020-08-02,Mason,Michigan,97,0,US
2020-08-03,Mason,Michigan,97,0,US
2020-08-04,Mason,Michigan,98,0,US
2020-08-05,Mason,Michigan,99,0,US
2020-08-06,Mason,Michigan,99,0,US
2020-08-07,Mason,Michigan,99,0,US
2020-08-08,Mason,Michigan,101,0,US
2020-08-09,Mason,Michigan,101,0,US
2020-08-10,Mason,Michigan,102,0,US
2020-08-11,Mason,Michigan,103,0,US
2020-08-12,Mason,Michigan,103,0,US
2020-08-13,Mason,Michigan,103,0,US
2020-08-14,Mason,Michigan,104,0,US
