Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Tipton,Tennessee,0,0,US
2020-01-23,Tipton,Tennessee,0,0,US
2020-01-24,Tipton,Tennessee,0,0,US
2020-01-25,Tipton,Tennessee,0,0,US
2020-01-26,Tipton,Tennessee,0,0,US
2020-01-27,Tipton,Tennessee,0,0,US
2020-01-28,Tipton,Tennessee,0,0,US
2020-01-29,Tipton,Tennessee,0,0,US
2020-01-30,Tipton,Tennessee,0,0,US
2020-01-31,Tipton,Tennessee,0,0,US
2020-02-01,Tipton,Tennessee,0,0,US
2020-02-02,Tipton,Tennessee,0,0,US
2020-02-03,Tipton,Tennessee,0,0,US
2020-02-04,Tipton,Tennessee,0,0,US
2020-02-05,Tipton,Tennessee,0,0,US
2020-02-06,Tipton,Tennessee,0,0,US
2020-02-07,Tipton,Tennessee,0,0,US
2020-02-08,Tipton,Tennessee,0,0,US
2020-02-09,Tipton,Tennessee,0,0,US
2020-02-10,Tipton,Tennessee,0,0,US
2020-02-11,Tipton,Tennessee,0,0,US
2020-02-12,Tipton,Tennessee,0,0,US
2020-02-13,Tipton,Tennessee,0,0,US
2020-02-14,Tipton,Tennessee,0,0,US
2020-02-15,Tipton,Tennessee,0,0,US
2020-02-16,Tipton,Tennessee,0,0,US
2020-02-17,Tipton,Tennessee,0,0,US
2020-02-18,Tipton,Tennessee,0,0,US
2020-02-19,Tipton,Tennessee,0,0,US
2020-02-20,Tipton,Tennessee,0,0,US
2020-02-21,Tipton,Tennessee,0,0,US
2020-02-22,Tipton,Tennessee,0,0,US
2020-02-23,Tipton,Tennessee,0,0,US
2020-02-24,Tipton,Tennessee,0,0,US
2020-02-25,Tipton,Tennessee,0,0,US
2020-02-26,Tipton,Tennessee,0,0,US
2020-02-27,Tipton,Tennessee,0,0,US
2020-02-28,Tipton,Tennessee,0,0,US
2020-02-29,Tipton,Tennessee,0,0,US
2020-03-01,Tipton,Tennessee,0,0,US
2020-03-02,Tipton,Tennessee,0,0,US
2020-03-03,Tipton,Tennessee,0,0,US
2020-03-04,Tipton,Tennessee,0,0,US
2020-03-05,Tipton,Tennessee,0,0,US
2020-03-06,Tipton,Tennessee,0,0,US
2020-03-07,Tipton,Tennessee,0,0,US
2020-03-08,Tipton,Tennessee,0,0,US
2020-03-09,Tipton,Tennessee,0,0,US
2020-03-10,Tipton,Tennessee,0,0,US
2020-03-11,Tipton,Tennessee,0,0,US
2020-03-12,Tipton,Tennessee,0,0,US
2020-03-13,Tipton,Tennessee,0,0,US
2020-03-14,Tipton,Tennessee,0,0,US
2020-03-15,Tipton,Tennessee,0,0,US
2020-03-16,Tipton,Tennessee,0,0,US
2020-03-17,Tipton,Tennessee,0,0,US
2020-03-18,Tipton,Tennessee,0,0,US
2020-03-19,Tipton,Tennessee,0,0,US
2020-03-20,Tipton,Tennessee,0,0,US
2020-03-21,Tipton,Tennessee,2,0,US
2020-03-22,Tipton,Tennessee,5,0,US
2020-03-23,Tipton,Tennessee,6,0,US
2020-03-24,Tipton,Tennessee,6,0,US
2020-03-25,Tipton,Tennessee,6,0,US
2020-03-26,Tipton,Tennessee,8,0,US
2020-03-27,Tipton,Tennessee,10,0,US
2020-03-28,Tipton,Tennessee,11,0,US
2020-03-29,Tipton,Tennessee,15,0,US
2020-03-30,Tipton,Tennessee,15,0,US
2020-03-31,Tipton,Tennessee,21,0,US
2020-04-01,Tipton,Tennessee,24,0,US
2020-04-02,Tipton,Tennessee,28,0,US
2020-04-03,Tipton,Tennessee,31,0,US
2020-04-04,Tipton,Tennessee,33,0,US
2020-04-05,Tipton,Tennessee,36,0,US
2020-04-06,Tipton,Tennessee,38,0,US
2020-04-07,Tipton,Tennessee,38,0,US
2020-04-08,Tipton,Tennessee,39,0,US
2020-04-09,Tipton,Tennessee,41,0,US
2020-04-10,Tipton,Tennessee,43,0,US
2020-04-11,Tipton,Tennessee,47,0,US
2020-04-12,Tipton,Tennessee,48,0,US
2020-04-13,Tipton,Tennessee,51,0,US
2020-04-14,Tipton,Tennessee,52,0,US
2020-04-15,Tipton,Tennessee,52,0,US
2020-04-16,Tipton,Tennessee,55,0,US
2020-04-17,Tipton,Tennessee,57,0,US
2020-04-18,Tipton,Tennessee,57,0,US
2020-04-19,Tipton,Tennessee,58,0,US
2020-04-20,Tipton,Tennessee,83,0,US
2020-04-21,Tipton,Tennessee,83,0,US
2020-04-22,Tipton,Tennessee,86,0,US
2020-04-23,Tipton,Tennessee,87,0,US
2020-04-24,Tipton,Tennessee,90,0,US
2020-04-25,Tipton,Tennessee,94,0,US
2020-04-26,Tipton,Tennessee,95,0,US
2020-04-27,Tipton,Tennessee,99,0,US
2020-04-28,Tipton,Tennessee,103,0,US
2020-04-29,Tipton,Tennessee,103,0,US
2020-04-30,Tipton,Tennessee,108,0,US
2020-05-01,Tipton,Tennessee,152,0,US
2020-05-02,Tipton,Tennessee,152,0,US
2020-05-03,Tipton,Tennessee,158,0,US
2020-05-04,Tipton,Tennessee,158,1,US
2020-05-05,Tipton,Tennessee,160,1,US
2020-05-06,Tipton,Tennessee,161,2,US
2020-05-07,Tipton,Tennessee,161,2,US
2020-05-08,Tipton,Tennessee,161,2,US
2020-05-09,Tipton,Tennessee,161,2,US
