Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Rincon,Puerto Rico,0,0,US
2020-01-23,Rincon,Puerto Rico,0,0,US
2020-01-24,Rincon,Puerto Rico,0,0,US
2020-01-25,Rincon,Puerto Rico,0,0,US
2020-01-26,Rincon,Puerto Rico,0,0,US
2020-01-27,Rincon,Puerto Rico,0,0,US
2020-01-28,Rincon,Puerto Rico,0,0,US
2020-01-29,Rincon,Puerto Rico,0,0,US
2020-01-30,Rincon,Puerto Rico,0,0,US
2020-01-31,Rincon,Puerto Rico,0,0,US
2020-02-01,Rincon,Puerto Rico,0,0,US
2020-02-02,Rincon,Puerto Rico,0,0,US
2020-02-03,Rincon,Puerto Rico,0,0,US
2020-02-04,Rincon,Puerto Rico,0,0,US
2020-02-05,Rincon,Puerto Rico,0,0,US
2020-02-06,Rincon,Puerto Rico,0,0,US
2020-02-07,Rincon,Puerto Rico,0,0,US
2020-02-08,Rincon,Puerto Rico,0,0,US
2020-02-09,Rincon,Puerto Rico,0,0,US
2020-02-10,Rincon,Puerto Rico,0,0,US
2020-02-11,Rincon,Puerto Rico,0,0,US
2020-02-12,Rincon,Puerto Rico,0,0,US
2020-02-13,Rincon,Puerto Rico,0,0,US
2020-02-14,Rincon,Puerto Rico,0,0,US
2020-02-15,Rincon,Puerto Rico,0,0,US
2020-02-16,Rincon,Puerto Rico,0,0,US
2020-02-17,Rincon,Puerto Rico,0,0,US
2020-02-18,Rincon,Puerto Rico,0,0,US
2020-02-19,Rincon,Puerto Rico,0,0,US
2020-02-20,Rincon,Puerto Rico,0,0,US
2020-02-21,Rincon,Puerto Rico,0,0,US
2020-02-22,Rincon,Puerto Rico,0,0,US
2020-02-23,Rincon,Puerto Rico,0,0,US
2020-02-24,Rincon,Puerto Rico,0,0,US
2020-02-25,Rincon,Puerto Rico,0,0,US
2020-02-26,Rincon,Puerto Rico,0,0,US
2020-02-27,Rincon,Puerto Rico,0,0,US
2020-02-28,Rincon,Puerto Rico,0,0,US
2020-02-29,Rincon,Puerto Rico,0,0,US
2020-03-01,Rincon,Puerto Rico,0,0,US
2020-03-02,Rincon,Puerto Rico,0,0,US
2020-03-03,Rincon,Puerto Rico,0,0,US
2020-03-04,Rincon,Puerto Rico,0,0,US
2020-03-05,Rincon,Puerto Rico,0,0,US
2020-03-06,Rincon,Puerto Rico,0,0,US
2020-03-07,Rincon,Puerto Rico,0,0,US
2020-03-08,Rincon,Puerto Rico,0,0,US
2020-03-09,Rincon,Puerto Rico,0,0,US
2020-03-10,Rincon,Puerto Rico,0,0,US
2020-03-11,Rincon,Puerto Rico,0,0,US
2020-03-12,Rincon,Puerto Rico,0,0,US
2020-03-13,Rincon,Puerto Rico,0,0,US
2020-03-14,Rincon,Puerto Rico,0,0,US
2020-03-15,Rincon,Puerto Rico,0,0,US
2020-03-16,Rincon,Puerto Rico,0,0,US
2020-03-17,Rincon,Puerto Rico,0,0,US
2020-03-18,Rincon,Puerto Rico,0,0,US
2020-03-19,Rincon,Puerto Rico,0,0,US
2020-03-20,Rincon,Puerto Rico,0,0,US
2020-03-21,Rincon,Puerto Rico,0,0,US
2020-03-22,Rincon,Puerto Rico,0,0,US
2020-03-23,Rincon,Puerto Rico,0,0,US
2020-03-24,Rincon,Puerto Rico,0,0,US
2020-03-25,Rincon,Puerto Rico,0,0,US
