Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Rock,Wisconsin,0,0,US
2020-01-23,Rock,Wisconsin,0,0,US
2020-01-24,Rock,Wisconsin,0,0,US
2020-01-25,Rock,Wisconsin,0,0,US
2020-01-26,Rock,Wisconsin,0,0,US
2020-01-27,Rock,Wisconsin,0,0,US
2020-01-28,Rock,Wisconsin,0,0,US
2020-01-29,Rock,Wisconsin,0,0,US
2020-01-30,Rock,Wisconsin,0,0,US
2020-01-31,Rock,Wisconsin,0,0,US
2020-02-01,Rock,Wisconsin,0,0,US
2020-02-02,Rock,Wisconsin,0,0,US
2020-02-03,Rock,Wisconsin,0,0,US
2020-02-04,Rock,Wisconsin,0,0,US
2020-02-05,Rock,Wisconsin,0,0,US
2020-02-06,Rock,Wisconsin,0,0,US
2020-02-07,Rock,Wisconsin,0,0,US
2020-02-08,Rock,Wisconsin,0,0,US
2020-02-09,Rock,Wisconsin,0,0,US
2020-02-10,Rock,Wisconsin,0,0,US
2020-02-11,Rock,Wisconsin,0,0,US
2020-02-12,Rock,Wisconsin,0,0,US
2020-02-13,Rock,Wisconsin,0,0,US
2020-02-14,Rock,Wisconsin,0,0,US
2020-02-15,Rock,Wisconsin,0,0,US
2020-02-16,Rock,Wisconsin,0,0,US
2020-02-17,Rock,Wisconsin,0,0,US
2020-02-18,Rock,Wisconsin,0,0,US
2020-02-19,Rock,Wisconsin,0,0,US
2020-02-20,Rock,Wisconsin,0,0,US
2020-02-21,Rock,Wisconsin,0,0,US
2020-02-22,Rock,Wisconsin,0,0,US
2020-02-23,Rock,Wisconsin,0,0,US
2020-02-24,Rock,Wisconsin,0,0,US
2020-02-25,Rock,Wisconsin,0,0,US
2020-02-26,Rock,Wisconsin,0,0,US
2020-02-27,Rock,Wisconsin,0,0,US
2020-02-28,Rock,Wisconsin,0,0,US
2020-02-29,Rock,Wisconsin,0,0,US
2020-03-01,Rock,Wisconsin,0,0,US
2020-03-02,Rock,Wisconsin,0,0,US
2020-03-03,Rock,Wisconsin,0,0,US
2020-03-04,Rock,Wisconsin,0,0,US
2020-03-05,Rock,Wisconsin,0,0,US
2020-03-06,Rock,Wisconsin,0,0,US
2020-03-07,Rock,Wisconsin,0,0,US
2020-03-08,Rock,Wisconsin,0,0,US
2020-03-09,Rock,Wisconsin,0,0,US
2020-03-10,Rock,Wisconsin,0,0,US
2020-03-11,Rock,Wisconsin,0,0,US
2020-03-12,Rock,Wisconsin,0,0,US
2020-03-13,Rock,Wisconsin,0,0,US
2020-03-14,Rock,Wisconsin,0,0,US
2020-03-15,Rock,Wisconsin,0,0,US
2020-03-16,Rock,Wisconsin,0,0,US
2020-03-17,Rock,Wisconsin,0,0,US
2020-03-18,Rock,Wisconsin,0,0,US
2020-03-19,Rock,Wisconsin,0,0,US
2020-03-20,Rock,Wisconsin,2,0,US
2020-03-21,Rock,Wisconsin,3,0,US
2020-03-22,Rock,Wisconsin,3,0,US
2020-03-23,Rock,Wisconsin,3,0,US
2020-03-24,Rock,Wisconsin,3,0,US
2020-03-25,Rock,Wisconsin,4,0,US
2020-03-26,Rock,Wisconsin,8,0,US
2020-03-27,Rock,Wisconsin,12,0,US
2020-03-28,Rock,Wisconsin,12,0,US
2020-03-29,Rock,Wisconsin,14,0,US
2020-03-30,Rock,Wisconsin,15,0,US
2020-03-31,Rock,Wisconsin,16,1,US
2020-04-01,Rock,Wisconsin,17,1,US
2020-04-02,Rock,Wisconsin,19,1,US
2020-04-03,Rock,Wisconsin,20,1,US
2020-04-04,Rock,Wisconsin,20,2,US
2020-04-05,Rock,Wisconsin,28,2,US
2020-04-06,Rock,Wisconsin,34,2,US
2020-04-07,Rock,Wisconsin,37,2,US
2020-04-08,Rock,Wisconsin,37,3,US
2020-04-09,Rock,Wisconsin,47,3,US
2020-04-10,Rock,Wisconsin,51,3,US
2020-04-11,Rock,Wisconsin,53,4,US
2020-04-12,Rock,Wisconsin,56,4,US
2020-04-13,Rock,Wisconsin,60,4,US
2020-04-14,Rock,Wisconsin,59,4,US
2020-04-15,Rock,Wisconsin,62,4,US
2020-04-16,Rock,Wisconsin,63,5,US
2020-04-17,Rock,Wisconsin,63,5,US
2020-04-18,Rock,Wisconsin,68,5,US
2020-04-19,Rock,Wisconsin,74,5,US
2020-04-20,Rock,Wisconsin,80,5,US
2020-04-21,Rock,Wisconsin,83,5,US
2020-04-22,Rock,Wisconsin,86,5,US
2020-04-23,Rock,Wisconsin,99,6,US
2020-04-24,Rock,Wisconsin,120,7,US
2020-04-25,Rock,Wisconsin,151,7,US
2020-04-26,Rock,Wisconsin,151,7,US
2020-04-27,Rock,Wisconsin,164,7,US
2020-04-28,Rock,Wisconsin,178,8,US
2020-04-29,Rock,Wisconsin,183,8,US
2020-04-30,Rock,Wisconsin,198,8,US
2020-05-01,Rock,Wisconsin,222,8,US
2020-05-02,Rock,Wisconsin,243,8,US
2020-05-03,Rock,Wisconsin,262,8,US
2020-05-04,Rock,Wisconsin,289,10,US
2020-05-05,Rock,Wisconsin,301,11,US
2020-05-06,Rock,Wisconsin,311,11,US
2020-05-07,Rock,Wisconsin,324,12,US
2020-05-08,Rock,Wisconsin,343,12,US
2020-05-09,Rock,Wisconsin,347,12,US
2020-05-10,Rock,Wisconsin,354,12,US
2020-05-11,Rock,Wisconsin,361,12,US
2020-05-12,Rock,Wisconsin,369,14,US
2020-05-13,Rock,Wisconsin,380,14,US
2020-05-14,Rock,Wisconsin,393,14,US
2020-05-15,Rock,Wisconsin,406,14,US
2020-05-16,Rock,Wisconsin,422,15,US
2020-05-17,Rock,Wisconsin,429,15,US
2020-05-18,Rock,Wisconsin,432,16,US
2020-05-19,Rock,Wisconsin,438,16,US
2020-05-20,Rock,Wisconsin,452,16,US
2020-05-21,Rock,Wisconsin,493,16,US
2020-05-22,Rock,Wisconsin,520,17,US
2020-05-23,Rock,Wisconsin,529,17,US
2020-05-24,Rock,Wisconsin,545,18,US
2020-05-25,Rock,Wisconsin,569,18,US
2020-05-26,Rock,Wisconsin,583,18,US
2020-05-27,Rock,Wisconsin,588,19,US
2020-05-28,Rock,Wisconsin,607,19,US
2020-05-29,Rock,Wisconsin,620,19,US
2020-05-30,Rock,Wisconsin,632,20,US
2020-05-31,Rock,Wisconsin,636,20,US
2020-06-01,Rock,Wisconsin,639,20,US
2020-06-02,Rock,Wisconsin,646,20,US
2020-06-03,Rock,Wisconsin,658,20,US
2020-06-04,Rock,Wisconsin,671,20,US
2020-06-05,Rock,Wisconsin,682,21,US
2020-06-06,Rock,Wisconsin,685,21,US
2020-06-07,Rock,Wisconsin,685,21,US
2020-06-08,Rock,Wisconsin,707,21,US
2020-06-09,Rock,Wisconsin,714,21,US
2020-06-10,Rock,Wisconsin,724,21,US
2020-06-11,Rock,Wisconsin,729,21,US
2020-06-12,Rock,Wisconsin,744,21,US
2020-06-13,Rock,Wisconsin,752,21,US
2020-06-14,Rock,Wisconsin,754,21,US
2020-06-15,Rock,Wisconsin,754,22,US
2020-06-16,Rock,Wisconsin,761,22,US
2020-06-17,Rock,Wisconsin,767,22,US
2020-06-18,Rock,Wisconsin,773,23,US
2020-06-19,Rock,Wisconsin,777,23,US
2020-06-20,Rock,Wisconsin,783,23,US
2020-06-21,Rock,Wisconsin,791,23,US
2020-06-22,Rock,Wisconsin,791,23,US
2020-06-23,Rock,Wisconsin,800,23,US
2020-06-24,Rock,Wisconsin,816,23,US
2020-06-25,Rock,Wisconsin,819,23,US
2020-06-26,Rock,Wisconsin,827,23,US
