Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Floyd,Georgia,0,0,US
2020-01-23,Floyd,Georgia,0,0,US
2020-01-24,Floyd,Georgia,0,0,US
2020-01-25,Floyd,Georgia,0,0,US
2020-01-26,Floyd,Georgia,0,0,US
2020-01-27,Floyd,Georgia,0,0,US
2020-01-28,Floyd,Georgia,0,0,US
2020-01-29,Floyd,Georgia,0,0,US
2020-01-30,Floyd,Georgia,0,0,US
2020-01-31,Floyd,Georgia,0,0,US
2020-02-01,Floyd,Georgia,0,0,US
2020-02-02,Floyd,Georgia,0,0,US
2020-02-03,Floyd,Georgia,0,0,US
2020-02-04,Floyd,Georgia,0,0,US
2020-02-05,Floyd,Georgia,0,0,US
2020-02-06,Floyd,Georgia,0,0,US
2020-02-07,Floyd,Georgia,0,0,US
2020-02-08,Floyd,Georgia,0,0,US
2020-02-09,Floyd,Georgia,0,0,US
2020-02-10,Floyd,Georgia,0,0,US
2020-02-11,Floyd,Georgia,0,0,US
2020-02-12,Floyd,Georgia,0,0,US
2020-02-13,Floyd,Georgia,0,0,US
2020-02-14,Floyd,Georgia,0,0,US
2020-02-15,Floyd,Georgia,0,0,US
2020-02-16,Floyd,Georgia,0,0,US
2020-02-17,Floyd,Georgia,0,0,US
2020-02-18,Floyd,Georgia,0,0,US
2020-02-19,Floyd,Georgia,0,0,US
2020-02-20,Floyd,Georgia,0,0,US
2020-02-21,Floyd,Georgia,0,0,US
2020-02-22,Floyd,Georgia,0,0,US
2020-02-23,Floyd,Georgia,0,0,US
2020-02-24,Floyd,Georgia,0,0,US
2020-02-25,Floyd,Georgia,0,0,US
2020-02-26,Floyd,Georgia,0,0,US
2020-02-27,Floyd,Georgia,0,0,US
2020-02-28,Floyd,Georgia,0,0,US
2020-02-29,Floyd,Georgia,0,0,US
2020-03-01,Floyd,Georgia,0,0,US
2020-03-02,Floyd,Georgia,0,0,US
2020-03-03,Floyd,Georgia,0,0,US
2020-03-04,Floyd,Georgia,0,0,US
2020-03-05,Floyd,Georgia,0,0,US
2020-03-06,Floyd,Georgia,0,0,US
2020-03-07,Floyd,Georgia,0,0,US
2020-03-08,Floyd,Georgia,0,0,US
2020-03-09,Floyd,Georgia,0,0,US
2020-03-10,Floyd,Georgia,1,0,US
2020-03-11,Floyd,Georgia,1,0,US
2020-03-12,Floyd,Georgia,2,0,US
2020-03-13,Floyd,Georgia,3,0,US
2020-03-14,Floyd,Georgia,3,0,US
2020-03-15,Floyd,Georgia,3,0,US
2020-03-16,Floyd,Georgia,4,0,US
2020-03-17,Floyd,Georgia,6,0,US
2020-03-18,Floyd,Georgia,6,0,US
2020-03-19,Floyd,Georgia,6,0,US
2020-03-20,Floyd,Georgia,7,1,US
2020-03-21,Floyd,Georgia,8,1,US
