Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Decatur,Iowa,0,0,US
2020-01-23,Decatur,Iowa,0,0,US
2020-01-24,Decatur,Iowa,0,0,US
2020-01-25,Decatur,Iowa,0,0,US
2020-01-26,Decatur,Iowa,0,0,US
2020-01-27,Decatur,Iowa,0,0,US
2020-01-28,Decatur,Iowa,0,0,US
2020-01-29,Decatur,Iowa,0,0,US
2020-01-30,Decatur,Iowa,0,0,US
2020-01-31,Decatur,Iowa,0,0,US
2020-02-01,Decatur,Iowa,0,0,US
2020-02-02,Decatur,Iowa,0,0,US
2020-02-03,Decatur,Iowa,0,0,US
2020-02-04,Decatur,Iowa,0,0,US
2020-02-05,Decatur,Iowa,0,0,US
2020-02-06,Decatur,Iowa,0,0,US
2020-02-07,Decatur,Iowa,0,0,US
2020-02-08,Decatur,Iowa,0,0,US
2020-02-09,Decatur,Iowa,0,0,US
2020-02-10,Decatur,Iowa,0,0,US
2020-02-11,Decatur,Iowa,0,0,US
2020-02-12,Decatur,Iowa,0,0,US
2020-02-13,Decatur,Iowa,0,0,US
2020-02-14,Decatur,Iowa,0,0,US
2020-02-15,Decatur,Iowa,0,0,US
2020-02-16,Decatur,Iowa,0,0,US
2020-02-17,Decatur,Iowa,0,0,US
2020-02-18,Decatur,Iowa,0,0,US
2020-02-19,Decatur,Iowa,0,0,US
2020-02-20,Decatur,Iowa,0,0,US
2020-02-21,Decatur,Iowa,0,0,US
2020-02-22,Decatur,Iowa,0,0,US
2020-02-23,Decatur,Iowa,0,0,US
2020-02-24,Decatur,Iowa,0,0,US
2020-02-25,Decatur,Iowa,0,0,US
2020-02-26,Decatur,Iowa,0,0,US
2020-02-27,Decatur,Iowa,0,0,US
2020-02-28,Decatur,Iowa,0,0,US
2020-02-29,Decatur,Iowa,0,0,US
2020-03-01,Decatur,Iowa,0,0,US
2020-03-02,Decatur,Iowa,0,0,US
2020-03-03,Decatur,Iowa,0,0,US
2020-03-04,Decatur,Iowa,0,0,US
2020-03-05,Decatur,Iowa,0,0,US
2020-03-06,Decatur,Iowa,0,0,US
2020-03-07,Decatur,Iowa,0,0,US
2020-03-08,Decatur,Iowa,0,0,US
2020-03-09,Decatur,Iowa,0,0,US
2020-03-10,Decatur,Iowa,0,0,US
2020-03-11,Decatur,Iowa,0,0,US
2020-03-12,Decatur,Iowa,0,0,US
2020-03-13,Decatur,Iowa,0,0,US
2020-03-14,Decatur,Iowa,0,0,US
2020-03-15,Decatur,Iowa,0,0,US
2020-03-16,Decatur,Iowa,0,0,US
2020-03-17,Decatur,Iowa,0,0,US
2020-03-18,Decatur,Iowa,0,0,US
2020-03-19,Decatur,Iowa,0,0,US
2020-03-20,Decatur,Iowa,0,0,US
2020-03-21,Decatur,Iowa,0,0,US
2020-03-22,Decatur,Iowa,0,0,US
2020-03-23,Decatur,Iowa,0,0,US
2020-03-24,Decatur,Iowa,0,0,US
2020-03-25,Decatur,Iowa,0,0,US
2020-03-26,Decatur,Iowa,0,0,US
