Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Colbert,Alabama,0,0,US
2020-01-23,Colbert,Alabama,0,0,US
2020-01-24,Colbert,Alabama,0,0,US
2020-01-25,Colbert,Alabama,0,0,US
2020-01-26,Colbert,Alabama,0,0,US
2020-01-27,Colbert,Alabama,0,0,US
2020-01-28,Colbert,Alabama,0,0,US
2020-01-29,Colbert,Alabama,0,0,US
2020-01-30,Colbert,Alabama,0,0,US
2020-01-31,Colbert,Alabama,0,0,US
2020-02-01,Colbert,Alabama,0,0,US
2020-02-02,Colbert,Alabama,0,0,US
2020-02-03,Colbert,Alabama,0,0,US
2020-02-04,Colbert,Alabama,0,0,US
2020-02-05,Colbert,Alabama,0,0,US
2020-02-06,Colbert,Alabama,0,0,US
2020-02-07,Colbert,Alabama,0,0,US
2020-02-08,Colbert,Alabama,0,0,US
2020-02-09,Colbert,Alabama,0,0,US
2020-02-10,Colbert,Alabama,0,0,US
2020-02-11,Colbert,Alabama,0,0,US
2020-02-12,Colbert,Alabama,0,0,US
2020-02-13,Colbert,Alabama,0,0,US
2020-02-14,Colbert,Alabama,0,0,US
2020-02-15,Colbert,Alabama,0,0,US
2020-02-16,Colbert,Alabama,0,0,US
2020-02-17,Colbert,Alabama,0,0,US
2020-02-18,Colbert,Alabama,0,0,US
2020-02-19,Colbert,Alabama,0,0,US
2020-02-20,Colbert,Alabama,0,0,US
2020-02-21,Colbert,Alabama,0,0,US
2020-02-22,Colbert,Alabama,0,0,US
2020-02-23,Colbert,Alabama,0,0,US
2020-02-24,Colbert,Alabama,0,0,US
2020-02-25,Colbert,Alabama,0,0,US
2020-02-26,Colbert,Alabama,0,0,US
2020-02-27,Colbert,Alabama,0,0,US
2020-02-28,Colbert,Alabama,0,0,US
2020-02-29,Colbert,Alabama,0,0,US
2020-03-01,Colbert,Alabama,0,0,US
2020-03-02,Colbert,Alabama,0,0,US
2020-03-03,Colbert,Alabama,0,0,US
2020-03-04,Colbert,Alabama,0,0,US
2020-03-05,Colbert,Alabama,0,0,US
2020-03-06,Colbert,Alabama,0,0,US
2020-03-07,Colbert,Alabama,0,0,US
2020-03-08,Colbert,Alabama,0,0,US
2020-03-09,Colbert,Alabama,0,0,US
2020-03-10,Colbert,Alabama,0,0,US
2020-03-11,Colbert,Alabama,0,0,US
2020-03-12,Colbert,Alabama,0,0,US
2020-03-13,Colbert,Alabama,0,0,US
2020-03-14,Colbert,Alabama,0,0,US
2020-03-15,Colbert,Alabama,0,0,US
2020-03-16,Colbert,Alabama,0,0,US
2020-03-17,Colbert,Alabama,0,0,US
2020-03-18,Colbert,Alabama,0,0,US
2020-03-19,Colbert,Alabama,0,0,US
2020-03-20,Colbert,Alabama,0,0,US
2020-03-21,Colbert,Alabama,0,0,US
2020-03-22,Colbert,Alabama,0,0,US
2020-03-23,Colbert,Alabama,0,0,US
2020-03-24,Colbert,Alabama,0,0,US
2020-03-25,Colbert,Alabama,1,0,US
2020-03-26,Colbert,Alabama,1,0,US
