Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Broward,Florida,0,0,US
2020-01-23,Broward,Florida,0,0,US
2020-01-24,Broward,Florida,0,0,US
2020-01-25,Broward,Florida,0,0,US
2020-01-26,Broward,Florida,0,0,US
2020-01-27,Broward,Florida,0,0,US
2020-01-28,Broward,Florida,0,0,US
2020-01-29,Broward,Florida,0,0,US
2020-01-30,Broward,Florida,0,0,US
2020-01-31,Broward,Florida,0,0,US
2020-02-01,Broward,Florida,0,0,US
2020-02-02,Broward,Florida,0,0,US
2020-02-03,Broward,Florida,0,0,US
2020-02-04,Broward,Florida,0,0,US
2020-02-05,Broward,Florida,0,0,US
2020-02-06,Broward,Florida,0,0,US
2020-02-07,Broward,Florida,0,0,US
2020-02-08,Broward,Florida,0,0,US
2020-02-09,Broward,Florida,0,0,US
2020-02-10,Broward,Florida,0,0,US
2020-02-11,Broward,Florida,0,0,US
2020-02-12,Broward,Florida,0,0,US
2020-02-13,Broward,Florida,0,0,US
2020-02-14,Broward,Florida,0,0,US
2020-02-15,Broward,Florida,0,0,US
2020-02-16,Broward,Florida,0,0,US
2020-02-17,Broward,Florida,0,0,US
2020-02-18,Broward,Florida,0,0,US
2020-02-19,Broward,Florida,0,0,US
2020-02-20,Broward,Florida,0,0,US
2020-02-21,Broward,Florida,0,0,US
2020-02-22,Broward,Florida,0,0,US
2020-02-23,Broward,Florida,0,0,US
2020-02-24,Broward,Florida,0,0,US
2020-02-25,Broward,Florida,0,0,US
2020-02-26,Broward,Florida,0,0,US
2020-02-27,Broward,Florida,0,0,US
2020-02-28,Broward,Florida,0,0,US
2020-02-29,Broward,Florida,0,0,US
2020-03-01,Broward,Florida,0,0,US
2020-03-02,Broward,Florida,0,0,US
2020-03-03,Broward,Florida,0,0,US
2020-03-04,Broward,Florida,0,0,US
2020-03-05,Broward,Florida,0,0,US
2020-03-06,Broward,Florida,0,0,US
2020-03-07,Broward,Florida,2,0,US
2020-03-08,Broward,Florida,2,0,US
2020-03-09,Broward,Florida,3,0,US
2020-03-10,Broward,Florida,4,0,US
2020-03-11,Broward,Florida,4,0,US
2020-03-12,Broward,Florida,7,0,US
2020-03-13,Broward,Florida,11,0,US
2020-03-14,Broward,Florida,20,0,US
2020-03-15,Broward,Florida,36,0,US
2020-03-16,Broward,Florida,36,0,US
2020-03-17,Broward,Florida,48,1,US
2020-03-18,Broward,Florida,72,1,US
2020-03-19,Broward,Florida,96,1,US
2020-03-20,Broward,Florida,128,1,US
2020-03-21,Broward,Florida,164,3,US
2020-03-22,Broward,Florida,217,3,US
2020-03-23,Broward,Florida,263,3,US
2020-03-24,Broward,Florida,311,3,US
2020-03-25,Broward,Florida,355,3,US
2020-03-26,Broward,Florida,504,3,US
2020-03-27,Broward,Florida,614,5,US
2020-03-28,Broward,Florida,814,10,US
2020-03-29,Broward,Florida,838,11,US
2020-03-30,Broward,Florida,1152,11,US
2020-03-31,Broward,Florida,1219,12,US
2020-04-01,Broward,Florida,1232,12,US
2020-04-02,Broward,Florida,1481,17,US
2020-04-03,Broward,Florida,1598,22,US
2020-04-04,Broward,Florida,1765,31,US
2020-04-05,Broward,Florida,1886,40,US
2020-04-06,Broward,Florida,2067,46,US
2020-04-07,Broward,Florida,2230,47,US
2020-04-08,Broward,Florida,2358,58,US
2020-04-09,Broward,Florida,2454,66,US
2020-04-10,Broward,Florida,2645,72,US
2020-04-11,Broward,Florida,2806,76,US
2020-04-12,Broward,Florida,2945,76,US
2020-04-13,Broward,Florida,3177,77,US
2020-04-14,Broward,Florida,3261,78,US
2020-04-15,Broward,Florida,3363,92,US
2020-04-16,Broward,Florida,3466,101,US
2020-04-17,Broward,Florida,3688,107,US
2020-04-18,Broward,Florida,3838,115,US
2020-04-19,Broward,Florida,3971,115,US
2020-04-20,Broward,Florida,4078,122,US
2020-04-21,Broward,Florida,4168,126,US
2020-04-22,Broward,Florida,4228,141,US
2020-04-23,Broward,Florida,4431,157,US
2020-04-24,Broward,Florida,4591,162,US
2020-04-25,Broward,Florida,4659,162,US
2020-04-26,Broward,Florida,4729,170,US
2020-04-27,Broward,Florida,4794,174,US
2020-04-28,Broward,Florida,4847,179,US
2020-04-29,Broward,Florida,4898,182,US
2020-04-30,Broward,Florida,4953,185,US
2020-05-01,Broward,Florida,5144,199,US
2020-05-02,Broward,Florida,5257,204,US
2020-05-03,Broward,Florida,5312,207,US
2020-05-04,Broward,Florida,5383,208,US
2020-05-05,Broward,Florida,5492,215,US
2020-05-06,Broward,Florida,5553,219,US
2020-05-07,Broward,Florida,5677,230,US
2020-05-08,Broward,Florida,5688,248,US
2020-05-09,Broward,Florida,5780,257,US
2020-05-10,Broward,Florida,5858,257,US
2020-05-11,Broward,Florida,5882,258,US
2020-05-12,Broward,Florida,5973,258,US
2020-05-13,Broward,Florida,5998,267,US
2020-05-14,Broward,Florida,6057,267,US
2020-05-15,Broward,Florida,6133,272,US
2020-05-16,Broward,Florida,6201,278,US
2020-05-17,Broward,Florida,6243,279,US
2020-05-18,Broward,Florida,6322,281,US
2020-05-19,Broward,Florida,6369,282,US
2020-05-20,Broward,Florida,6407,285,US
2020-05-21,Broward,Florida,6514,286,US
2020-05-22,Broward,Florida,6580,286,US
2020-05-23,Broward,Florida,6649,292,US
2020-05-24,Broward,Florida,6697,292,US
2020-05-25,Broward,Florida,6760,298,US
2020-05-26,Broward,Florida,6799,300,US
2020-05-27,Broward,Florida,6825,305,US
2020-05-28,Broward,Florida,6870,307,US
2020-05-29,Broward,Florida,6975,308,US
2020-05-30,Broward,Florida,7067,313,US
2020-05-31,Broward,Florida,7123,313,US
2020-06-01,Broward,Florida,7196,314,US
2020-06-02,Broward,Florida,7248,317,US
2020-06-03,Broward,Florida,7339,318,US
2020-06-04,Broward,Florida,7462,325,US
2020-06-05,Broward,Florida,7572,327,US
2020-06-06,Broward,Florida,7690,334,US
2020-06-07,Broward,Florida,7804,339,US
2020-06-08,Broward,Florida,7924,343,US
2020-06-09,Broward,Florida,8035,346,US
2020-06-10,Broward,Florida,8193,349,US
2020-06-11,Broward,Florida,8337,351,US
2020-06-12,Broward,Florida,8589,350,US
2020-06-13,Broward,Florida,8864,357,US
2020-06-14,Broward,Florida,8928,357,US
2020-06-15,Broward,Florida,9086,358,US
2020-06-16,Broward,Florida,9498,358,US
2020-06-17,Broward,Florida,9812,360,US
2020-06-18,Broward,Florida,10111,365,US
2020-06-19,Broward,Florida,10448,367,US
2020-06-20,Broward,Florida,10837,370,US
2020-06-21,Broward,Florida,11155,373,US
2020-06-22,Broward,Florida,11327,373,US
2020-06-23,Broward,Florida,11744,377,US
2020-06-24,Broward,Florida,12217,378,US
2020-06-25,Broward,Florida,12584,379,US
2020-06-26,Broward,Florida,13320,381,US
2020-06-27,Broward,Florida,14046,382,US
2020-06-28,Broward,Florida,14620,382,US
2020-06-29,Broward,Florida,15045,382,US
2020-06-30,Broward,Florida,15624,383,US
2020-07-01,Broward,Florida,16155,385,US
2020-07-02,Broward,Florida,17116,394,US
2020-07-03,Broward,Florida,18229,406,US
2020-07-04,Broward,Florida,19575,409,US
2020-07-05,Broward,Florida,21239,412,US
2020-07-06,Broward,Florida,21856,414,US
2020-07-07,Broward,Florida,22595,418,US
2020-07-08,Broward,Florida,23781,419,US
2020-07-09,Broward,Florida,25102,427,US
2020-07-10,Broward,Florida,26705,438,US
2020-07-11,Broward,Florida,28253,455,US
2020-07-12,Broward,Florida,30025,464,US
2020-07-13,Broward,Florida,31484,464,US
2020-07-14,Broward,Florida,32814,464,US
2020-07-15,Broward,Florida,34153,464,US
2020-07-16,Broward,Florida,35566,464,US
2020-07-17,Broward,Florida,36913,477,US
2020-07-18,Broward,Florida,38131,488,US
2020-07-19,Broward,Florida,39281,493,US
2020-07-20,Broward,Florida,40976,512,US
2020-07-21,Broward,Florida,42577,517,US
2020-07-22,Broward,Florida,43747,529,US
2020-07-23,Broward,Florida,45010,536,US
2020-07-24,Broward,Florida,46576,546,US
2020-07-25,Broward,Florida,48187,580,US
2020-07-26,Broward,Florida,49350,605,US
2020-07-27,Broward,Florida,50784,607,US
2020-07-28,Broward,Florida,51657,607,US
2020-07-29,Broward,Florida,52970,638,US
2020-07-30,Broward,Florida,54312,676,US
2020-07-31,Broward,Florida,55411,709,US
2020-08-01,Broward,Florida,56797,742,US
2020-08-02,Broward,Florida,57975,745,US
2020-08-03,Broward,Florida,58531,748,US
2020-08-04,Broward,Florida,58953,765,US
2020-08-05,Broward,Florida,59354,783,US
2020-08-06,Broward,Florida,60058,782,US
2020-08-07,Broward,Florida,60746,782,US
2020-08-08,Broward,Florida,61614,789,US
2020-08-09,Broward,Florida,62268,803,US
2020-08-10,Broward,Florida,62898,821,US
2020-08-11,Broward,Florida,63605,856,US
2020-08-12,Broward,Florida,64080,859,US
2020-08-13,Broward,Florida,64741,883,US
2020-08-14,Broward,Florida,65369,914,US
2020-08-15,Broward,Florida,66011,940,US
2020-08-16,Broward,Florida,66447,980,US
2020-08-17,Broward,Florida,66826,1013,US
2020-08-18,Broward,Florida,67193,1025,US
2020-08-19,Broward,Florida,67534,1049,US
2020-08-20,Broward,Florida,68068,1051,US
2020-08-21,Broward,Florida,68542,1068,US
2020-08-22,Broward,Florida,68891,1088,US
2020-08-23,Broward,Florida,69136,1113,US
2020-08-24,Broward,Florida,69383,1132,US
2020-08-25,Broward,Florida,69584,1147,US
2020-08-26,Broward,Florida,69883,1160,US
2020-08-27,Broward,Florida,70147,1169,US
2020-08-28,Broward,Florida,70513,1175,US
2020-08-29,Broward,Florida,70764,1183,US
2020-08-30,Broward,Florida,70950,1183,US
2020-08-31,Broward,Florida,71121,1184,US
2020-09-01,Broward,Florida,72245,1187,US
2020-09-02,Broward,Florida,72371,1197,US
2020-09-03,Broward,Florida,72634,1206,US
2020-09-04,Broward,Florida,72880,1212,US
2020-09-05,Broward,Florida,73112,1215,US
2020-09-06,Broward,Florida,73293,1215,US
2020-09-07,Broward,Florida,73426,1220,US
2020-09-08,Broward,Florida,73556,1234,US
2020-09-09,Broward,Florida,73696,1244,US
2020-09-10,Broward,Florida,73869,1258,US
2020-09-11,Broward,Florida,74084,1276,US
2020-09-12,Broward,Florida,74273,1279,US
2020-09-13,Broward,Florida,74434,1280,US
2020-09-14,Broward,Florida,74525,1284,US
2020-09-15,Broward,Florida,74689,1288,US
2020-09-16,Broward,Florida,74832,1297,US
2020-09-17,Broward,Florida,75048,1311,US
2020-09-18,Broward,Florida,75266,1317,US
2020-09-19,Broward,Florida,75499,1319,US
2020-09-20,Broward,Florida,75682,1320,US
2020-09-21,Broward,Florida,75801,1322,US
2020-09-22,Broward,Florida,75944,1328,US
2020-09-23,Broward,Florida,76146,1343,US
2020-09-24,Broward,Florida,76329,1358,US
2020-09-25,Broward,Florida,76520,1364,US
2020-09-26,Broward,Florida,76700,1379,US
2020-09-27,Broward,Florida,76854,1379,US
2020-09-28,Broward,Florida,76874,1380,US
2020-09-29,Broward,Florida,77122,1384,US
2020-09-30,Broward,Florida,77220,1396,US
2020-10-01,Broward,Florida,77433,1406,US
2020-10-02,Broward,Florida,77631,1415,US
2020-10-03,Broward,Florida,77762,1414,US
2020-10-04,Broward,Florida,77934,1420,US
2020-10-05,Broward,Florida,78012,1423,US
2020-10-06,Broward,Florida,78136,1429,US
2020-10-07,Broward,Florida,78374,1440,US
2020-10-08,Broward,Florida,78614,1443,US
2020-10-09,Broward,Florida,78795,1455,US
2020-10-10,Broward,Florida,78795,1455,US
2020-10-11,Broward,Florida,79332,1467,US
2020-10-12,Broward,Florida,79434,1469,US
2020-10-13,Broward,Florida,79611,1481,US
2020-10-14,Broward,Florida,79876,1484,US
2020-10-15,Broward,Florida,80112,1492,US
2020-10-16,Broward,Florida,80443,1500,US
2020-10-17,Broward,Florida,80820,1506,US
2020-10-18,Broward,Florida,81107,1510,US
2020-10-19,Broward,Florida,81277,1515,US
2020-10-20,Broward,Florida,81537,1517,US
2020-10-21,Broward,Florida,81704,1519,US
2020-10-22,Broward,Florida,82250,1519,US
2020-10-23,Broward,Florida,82706,1519,US
2020-10-24,Broward,Florida,83165,1520,US
2020-10-25,Broward,Florida,83450,1520,US
2020-10-26,Broward,Florida,83962,1521,US
2020-10-27,Broward,Florida,84338,1520,US
2020-10-28,Broward,Florida,84983,1520,US
2020-10-29,Broward,Florida,85449,1522,US
2020-10-30,Broward,Florida,86091,1522,US
2020-10-31,Broward,Florida,86235,1523,US
2020-11-01,Broward,Florida,86961,1526,US
2020-11-02,Broward,Florida,87456,1531,US
2020-11-03,Broward,Florida,87959,1532,US
2020-11-04,Broward,Florida,88381,1534,US
2020-11-05,Broward,Florida,89184,1542,US
2020-11-06,Broward,Florida,89751,1545,US
2020-11-07,Broward,Florida,90172,1545,US
2020-11-08,Broward,Florida,90997,1548,US
2020-11-09,Broward,Florida,91441,1559,US
2020-11-10,Broward,Florida,91704,1560,US
2020-11-11,Broward,Florida,92148,1564,US
2020-11-12,Broward,Florida,92657,1570,US
2020-11-13,Broward,Florida,93514,1581,US
2020-11-14,Broward,Florida,93868,1585,US
2020-11-15,Broward,Florida,95311,1591,US
2020-11-16,Broward,Florida,95734,1596,US
2020-11-17,Broward,Florida,96700,1598,US
2020-11-18,Broward,Florida,97475,1608,US
2020-11-19,Broward,Florida,98377,1611,US
2020-11-20,Broward,Florida,99320,1615,US
2020-11-21,Broward,Florida,100288,1618,US
2020-11-22,Broward,Florida,101059,1626,US
2020-11-23,Broward,Florida,101747,1629,US
2020-11-24,Broward,Florida,102638,1630,US
2020-11-25,Broward,Florida,103440,1638,US
2020-11-26,Broward,Florida,103440,1638,US
2020-11-27,Broward,Florida,105084,1648,US
2020-11-28,Broward,Florida,105877,1652,US
2020-11-29,Broward,Florida,106698,1659,US
2020-11-30,Broward,Florida,107524,1664,US
2020-12-01,Broward,Florida,108325,1664,US
2020-12-02,Broward,Florida,109360,1673,US
2020-12-03,Broward,Florida,110517,1687,US
2020-12-04,Broward,Florida,111629,1691,US
2020-12-05,Broward,Florida,112729,1694,US
2020-12-06,Broward,Florida,113634,1701,US
2020-12-07,Broward,Florida,114426,1711,US
2020-12-08,Broward,Florida,115414,1711,US
2020-12-09,Broward,Florida,116428,1720,US
2020-12-10,Broward,Florida,117525,1721,US
2020-12-11,Broward,Florida,118512,1728,US
2020-12-12,Broward,Florida,119429,1730,US
2020-12-13,Broward,Florida,120166,1741,US
2020-12-14,Broward,Florida,120840,1747,US
2020-12-15,Broward,Florida,121512,1750,US
2020-12-16,Broward,Florida,122883,1757,US
2020-12-17,Broward,Florida,123991,1760,US
2020-12-18,Broward,Florida,125338,1763,US
2020-12-19,Broward,Florida,126402,1768,US
2020-12-20,Broward,Florida,127240,1776,US
2020-12-21,Broward,Florida,128157,1784,US
2020-12-22,Broward,Florida,128963,1792,US
2020-12-23,Broward,Florida,129897,1796,US
2020-12-24,Broward,Florida,130978,1798,US
2020-12-25,Broward,Florida,130978,1798,US
2020-12-26,Broward,Florida,132193,1811,US
2020-12-27,Broward,Florida,132897,1817,US
2020-12-28,Broward,Florida,133480,1828,US
2020-12-29,Broward,Florida,134582,1830,US
2020-12-30,Broward,Florida,136038,1840,US
2020-12-31,Broward,Florida,137610,1847,US
2021-01-01,Broward,Florida,137610,1847,US
2021-01-02,Broward,Florida,140110,1862,US
2021-01-03,Broward,Florida,141010,1872,US
2021-01-04,Broward,Florida,141993,1882,US
2021-01-05,Broward,Florida,143186,1883,US
2021-01-06,Broward,Florida,144590,1890,US
2021-01-07,Broward,Florida,146201,1897,US
2021-01-08,Broward,Florida,147944,1903,US
2021-01-09,Broward,Florida,149168,1915,US
2021-01-10,Broward,Florida,150371,1920,US
2021-01-11,Broward,Florida,151524,1928,US
2021-01-12,Broward,Florida,152645,1938,US
2021-01-13,Broward,Florida,153715,1943,US
2021-01-14,Broward,Florida,155066,1945,US
2021-01-15,Broward,Florida,156452,1955,US
2021-01-16,Broward,Florida,157590,1957,US
2021-01-17,Broward,Florida,158762,1969,US
2021-01-18,Broward,Florida,159670,1983,US
2021-01-19,Broward,Florida,160514,1990,US
2021-01-20,Broward,Florida,161624,1998,US
2021-01-21,Broward,Florida,162720,2004,US
2021-01-22,Broward,Florida,163896,2011,US
2021-01-23,Broward,Florida,165045,2018,US
2021-01-24,Broward,Florida,166058,2034,US
2021-01-25,Broward,Florida,167025,2045,US
2021-01-26,Broward,Florida,168000,2050,US
2021-01-27,Broward,Florida,168653,2062,US
2021-01-28,Broward,Florida,169691,2069,US
2021-01-29,Broward,Florida,170709,2071,US
2021-01-30,Broward,Florida,172082,2082,US
2021-01-31,Broward,Florida,172864,2092,US
2021-02-01,Broward,Florida,173652,2115,US
2021-02-02,Broward,Florida,174679,2119,US
2021-02-03,Broward,Florida,175306,2125,US
2021-02-04,Broward,Florida,176144,2139,US
2021-02-05,Broward,Florida,177319,2150,US
2021-02-06,Broward,Florida,178116,2162,US
2021-02-07,Broward,Florida,178948,2169,US
2021-02-08,Broward,Florida,179745,2185,US
2021-02-09,Broward,Florida,180501,2192,US
2021-02-10,Broward,Florida,181427,2202,US
2021-02-11,Broward,Florida,182419,2218,US
2021-02-12,Broward,Florida,183224,2229,US
2021-02-13,Broward,Florida,184110,2239,US
2021-02-14,Broward,Florida,184773,2256,US
2021-02-15,Broward,Florida,185310,2266,US
2021-02-16,Broward,Florida,186063,2275,US
2021-02-17,Broward,Florida,186831,2283,US
2021-02-18,Broward,Florida,187432,2297,US
2021-02-19,Broward,Florida,188216,2310,US
2021-02-20,Broward,Florida,189125,2324,US
2021-02-21,Broward,Florida,189833,2340,US
2021-02-22,Broward,Florida,190364,2349,US
2021-02-23,Broward,Florida,191065,2352,US
2021-02-24,Broward,Florida,191968,2361,US
2021-02-25,Broward,Florida,192738,2365,US
2021-02-26,Broward,Florida,193560,2369,US
2021-02-27,Broward,Florida,194236,2374,US
2021-02-28,Broward,Florida,194992,2390,US
2021-03-01,Broward,Florida,195217,2399,US
2021-03-02,Broward,Florida,196114,2408,US
2021-03-03,Broward,Florida,196771,2422,US
2021-03-04,Broward,Florida,197542,2431,US
2021-03-05,Broward,Florida,198387,2438,US
2021-03-06,Broward,Florida,198995,2455,US
2021-03-07,Broward,Florida,199643,2465,US
2021-03-08,Broward,Florida,200139,2477,US
2021-03-09,Broward,Florida,200688,2484,US
2021-03-10,Broward,Florida,201261,2512,US
2021-03-11,Broward,Florida,201969,2520,US
2021-03-12,Broward,Florida,202622,2533,US
2021-03-13,Broward,Florida,203336,2541,US
2021-03-14,Broward,Florida,203832,2547,US
2021-03-15,Broward,Florida,204247,2549,US
2021-03-16,Broward,Florida,204870,2558,US
2021-03-17,Broward,Florida,205473,2569,US
2021-03-18,Broward,Florida,206185,2572,US
2021-03-19,Broward,Florida,206889,2580,US
2021-03-20,Broward,Florida,207580,2591,US
2021-03-21,Broward,Florida,208096,2595,US
2021-03-22,Broward,Florida,208462,2597,US
2021-03-23,Broward,Florida,209170,2603,US
2021-03-24,Broward,Florida,209748,2609,US
2021-03-25,Broward,Florida,210462,2614,US
2021-03-26,Broward,Florida,211231,2614,US
2021-03-27,Broward,Florida,211935,2623,US
2021-03-28,Broward,Florida,212641,2624,US
2021-03-29,Broward,Florida,213158,2629,US
2021-03-30,Broward,Florida,213880,2634,US
2021-03-31,Broward,Florida,214599,2656,US
2021-04-01,Broward,Florida,215488,2666,US
2021-04-02,Broward,Florida,216277,2685,US
2021-04-03,Broward,Florida,217060,2699,US
2021-04-04,Broward,Florida,217780,2701,US
2021-04-05,Broward,Florida,218184,2701,US
2021-04-06,Broward,Florida,218973,2706,US
2021-04-07,Broward,Florida,219792,2709,US
2021-04-08,Broward,Florida,220739,2713,US
2021-04-09,Broward,Florida,221623,2717,US
2021-04-10,Broward,Florida,222445,2721,US
2021-04-11,Broward,Florida,223152,2720,US
2021-04-12,Broward,Florida,223356,2721,US
2021-04-13,Broward,Florida,224546,2723,US
2021-04-14,Broward,Florida,225352,2733,US
2021-04-15,Broward,Florida,226054,2741,US
2021-04-16,Broward,Florida,226990,2762,US
2021-04-17,Broward,Florida,227738,2769,US
2021-04-18,Broward,Florida,228502,2783,US
2021-04-19,Broward,Florida,229073,2784,US
2021-04-20,Broward,Florida,229641,2792,US
2021-04-21,Broward,Florida,230312,2813,US
2021-04-22,Broward,Florida,231050,2848,US
2021-04-23,Broward,Florida,231739,2859,US
2021-04-24,Broward,Florida,232598,2860,US
2021-04-25,Broward,Florida,233165,2865,US
2021-04-26,Broward,Florida,233624,2868,US
2021-04-27,Broward,Florida,234243,2877,US
