Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Logan,West Virginia,0,0,US
2020-01-23,Logan,West Virginia,0,0,US
2020-01-24,Logan,West Virginia,0,0,US
2020-01-25,Logan,West Virginia,0,0,US
2020-01-26,Logan,West Virginia,0,0,US
2020-01-27,Logan,West Virginia,0,0,US
2020-01-28,Logan,West Virginia,0,0,US
2020-01-29,Logan,West Virginia,0,0,US
2020-01-30,Logan,West Virginia,0,0,US
2020-01-31,Logan,West Virginia,0,0,US
2020-02-01,Logan,West Virginia,0,0,US
2020-02-02,Logan,West Virginia,0,0,US
2020-02-03,Logan,West Virginia,0,0,US
2020-02-04,Logan,West Virginia,0,0,US
2020-02-05,Logan,West Virginia,0,0,US
2020-02-06,Logan,West Virginia,0,0,US
2020-02-07,Logan,West Virginia,0,0,US
2020-02-08,Logan,West Virginia,0,0,US
2020-02-09,Logan,West Virginia,0,0,US
2020-02-10,Logan,West Virginia,0,0,US
2020-02-11,Logan,West Virginia,0,0,US
2020-02-12,Logan,West Virginia,0,0,US
2020-02-13,Logan,West Virginia,0,0,US
2020-02-14,Logan,West Virginia,0,0,US
2020-02-15,Logan,West Virginia,0,0,US
2020-02-16,Logan,West Virginia,0,0,US
2020-02-17,Logan,West Virginia,0,0,US
2020-02-18,Logan,West Virginia,0,0,US
2020-02-19,Logan,West Virginia,0,0,US
2020-02-20,Logan,West Virginia,0,0,US
2020-02-21,Logan,West Virginia,0,0,US
2020-02-22,Logan,West Virginia,0,0,US
2020-02-23,Logan,West Virginia,0,0,US
2020-02-24,Logan,West Virginia,0,0,US
2020-02-25,Logan,West Virginia,0,0,US
2020-02-26,Logan,West Virginia,0,0,US
2020-02-27,Logan,West Virginia,0,0,US
2020-02-28,Logan,West Virginia,0,0,US
2020-02-29,Logan,West Virginia,0,0,US
2020-03-01,Logan,West Virginia,0,0,US
2020-03-02,Logan,West Virginia,0,0,US
2020-03-03,Logan,West Virginia,0,0,US
2020-03-04,Logan,West Virginia,0,0,US
2020-03-05,Logan,West Virginia,0,0,US
2020-03-06,Logan,West Virginia,0,0,US
2020-03-07,Logan,West Virginia,0,0,US
2020-03-08,Logan,West Virginia,0,0,US
2020-03-09,Logan,West Virginia,0,0,US
2020-03-10,Logan,West Virginia,0,0,US
2020-03-11,Logan,West Virginia,0,0,US
2020-03-12,Logan,West Virginia,0,0,US
2020-03-13,Logan,West Virginia,0,0,US
2020-03-14,Logan,West Virginia,0,0,US
2020-03-15,Logan,West Virginia,0,0,US
2020-03-16,Logan,West Virginia,0,0,US
2020-03-17,Logan,West Virginia,0,0,US
2020-03-18,Logan,West Virginia,0,0,US
2020-03-19,Logan,West Virginia,0,0,US
2020-03-20,Logan,West Virginia,0,0,US
2020-03-21,Logan,West Virginia,0,0,US
2020-03-22,Logan,West Virginia,0,0,US
2020-03-23,Logan,West Virginia,0,0,US
2020-03-24,Logan,West Virginia,0,0,US
2020-03-25,Logan,West Virginia,0,0,US
2020-03-26,Logan,West Virginia,1,0,US
2020-03-27,Logan,West Virginia,1,0,US
2020-03-28,Logan,West Virginia,1,0,US
2020-03-29,Logan,West Virginia,1,0,US
2020-03-30,Logan,West Virginia,2,0,US
2020-03-31,Logan,West Virginia,2,0,US
2020-04-01,Logan,West Virginia,3,0,US
2020-04-02,Logan,West Virginia,4,0,US
2020-04-03,Logan,West Virginia,4,0,US
2020-04-04,Logan,West Virginia,5,0,US
2020-04-05,Logan,West Virginia,5,0,US
2020-04-06,Logan,West Virginia,6,0,US
2020-04-07,Logan,West Virginia,7,0,US
2020-04-08,Logan,West Virginia,8,0,US
2020-04-09,Logan,West Virginia,8,0,US
2020-04-10,Logan,West Virginia,8,0,US
2020-04-11,Logan,West Virginia,8,0,US
2020-04-12,Logan,West Virginia,8,0,US
2020-04-13,Logan,West Virginia,8,1,US
2020-04-14,Logan,West Virginia,8,1,US
2020-04-15,Logan,West Virginia,8,1,US
2020-04-16,Logan,West Virginia,8,1,US
2020-04-17,Logan,West Virginia,8,1,US
2020-04-18,Logan,West Virginia,8,1,US
2020-04-19,Logan,West Virginia,8,1,US
2020-04-20,Logan,West Virginia,8,1,US
2020-04-21,Logan,West Virginia,8,1,US
2020-04-22,Logan,West Virginia,9,1,US
2020-04-23,Logan,West Virginia,11,1,US
2020-04-24,Logan,West Virginia,11,1,US
2020-04-25,Logan,West Virginia,11,1,US
2020-04-26,Logan,West Virginia,12,1,US
2020-04-27,Logan,West Virginia,12,1,US
2020-04-28,Logan,West Virginia,12,1,US
2020-04-29,Logan,West Virginia,12,1,US
2020-04-30,Logan,West Virginia,13,1,US
2020-05-01,Logan,West Virginia,13,1,US
2020-05-02,Logan,West Virginia,13,1,US
2020-05-03,Logan,West Virginia,13,1,US
2020-05-04,Logan,West Virginia,13,1,US
2020-05-05,Logan,West Virginia,14,1,US
2020-05-06,Logan,West Virginia,14,1,US
2020-05-07,Logan,West Virginia,15,1,US
2020-05-08,Logan,West Virginia,13,1,US
2020-05-09,Logan,West Virginia,13,1,US
2020-05-10,Logan,West Virginia,13,1,US
2020-05-11,Logan,West Virginia,13,1,US
2020-05-12,Logan,West Virginia,14,1,US
2020-05-13,Logan,West Virginia,14,1,US
2020-05-14,Logan,West Virginia,14,1,US
2020-05-15,Logan,West Virginia,14,1,US
2020-05-16,Logan,West Virginia,14,1,US
2020-05-17,Logan,West Virginia,15,1,US
2020-05-18,Logan,West Virginia,15,1,US
2020-05-19,Logan,West Virginia,15,1,US
2020-05-20,Logan,West Virginia,15,1,US
2020-05-21,Logan,West Virginia,15,1,US
2020-05-22,Logan,West Virginia,16,1,US
2020-05-23,Logan,West Virginia,16,1,US
2020-05-24,Logan,West Virginia,16,1,US
2020-05-25,Logan,West Virginia,16,1,US
2020-05-26,Logan,West Virginia,16,1,US
2020-05-27,Logan,West Virginia,16,1,US
2020-05-28,Logan,West Virginia,17,1,US
2020-05-29,Logan,West Virginia,17,1,US
2020-05-30,Logan,West Virginia,17,1,US
2020-05-31,Logan,West Virginia,17,1,US
2020-06-01,Logan,West Virginia,17,1,US
2020-06-02,Logan,West Virginia,17,1,US
2020-06-03,Logan,West Virginia,19,1,US
2020-06-04,Logan,West Virginia,19,1,US
2020-06-05,Logan,West Virginia,20,1,US
2020-06-06,Logan,West Virginia,20,1,US
2020-06-07,Logan,West Virginia,20,1,US
2020-06-08,Logan,West Virginia,20,1,US
2020-06-09,Logan,West Virginia,20,1,US
2020-06-10,Logan,West Virginia,20,1,US
2020-06-11,Logan,West Virginia,21,1,US
2020-06-12,Logan,West Virginia,21,1,US
2020-06-13,Logan,West Virginia,21,1,US
2020-06-14,Logan,West Virginia,21,1,US
2020-06-15,Logan,West Virginia,21,1,US
2020-06-16,Logan,West Virginia,21,1,US
2020-06-17,Logan,West Virginia,21,1,US
2020-06-18,Logan,West Virginia,21,1,US
2020-06-19,Logan,West Virginia,21,1,US
2020-06-20,Logan,West Virginia,21,1,US
2020-06-21,Logan,West Virginia,21,1,US
2020-06-22,Logan,West Virginia,21,1,US
2020-06-23,Logan,West Virginia,21,1,US
2020-06-24,Logan,West Virginia,21,1,US
2020-06-25,Logan,West Virginia,21,1,US
2020-06-26,Logan,West Virginia,22,1,US
2020-06-27,Logan,West Virginia,22,1,US
2020-06-28,Logan,West Virginia,23,1,US
2020-06-29,Logan,West Virginia,23,1,US
2020-06-30,Logan,West Virginia,22,1,US
2020-07-01,Logan,West Virginia,24,1,US
2020-07-02,Logan,West Virginia,25,1,US
2020-07-03,Logan,West Virginia,26,1,US
2020-07-04,Logan,West Virginia,26,1,US
2020-07-05,Logan,West Virginia,26,1,US
2020-07-06,Logan,West Virginia,26,1,US
2020-07-07,Logan,West Virginia,28,1,US
2020-07-08,Logan,West Virginia,30,1,US
2020-07-09,Logan,West Virginia,31,1,US
2020-07-10,Logan,West Virginia,35,1,US
2020-07-11,Logan,West Virginia,36,1,US
2020-07-12,Logan,West Virginia,40,1,US
2020-07-13,Logan,West Virginia,39,1,US
2020-07-14,Logan,West Virginia,39,1,US
2020-07-15,Logan,West Virginia,41,1,US
2020-07-16,Logan,West Virginia,40,1,US
2020-07-17,Logan,West Virginia,42,1,US
2020-07-18,Logan,West Virginia,43,1,US
2020-07-19,Logan,West Virginia,43,1,US
2020-07-20,Logan,West Virginia,46,1,US
2020-07-21,Logan,West Virginia,47,1,US
2020-07-22,Logan,West Virginia,49,1,US
2020-07-23,Logan,West Virginia,59,1,US
2020-07-24,Logan,West Virginia,66,1,US
2020-07-25,Logan,West Virginia,72,1,US
2020-07-26,Logan,West Virginia,86,1,US
2020-07-27,Logan,West Virginia,89,1,US
2020-07-28,Logan,West Virginia,93,1,US
2020-07-29,Logan,West Virginia,103,1,US
2020-07-30,Logan,West Virginia,108,1,US
2020-07-31,Logan,West Virginia,131,3,US
2020-08-01,Logan,West Virginia,137,3,US
2020-08-02,Logan,West Virginia,148,3,US
2020-08-03,Logan,West Virginia,154,3,US
2020-08-04,Logan,West Virginia,157,3,US
2020-08-05,Logan,West Virginia,162,3,US
2020-08-06,Logan,West Virginia,176,3,US
2020-08-07,Logan,West Virginia,209,3,US
2020-08-08,Logan,West Virginia,221,3,US
2020-08-09,Logan,West Virginia,228,3,US
2020-08-10,Logan,West Virginia,234,4,US
2020-08-11,Logan,West Virginia,246,5,US
2020-08-12,Logan,West Virginia,264,7,US
2020-08-13,Logan,West Virginia,276,7,US
2020-08-14,Logan,West Virginia,285,10,US
2020-08-15,Logan,West Virginia,354,11,US
2020-08-16,Logan,West Virginia,356,11,US
2020-08-17,Logan,West Virginia,362,11,US
2020-08-18,Logan,West Virginia,374,12,US
2020-08-19,Logan,West Virginia,380,12,US
2020-08-20,Logan,West Virginia,418,12,US
2020-08-21,Logan,West Virginia,425,12,US
2020-08-22,Logan,West Virginia,431,17,US
2020-08-23,Logan,West Virginia,437,17,US
2020-08-24,Logan,West Virginia,439,17,US
2020-08-25,Logan,West Virginia,446,20,US
2020-08-26,Logan,West Virginia,454,21,US
2020-08-27,Logan,West Virginia,454,26,US
2020-08-28,Logan,West Virginia,471,26,US
2020-08-29,Logan,West Virginia,476,27,US
2020-08-30,Logan,West Virginia,479,27,US
2020-08-31,Logan,West Virginia,484,27,US
2020-09-01,Logan,West Virginia,493,29,US
2020-09-02,Logan,West Virginia,501,30,US
2020-09-03,Logan,West Virginia,503,30,US
2020-09-04,Logan,West Virginia,511,32,US
2020-09-05,Logan,West Virginia,516,33,US
2020-09-06,Logan,West Virginia,520,34,US
2020-09-07,Logan,West Virginia,519,34,US
2020-09-08,Logan,West Virginia,522,34,US
2020-09-09,Logan,West Virginia,529,34,US
2020-09-10,Logan,West Virginia,536,35,US
2020-09-11,Logan,West Virginia,536,36,US
2020-09-12,Logan,West Virginia,537,36,US
2020-09-13,Logan,West Virginia,544,37,US
2020-09-14,Logan,West Virginia,547,37,US
2020-09-15,Logan,West Virginia,549,37,US
2020-09-16,Logan,West Virginia,555,38,US
2020-09-17,Logan,West Virginia,558,38,US
2020-09-18,Logan,West Virginia,559,39,US
2020-09-19,Logan,West Virginia,565,39,US
2020-09-20,Logan,West Virginia,572,39,US
2020-09-21,Logan,West Virginia,582,39,US
2020-09-22,Logan,West Virginia,585,39,US
2020-09-23,Logan,West Virginia,588,39,US
2020-09-24,Logan,West Virginia,599,39,US
2020-09-25,Logan,West Virginia,606,39,US
2020-09-26,Logan,West Virginia,610,41,US
2020-09-27,Logan,West Virginia,617,41,US
2020-09-28,Logan,West Virginia,620,41,US
2020-09-29,Logan,West Virginia,620,42,US
2020-09-30,Logan,West Virginia,622,42,US
2020-10-01,Logan,West Virginia,627,42,US
2020-10-02,Logan,West Virginia,632,42,US
2020-10-03,Logan,West Virginia,635,42,US
2020-10-04,Logan,West Virginia,650,42,US
2020-10-05,Logan,West Virginia,652,42,US
2020-10-06,Logan,West Virginia,664,42,US
2020-10-07,Logan,West Virginia,673,42,US
2020-10-08,Logan,West Virginia,679,42,US
2020-10-09,Logan,West Virginia,688,43,US
2020-10-10,Logan,West Virginia,688,43,US
2020-10-11,Logan,West Virginia,688,43,US
2020-10-12,Logan,West Virginia,689,43,US
2020-10-13,Logan,West Virginia,694,43,US
2020-10-14,Logan,West Virginia,697,43,US
2020-10-15,Logan,West Virginia,701,43,US
2020-10-16,Logan,West Virginia,706,43,US
2020-10-17,Logan,West Virginia,707,43,US
2020-10-18,Logan,West Virginia,707,43,US
2020-10-19,Logan,West Virginia,711,43,US
2020-10-20,Logan,West Virginia,716,45,US
2020-10-21,Logan,West Virginia,719,45,US
2020-10-22,Logan,West Virginia,727,45,US
2020-10-23,Logan,West Virginia,738,45,US
2020-10-24,Logan,West Virginia,740,45,US
2020-10-25,Logan,West Virginia,744,45,US
2020-10-26,Logan,West Virginia,748,45,US
2020-10-27,Logan,West Virginia,751,45,US
2020-10-28,Logan,West Virginia,757,45,US
2020-10-29,Logan,West Virginia,770,45,US
2020-10-30,Logan,West Virginia,785,45,US
2020-10-31,Logan,West Virginia,796,46,US
2020-11-01,Logan,West Virginia,801,46,US
2020-11-02,Logan,West Virginia,805,46,US
2020-11-03,Logan,West Virginia,807,46,US
2020-11-04,Logan,West Virginia,811,46,US
2020-11-05,Logan,West Virginia,821,46,US
2020-11-06,Logan,West Virginia,832,46,US
2020-11-07,Logan,West Virginia,834,46,US
2020-11-08,Logan,West Virginia,837,46,US
2020-11-09,Logan,West Virginia,843,47,US
2020-11-10,Logan,West Virginia,853,48,US
2020-11-11,Logan,West Virginia,864,47,US
2020-11-12,Logan,West Virginia,866,47,US
2020-11-13,Logan,West Virginia,889,48,US
2020-11-14,Logan,West Virginia,901,48,US
2020-11-15,Logan,West Virginia,919,48,US
2020-11-16,Logan,West Virginia,921,48,US
2020-11-17,Logan,West Virginia,928,48,US
2020-11-18,Logan,West Virginia,949,48,US
2020-11-19,Logan,West Virginia,958,49,US
2020-11-20,Logan,West Virginia,965,50,US
2020-11-21,Logan,West Virginia,978,51,US
2020-11-22,Logan,West Virginia,987,51,US
2020-11-23,Logan,West Virginia,997,51,US
2020-11-24,Logan,West Virginia,1006,51,US
2020-11-25,Logan,West Virginia,1015,51,US
2020-11-26,Logan,West Virginia,1028,51,US
2020-11-27,Logan,West Virginia,1031,51,US
2020-11-28,Logan,West Virginia,1034,51,US
2020-11-29,Logan,West Virginia,1049,51,US
