Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Elbert,Georgia,0,0,US
2020-01-23,Elbert,Georgia,0,0,US
2020-01-24,Elbert,Georgia,0,0,US
2020-01-25,Elbert,Georgia,0,0,US
2020-01-26,Elbert,Georgia,0,0,US
2020-01-27,Elbert,Georgia,0,0,US
2020-01-28,Elbert,Georgia,0,0,US
2020-01-29,Elbert,Georgia,0,0,US
2020-01-30,Elbert,Georgia,0,0,US
2020-01-31,Elbert,Georgia,0,0,US
2020-02-01,Elbert,Georgia,0,0,US
2020-02-02,Elbert,Georgia,0,0,US
2020-02-03,Elbert,Georgia,0,0,US
2020-02-04,Elbert,Georgia,0,0,US
2020-02-05,Elbert,Georgia,0,0,US
2020-02-06,Elbert,Georgia,0,0,US
2020-02-07,Elbert,Georgia,0,0,US
2020-02-08,Elbert,Georgia,0,0,US
2020-02-09,Elbert,Georgia,0,0,US
2020-02-10,Elbert,Georgia,0,0,US
2020-02-11,Elbert,Georgia,0,0,US
2020-02-12,Elbert,Georgia,0,0,US
2020-02-13,Elbert,Georgia,0,0,US
2020-02-14,Elbert,Georgia,0,0,US
2020-02-15,Elbert,Georgia,0,0,US
2020-02-16,Elbert,Georgia,0,0,US
2020-02-17,Elbert,Georgia,0,0,US
2020-02-18,Elbert,Georgia,0,0,US
2020-02-19,Elbert,Georgia,0,0,US
2020-02-20,Elbert,Georgia,0,0,US
2020-02-21,Elbert,Georgia,0,0,US
2020-02-22,Elbert,Georgia,0,0,US
2020-02-23,Elbert,Georgia,0,0,US
2020-02-24,Elbert,Georgia,0,0,US
2020-02-25,Elbert,Georgia,0,0,US
2020-02-26,Elbert,Georgia,0,0,US
2020-02-27,Elbert,Georgia,0,0,US
2020-02-28,Elbert,Georgia,0,0,US
2020-02-29,Elbert,Georgia,0,0,US
2020-03-01,Elbert,Georgia,0,0,US
2020-03-02,Elbert,Georgia,0,0,US
2020-03-03,Elbert,Georgia,0,0,US
2020-03-04,Elbert,Georgia,0,0,US
2020-03-05,Elbert,Georgia,0,0,US
2020-03-06,Elbert,Georgia,0,0,US
2020-03-07,Elbert,Georgia,0,0,US
2020-03-08,Elbert,Georgia,0,0,US
2020-03-09,Elbert,Georgia,0,0,US
2020-03-10,Elbert,Georgia,0,0,US
2020-03-11,Elbert,Georgia,0,0,US
2020-03-12,Elbert,Georgia,0,0,US
2020-03-13,Elbert,Georgia,0,0,US
2020-03-14,Elbert,Georgia,0,0,US
2020-03-15,Elbert,Georgia,0,0,US
2020-03-16,Elbert,Georgia,0,0,US
2020-03-17,Elbert,Georgia,0,0,US
2020-03-18,Elbert,Georgia,0,0,US
2020-03-19,Elbert,Georgia,0,0,US
2020-03-20,Elbert,Georgia,0,0,US
2020-03-21,Elbert,Georgia,0,0,US
2020-03-22,Elbert,Georgia,0,0,US
2020-03-23,Elbert,Georgia,0,0,US
2020-03-24,Elbert,Georgia,0,0,US
2020-03-25,Elbert,Georgia,0,0,US
2020-03-26,Elbert,Georgia,0,0,US
2020-03-27,Elbert,Georgia,0,0,US
2020-03-28,Elbert,Georgia,0,0,US
2020-03-29,Elbert,Georgia,0,0,US
2020-03-30,Elbert,Georgia,0,0,US
2020-03-31,Elbert,Georgia,0,0,US
2020-04-01,Elbert,Georgia,0,0,US
2020-04-02,Elbert,Georgia,0,0,US
2020-04-03,Elbert,Georgia,1,0,US
2020-04-04,Elbert,Georgia,1,0,US
