Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Gogebic,Michigan,0,0,US
2020-01-23,Gogebic,Michigan,0,0,US
2020-01-24,Gogebic,Michigan,0,0,US
2020-01-25,Gogebic,Michigan,0,0,US
2020-01-26,Gogebic,Michigan,0,0,US
2020-01-27,Gogebic,Michigan,0,0,US
2020-01-28,Gogebic,Michigan,0,0,US
2020-01-29,Gogebic,Michigan,0,0,US
2020-01-30,Gogebic,Michigan,0,0,US
2020-01-31,Gogebic,Michigan,0,0,US
2020-02-01,Gogebic,Michigan,0,0,US
2020-02-02,Gogebic,Michigan,0,0,US
2020-02-03,Gogebic,Michigan,0,0,US
2020-02-04,Gogebic,Michigan,0,0,US
2020-02-05,Gogebic,Michigan,0,0,US
2020-02-06,Gogebic,Michigan,0,0,US
2020-02-07,Gogebic,Michigan,0,0,US
2020-02-08,Gogebic,Michigan,0,0,US
2020-02-09,Gogebic,Michigan,0,0,US
2020-02-10,Gogebic,Michigan,0,0,US
2020-02-11,Gogebic,Michigan,0,0,US
2020-02-12,Gogebic,Michigan,0,0,US
2020-02-13,Gogebic,Michigan,0,0,US
2020-02-14,Gogebic,Michigan,0,0,US
2020-02-15,Gogebic,Michigan,0,0,US
2020-02-16,Gogebic,Michigan,0,0,US
2020-02-17,Gogebic,Michigan,0,0,US
2020-02-18,Gogebic,Michigan,0,0,US
2020-02-19,Gogebic,Michigan,0,0,US
2020-02-20,Gogebic,Michigan,0,0,US
2020-02-21,Gogebic,Michigan,0,0,US
2020-02-22,Gogebic,Michigan,0,0,US
2020-02-23,Gogebic,Michigan,0,0,US
2020-02-24,Gogebic,Michigan,0,0,US
2020-02-25,Gogebic,Michigan,0,0,US
2020-02-26,Gogebic,Michigan,0,0,US
2020-02-27,Gogebic,Michigan,0,0,US
2020-02-28,Gogebic,Michigan,0,0,US
2020-02-29,Gogebic,Michigan,0,0,US
2020-03-01,Gogebic,Michigan,0,0,US
2020-03-02,Gogebic,Michigan,0,0,US
2020-03-03,Gogebic,Michigan,0,0,US
2020-03-04,Gogebic,Michigan,0,0,US
2020-03-05,Gogebic,Michigan,0,0,US
2020-03-06,Gogebic,Michigan,0,0,US
2020-03-07,Gogebic,Michigan,0,0,US
2020-03-08,Gogebic,Michigan,0,0,US
2020-03-09,Gogebic,Michigan,0,0,US
2020-03-10,Gogebic,Michigan,0,0,US
2020-03-11,Gogebic,Michigan,0,0,US
2020-03-12,Gogebic,Michigan,0,0,US
2020-03-13,Gogebic,Michigan,0,0,US
2020-03-14,Gogebic,Michigan,0,0,US
2020-03-15,Gogebic,Michigan,0,0,US
2020-03-16,Gogebic,Michigan,0,0,US
2020-03-17,Gogebic,Michigan,0,0,US
2020-03-18,Gogebic,Michigan,0,0,US
2020-03-19,Gogebic,Michigan,0,0,US
2020-03-20,Gogebic,Michigan,0,0,US
2020-03-21,Gogebic,Michigan,0,0,US
2020-03-22,Gogebic,Michigan,0,0,US
2020-03-23,Gogebic,Michigan,0,0,US
2020-03-24,Gogebic,Michigan,0,0,US
2020-03-25,Gogebic,Michigan,0,0,US
2020-03-26,Gogebic,Michigan,0,0,US
2020-03-27,Gogebic,Michigan,1,1,US
2020-03-28,Gogebic,Michigan,1,1,US
2020-03-29,Gogebic,Michigan,1,1,US
2020-03-30,Gogebic,Michigan,1,1,US
2020-03-31,Gogebic,Michigan,2,1,US
2020-04-01,Gogebic,Michigan,2,1,US
2020-04-02,Gogebic,Michigan,3,1,US
2020-04-03,Gogebic,Michigan,3,1,US
2020-04-04,Gogebic,Michigan,3,1,US
2020-04-05,Gogebic,Michigan,3,1,US
2020-04-06,Gogebic,Michigan,3,1,US
2020-04-07,Gogebic,Michigan,3,1,US
2020-04-08,Gogebic,Michigan,3,1,US
2020-04-09,Gogebic,Michigan,3,1,US
2020-04-10,Gogebic,Michigan,4,1,US
2020-04-11,Gogebic,Michigan,4,1,US
2020-04-12,Gogebic,Michigan,4,1,US
2020-04-13,Gogebic,Michigan,4,1,US
2020-04-14,Gogebic,Michigan,4,1,US
2020-04-15,Gogebic,Michigan,4,1,US
2020-04-16,Gogebic,Michigan,4,1,US
2020-04-17,Gogebic,Michigan,4,1,US
2020-04-18,Gogebic,Michigan,4,1,US
2020-04-19,Gogebic,Michigan,4,1,US
2020-04-20,Gogebic,Michigan,4,1,US
2020-04-21,Gogebic,Michigan,4,1,US
2020-04-22,Gogebic,Michigan,4,1,US
2020-04-23,Gogebic,Michigan,4,1,US
2020-04-24,Gogebic,Michigan,4,1,US
2020-04-25,Gogebic,Michigan,4,1,US
2020-04-26,Gogebic,Michigan,4,1,US
2020-04-27,Gogebic,Michigan,4,1,US
2020-04-28,Gogebic,Michigan,4,1,US
2020-04-29,Gogebic,Michigan,4,1,US
2020-04-30,Gogebic,Michigan,4,1,US
2020-05-01,Gogebic,Michigan,4,1,US
2020-05-02,Gogebic,Michigan,4,1,US
2020-05-03,Gogebic,Michigan,4,1,US
2020-05-04,Gogebic,Michigan,5,1,US
2020-05-05,Gogebic,Michigan,5,1,US
2020-05-06,Gogebic,Michigan,4,1,US
2020-05-07,Gogebic,Michigan,4,1,US
2020-05-08,Gogebic,Michigan,4,1,US
2020-05-09,Gogebic,Michigan,4,1,US
2020-05-10,Gogebic,Michigan,4,1,US
2020-05-11,Gogebic,Michigan,4,1,US
2020-05-12,Gogebic,Michigan,4,1,US
2020-05-13,Gogebic,Michigan,4,1,US
2020-05-14,Gogebic,Michigan,4,1,US
2020-05-15,Gogebic,Michigan,4,1,US
2020-05-16,Gogebic,Michigan,4,1,US
2020-05-17,Gogebic,Michigan,5,1,US
2020-05-18,Gogebic,Michigan,5,1,US
2020-05-19,Gogebic,Michigan,5,1,US
2020-05-20,Gogebic,Michigan,5,1,US
2020-05-21,Gogebic,Michigan,5,1,US
2020-05-22,Gogebic,Michigan,5,1,US
2020-05-23,Gogebic,Michigan,5,1,US
