Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Caddo,Louisiana,0,0,US
2020-01-23,Caddo,Louisiana,0,0,US
2020-01-24,Caddo,Louisiana,0,0,US
2020-01-25,Caddo,Louisiana,0,0,US
2020-01-26,Caddo,Louisiana,0,0,US
2020-01-27,Caddo,Louisiana,0,0,US
2020-01-28,Caddo,Louisiana,0,0,US
2020-01-29,Caddo,Louisiana,0,0,US
2020-01-30,Caddo,Louisiana,0,0,US
2020-01-31,Caddo,Louisiana,0,0,US
2020-02-01,Caddo,Louisiana,0,0,US
2020-02-02,Caddo,Louisiana,0,0,US
2020-02-03,Caddo,Louisiana,0,0,US
2020-02-04,Caddo,Louisiana,0,0,US
2020-02-05,Caddo,Louisiana,0,0,US
2020-02-06,Caddo,Louisiana,0,0,US
2020-02-07,Caddo,Louisiana,0,0,US
2020-02-08,Caddo,Louisiana,0,0,US
2020-02-09,Caddo,Louisiana,0,0,US
2020-02-10,Caddo,Louisiana,0,0,US
2020-02-11,Caddo,Louisiana,0,0,US
2020-02-12,Caddo,Louisiana,0,0,US
2020-02-13,Caddo,Louisiana,0,0,US
2020-02-14,Caddo,Louisiana,0,0,US
2020-02-15,Caddo,Louisiana,0,0,US
2020-02-16,Caddo,Louisiana,0,0,US
2020-02-17,Caddo,Louisiana,0,0,US
2020-02-18,Caddo,Louisiana,0,0,US
2020-02-19,Caddo,Louisiana,0,0,US
2020-02-20,Caddo,Louisiana,0,0,US
2020-02-21,Caddo,Louisiana,0,0,US
2020-02-22,Caddo,Louisiana,0,0,US
2020-02-23,Caddo,Louisiana,0,0,US
2020-02-24,Caddo,Louisiana,0,0,US
2020-02-25,Caddo,Louisiana,0,0,US
2020-02-26,Caddo,Louisiana,0,0,US
2020-02-27,Caddo,Louisiana,0,0,US
2020-02-28,Caddo,Louisiana,0,0,US
2020-02-29,Caddo,Louisiana,0,0,US
2020-03-01,Caddo,Louisiana,0,0,US
2020-03-02,Caddo,Louisiana,0,0,US
2020-03-03,Caddo,Louisiana,0,0,US
2020-03-04,Caddo,Louisiana,0,0,US
2020-03-05,Caddo,Louisiana,0,0,US
2020-03-06,Caddo,Louisiana,0,0,US
2020-03-07,Caddo,Louisiana,0,0,US
2020-03-08,Caddo,Louisiana,0,0,US
2020-03-09,Caddo,Louisiana,0,0,US
2020-03-10,Caddo,Louisiana,0,0,US
2020-03-11,Caddo,Louisiana,0,0,US
2020-03-12,Caddo,Louisiana,1,0,US
2020-03-13,Caddo,Louisiana,1,0,US
2020-03-14,Caddo,Louisiana,1,0,US
2020-03-15,Caddo,Louisiana,1,0,US
2020-03-16,Caddo,Louisiana,3,0,US
2020-03-17,Caddo,Louisiana,4,0,US
2020-03-18,Caddo,Louisiana,5,0,US
2020-03-19,Caddo,Louisiana,7,0,US
2020-03-20,Caddo,Louisiana,12,0,US
2020-03-21,Caddo,Louisiana,15,0,US
2020-03-22,Caddo,Louisiana,15,0,US
2020-03-23,Caddo,Louisiana,34,0,US
2020-03-24,Caddo,Louisiana,40,0,US
2020-03-25,Caddo,Louisiana,93,0,US
2020-03-26,Caddo,Louisiana,115,1,US
2020-03-27,Caddo,Louisiana,140,2,US
2020-03-28,Caddo,Louisiana,189,2,US
2020-03-29,Caddo,Louisiana,219,5,US
2020-03-30,Caddo,Louisiana,222,5,US
2020-03-31,Caddo,Louisiana,242,7,US
2020-04-01,Caddo,Louisiana,298,7,US
2020-04-02,Caddo,Louisiana,336,10,US
2020-04-03,Caddo,Louisiana,377,10,US
2020-04-04,Caddo,Louisiana,598,10,US
2020-04-05,Caddo,Louisiana,647,19,US
2020-04-06,Caddo,Louisiana,711,21,US
2020-04-07,Caddo,Louisiana,756,26,US
2020-04-08,Caddo,Louisiana,803,25,US
2020-04-09,Caddo,Louisiana,906,26,US
2020-04-10,Caddo,Louisiana,950,39,US
2020-04-11,Caddo,Louisiana,974,39,US
2020-04-12,Caddo,Louisiana,1018,39,US
2020-04-13,Caddo,Louisiana,1033,39,US
2020-04-14,Caddo,Louisiana,1097,56,US
2020-04-15,Caddo,Louisiana,1118,57,US
2020-04-16,Caddo,Louisiana,1154,55,US
2020-04-17,Caddo,Louisiana,1220,56,US
2020-04-18,Caddo,Louisiana,1244,68,US
2020-04-19,Caddo,Louisiana,1261,70,US
