Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Ciales,Puerto Rico,0,0,US
2020-01-23,Ciales,Puerto Rico,0,0,US
2020-01-24,Ciales,Puerto Rico,0,0,US
2020-01-25,Ciales,Puerto Rico,0,0,US
2020-01-26,Ciales,Puerto Rico,0,0,US
2020-01-27,Ciales,Puerto Rico,0,0,US
2020-01-28,Ciales,Puerto Rico,0,0,US
2020-01-29,Ciales,Puerto Rico,0,0,US
2020-01-30,Ciales,Puerto Rico,0,0,US
2020-01-31,Ciales,Puerto Rico,0,0,US
2020-02-01,Ciales,Puerto Rico,0,0,US
2020-02-02,Ciales,Puerto Rico,0,0,US
2020-02-03,Ciales,Puerto Rico,0,0,US
2020-02-04,Ciales,Puerto Rico,0,0,US
2020-02-05,Ciales,Puerto Rico,0,0,US
2020-02-06,Ciales,Puerto Rico,0,0,US
2020-02-07,Ciales,Puerto Rico,0,0,US
2020-02-08,Ciales,Puerto Rico,0,0,US
2020-02-09,Ciales,Puerto Rico,0,0,US
2020-02-10,Ciales,Puerto Rico,0,0,US
2020-02-11,Ciales,Puerto Rico,0,0,US
2020-02-12,Ciales,Puerto Rico,0,0,US
2020-02-13,Ciales,Puerto Rico,0,0,US
2020-02-14,Ciales,Puerto Rico,0,0,US
2020-02-15,Ciales,Puerto Rico,0,0,US
2020-02-16,Ciales,Puerto Rico,0,0,US
2020-02-17,Ciales,Puerto Rico,0,0,US
2020-02-18,Ciales,Puerto Rico,0,0,US
2020-02-19,Ciales,Puerto Rico,0,0,US
2020-02-20,Ciales,Puerto Rico,0,0,US
2020-02-21,Ciales,Puerto Rico,0,0,US
2020-02-22,Ciales,Puerto Rico,0,0,US
2020-02-23,Ciales,Puerto Rico,0,0,US
2020-02-24,Ciales,Puerto Rico,0,0,US
2020-02-25,Ciales,Puerto Rico,0,0,US
2020-02-26,Ciales,Puerto Rico,0,0,US
2020-02-27,Ciales,Puerto Rico,0,0,US
2020-02-28,Ciales,Puerto Rico,0,0,US
2020-02-29,Ciales,Puerto Rico,0,0,US
2020-03-01,Ciales,Puerto Rico,0,0,US
2020-03-02,Ciales,Puerto Rico,0,0,US
2020-03-03,Ciales,Puerto Rico,0,0,US
2020-03-04,Ciales,Puerto Rico,0,0,US
2020-03-05,Ciales,Puerto Rico,0,0,US
2020-03-06,Ciales,Puerto Rico,0,0,US
2020-03-07,Ciales,Puerto Rico,0,0,US
2020-03-08,Ciales,Puerto Rico,0,0,US
2020-03-09,Ciales,Puerto Rico,0,0,US
2020-03-10,Ciales,Puerto Rico,0,0,US
2020-03-11,Ciales,Puerto Rico,0,0,US
2020-03-12,Ciales,Puerto Rico,0,0,US
2020-03-13,Ciales,Puerto Rico,0,0,US
2020-03-14,Ciales,Puerto Rico,0,0,US
2020-03-15,Ciales,Puerto Rico,0,0,US
2020-03-16,Ciales,Puerto Rico,0,0,US
2020-03-17,Ciales,Puerto Rico,0,0,US
2020-03-18,Ciales,Puerto Rico,0,0,US
2020-03-19,Ciales,Puerto Rico,0,0,US
2020-03-20,Ciales,Puerto Rico,0,0,US
2020-03-21,Ciales,Puerto Rico,0,0,US
2020-03-22,Ciales,Puerto Rico,0,0,US
2020-03-23,Ciales,Puerto Rico,0,0,US
2020-03-24,Ciales,Puerto Rico,0,0,US
2020-03-25,Ciales,Puerto Rico,0,0,US
2020-03-26,Ciales,Puerto Rico,0,0,US
2020-03-27,Ciales,Puerto Rico,0,0,US
2020-03-28,Ciales,Puerto Rico,0,0,US
2020-03-29,Ciales,Puerto Rico,0,0,US
2020-03-30,Ciales,Puerto Rico,0,0,US
2020-03-31,Ciales,Puerto Rico,0,0,US
2020-04-01,Ciales,Puerto Rico,0,0,US
2020-04-02,Ciales,Puerto Rico,0,0,US
2020-04-03,Ciales,Puerto Rico,0,0,US
2020-04-04,Ciales,Puerto Rico,0,0,US
2020-04-05,Ciales,Puerto Rico,0,0,US
2020-04-06,Ciales,Puerto Rico,0,0,US
2020-04-07,Ciales,Puerto Rico,0,0,US
2020-04-08,Ciales,Puerto Rico,0,0,US
2020-04-09,Ciales,Puerto Rico,0,0,US
2020-04-10,Ciales,Puerto Rico,0,0,US
2020-04-11,Ciales,Puerto Rico,0,0,US
2020-04-12,Ciales,Puerto Rico,0,0,US
2020-04-13,Ciales,Puerto Rico,0,0,US
2020-04-14,Ciales,Puerto Rico,0,0,US
2020-04-15,Ciales,Puerto Rico,0,0,US
2020-04-16,Ciales,Puerto Rico,0,0,US
2020-04-17,Ciales,Puerto Rico,0,0,US
2020-04-18,Ciales,Puerto Rico,0,0,US
2020-04-19,Ciales,Puerto Rico,0,0,US
2020-04-20,Ciales,Puerto Rico,0,0,US
2020-04-21,Ciales,Puerto Rico,0,0,US
2020-04-22,Ciales,Puerto Rico,0,0,US
2020-04-23,Ciales,Puerto Rico,0,0,US
2020-04-24,Ciales,Puerto Rico,0,0,US
2020-04-25,Ciales,Puerto Rico,0,0,US
2020-04-26,Ciales,Puerto Rico,0,0,US
2020-04-27,Ciales,Puerto Rico,0,0,US
2020-04-28,Ciales,Puerto Rico,0,0,US
2020-04-29,Ciales,Puerto Rico,0,0,US
2020-04-30,Ciales,Puerto Rico,0,0,US
2020-05-01,Ciales,Puerto Rico,0,0,US
2020-05-02,Ciales,Puerto Rico,0,0,US
2020-05-03,Ciales,Puerto Rico,0,0,US
2020-05-04,Ciales,Puerto Rico,0,0,US
2020-05-05,Ciales,Puerto Rico,0,0,US
2020-05-06,Ciales,Puerto Rico,0,0,US
2020-05-07,Ciales,Puerto Rico,0,0,US
2020-05-08,Ciales,Puerto Rico,0,0,US
2020-05-09,Ciales,Puerto Rico,0,0,US
2020-05-10,Ciales,Puerto Rico,0,0,US
2020-05-11,Ciales,Puerto Rico,0,0,US
2020-05-12,Ciales,Puerto Rico,0,0,US
2020-05-13,Ciales,Puerto Rico,0,0,US
2020-05-14,Ciales,Puerto Rico,0,0,US
2020-05-15,Ciales,Puerto Rico,0,0,US
2020-05-16,Ciales,Puerto Rico,0,0,US
2020-05-17,Ciales,Puerto Rico,0,0,US
2020-05-18,Ciales,Puerto Rico,0,0,US
2020-05-19,Ciales,Puerto Rico,0,0,US
2020-05-20,Ciales,Puerto Rico,0,0,US
2020-05-21,Ciales,Puerto Rico,0,0,US
2020-05-22,Ciales,Puerto Rico,0,0,US
2020-05-23,Ciales,Puerto Rico,0,0,US
2020-05-24,Ciales,Puerto Rico,0,0,US
2020-05-25,Ciales,Puerto Rico,0,0,US
2020-05-26,Ciales,Puerto Rico,0,0,US
2020-05-27,Ciales,Puerto Rico,0,0,US
2020-05-28,Ciales,Puerto Rico,0,0,US
2020-05-29,Ciales,Puerto Rico,0,0,US
2020-05-30,Ciales,Puerto Rico,0,0,US
2020-05-31,Ciales,Puerto Rico,1,0,US
2020-06-01,Ciales,Puerto Rico,1,0,US
2020-06-02,Ciales,Puerto Rico,1,0,US
2020-06-03,Ciales,Puerto Rico,1,0,US
2020-06-04,Ciales,Puerto Rico,5,0,US
2020-06-05,Ciales,Puerto Rico,5,0,US
2020-06-06,Ciales,Puerto Rico,12,0,US
2020-06-07,Ciales,Puerto Rico,12,0,US
2020-06-08,Ciales,Puerto Rico,15,0,US
2020-06-09,Ciales,Puerto Rico,17,0,US
2020-06-10,Ciales,Puerto Rico,17,0,US
2020-06-11,Ciales,Puerto Rico,17,0,US
2020-06-12,Ciales,Puerto Rico,17,0,US
2020-06-13,Ciales,Puerto Rico,18,0,US
2020-06-14,Ciales,Puerto Rico,18,0,US
2020-06-15,Ciales,Puerto Rico,18,0,US
2020-06-16,Ciales,Puerto Rico,18,0,US
2020-06-17,Ciales,Puerto Rico,18,0,US
2020-06-18,Ciales,Puerto Rico,19,0,US
2020-06-19,Ciales,Puerto Rico,19,0,US
2020-06-20,Ciales,Puerto Rico,20,0,US
2020-06-21,Ciales,Puerto Rico,21,0,US
2020-06-22,Ciales,Puerto Rico,21,0,US
2020-06-23,Ciales,Puerto Rico,21,0,US
2020-06-24,Ciales,Puerto Rico,24,0,US
2020-06-25,Ciales,Puerto Rico,24,0,US
2020-06-26,Ciales,Puerto Rico,24,0,US
2020-06-27,Ciales,Puerto Rico,24,0,US
2020-06-28,Ciales,Puerto Rico,24,0,US
2020-06-29,Ciales,Puerto Rico,24,0,US
2020-06-30,Ciales,Puerto Rico,25,0,US
2020-07-01,Ciales,Puerto Rico,25,0,US
2020-07-02,Ciales,Puerto Rico,25,0,US
2020-07-03,Ciales,Puerto Rico,25,0,US
2020-07-04,Ciales,Puerto Rico,25,0,US
2020-07-05,Ciales,Puerto Rico,25,0,US
2020-07-06,Ciales,Puerto Rico,25,0,US
2020-07-07,Ciales,Puerto Rico,26,0,US
2020-07-08,Ciales,Puerto Rico,26,0,US
2020-07-09,Ciales,Puerto Rico,26,0,US
2020-07-10,Ciales,Puerto Rico,27,0,US
2020-07-11,Ciales,Puerto Rico,27,0,US
2020-07-12,Ciales,Puerto Rico,27,0,US
2020-07-13,Ciales,Puerto Rico,28,0,US
2020-07-14,Ciales,Puerto Rico,31,0,US
2020-07-15,Ciales,Puerto Rico,34,0,US
2020-07-16,Ciales,Puerto Rico,35,0,US
2020-07-17,Ciales,Puerto Rico,37,0,US
2020-07-18,Ciales,Puerto Rico,37,0,US
2020-07-19,Ciales,Puerto Rico,38,0,US
2020-07-20,Ciales,Puerto Rico,39,0,US
2020-07-21,Ciales,Puerto Rico,40,0,US
2020-07-22,Ciales,Puerto Rico,40,0,US
2020-07-23,Ciales,Puerto Rico,46,0,US
2020-07-24,Ciales,Puerto Rico,51,0,US
2020-07-25,Ciales,Puerto Rico,54,0,US
2020-07-26,Ciales,Puerto Rico,54,0,US
2020-07-27,Ciales,Puerto Rico,54,0,US
2020-07-28,Ciales,Puerto Rico,54,0,US
2020-07-29,Ciales,Puerto Rico,56,0,US
2020-07-30,Ciales,Puerto Rico,58,0,US
2020-07-31,Ciales,Puerto Rico,58,0,US
2020-08-01,Ciales,Puerto Rico,61,0,US
2020-08-02,Ciales,Puerto Rico,65,0,US
2020-08-03,Ciales,Puerto Rico,65,0,US
2020-08-04,Ciales,Puerto Rico,66,0,US
2020-08-05,Ciales,Puerto Rico,66,0,US
2020-08-06,Ciales,Puerto Rico,68,0,US
2020-08-07,Ciales,Puerto Rico,73,0,US
2020-08-08,Ciales,Puerto Rico,75,0,US
2020-08-09,Ciales,Puerto Rico,78,0,US
2020-08-10,Ciales,Puerto Rico,80,0,US
2020-08-11,Ciales,Puerto Rico,82,0,US
2020-08-12,Ciales,Puerto Rico,83,0,US
2020-08-13,Ciales,Puerto Rico,85,0,US
2020-08-14,Ciales,Puerto Rico,86,0,US
2020-08-15,Ciales,Puerto Rico,88,0,US
2020-08-16,Ciales,Puerto Rico,90,0,US
2020-08-17,Ciales,Puerto Rico,91,0,US
2020-08-18,Ciales,Puerto Rico,91,0,US
2020-08-19,Ciales,Puerto Rico,92,0,US
2020-08-20,Ciales,Puerto Rico,93,0,US
2020-08-21,Ciales,Puerto Rico,98,0,US
2020-08-22,Ciales,Puerto Rico,99,0,US
2020-08-23,Ciales,Puerto Rico,99,0,US
2020-08-24,Ciales,Puerto Rico,99,0,US
2020-08-25,Ciales,Puerto Rico,101,0,US
2020-08-26,Ciales,Puerto Rico,101,0,US
2020-08-27,Ciales,Puerto Rico,104,0,US
2020-08-28,Ciales,Puerto Rico,104,0,US
2020-08-29,Ciales,Puerto Rico,104,0,US
2020-08-30,Ciales,Puerto Rico,105,0,US
2020-08-31,Ciales,Puerto Rico,106,0,US
2020-09-01,Ciales,Puerto Rico,106,0,US
2020-09-02,Ciales,Puerto Rico,108,0,US
2020-09-03,Ciales,Puerto Rico,109,0,US
2020-09-04,Ciales,Puerto Rico,109,0,US
2020-09-05,Ciales,Puerto Rico,109,0,US
2020-09-06,Ciales,Puerto Rico,109,0,US
2020-09-07,Ciales,Puerto Rico,111,0,US
2020-09-08,Ciales,Puerto Rico,110,0,US
2020-09-09,Ciales,Puerto Rico,110,0,US
2020-09-10,Ciales,Puerto Rico,111,0,US
2020-09-11,Ciales,Puerto Rico,111,0,US
2020-09-12,Ciales,Puerto Rico,111,0,US
2020-09-13,Ciales,Puerto Rico,111,0,US
2020-09-14,Ciales,Puerto Rico,111,0,US
2020-09-15,Ciales,Puerto Rico,111,0,US
2020-09-16,Ciales,Puerto Rico,111,0,US
2020-09-17,Ciales,Puerto Rico,112,0,US
2020-09-18,Ciales,Puerto Rico,115,0,US
2020-09-19,Ciales,Puerto Rico,116,0,US
2020-09-20,Ciales,Puerto Rico,116,0,US
2020-09-21,Ciales,Puerto Rico,116,0,US
2020-09-22,Ciales,Puerto Rico,116,0,US
2020-09-23,Ciales,Puerto Rico,117,0,US
2020-09-24,Ciales,Puerto Rico,125,0,US
2020-09-25,Ciales,Puerto Rico,130,0,US
2020-09-26,Ciales,Puerto Rico,135,0,US
2020-09-27,Ciales,Puerto Rico,138,0,US
2020-09-28,Ciales,Puerto Rico,138,0,US
2020-09-29,Ciales,Puerto Rico,141,0,US
2020-09-30,Ciales,Puerto Rico,152,0,US
2020-10-01,Ciales,Puerto Rico,160,0,US
2020-10-02,Ciales,Puerto Rico,164,0,US
2020-10-03,Ciales,Puerto Rico,165,0,US
2020-10-04,Ciales,Puerto Rico,166,0,US
2020-10-05,Ciales,Puerto Rico,168,0,US
2020-10-06,Ciales,Puerto Rico,169,0,US
2020-10-07,Ciales,Puerto Rico,169,0,US
2020-10-08,Ciales,Puerto Rico,170,0,US
2020-10-09,Ciales,Puerto Rico,173,0,US
2020-10-10,Ciales,Puerto Rico,174,0,US
2020-10-11,Ciales,Puerto Rico,175,0,US
2020-10-12,Ciales,Puerto Rico,176,0,US
2020-10-13,Ciales,Puerto Rico,176,0,US
2020-10-14,Ciales,Puerto Rico,177,0,US
