Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Franklin,Washington,0,0,US
2020-01-23,Franklin,Washington,0,0,US
2020-01-24,Franklin,Washington,0,0,US
2020-01-25,Franklin,Washington,0,0,US
2020-01-26,Franklin,Washington,0,0,US
2020-01-27,Franklin,Washington,0,0,US
2020-01-28,Franklin,Washington,0,0,US
2020-01-29,Franklin,Washington,0,0,US
2020-01-30,Franklin,Washington,0,0,US
2020-01-31,Franklin,Washington,0,0,US
2020-02-01,Franklin,Washington,0,0,US
2020-02-02,Franklin,Washington,0,0,US
2020-02-03,Franklin,Washington,0,0,US
2020-02-04,Franklin,Washington,0,0,US
2020-02-05,Franklin,Washington,0,0,US
2020-02-06,Franklin,Washington,0,0,US
2020-02-07,Franklin,Washington,0,0,US
2020-02-08,Franklin,Washington,0,0,US
2020-02-09,Franklin,Washington,0,0,US
2020-02-10,Franklin,Washington,0,0,US
2020-02-11,Franklin,Washington,0,0,US
2020-02-12,Franklin,Washington,0,0,US
2020-02-13,Franklin,Washington,0,0,US
2020-02-14,Franklin,Washington,0,0,US
2020-02-15,Franklin,Washington,0,0,US
2020-02-16,Franklin,Washington,0,0,US
2020-02-17,Franklin,Washington,0,0,US
2020-02-18,Franklin,Washington,0,0,US
2020-02-19,Franklin,Washington,0,0,US
2020-02-20,Franklin,Washington,0,0,US
2020-02-21,Franklin,Washington,0,0,US
2020-02-22,Franklin,Washington,0,0,US
2020-02-23,Franklin,Washington,0,0,US
2020-02-24,Franklin,Washington,0,0,US
2020-02-25,Franklin,Washington,0,0,US
2020-02-26,Franklin,Washington,0,0,US
2020-02-27,Franklin,Washington,0,0,US
2020-02-28,Franklin,Washington,0,0,US
2020-02-29,Franklin,Washington,0,0,US
2020-03-01,Franklin,Washington,0,0,US
2020-03-02,Franklin,Washington,0,0,US
2020-03-03,Franklin,Washington,0,0,US
2020-03-04,Franklin,Washington,0,0,US
2020-03-05,Franklin,Washington,0,0,US
2020-03-06,Franklin,Washington,0,0,US
2020-03-07,Franklin,Washington,0,0,US
2020-03-08,Franklin,Washington,0,0,US
2020-03-09,Franklin,Washington,0,0,US
2020-03-10,Franklin,Washington,0,0,US
2020-03-11,Franklin,Washington,0,0,US
2020-03-12,Franklin,Washington,0,0,US
2020-03-13,Franklin,Washington,0,0,US
2020-03-14,Franklin,Washington,0,0,US
2020-03-15,Franklin,Washington,0,0,US
2020-03-16,Franklin,Washington,0,0,US
2020-03-17,Franklin,Washington,0,0,US
2020-03-18,Franklin,Washington,1,0,US
2020-03-19,Franklin,Washington,1,0,US
2020-03-20,Franklin,Washington,2,0,US
2020-03-21,Franklin,Washington,2,0,US
2020-03-22,Franklin,Washington,3,0,US
2020-03-23,Franklin,Washington,5,0,US
2020-03-24,Franklin,Washington,5,0,US
2020-03-25,Franklin,Washington,7,0,US
2020-03-26,Franklin,Washington,7,0,US
2020-03-27,Franklin,Washington,12,0,US
2020-03-28,Franklin,Washington,12,0,US
2020-03-29,Franklin,Washington,16,0,US
2020-03-30,Franklin,Washington,37,0,US
2020-03-31,Franklin,Washington,33,0,US
2020-04-01,Franklin,Washington,33,1,US
2020-04-02,Franklin,Washington,41,1,US
2020-04-03,Franklin,Washington,45,1,US
2020-04-04,Franklin,Washington,46,2,US
2020-04-05,Franklin,Washington,56,2,US
2020-04-06,Franklin,Washington,64,2,US
2020-04-07,Franklin,Washington,70,2,US
2020-04-08,Franklin,Washington,75,2,US
2020-04-09,Franklin,Washington,86,2,US
2020-04-10,Franklin,Washington,97,2,US
2020-04-11,Franklin,Washington,107,2,US
2020-04-12,Franklin,Washington,112,3,US
2020-04-13,Franklin,Washington,122,4,US
2020-04-14,Franklin,Washington,134,4,US
2020-04-15,Franklin,Washington,185,4,US
2020-04-16,Franklin,Washington,152,4,US
2020-04-17,Franklin,Washington,162,4,US
2020-04-18,Franklin,Washington,177,4,US
2020-04-19,Franklin,Washington,191,4,US
2020-04-20,Franklin,Washington,191,5,US
2020-04-21,Franklin,Washington,192,5,US
2020-04-22,Franklin,Washington,207,5,US
2020-04-23,Franklin,Washington,233,5,US
2020-04-24,Franklin,Washington,239,5,US
2020-04-25,Franklin,Washington,250,6,US
2020-04-26,Franklin,Washington,251,7,US
2020-04-27,Franklin,Washington,256,7,US
2020-04-28,Franklin,Washington,265,8,US
2020-04-29,Franklin,Washington,276,9,US
2020-04-30,Franklin,Washington,279,10,US
2020-05-01,Franklin,Washington,309,12,US
2020-05-02,Franklin,Washington,348,14,US
2020-05-03,Franklin,Washington,363,14,US
2020-05-04,Franklin,Washington,377,15,US
