Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Montcalm,Michigan,0,0,US
2020-01-23,Montcalm,Michigan,0,0,US
2020-01-24,Montcalm,Michigan,0,0,US
2020-01-25,Montcalm,Michigan,0,0,US
2020-01-26,Montcalm,Michigan,0,0,US
2020-01-27,Montcalm,Michigan,0,0,US
2020-01-28,Montcalm,Michigan,0,0,US
2020-01-29,Montcalm,Michigan,0,0,US
2020-01-30,Montcalm,Michigan,0,0,US
2020-01-31,Montcalm,Michigan,0,0,US
2020-02-01,Montcalm,Michigan,0,0,US
2020-02-02,Montcalm,Michigan,0,0,US
2020-02-03,Montcalm,Michigan,0,0,US
2020-02-04,Montcalm,Michigan,0,0,US
2020-02-05,Montcalm,Michigan,0,0,US
2020-02-06,Montcalm,Michigan,0,0,US
2020-02-07,Montcalm,Michigan,0,0,US
2020-02-08,Montcalm,Michigan,0,0,US
2020-02-09,Montcalm,Michigan,0,0,US
2020-02-10,Montcalm,Michigan,0,0,US
2020-02-11,Montcalm,Michigan,0,0,US
2020-02-12,Montcalm,Michigan,0,0,US
2020-02-13,Montcalm,Michigan,0,0,US
2020-02-14,Montcalm,Michigan,0,0,US
2020-02-15,Montcalm,Michigan,0,0,US
2020-02-16,Montcalm,Michigan,0,0,US
2020-02-17,Montcalm,Michigan,0,0,US
2020-02-18,Montcalm,Michigan,0,0,US
2020-02-19,Montcalm,Michigan,0,0,US
2020-02-20,Montcalm,Michigan,0,0,US
2020-02-21,Montcalm,Michigan,0,0,US
2020-02-22,Montcalm,Michigan,0,0,US
2020-02-23,Montcalm,Michigan,0,0,US
2020-02-24,Montcalm,Michigan,0,0,US
2020-02-25,Montcalm,Michigan,0,0,US
2020-02-26,Montcalm,Michigan,0,0,US
2020-02-27,Montcalm,Michigan,0,0,US
2020-02-28,Montcalm,Michigan,0,0,US
2020-02-29,Montcalm,Michigan,0,0,US
2020-03-01,Montcalm,Michigan,0,0,US
2020-03-02,Montcalm,Michigan,0,0,US
2020-03-03,Montcalm,Michigan,0,0,US
2020-03-04,Montcalm,Michigan,0,0,US
2020-03-05,Montcalm,Michigan,0,0,US
2020-03-06,Montcalm,Michigan,0,0,US
2020-03-07,Montcalm,Michigan,0,0,US
2020-03-08,Montcalm,Michigan,0,0,US
2020-03-09,Montcalm,Michigan,0,0,US
2020-03-10,Montcalm,Michigan,0,0,US
2020-03-11,Montcalm,Michigan,0,0,US
2020-03-12,Montcalm,Michigan,0,0,US
2020-03-13,Montcalm,Michigan,1,0,US
2020-03-14,Montcalm,Michigan,1,0,US
2020-03-15,Montcalm,Michigan,1,0,US
2020-03-16,Montcalm,Michigan,1,0,US
2020-03-17,Montcalm,Michigan,1,0,US
2020-03-18,Montcalm,Michigan,1,0,US
2020-03-19,Montcalm,Michigan,1,0,US
2020-03-20,Montcalm,Michigan,1,0,US
2020-03-21,Montcalm,Michigan,1,0,US
2020-03-22,Montcalm,Michigan,1,0,US
2020-03-23,Montcalm,Michigan,1,0,US
2020-03-24,Montcalm,Michigan,1,0,US
2020-03-25,Montcalm,Michigan,2,0,US
2020-03-26,Montcalm,Michigan,3,0,US
2020-03-27,Montcalm,Michigan,3,0,US
2020-03-28,Montcalm,Michigan,3,0,US
2020-03-29,Montcalm,Michigan,3,0,US
2020-03-30,Montcalm,Michigan,4,0,US
2020-03-31,Montcalm,Michigan,6,0,US
2020-04-01,Montcalm,Michigan,11,0,US
2020-04-02,Montcalm,Michigan,11,0,US
2020-04-03,Montcalm,Michigan,13,0,US
2020-04-04,Montcalm,Michigan,14,0,US
2020-04-05,Montcalm,Michigan,15,0,US
2020-04-06,Montcalm,Michigan,16,0,US
2020-04-07,Montcalm,Michigan,17,1,US
2020-04-08,Montcalm,Michigan,19,1,US
2020-04-09,Montcalm,Michigan,20,1,US
2020-04-10,Montcalm,Michigan,21,1,US
2020-04-11,Montcalm,Michigan,22,1,US
2020-04-12,Montcalm,Michigan,23,1,US
2020-04-13,Montcalm,Michigan,23,1,US
2020-04-14,Montcalm,Michigan,24,1,US
2020-04-15,Montcalm,Michigan,24,1,US
2020-04-16,Montcalm,Michigan,24,1,US
2020-04-17,Montcalm,Michigan,25,1,US
2020-04-18,Montcalm,Michigan,25,1,US
2020-04-19,Montcalm,Michigan,25,1,US
2020-04-20,Montcalm,Michigan,27,1,US
2020-04-21,Montcalm,Michigan,27,1,US
2020-04-22,Montcalm,Michigan,27,1,US
2020-04-23,Montcalm,Michigan,29,1,US
2020-04-24,Montcalm,Michigan,29,1,US
2020-04-25,Montcalm,Michigan,30,1,US
2020-04-26,Montcalm,Michigan,33,1,US
2020-04-27,Montcalm,Michigan,33,1,US
2020-04-28,Montcalm,Michigan,38,1,US
2020-04-29,Montcalm,Michigan,39,1,US
2020-04-30,Montcalm,Michigan,42,1,US
2020-05-01,Montcalm,Michigan,42,1,US
2020-05-02,Montcalm,Michigan,47,1,US
2020-05-03,Montcalm,Michigan,46,1,US
2020-05-04,Montcalm,Michigan,47,1,US
2020-05-05,Montcalm,Michigan,48,1,US
2020-05-06,Montcalm,Michigan,48,1,US
2020-05-07,Montcalm,Michigan,48,1,US
2020-05-08,Montcalm,Michigan,49,1,US
2020-05-09,Montcalm,Michigan,49,1,US
2020-05-10,Montcalm,Michigan,49,1,US
2020-05-11,Montcalm,Michigan,49,1,US
2020-05-12,Montcalm,Michigan,50,1,US
2020-05-13,Montcalm,Michigan,55,1,US
2020-05-14,Montcalm,Michigan,55,1,US
2020-05-15,Montcalm,Michigan,56,1,US
2020-05-16,Montcalm,Michigan,57,1,US
2020-05-17,Montcalm,Michigan,57,1,US
2020-05-18,Montcalm,Michigan,60,1,US
2020-05-19,Montcalm,Michigan,61,1,US
2020-05-20,Montcalm,Michigan,65,1,US
2020-05-21,Montcalm,Michigan,67,1,US
2020-05-22,Montcalm,Michigan,68,1,US
2020-05-23,Montcalm,Michigan,71,1,US
2020-05-24,Montcalm,Michigan,71,1,US
2020-05-25,Montcalm,Michigan,71,1,US
2020-05-26,Montcalm,Michigan,71,1,US
2020-05-27,Montcalm,Michigan,71,1,US
2020-05-28,Montcalm,Michigan,71,1,US
2020-05-29,Montcalm,Michigan,71,1,US
2020-05-30,Montcalm,Michigan,71,1,US
2020-05-31,Montcalm,Michigan,72,1,US
2020-06-01,Montcalm,Michigan,72,1,US
2020-06-02,Montcalm,Michigan,72,1,US
2020-06-03,Montcalm,Michigan,73,1,US
2020-06-04,Montcalm,Michigan,75,1,US
2020-06-05,Montcalm,Michigan,77,1,US
2020-06-06,Montcalm,Michigan,79,1,US
2020-06-07,Montcalm,Michigan,80,1,US
2020-06-08,Montcalm,Michigan,81,1,US
2020-06-09,Montcalm,Michigan,81,1,US
2020-06-10,Montcalm,Michigan,81,1,US
2020-06-11,Montcalm,Michigan,81,1,US
2020-06-12,Montcalm,Michigan,80,1,US
2020-06-13,Montcalm,Michigan,80,1,US
2020-06-14,Montcalm,Michigan,80,1,US
2020-06-15,Montcalm,Michigan,80,1,US
2020-06-16,Montcalm,Michigan,81,1,US
2020-06-17,Montcalm,Michigan,81,1,US
2020-06-18,Montcalm,Michigan,81,1,US
2020-06-19,Montcalm,Michigan,81,1,US
2020-06-20,Montcalm,Michigan,83,1,US
2020-06-21,Montcalm,Michigan,83,1,US
2020-06-22,Montcalm,Michigan,83,1,US
2020-06-23,Montcalm,Michigan,83,1,US
2020-06-24,Montcalm,Michigan,83,1,US
2020-06-25,Montcalm,Michigan,83,1,US
2020-06-26,Montcalm,Michigan,85,1,US
2020-06-27,Montcalm,Michigan,86,1,US
2020-06-28,Montcalm,Michigan,86,1,US
2020-06-29,Montcalm,Michigan,87,1,US
2020-06-30,Montcalm,Michigan,88,1,US
2020-07-01,Montcalm,Michigan,91,1,US
2020-07-02,Montcalm,Michigan,96,1,US
2020-07-03,Montcalm,Michigan,98,1,US
2020-07-04,Montcalm,Michigan,102,1,US
2020-07-05,Montcalm,Michigan,108,1,US
2020-07-06,Montcalm,Michigan,109,1,US
2020-07-07,Montcalm,Michigan,111,1,US
2020-07-08,Montcalm,Michigan,118,1,US
2020-07-09,Montcalm,Michigan,120,1,US
2020-07-10,Montcalm,Michigan,122,1,US
2020-07-11,Montcalm,Michigan,125,1,US
2020-07-12,Montcalm,Michigan,125,1,US
2020-07-13,Montcalm,Michigan,127,1,US
2020-07-14,Montcalm,Michigan,128,1,US
2020-07-15,Montcalm,Michigan,129,1,US
2020-07-16,Montcalm,Michigan,135,1,US
2020-07-17,Montcalm,Michigan,144,1,US
2020-07-18,Montcalm,Michigan,147,1,US
2020-07-19,Montcalm,Michigan,151,1,US
2020-07-20,Montcalm,Michigan,155,1,US
2020-07-21,Montcalm,Michigan,157,1,US
2020-07-22,Montcalm,Michigan,160,1,US
2020-07-23,Montcalm,Michigan,165,1,US
2020-07-24,Montcalm,Michigan,168,1,US
2020-07-25,Montcalm,Michigan,167,1,US
2020-07-26,Montcalm,Michigan,168,1,US
2020-07-27,Montcalm,Michigan,172,1,US
2020-07-28,Montcalm,Michigan,173,1,US
2020-07-29,Montcalm,Michigan,173,1,US
