Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Burleigh,North Dakota,0,0,US
2020-01-23,Burleigh,North Dakota,0,0,US
2020-01-24,Burleigh,North Dakota,0,0,US
2020-01-25,Burleigh,North Dakota,0,0,US
2020-01-26,Burleigh,North Dakota,0,0,US
2020-01-27,Burleigh,North Dakota,0,0,US
2020-01-28,Burleigh,North Dakota,0,0,US
2020-01-29,Burleigh,North Dakota,0,0,US
2020-01-30,Burleigh,North Dakota,0,0,US
2020-01-31,Burleigh,North Dakota,0,0,US
2020-02-01,Burleigh,North Dakota,0,0,US
2020-02-02,Burleigh,North Dakota,0,0,US
2020-02-03,Burleigh,North Dakota,0,0,US
2020-02-04,Burleigh,North Dakota,0,0,US
2020-02-05,Burleigh,North Dakota,0,0,US
2020-02-06,Burleigh,North Dakota,0,0,US
2020-02-07,Burleigh,North Dakota,0,0,US
2020-02-08,Burleigh,North Dakota,0,0,US
2020-02-09,Burleigh,North Dakota,0,0,US
2020-02-10,Burleigh,North Dakota,0,0,US
2020-02-11,Burleigh,North Dakota,0,0,US
2020-02-12,Burleigh,North Dakota,0,0,US
2020-02-13,Burleigh,North Dakota,0,0,US
2020-02-14,Burleigh,North Dakota,0,0,US
2020-02-15,Burleigh,North Dakota,0,0,US
2020-02-16,Burleigh,North Dakota,0,0,US
2020-02-17,Burleigh,North Dakota,0,0,US
2020-02-18,Burleigh,North Dakota,0,0,US
2020-02-19,Burleigh,North Dakota,0,0,US
2020-02-20,Burleigh,North Dakota,0,0,US
2020-02-21,Burleigh,North Dakota,0,0,US
2020-02-22,Burleigh,North Dakota,0,0,US
2020-02-23,Burleigh,North Dakota,0,0,US
2020-02-24,Burleigh,North Dakota,0,0,US
2020-02-25,Burleigh,North Dakota,0,0,US
2020-02-26,Burleigh,North Dakota,0,0,US
2020-02-27,Burleigh,North Dakota,0,0,US
2020-02-28,Burleigh,North Dakota,0,0,US
2020-02-29,Burleigh,North Dakota,0,0,US
2020-03-01,Burleigh,North Dakota,0,0,US
2020-03-02,Burleigh,North Dakota,0,0,US
2020-03-03,Burleigh,North Dakota,0,0,US
2020-03-04,Burleigh,North Dakota,0,0,US
2020-03-05,Burleigh,North Dakota,0,0,US
2020-03-06,Burleigh,North Dakota,0,0,US
2020-03-07,Burleigh,North Dakota,0,0,US
2020-03-08,Burleigh,North Dakota,0,0,US
2020-03-09,Burleigh,North Dakota,0,0,US
2020-03-10,Burleigh,North Dakota,0,0,US
2020-03-11,Burleigh,North Dakota,0,0,US
2020-03-12,Burleigh,North Dakota,0,0,US
2020-03-13,Burleigh,North Dakota,0,0,US
2020-03-14,Burleigh,North Dakota,0,0,US
2020-03-15,Burleigh,North Dakota,0,0,US
2020-03-16,Burleigh,North Dakota,0,0,US
2020-03-17,Burleigh,North Dakota,0,0,US
2020-03-18,Burleigh,North Dakota,2,0,US
2020-03-19,Burleigh,North Dakota,11,0,US
2020-03-20,Burleigh,North Dakota,13,0,US
2020-03-21,Burleigh,North Dakota,15,0,US
2020-03-22,Burleigh,North Dakota,15,0,US
2020-03-23,Burleigh,North Dakota,16,0,US
2020-03-24,Burleigh,North Dakota,18,0,US
2020-03-25,Burleigh,North Dakota,18,0,US
2020-03-26,Burleigh,North Dakota,22,0,US
2020-03-27,Burleigh,North Dakota,25,0,US
2020-03-28,Burleigh,North Dakota,28,0,US
2020-03-29,Burleigh,North Dakota,28,0,US
2020-03-30,Burleigh,North Dakota,29,0,US
2020-03-31,Burleigh,North Dakota,29,0,US
2020-04-01,Burleigh,North Dakota,31,0,US
2020-04-02,Burleigh,North Dakota,31,0,US
2020-04-03,Burleigh,North Dakota,33,0,US
2020-04-04,Burleigh,North Dakota,36,0,US
2020-04-05,Burleigh,North Dakota,37,0,US
2020-04-06,Burleigh,North Dakota,38,0,US
2020-04-07,Burleigh,North Dakota,41,0,US
2020-04-08,Burleigh,North Dakota,45,0,US
2020-04-09,Burleigh,North Dakota,47,0,US
2020-04-10,Burleigh,North Dakota,48,0,US
2020-04-11,Burleigh,North Dakota,49,0,US
2020-04-12,Burleigh,North Dakota,50,0,US
2020-04-13,Burleigh,North Dakota,51,0,US
2020-04-14,Burleigh,North Dakota,51,0,US
2020-04-15,Burleigh,North Dakota,53,0,US
2020-04-16,Burleigh,North Dakota,56,0,US
2020-04-17,Burleigh,North Dakota,61,0,US
2020-04-18,Burleigh,North Dakota,62,0,US
2020-04-19,Burleigh,North Dakota,62,0,US
2020-04-20,Burleigh,North Dakota,62,0,US
2020-04-21,Burleigh,North Dakota,64,0,US
2020-04-22,Burleigh,North Dakota,66,0,US
2020-04-23,Burleigh,North Dakota,67,0,US
2020-04-24,Burleigh,North Dakota,73,0,US
2020-04-25,Burleigh,North Dakota,73,0,US
2020-04-26,Burleigh,North Dakota,73,0,US
2020-04-27,Burleigh,North Dakota,73,0,US
2020-04-28,Burleigh,North Dakota,75,0,US
2020-04-29,Burleigh,North Dakota,76,0,US
2020-04-30,Burleigh,North Dakota,78,0,US
2020-05-01,Burleigh,North Dakota,79,0,US
2020-05-02,Burleigh,North Dakota,79,0,US
2020-05-03,Burleigh,North Dakota,82,0,US
2020-05-04,Burleigh,North Dakota,91,0,US
2020-05-05,Burleigh,North Dakota,100,0,US
2020-05-06,Burleigh,North Dakota,100,0,US
2020-05-07,Burleigh,North Dakota,101,0,US
2020-05-08,Burleigh,North Dakota,101,0,US
2020-05-09,Burleigh,North Dakota,101,0,US
2020-05-10,Burleigh,North Dakota,103,0,US
2020-05-11,Burleigh,North Dakota,104,0,US
2020-05-12,Burleigh,North Dakota,105,0,US
2020-05-13,Burleigh,North Dakota,106,0,US
2020-05-14,Burleigh,North Dakota,108,0,US
2020-05-15,Burleigh,North Dakota,111,0,US
2020-05-16,Burleigh,North Dakota,112,0,US
2020-05-17,Burleigh,North Dakota,115,0,US
2020-05-18,Burleigh,North Dakota,116,0,US
2020-05-19,Burleigh,North Dakota,119,0,US
2020-05-20,Burleigh,North Dakota,119,0,US
2020-05-21,Burleigh,North Dakota,119,0,US
2020-05-22,Burleigh,North Dakota,120,0,US
2020-05-23,Burleigh,North Dakota,122,0,US
2020-05-24,Burleigh,North Dakota,122,0,US
2020-05-25,Burleigh,North Dakota,122,0,US
2020-05-26,Burleigh,North Dakota,122,0,US
2020-05-27,Burleigh,North Dakota,124,0,US
2020-05-28,Burleigh,North Dakota,125,0,US
2020-05-29,Burleigh,North Dakota,126,0,US
2020-05-30,Burleigh,North Dakota,126,0,US
2020-05-31,Burleigh,North Dakota,127,0,US
2020-06-01,Burleigh,North Dakota,128,0,US
2020-06-02,Burleigh,North Dakota,130,0,US
2020-06-03,Burleigh,North Dakota,132,0,US
2020-06-04,Burleigh,North Dakota,135,0,US
2020-06-05,Burleigh,North Dakota,142,0,US
2020-06-06,Burleigh,North Dakota,143,0,US
2020-06-07,Burleigh,North Dakota,144,0,US
2020-06-08,Burleigh,North Dakota,145,0,US
2020-06-09,Burleigh,North Dakota,148,0,US
2020-06-10,Burleigh,North Dakota,151,0,US
2020-06-11,Burleigh,North Dakota,157,0,US
2020-06-12,Burleigh,North Dakota,160,0,US
2020-06-13,Burleigh,North Dakota,166,0,US
2020-06-14,Burleigh,North Dakota,168,0,US
2020-06-15,Burleigh,North Dakota,177,0,US
2020-06-16,Burleigh,North Dakota,181,0,US
2020-06-17,Burleigh,North Dakota,181,0,US
2020-06-18,Burleigh,North Dakota,189,0,US
2020-06-19,Burleigh,North Dakota,193,0,US
2020-06-20,Burleigh,North Dakota,199,0,US
2020-06-21,Burleigh,North Dakota,203,0,US
2020-06-22,Burleigh,North Dakota,203,0,US
2020-06-23,Burleigh,North Dakota,216,0,US
2020-06-24,Burleigh,North Dakota,217,0,US
2020-06-25,Burleigh,North Dakota,223,0,US
2020-06-26,Burleigh,North Dakota,233,0,US
2020-06-27,Burleigh,North Dakota,240,0,US
2020-06-28,Burleigh,North Dakota,249,0,US
2020-06-29,Burleigh,North Dakota,259,0,US
