Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,McClain,Oklahoma,0,0,US
2020-01-23,McClain,Oklahoma,0,0,US
2020-01-24,McClain,Oklahoma,0,0,US
2020-01-25,McClain,Oklahoma,0,0,US
2020-01-26,McClain,Oklahoma,0,0,US
2020-01-27,McClain,Oklahoma,0,0,US
2020-01-28,McClain,Oklahoma,0,0,US
2020-01-29,McClain,Oklahoma,0,0,US
2020-01-30,McClain,Oklahoma,0,0,US
2020-01-31,McClain,Oklahoma,0,0,US
2020-02-01,McClain,Oklahoma,0,0,US
2020-02-02,McClain,Oklahoma,0,0,US
2020-02-03,McClain,Oklahoma,0,0,US
2020-02-04,McClain,Oklahoma,0,0,US
2020-02-05,McClain,Oklahoma,0,0,US
2020-02-06,McClain,Oklahoma,0,0,US
2020-02-07,McClain,Oklahoma,0,0,US
2020-02-08,McClain,Oklahoma,0,0,US
2020-02-09,McClain,Oklahoma,0,0,US
2020-02-10,McClain,Oklahoma,0,0,US
2020-02-11,McClain,Oklahoma,0,0,US
2020-02-12,McClain,Oklahoma,0,0,US
2020-02-13,McClain,Oklahoma,0,0,US
2020-02-14,McClain,Oklahoma,0,0,US
2020-02-15,McClain,Oklahoma,0,0,US
2020-02-16,McClain,Oklahoma,0,0,US
2020-02-17,McClain,Oklahoma,0,0,US
2020-02-18,McClain,Oklahoma,0,0,US
2020-02-19,McClain,Oklahoma,0,0,US
2020-02-20,McClain,Oklahoma,0,0,US
2020-02-21,McClain,Oklahoma,0,0,US
2020-02-22,McClain,Oklahoma,0,0,US
2020-02-23,McClain,Oklahoma,0,0,US
2020-02-24,McClain,Oklahoma,0,0,US
2020-02-25,McClain,Oklahoma,0,0,US
2020-02-26,McClain,Oklahoma,0,0,US
2020-02-27,McClain,Oklahoma,0,0,US
2020-02-28,McClain,Oklahoma,0,0,US
2020-02-29,McClain,Oklahoma,0,0,US
2020-03-01,McClain,Oklahoma,0,0,US
2020-03-02,McClain,Oklahoma,0,0,US
2020-03-03,McClain,Oklahoma,0,0,US
2020-03-04,McClain,Oklahoma,0,0,US
2020-03-05,McClain,Oklahoma,0,0,US
2020-03-06,McClain,Oklahoma,0,0,US
2020-03-07,McClain,Oklahoma,0,0,US
2020-03-08,McClain,Oklahoma,0,0,US
2020-03-09,McClain,Oklahoma,0,0,US
2020-03-10,McClain,Oklahoma,0,0,US
2020-03-11,McClain,Oklahoma,0,0,US
2020-03-12,McClain,Oklahoma,0,0,US
2020-03-13,McClain,Oklahoma,0,0,US
2020-03-14,McClain,Oklahoma,0,0,US
2020-03-15,McClain,Oklahoma,0,0,US
2020-03-16,McClain,Oklahoma,0,0,US
2020-03-17,McClain,Oklahoma,0,0,US
2020-03-18,McClain,Oklahoma,0,0,US
2020-03-19,McClain,Oklahoma,1,0,US
2020-03-20,McClain,Oklahoma,1,0,US
2020-03-21,McClain,Oklahoma,1,0,US
2020-03-22,McClain,Oklahoma,1,0,US
2020-03-23,McClain,Oklahoma,1,0,US
2020-03-24,McClain,Oklahoma,1,0,US
2020-03-25,McClain,Oklahoma,1,0,US
2020-03-26,McClain,Oklahoma,2,0,US
2020-03-27,McClain,Oklahoma,2,0,US
2020-03-28,McClain,Oklahoma,2,0,US
2020-03-29,McClain,Oklahoma,2,0,US
2020-03-30,McClain,Oklahoma,2,0,US
2020-03-31,McClain,Oklahoma,3,0,US
2020-04-01,McClain,Oklahoma,9,0,US
2020-04-02,McClain,Oklahoma,11,0,US
2020-04-03,McClain,Oklahoma,10,0,US
2020-04-04,McClain,Oklahoma,11,0,US
2020-04-05,McClain,Oklahoma,12,0,US
2020-04-06,McClain,Oklahoma,12,0,US
2020-04-07,McClain,Oklahoma,16,0,US
2020-04-08,McClain,Oklahoma,15,0,US
2020-04-09,McClain,Oklahoma,17,0,US
2020-04-10,McClain,Oklahoma,18,0,US
2020-04-11,McClain,Oklahoma,18,0,US
2020-04-12,McClain,Oklahoma,18,0,US
2020-04-13,McClain,Oklahoma,19,0,US
2020-04-14,McClain,Oklahoma,18,0,US
2020-04-15,McClain,Oklahoma,19,0,US
2020-04-16,McClain,Oklahoma,20,0,US
2020-04-17,McClain,Oklahoma,20,0,US
2020-04-18,McClain,Oklahoma,20,0,US
2020-04-19,McClain,Oklahoma,0,0,US
2020-04-20,McClain,Oklahoma,22,0,US
2020-04-21,McClain,Oklahoma,23,0,US
2020-04-22,McClain,Oklahoma,25,0,US
2020-04-23,McClain,Oklahoma,28,0,US
2020-04-24,McClain,Oklahoma,30,0,US
2020-04-25,McClain,Oklahoma,30,0,US
2020-04-26,McClain,Oklahoma,30,0,US
2020-04-27,McClain,Oklahoma,30,0,US
