Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Salt Lake,Utah,0,0,US
2020-01-23,Salt Lake,Utah,0,0,US
2020-01-24,Salt Lake,Utah,0,0,US
2020-01-25,Salt Lake,Utah,0,0,US
2020-01-26,Salt Lake,Utah,0,0,US
2020-01-27,Salt Lake,Utah,0,0,US
2020-01-28,Salt Lake,Utah,0,0,US
2020-01-29,Salt Lake,Utah,0,0,US
2020-01-30,Salt Lake,Utah,0,0,US
2020-01-31,Salt Lake,Utah,0,0,US
2020-02-01,Salt Lake,Utah,0,0,US
2020-02-02,Salt Lake,Utah,0,0,US
2020-02-03,Salt Lake,Utah,0,0,US
2020-02-04,Salt Lake,Utah,0,0,US
2020-02-05,Salt Lake,Utah,0,0,US
2020-02-06,Salt Lake,Utah,0,0,US
2020-02-07,Salt Lake,Utah,0,0,US
2020-02-08,Salt Lake,Utah,0,0,US
2020-02-09,Salt Lake,Utah,0,0,US
2020-02-10,Salt Lake,Utah,0,0,US
2020-02-11,Salt Lake,Utah,0,0,US
2020-02-12,Salt Lake,Utah,0,0,US
2020-02-13,Salt Lake,Utah,0,0,US
2020-02-14,Salt Lake,Utah,0,0,US
2020-02-15,Salt Lake,Utah,0,0,US
2020-02-16,Salt Lake,Utah,0,0,US
2020-02-17,Salt Lake,Utah,0,0,US
2020-02-18,Salt Lake,Utah,0,0,US
2020-02-19,Salt Lake,Utah,0,0,US
2020-02-20,Salt Lake,Utah,0,0,US
2020-02-21,Salt Lake,Utah,0,0,US
2020-02-22,Salt Lake,Utah,0,0,US
2020-02-23,Salt Lake,Utah,0,0,US
2020-02-24,Salt Lake,Utah,0,0,US
2020-02-25,Salt Lake,Utah,0,0,US
2020-02-26,Salt Lake,Utah,0,0,US
2020-02-27,Salt Lake,Utah,0,0,US
2020-02-28,Salt Lake,Utah,0,0,US
2020-02-29,Salt Lake,Utah,0,0,US
2020-03-01,Salt Lake,Utah,0,0,US
2020-03-02,Salt Lake,Utah,0,0,US
2020-03-03,Salt Lake,Utah,0,0,US
2020-03-04,Salt Lake,Utah,0,0,US
2020-03-05,Salt Lake,Utah,0,0,US
2020-03-06,Salt Lake,Utah,0,0,US
2020-03-07,Salt Lake,Utah,0,0,US
2020-03-08,Salt Lake,Utah,0,0,US
2020-03-09,Salt Lake,Utah,0,0,US
2020-03-10,Salt Lake,Utah,0,0,US
2020-03-11,Salt Lake,Utah,0,0,US
2020-03-12,Salt Lake,Utah,0,0,US
2020-03-13,Salt Lake,Utah,1,0,US
2020-03-14,Salt Lake,Utah,1,0,US
2020-03-15,Salt Lake,Utah,14,0,US
2020-03-16,Salt Lake,Utah,16,0,US
2020-03-17,Salt Lake,Utah,20,0,US
2020-03-18,Salt Lake,Utah,22,0,US
2020-03-19,Salt Lake,Utah,29,0,US
2020-03-20,Salt Lake,Utah,44,0,US
2020-03-21,Salt Lake,Utah,57,0,US
2020-03-22,Salt Lake,Utah,80,0,US
2020-03-23,Salt Lake,Utah,109,0,US
2020-03-24,Salt Lake,Utah,124,0,US
2020-03-25,Salt Lake,Utah,151,0,US
2020-03-26,Salt Lake,Utah,178,0,US
2020-03-27,Salt Lake,Utah,218,0,US
2020-03-28,Salt Lake,Utah,276,0,US
2020-03-29,Salt Lake,Utah,321,0,US
