Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Volusia,Florida,0,0,US
2020-01-23,Volusia,Florida,0,0,US
2020-01-24,Volusia,Florida,0,0,US
2020-01-25,Volusia,Florida,0,0,US
2020-01-26,Volusia,Florida,0,0,US
2020-01-27,Volusia,Florida,0,0,US
2020-01-28,Volusia,Florida,0,0,US
2020-01-29,Volusia,Florida,0,0,US
2020-01-30,Volusia,Florida,0,0,US
2020-01-31,Volusia,Florida,0,0,US
2020-02-01,Volusia,Florida,0,0,US
2020-02-02,Volusia,Florida,0,0,US
2020-02-03,Volusia,Florida,0,0,US
2020-02-04,Volusia,Florida,0,0,US
2020-02-05,Volusia,Florida,0,0,US
2020-02-06,Volusia,Florida,0,0,US
2020-02-07,Volusia,Florida,0,0,US
2020-02-08,Volusia,Florida,0,0,US
2020-02-09,Volusia,Florida,0,0,US
2020-02-10,Volusia,Florida,0,0,US
2020-02-11,Volusia,Florida,0,0,US
2020-02-12,Volusia,Florida,0,0,US
2020-02-13,Volusia,Florida,0,0,US
2020-02-14,Volusia,Florida,0,0,US
2020-02-15,Volusia,Florida,0,0,US
2020-02-16,Volusia,Florida,0,0,US
2020-02-17,Volusia,Florida,0,0,US
2020-02-18,Volusia,Florida,0,0,US
2020-02-19,Volusia,Florida,0,0,US
2020-02-20,Volusia,Florida,0,0,US
2020-02-21,Volusia,Florida,0,0,US
2020-02-22,Volusia,Florida,0,0,US
2020-02-23,Volusia,Florida,0,0,US
2020-02-24,Volusia,Florida,0,0,US
2020-02-25,Volusia,Florida,0,0,US
2020-02-26,Volusia,Florida,0,0,US
2020-02-27,Volusia,Florida,0,0,US
2020-02-28,Volusia,Florida,0,0,US
2020-02-29,Volusia,Florida,0,0,US
2020-03-01,Volusia,Florida,0,0,US
2020-03-02,Volusia,Florida,0,0,US
2020-03-03,Volusia,Florida,0,0,US
2020-03-04,Volusia,Florida,0,0,US
2020-03-05,Volusia,Florida,0,0,US
2020-03-06,Volusia,Florida,0,0,US
2020-03-07,Volusia,Florida,0,0,US
2020-03-08,Volusia,Florida,1,0,US
2020-03-09,Volusia,Florida,1,0,US
2020-03-10,Volusia,Florida,2,0,US
2020-03-11,Volusia,Florida,2,0,US
2020-03-12,Volusia,Florida,2,0,US
2020-03-13,Volusia,Florida,3,0,US
2020-03-14,Volusia,Florida,4,0,US
2020-03-15,Volusia,Florida,5,0,US
2020-03-16,Volusia,Florida,5,0,US
2020-03-17,Volusia,Florida,9,0,US
2020-03-18,Volusia,Florida,9,0,US
2020-03-19,Volusia,Florida,9,0,US
2020-03-20,Volusia,Florida,10,0,US
2020-03-21,Volusia,Florida,11,0,US
2020-03-22,Volusia,Florida,14,0,US
2020-03-23,Volusia,Florida,16,0,US
2020-03-24,Volusia,Florida,18,0,US
2020-03-25,Volusia,Florida,20,0,US
2020-03-26,Volusia,Florida,29,0,US
2020-03-27,Volusia,Florida,39,0,US
2020-03-28,Volusia,Florida,44,0,US
2020-03-29,Volusia,Florida,47,1,US
2020-03-30,Volusia,Florida,65,1,US
2020-03-31,Volusia,Florida,80,1,US
2020-04-01,Volusia,Florida,80,1,US
2020-04-02,Volusia,Florida,102,1,US
2020-04-03,Volusia,Florida,125,1,US
2020-04-04,Volusia,Florida,134,2,US
2020-04-05,Volusia,Florida,151,2,US
2020-04-06,Volusia,Florida,151,2,US
2020-04-07,Volusia,Florida,162,3,US
2020-04-08,Volusia,Florida,163,3,US
2020-04-09,Volusia,Florida,179,5,US
2020-04-10,Volusia,Florida,187,5,US
2020-04-11,Volusia,Florida,195,6,US
2020-04-12,Volusia,Florida,201,7,US
2020-04-13,Volusia,Florida,216,7,US
2020-04-14,Volusia,Florida,226,7,US
2020-04-15,Volusia,Florida,242,8,US
2020-04-16,Volusia,Florida,255,9,US
2020-04-17,Volusia,Florida,270,9,US
2020-04-18,Volusia,Florida,291,10,US
2020-04-19,Volusia,Florida,333,10,US
2020-04-20,Volusia,Florida,342,10,US
2020-04-21,Volusia,Florida,366,13,US
2020-04-22,Volusia,Florida,375,13,US
2020-04-23,Volusia,Florida,420,14,US
2020-04-24,Volusia,Florida,428,15,US
2020-04-25,Volusia,Florida,432,15,US
2020-04-26,Volusia,Florida,434,17,US
2020-04-27,Volusia,Florida,440,18,US
2020-04-28,Volusia,Florida,445,18,US
2020-04-29,Volusia,Florida,448,20,US
2020-04-30,Volusia,Florida,452,21,US
2020-05-01,Volusia,Florida,500,21,US
2020-05-02,Volusia,Florida,509,25,US
2020-05-03,Volusia,Florida,513,26,US
2020-05-04,Volusia,Florida,514,26,US
2020-05-05,Volusia,Florida,521,27,US
2020-05-06,Volusia,Florida,526,27,US
2020-05-07,Volusia,Florida,534,27,US
2020-05-08,Volusia,Florida,537,28,US
2020-05-09,Volusia,Florida,540,28,US
2020-05-10,Volusia,Florida,548,28,US
2020-05-11,Volusia,Florida,551,29,US
2020-05-12,Volusia,Florida,557,30,US
2020-05-13,Volusia,Florida,566,30,US
2020-05-14,Volusia,Florida,576,30,US
2020-05-15,Volusia,Florida,590,30,US
2020-05-16,Volusia,Florida,591,30,US
2020-05-17,Volusia,Florida,594,30,US
2020-05-18,Volusia,Florida,605,30,US
2020-05-19,Volusia,Florida,612,30,US
2020-05-20,Volusia,Florida,618,33,US
2020-05-21,Volusia,Florida,630,35,US
2020-05-22,Volusia,Florida,640,36,US
2020-05-23,Volusia,Florida,655,36,US
2020-05-24,Volusia,Florida,663,37,US
2020-05-25,Volusia,Florida,673,37,US
2020-05-26,Volusia,Florida,680,37,US
2020-05-27,Volusia,Florida,683,37,US
2020-05-28,Volusia,Florida,709,37,US
2020-05-29,Volusia,Florida,725,37,US
2020-05-30,Volusia,Florida,730,38,US
2020-05-31,Volusia,Florida,736,38,US
2020-06-01,Volusia,Florida,741,38,US
2020-06-02,Volusia,Florida,752,39,US
2020-06-03,Volusia,Florida,771,41,US
2020-06-04,Volusia,Florida,784,41,US
2020-06-05,Volusia,Florida,791,44,US
2020-06-06,Volusia,Florida,804,44,US
2020-06-07,Volusia,Florida,819,44,US
2020-06-08,Volusia,Florida,829,45,US
2020-06-09,Volusia,Florida,837,46,US
2020-06-10,Volusia,Florida,849,46,US
2020-06-11,Volusia,Florida,860,46,US
2020-06-12,Volusia,Florida,884,46,US
2020-06-13,Volusia,Florida,914,47,US
2020-06-14,Volusia,Florida,928,47,US
2020-06-15,Volusia,Florida,946,48,US
2020-06-16,Volusia,Florida,969,49,US
2020-06-17,Volusia,Florida,995,50,US
2020-06-18,Volusia,Florida,1057,51,US
2020-06-19,Volusia,Florida,1117,53,US
2020-06-20,Volusia,Florida,1168,53,US
2020-06-21,Volusia,Florida,1218,53,US
2020-06-22,Volusia,Florida,1263,53,US
2020-06-23,Volusia,Florida,1301,53,US
2020-06-24,Volusia,Florida,1369,53,US
2020-06-25,Volusia,Florida,1464,53,US
2020-06-26,Volusia,Florida,1605,53,US
2020-06-27,Volusia,Florida,1745,54,US
2020-06-28,Volusia,Florida,1933,54,US
2020-06-29,Volusia,Florida,2024,56,US
2020-06-30,Volusia,Florida,2105,57,US
2020-07-01,Volusia,Florida,2219,58,US
2020-07-02,Volusia,Florida,2372,58,US
2020-07-03,Volusia,Florida,2496,58,US
2020-07-04,Volusia,Florida,2604,58,US
2020-07-05,Volusia,Florida,2685,58,US
2020-07-06,Volusia,Florida,2804,58,US
2020-07-07,Volusia,Florida,2951,59,US
2020-07-08,Volusia,Florida,3070,62,US
2020-07-09,Volusia,Florida,3234,67,US
2020-07-10,Volusia,Florida,3454,72,US
2020-07-11,Volusia,Florida,3634,77,US
2020-07-12,Volusia,Florida,3805,77,US
2020-07-13,Volusia,Florida,3972,78,US
2020-07-14,Volusia,Florida,4163,78,US
2020-07-15,Volusia,Florida,4355,79,US
2020-07-16,Volusia,Florida,4572,79,US
2020-07-17,Volusia,Florida,4768,79,US
2020-07-18,Volusia,Florida,4959,80,US
2020-07-19,Volusia,Florida,5188,82,US
2020-07-20,Volusia,Florida,5297,85,US
2020-07-21,Volusia,Florida,5530,86,US
2020-07-22,Volusia,Florida,5657,89,US
2020-07-23,Volusia,Florida,5803,92,US
2020-07-24,Volusia,Florida,5969,96,US
2020-07-25,Volusia,Florida,6133,97,US
2020-07-26,Volusia,Florida,6240,99,US
2020-07-27,Volusia,Florida,6341,100,US
2020-07-28,Volusia,Florida,6473,103,US
2020-07-29,Volusia,Florida,6572,107,US
2020-07-30,Volusia,Florida,6707,109,US
2020-07-31,Volusia,Florida,6834,112,US
2020-08-01,Volusia,Florida,6959,113,US
2020-08-02,Volusia,Florida,7097,115,US
2020-08-03,Volusia,Florida,7194,116,US
2020-08-04,Volusia,Florida,7288,118,US
2020-08-05,Volusia,Florida,7372,121,US
2020-08-06,Volusia,Florida,7488,124,US
2020-08-07,Volusia,Florida,7654,126,US
2020-08-08,Volusia,Florida,7779,131,US
2020-08-09,Volusia,Florida,7876,135,US
2020-08-10,Volusia,Florida,7960,135,US
2020-08-11,Volusia,Florida,8040,140,US
2020-08-12,Volusia,Florida,8129,146,US
2020-08-13,Volusia,Florida,8206,151,US
2020-08-14,Volusia,Florida,8308,151,US
2020-08-15,Volusia,Florida,8402,163,US
2020-08-16,Volusia,Florida,8452,169,US
2020-08-17,Volusia,Florida,8482,169,US
2020-08-18,Volusia,Florida,8543,171,US
2020-08-19,Volusia,Florida,8608,171,US
2020-08-20,Volusia,Florida,8666,173,US
2020-08-21,Volusia,Florida,8761,175,US
2020-08-22,Volusia,Florida,8867,177,US
2020-08-23,Volusia,Florida,8914,177,US
2020-08-24,Volusia,Florida,8952,177,US
2020-08-25,Volusia,Florida,8997,182,US
2020-08-26,Volusia,Florida,9069,185,US
2020-08-27,Volusia,Florida,9126,186,US
2020-08-28,Volusia,Florida,9174,187,US
2020-08-29,Volusia,Florida,9223,189,US
2020-08-30,Volusia,Florida,9244,189,US
2020-08-31,Volusia,Florida,9283,189,US
2020-09-01,Volusia,Florida,9417,190,US
2020-09-02,Volusia,Florida,9483,193,US
2020-09-03,Volusia,Florida,9589,196,US
2020-09-04,Volusia,Florida,9648,196,US
2020-09-05,Volusia,Florida,9735,196,US
2020-09-06,Volusia,Florida,9772,197,US
2020-09-07,Volusia,Florida,9816,197,US
2020-09-08,Volusia,Florida,9862,197,US
2020-09-09,Volusia,Florida,9878,199,US
2020-09-10,Volusia,Florida,9931,203,US
2020-09-11,Volusia,Florida,10027,205,US
2020-09-12,Volusia,Florida,10103,206,US
2020-09-13,Volusia,Florida,10160,206,US
2020-09-14,Volusia,Florida,10197,206,US
2020-09-15,Volusia,Florida,10262,209,US
2020-09-16,Volusia,Florida,10307,212,US
2020-09-17,Volusia,Florida,10364,214,US
2020-09-18,Volusia,Florida,10413,216,US
